Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1306, 1, 193, 20.87, 0.01, 13.55, 0.01, 5.85, 0.02, 2.98, 0.01, 92.10, 0.18, 1.97, 0.33, 0.86, 54.74, 0.067, 0.07, 0
1306, 2, 222, 11.07, 0.04, 25.70, 0.06, 6.08, 0.09, 3.57, 0.03, 77.93, 1.55, 1.70, 0.26, 0.81, 68.32, 0.048, 0.42, 6
1306, 3, 197, 15.45, 0.01, 67.81, 0.01, 6.30, 0.01, 3.15, 0.01, 92.69, 0.13, 2.00, 0.33, 0.87, 62.28, 0.062, 0.06, 0
1306, 4, 208, 83.67, 0.04, 72.87, 0.10, 6.65, 0.14, 3.09, 0.03, 81.87, 1.21, 2.15, 0.37, 0.89, 64.66, 0.056, 0.49, 3
1306, 5, 253, 37.02, 0.01, 79.68, 0.03, 7.95, 0.03, 3.65, 0.01, 93.03, 0.20, 2.18, 0.37, 0.89, 91.14, 0.054, 0.15, 0
1306, 6, 318, 77.32, 0.08, 80.35, 0.23, 7.64, 0.30, 2.66, 0.06, 73.26, 1.15, 2.87, 0.48, 0.94, 63.84, 0.038, 4.66, 6
1307, 1, 281, 93.98, 0.08, 66.63, 0.16, 5.97, 0.19, 2.97, 0.07, 70.92, 1.73, 2.01, 0.34, 0.87, 55.69, 0.032, 9.33, 6
1307, 2, 198, 84.88, 0.01, 77.19, 0.03, 5.85, 0.04, 3.35, 0.02, 92.45, 0.45, 1.75, 0.27, 0.82, 61.68, 0.053, 0.15, 0
1307, 3, 194, 45.86, 0.01, 83.64, 0.02, 4.78, 0.02, 3.85, 0.02, 86.25, 1.16, 1.24, 0.11, 0.59, 57.94, 0.056, 0.14, 0
1308, 1, 199, 73.27, 0.01, 43.90, 0.02, 7.16, 0.03, 3.36, 0.01, 87.69, 0.13, 2.13, 0.36, 0.88, 75.47, 0.067, 0.07, 0
1308, 2, 296, 62.66, 0.04, 54.66, 0.12, 6.46, 0.16, 2.65, 0.06, 82.66, 1.02, 2.44, 0.42, 0.91, 53.69, 0.040, 5.05, 6
1308, 3, 211, 51.83, 0.01, 57.46, 0.01, 6.60, 0.02, 3.09, 0.01, 92.82, 0.14, 2.14, 0.36, 0.88, 64.00, 0.063, 0.07, 0
1308, 4, 193, 24.19, 0.01, 59.10, 0.01, 5.58, 0.02, 3.31, 0.01, 92.39, 0.23, 1.68, 0.25, 0.80, 58.12, 0.049, 0.08, 6
1308, 5, 297, 19.90, 0.03, 75.65, 0.05, 9.58, 0.07, 3.52, 0.03, 100.29, 0.26, 2.72, 0.46, 0.93, 106.03, 0.066, 2.16, 3
1309, 1, 211, 80.58, 0.01, 35.76, 0.01, 6.33, 0.02, 3.25, 0.01, 94.06, 0.18, 1.95, 0.32, 0.86, 64.70, 0.062, 0.09, 0
1309, 2, 229, 80.49, 0.05, 60.47, 0.09, 4.97, 0.11, 3.54, 0.08, 65.94, 3.09, 1.40, 0.17, 0.70, 55.18, 0.034, 0.71, 6
1309, 3, 163, 87.57, 0.01, 60.61, 0.01, 5.32, 0.02, 2.97, 0.01, 96.18, 0.21, 1.79, 0.28, 0.83, 49.73, 0.051, 0.06, 0
1309, 4, 180, 48.20, 0.02, 63.95, 0.03, 5.02, 0.04, 2.96, 0.02, 99.00, 0.58, 1.70, 0.26, 0.81, 46.64, 0.055, 0.17, 0
1309, 5, 400, 69.39, 0.13, 59.77, 0.01, 4.57, 0.18, 0.43, 0.02, 4.80, 0.43, 10.65, 0.83, 1.00, 6.16, 0.000, 0.68, 6
1309, 6, 195, 38.88, 0.01, 72.21, 0.01, 5.78, 0.01, 3.27, 0.01, 94.72, 0.19, 1.77, 0.28, 0.82, 59.33, 0.057, 0.07, 0
1310, 1, 219, 50.69, 0.01, 24.66, 0.01, 6.73, 0.02, 3.38, 0.01, 98.45, 0.14, 1.99, 0.33, 0.86, 71.58, 0.066, 0.07, 0
1310, 2, 192, 88.29, 0.01, 48.89, 0.01, 5.32, 0.01, 3.34, 0.01, 92.57, 0.21, 1.59, 0.23, 0.78, 55.81, 0.058, 0.06, 0
1310, 3, 223, 51.24, 0.01, 56.61, 0.01, 7.11, 0.02, 4.31, 0.01, 89.48, 0.15, 1.65, 0.25, 0.80, 96.26, 0.052, 0.06, 0
1310, 4, 193, 77.07, 0.02, 66.84, 0.05, 5.59, 0.06, 3.76, 0.03, 88.33, 1.17, 1.49, 0.20, 0.74, 65.97, 0.065, 0.25, 3
1310, 5, 178, 24.28, 0.01, 68.30, 0.01, 4.54, 0.01, 3.57, 0.01, 91.18, 0.42, 1.27, 0.12, 0.62, 51.02, 0.062, 0.06, 0
1311, 1, 400, 10.56, 0.14, 2.70, 0.02, 4.95, 0.20, 0.42, 0.03, 4.48, 0.52, 11.75, 0.84, 1.00, 6.57, 0.000, 0.70, 6
1311, 2, 195, 71.12, 0.01, 53.41, 0.02, 6.88, 0.02, 3.23, 0.01, 91.74, 0.13, 2.13, 0.36, 0.88, 69.71, 0.063, 0.07, 0
1311, 3, 198, 81.58, 0.01, 55.54, 0.01, 5.17, 0.01, 3.76, 0.01, 94.27, 0.28, 1.37, 0.16, 0.69, 61.15, 0.063, 0.06, 0
1311, 4, 270, 21.90, 0.08, 59.79, 0.11, 5.42, 0.12, 4.01, 0.09, 72.37, 4.59, 1.35, 0.15, 0.67, 68.19, 0.040, 14.23, 6
1312, 1, 197, 66.94, 0.01, 21.97, 0.01, 5.97, 0.02, 3.18, 0.01, 92.10, 0.17, 1.88, 0.30, 0.85, 59.67, 0.059, 0.07, 0
1312, 2, 371, 78.08, 0.09, 33.10, 0.12, 5.55, 0.17, 3.21, 0.10, 53.23, 3.16, 1.73, 0.27, 0.82, 56.03, 0.036, 3.41, 6
1312, 3, 150, 77.93, 1.31, 32.90, 3.77, 5.36, 3.69, 2.34, 0.36, 59.85, 21.74, 2.29, 0.39, 0.90, 39.33, 0.034, 1.07, 6
1312, 4, 243, 44.22, 0.02, 73.68, 0.05, 6.53, 0.07, 5.10, 0.02, 104.33, 0.99, 1.28, 0.12, 0.62, 104.70, 0.059, 0.28, 3
1312, 5, 235, 82.77, 0.01, 77.16, 0.01, 6.66, 0.02, 4.02, 0.01, 92.74, 0.22, 1.66, 0.25, 0.80, 83.95, 0.050, 0.09, 6
1313, 1, 268, 51.84, 0.03, 10.21, 0.07, 7.13, 0.08, 5.06, 0.03, 96.04, 1.08, 1.41, 0.17, 0.70, 113.34, 0.060, 10.29, 3
1313, 2, 400, 9.23, 0.13, 26.19, 0.01, 4.77, 0.20, 0.42, 0.02, 4.44, 0.38, 11.46, 0.84, 1.00, 6.22, 0.000, 0.68, 6
1313, 3, 193, 62.82, 0.00, 81.68, 0.02, 6.90, 0.02, 2.76, 0.01, 91.26, 0.10, 2.50, 0.43, 0.92, 59.71, 0.069, 0.06, 0
1314, 1, 233, 41.92, 0.11, 52.71, 0.13, 6.38, 0.16, 3.94, 0.09, 74.72, 4.18, 1.62, 0.24, 0.79, 78.98, 0.061, 0.72, 3
1315, 1, 173, 79.23, 0.01, 16.82, 0.01, 5.13, 0.02, 3.60, 0.01, 94.60, 0.28, 1.43, 0.18, 0.71, 58.01, 0.053, 0.06, 0
1315, 2, 188, 71.75, 0.01, 45.42, 0.02, 6.17, 0.02, 3.06, 0.01, 91.31, 0.16, 2.02, 0.34, 0.87, 59.37, 0.073, 0.07, 0
1316, 1, 232, 56.18, 0.02, 21.37, 0.02, 6.47, 0.03, 3.86, 0.02, 93.91, 0.40, 1.68, 0.25, 0.80, 78.52, 0.054, 0.17, 0
1316, 2, 189, 87.78, 0.01, 41.09, 0.02, 6.65, 0.03, 2.99, 0.01, 89.66, 0.15, 2.23, 0.38, 0.89, 62.45, 0.069, 0.08, 0
1316, 3, 178, 47.47, 0.01, 46.86, 0.01, 5.87, 0.01, 2.95, 0.01, 90.67, 0.15, 1.99, 0.33, 0.86, 54.50, 0.057, 0.06, 0
1316, 4, 191, 79.73, 0.01, 65.74, 0.01, 5.98, 0.02, 3.35, 0.01, 88.11, 0.18, 1.78, 0.28, 0.83, 63.01, 0.053, 0.07, 0
1317, 1, 198, 45.83, 0.01, 25.47, 0.01, 5.92, 0.02, 3.79, 0.01, 91.36, 0.25, 1.56, 0.22, 0.77, 70.47, 0.057, 0.08, 0
1317, 2, 121, 36.86, 0.07, 81.18, 0.23, 3.85, 0.31, 2.26, 0.06, 63.94, 5.61, 1.70, 0.26, 0.81, 27.35, 0.035, 0.57, 6
1317, 3, 172, 59.17, 0.01, 84.29, 0.01, 5.14, 0.01, 3.35, 0.01, 95.44, 0.29, 1.53, 0.21, 0.76, 54.05, 0.066, 0.06, 0
1318, 1, 211, 18.33, 0.01, 14.45, 0.01, 6.90, 0.02, 2.99, 0.01, 86.38, 0.13, 2.31, 0.40, 0.90, 64.83, 0.061, 0.07, 0
1318, 2, 205, 79.33, 0.01, 19.98, 0.01, 6.26, 0.02, 3.20, 0.01, 96.51, 0.16, 1.96, 0.32, 0.86, 62.87, 0.055, 0.08, 0
1318, 3, 210, 30.37, 0.01, 36.16, 0.01, 6.26, 0.01, 3.33, 0.01, 91.50, 0.14, 1.88, 0.31, 0.85, 65.46, 0.056, 0.06, 0
1318, 4, 242, 23.46, 0.03, 58.57, 0.14, 7.14, 0.16, 2.58, 0.04, 86.09, 0.76, 2.76, 0.47, 0.93, 57.97, 0.042, 0.54, 6
1319, 1, 180, 73.84, 0.01, 25.78, 0.01, 5.62, 0.01, 3.64, 0.01, 91.88, 0.21, 1.54, 0.21, 0.76, 64.29, 0.068, 0.06, 0
1319, 2, 237, 25.70, 0.02, 42.31, 0.08, 6.61, 0.07, 3.04, 0.04, 88.77, 0.75, 2.17, 0.37, 0.89, 63.14, 0.040, 0.38, 6
1319, 3, 173, 66.83, 0.01, 65.61, 0.01, 5.20, 0.02, 3.68, 0.01, 92.85, 0.30, 1.41, 0.17, 0.71, 60.09, 0.060, 0.06, 0
1320, 1, 171, 38.80, 0.01, 11.44, 0.01, 4.39, 0.01, 3.35, 0.01, 90.25, 0.46, 1.31, 0.13, 0.65, 46.20, 0.058, 0.06, 0
1320, 2, 400, 39.51, 0.15, 35.91, 0.02, 5.04, 0.20, 0.42, 0.02, 4.10, 0.50, 12.11, 0.85, 1.00, 6.58, 0.001, 0.72, 6
1320, 3, 400, 35.80, 0.09, 37.98, 0.03, 3.13, 0.13, 0.66, 0.03, 10.97, 1.06, 4.76, 0.65, 0.98, 6.46, 0.002, 0.92, 6
1320, 4, 111, 38.51, 0.04, 43.15, 0.10, 3.15, 0.11, 1.64, 0.05, 77.54, 2.11, 1.91, 0.31, 0.85, 16.23, 0.040, 0.35, 6
1320, 5, 400, 64.29, 0.12, 58.17, 0.02, 4.29, 0.18, 0.48, 0.03, 5.75, 0.58, 8.90, 0.80, 0.99, 6.49, 0.002, 0.75, 6
1321, 1, 203, 22.50, 0.01, 21.10, 0.01, 6.03, 0.02, 3.23, 0.01, 91.77, 0.20, 1.87, 0.30, 0.84, 61.16, 0.064, 0.08, 0
1321, 2, 400, 53.04, 0.11, 22.42, 0.02, 4.28, 0.19, 0.48, 0.03, 5.71, 0.54, 8.90, 0.80, 0.99, 6.47, 0.000, 0.75, 6
1321, 3, 189, 45.80, 0.01, 52.19, 0.01, 5.98, 0.02, 3.10, 0.01, 91.28, 0.18, 1.93, 0.32, 0.86, 58.21, 0.074, 0.07, 0
1321, 4, 203, 70.38, 0.01, 57.91, 0.01, 5.79, 0.02, 3.95, 0.01, 90.66, 0.29, 1.47, 0.19, 0.73, 71.84, 0.041, 0.08, 6
1321, 5, 197, 81.83, 0.01, 76.87, 0.02, 6.65, 0.02, 3.09, 0.01, 91.85, 0.13, 2.15, 0.37, 0.89, 64.46, 0.064, 0.07, 0
1322, 1, 191, 14.73, 0.20, 82.67, 0.11, 7.94, 0.19, 2.24, 0.11, 6.11, 0.98, 3.55, 0.56, 0.96, 55.75, 0.063, 0.67, 3
1323, 1, 195, 50.78, 0.01, 58.46, 0.01, 6.31, 0.02, 2.89, 0.01, 91.16, 0.15, 2.18, 0.37, 0.89, 57.39, 0.056, 0.07, 0
1323, 2, 312, 58.68, 0.09, 67.09, 0.16, 5.59, 0.20, 2.99, 0.09, 71.20, 2.49, 1.87, 0.30, 0.84, 52.52, 0.031, 5.42, 6
1323, 3, 179, 88.79, 0.01, 68.12, 0.01, 5.94, 0.02, 3.43, 0.01, 93.24, 0.16, 1.73, 0.27, 0.82, 63.96, 0.055, 0.06, 0
1323, 4, 221, 11.05, 0.00, 74.54, 0.01, 7.13, 0.02, 2.88, 0.01, 92.18, 0.10, 2.47, 0.42, 0.91, 64.59, 0.058, 0.06, 0
1324, 1, 89, 83.26, 0.07, 6.39, 0.86, 8.63, 0.87, 3.28, 0.13, 90.29, 0.66, 2.63, 0.45, 0.92, 88.98, 0.071, 0.05, 5
1324, 2, 196, 94.97, 0.01, 24.95, 0.02, 6.29, 0.02, 3.57, 0.01, 90.08, 0.20, 1.76, 0.28, 0.82, 70.57, 0.060, 0.08, 0
1324, 3, 304, 66.69, 0.02, 30.57, 0.08, 7.30, 0.09, 3.55, 0.04, 87.14, 0.66, 2.06, 0.35, 0.87, 81.44, 0.040, 3.44, 6
1324, 4, 400, 6.42, 0.12, 67.87, 0.02, 4.36, 0.16, 0.46, 0.02, 5.28, 0.53, 9.41, 0.81, 0.99, 6.34, 0.000, 0.74, 6
1325, 1, 194, 94.18, 0.01, 12.00, 0.02, 6.28, 0.02, 3.32, 0.01, 91.34, 0.18, 1.89, 0.31, 0.85, 65.62, 0.048, 0.09, 6
1325, 2, 192, 45.39, 0.01, 25.89, 0.01, 5.26, 0.02, 3.28, 0.01, 92.91, 0.27, 1.61, 0.23, 0.78, 54.19, 0.063, 0.07, 0
1325, 3, 186, 82.59, 0.01, 38.70, 0.01, 5.19, 0.01, 3.46, 0.01, 94.32, 0.24, 1.50, 0.20, 0.75, 56.33, 0.051, 0.06, 0
1325, 4, 195, 36.95, 0.01, 50.93, 0.02, 6.76, 0.02, 3.13, 0.01, 91.41, 0.12, 2.16, 0.37, 0.89, 66.45, 0.055, 0.06, 0
1325, 5, 260, 22.29, 0.01, 63.81, 0.02, 7.82, 0.02, 4.23, 0.01, 86.03, 0.19, 1.85, 0.30, 0.84, 103.94, 0.053, 7.66, 3
1325, 6, 230, 68.07, 0.01, 74.99, 0.05, 8.07, 0.08, 2.42, 0.02, 92.30, 0.22, 3.33, 0.54, 0.95, 61.50, 0.074, 0.19, 0
1326, 1, 70, 89.67, 0.13, 30.72, 0.64, 5.63, 0.63, 3.18, 0.17, 87.23, 3.05, 1.77, 0.28, 0.83, 56.25, 0.061, 0.06, 5
1326, 2, 295, 75.49, 0.02, 37.37, 0.07, 10.62, 0.09, 3.34, 0.03, 84.48, 0.24, 3.18, 0.52, 0.95, 111.54, 0.061, 2.29, 3
1326, 3, 207, 87.22, 0.03, 43.60, 0.07, 7.40, 0.08, 3.22, 0.02, 83.45, 0.92, 2.29, 0.39, 0.90, 74.92, 0.065, 0.21, 3
1326, 4, 258, 51.17, 0.04, 47.26, 0.05, 6.27, 0.05, 5.08, 0.06, 38.11, 2.13, 1.24, 0.11, 0.59, 100.06, 0.061, 52.13, 3
1326, 5, 209, 20.72, 0.01, 48.29, 0.01, 6.82, 0.02, 3.10, 0.01, 87.26, 0.12, 2.20, 0.38, 0.89, 66.35, 0.056, 0.06, 0
1326, 6, 181, 77.74, 0.01, 63.08, 0.02, 6.30, 0.02, 2.75, 0.01, 93.20, 0.13, 2.29, 0.39, 0.90, 54.43, 0.066, 0.06, 0
1326, 7, 191, 69.47, 0.01, 66.75, 0.01, 6.25, 0.02, 3.34, 0.01, 92.25, 0.16, 1.87, 0.30, 0.84, 65.69, 0.058, 0.07, 0
1326, 8, 400, 14.45, 0.12, 65.74, 0.02, 4.01, 0.16, 0.49, 0.02, 6.26, 0.58, 8.16, 0.78, 0.99, 6.20, 0.000, 0.73, 6
1327, 1, 218, 13.56, 0.01, 23.92, 0.02, 6.53, 0.02, 3.35, 0.01, 91.81, 0.18, 1.95, 0.32, 0.86, 68.78, 0.057, 0.09, 0
1327, 2, 201, 55.81, 0.01, 43.21, 0.02, 6.91, 0.02, 3.14, 0.01, 91.00, 0.12, 2.20, 0.37, 0.89, 68.15, 0.064, 0.06, 0
1327, 3, 231, 71.39, 0.01, 45.84, 0.05, 6.26, 0.06, 3.17, 0.02, 88.80, 0.50, 1.98, 0.33, 0.86, 62.26, 0.044, 0.27, 6
1327, 4, 206, 77.58, 0.01, 63.03, 0.01, 7.03, 0.02, 3.03, 0.01, 92.48, 0.12, 2.32, 0.40, 0.90, 66.97, 0.066, 0.06, 0
1327, 5, 200, 18.96, 0.01, 63.32, 0.01, 5.91, 0.02, 3.36, 0.01, 93.77, 0.22, 1.76, 0.28, 0.82, 62.33, 0.056, 0.08, 0
1327, 6, 277, 32.37, 0.06, 78.74, 0.14, 5.26, 0.16, 3.13, 0.08, 73.94, 2.16, 1.68, 0.25, 0.80, 51.72, 0.037, 10.61, 6
1328, 1, 249, 43.44, 0.02, 27.02, 0.10, 7.10, 0.11, 2.87, 0.03, 88.13, 0.70, 2.47, 0.42, 0.91, 64.07, 0.044, 0.42, 6
1328, 2, 209, 67.65, 0.01, 49.34, 0.01, 5.86, 0.01, 3.43, 0.01, 93.93, 0.24, 1.71, 0.26, 0.81, 63.09, 0.060, 0.08, 0
1329, 1, 195, 80.62, 0.01, 10.01, 0.02, 5.15, 0.02, 3.89, 0.02, 89.37, 0.64, 1.32, 0.14, 0.65, 62.94, 0.057, 0.12, 0
1329, 2, 210, 55.93, 0.01, 14.20, 0.01, 6.15, 0.02, 3.51, 0.01, 94.62, 0.16, 1.75, 0.27, 0.82, 67.86, 0.053, 0.07, 0
1329, 3, 211, 79.53, 0.01, 26.38, 0.01, 6.86, 0.01, 2.90, 0.01, 89.72, 0.10, 2.36, 0.41, 0.91, 62.51, 0.060, 0.06, 0
1329, 4, 194, 85.94, 0.01, 43.93, 0.02, 7.05, 0.03, 2.85, 0.01, 91.74, 0.11, 2.47, 0.42, 0.91, 63.08, 0.072, 0.06, 0
1329, 5, 189, 72.16, 0.00, 46.44, 0.01, 6.30, 0.02, 3.04, 0.01, 91.79, 0.12, 2.07, 0.35, 0.88, 60.24, 0.077, 0.06, 0
1329, 6, 400, 59.25, 0.15, 51.29, 0.03, 4.40, 0.19, 0.48, 0.03, 5.55, 0.69, 9.11, 0.80, 0.99, 6.68, 0.001, 0.77, 6
1329, 7, 201, 8.26, 0.00, 73.51, 0.01, 6.36, 0.02, 2.96, 0.01, 91.96, 0.11, 2.15, 0.36, 0.89, 59.22, 0.055, 0.06, 0
1330, 1, 182, 29.20, 0.01, 15.21, 0.01, 5.15, 0.01, 3.00, 0.01, 92.62, 0.22, 1.72, 0.26, 0.81, 48.52, 0.074, 0.06, 0
1330, 2, 210, 49.39, 0.01, 31.67, 0.01, 6.68, 0.02, 3.37, 0.01, 81.33, 0.14, 1.98, 0.33, 0.86, 70.74, 0.070, 0.07, 0
1330, 3, 205, 11.09, 0.01, 69.50, 0.01, 5.87, 0.02, 3.36, 0.01, 92.20, 0.18, 1.75, 0.27, 0.82, 61.97, 0.060, 0.07, 0
1330, 4, 158, 56.78, 0.01, 71.35, 0.02, 5.57, 0.02, 3.02, 0.01, 92.02, 0.17, 1.84, 0.30, 0.84, 52.92, 0.066, 0.05, 0
1330, 5, 220, 49.58, 0.04, 75.30, 0.11, 7.09, 0.13, 3.60, 0.05, 79.67, 1.21, 1.97, 0.33, 0.86, 80.28, 0.057, 0.56, 3
1331, 1, 400, 7.82, 0.17, 12.60, 0.03, 5.11, 0.20, 0.42, 0.03, 4.41, 0.55, 12.09, 0.85, 1.00, 6.79, 0.000, 0.71, 6
1331, 2, 185, 37.27, 0.01, 31.66, 0.01, 5.18, 0.02, 3.37, 0.01, 94.48, 0.30, 1.54, 0.21, 0.76, 54.82, 0.060, 0.07, 0
1331, 3, 184, 77.75, 0.01, 65.86, 0.01, 5.49, 0.01, 3.26, 0.01, 93.73, 0.20, 1.68, 0.25, 0.80, 56.17, 0.057, 0.05, 0
1331, 4, 229, 67.53, 0.01, 70.88, 0.01, 7.15, 0.02, 4.25, 0.01, 92.84, 0.18, 1.68, 0.25, 0.80, 95.57, 0.054, 0.09, 0
1332, 1, 215, 15.24, 0.11, 31.50, 0.20, 6.55, 0.14, 3.38, 0.06, 89.90, 1.03, 1.94, 0.32, 0.86, 69.53, 0.054, 0.57, 3
1332, 2, 214, 66.75, 0.01, 34.12, 0.01, 6.50, 0.01, 3.34, 0.01, 92.22, 0.14, 1.94, 0.32, 0.86, 68.24, 0.067, 0.07, 0
1332, 3, 229, 22.05, 0.02, 41.41, 0.06, 7.38, 0.11, 3.49, 0.04, 91.56, 0.57, 2.11, 0.36, 0.88, 80.93, 0.059, 0.32, 3
1332, 4, 206, 18.90, 0.01, 79.31, 0.02, 6.32, 0.02, 3.11, 0.01, 88.76, 0.19, 2.03, 0.34, 0.87, 61.86, 0.064, 0.10, 0
1333, 1, 204, 18.48, 0.01, 9.76, 0.01, 5.51, 0.01, 3.81, 0.01, 94.74, 0.23, 1.45, 0.18, 0.72, 65.98, 0.055, 0.06, 0
1333, 2, 190, 42.56, 0.01, 16.91, 0.01, 5.78, 0.02, 3.40, 0.01, 91.74, 0.22, 1.70, 0.26, 0.81, 61.79, 0.060, 0.08, 0
1333, 3, 196, 88.34, 0.01, 19.40, 0.01, 6.02, 0.02, 3.45, 0.01, 90.66, 0.20, 1.74, 0.27, 0.82, 65.35, 0.063, 0.08, 0
1333, 4, 222, 77.65, 0.01, 37.39, 0.01, 7.15, 0.02, 3.02, 0.01, 91.36, 0.10, 2.37, 0.41, 0.91, 67.88, 0.055, 0.06, 0
1333, 5, 400, 7.94, 0.11, 39.34, 0.02, 4.36, 0.18, 0.46, 0.02, 5.30, 0.58, 9.39, 0.81, 0.99, 6.37, 0.000, 0.74, 6
1333, 6, 209, 44.83, 0.01, 48.18, 0.01, 6.46, 0.01, 3.01, 0.01, 91.86, 0.12, 2.15, 0.36, 0.89, 61.01, 0.059, 0.06, 0
1333, 7, 193, 63.31, 0.01, 50.25, 0.01, 5.16, 0.01, 3.56, 0.01, 92.57, 0.28, 1.45, 0.18, 0.72, 57.64, 0.047, 0.06, 6
1333, 8, 199, 88.42, 0.01, 77.26, 0.02, 5.99, 0.02, 3.71, 0.01, 87.19, 0.26, 1.61, 0.23, 0.79, 69.84, 0.062, 0.09, 0
1333, 9, 343, 33.51, 0.12, 78.75, 0.10, 7.14, 0.15, 4.85, 0.14, 23.11, 3.27, 1.47, 0.19, 0.73, 108.96, 0.042, 5.36, 6
1333, 10, 81, 36.93, 0.02, 80.07, 0.12, 4.21, 0.13, 2.72, 0.02, 87.02, 1.10, 1.55, 0.21, 0.76, 35.99, 0.043, 0.08, 6
1334, 1, 198, 32.46, 0.01, 35.94, 0.01, 6.07, 0.02, 3.15, 0.01, 94.74, 0.17, 1.93, 0.32, 0.85, 60.14, 0.061, 0.07, 0
1334, 2, 196, 59.16, 0.01, 67.29, 0.01, 6.35, 0.02, 3.20, 0.01, 92.69, 0.13, 1.98, 0.33, 0.86, 63.87, 0.059, 0.07, 0
1334, 3, 209, 51.91, 0.03, 77.75, 0.09, 4.95, 0.10, 3.18, 0.06, 79.92, 2.15, 1.56, 0.22, 0.77, 49.40, 0.039, 0.56, 6
1335, 1, 189, 91.09, 0.01, 23.97, 0.02, 6.67, 0.02, 3.02, 0.01, 90.24, 0.11, 2.21, 0.38, 0.89, 63.22, 0.071, 0.06, 0
1335, 2, 212, 77.86, 0.01, 26.53, 0.01, 6.26, 0.02, 3.26, 0.01, 91.06, 0.15, 1.92, 0.31, 0.85, 64.16, 0.067, 0.08, 0
1335, 3, 216, 12.37, 0.01, 54.90, 0.01, 6.25, 0.02, 3.31, 0.01, 92.07, 0.16, 1.89, 0.31, 0.85, 64.98, 0.055, 0.07, 0
1335, 4, 400, 26.41, 0.14, 70.26, 0.03, 4.41, 0.18, 0.48, 0.03, 5.70, 0.65, 9.14, 0.80, 0.99, 6.69, 0.000, 0.75, 6
1335, 5, 196, 21.65, 0.01, 81.29, 0.01, 5.58, 0.02, 3.34, 0.01, 92.83, 0.20, 1.67, 0.25, 0.80, 58.47, 0.055, 0.07, 0
1336, 1, 197, 44.12, 0.01, 16.22, 0.02, 6.35, 0.03, 3.27, 0.01, 78.82, 0.19, 1.94, 0.32, 0.86, 65.22, 0.060, 0.08, 0
1336, 2, 193, 66.78, 0.01, 31.58, 0.01, 5.27, 0.01, 3.53, 0.01, 89.95, 0.34, 1.49, 0.20, 0.74, 58.50, 0.062, 0.08, 0
1336, 3, 195, 70.76, 0.03, 47.97, 0.10, 5.63, 0.09, 3.40, 0.06, 88.82, 6.43, 1.66, 0.25, 0.80, 60.05, 0.054, 0.22, 3
1337, 1, 214, 90.41, 0.01, 31.07, 0.02, 6.95, 0.03, 3.40, 0.01, 91.73, 0.18, 2.04, 0.34, 0.87, 74.33, 0.080, 0.10, 0
1337, 2, 170, 68.41, 0.01, 38.31, 0.01, 5.21, 0.02, 3.53, 0.01, 91.75, 0.31, 1.48, 0.19, 0.74, 57.79, 0.062, 0.08, 0
1337, 3, 162, 48.20, 0.01, 57.73, 0.02, 5.16, 0.02, 3.40, 0.01, 91.24, 0.32, 1.52, 0.21, 0.75, 55.02, 0.053, 0.08, 0
1337, 4, 175, 14.12, 0.01, 58.12, 0.01, 4.62, 0.01, 3.45, 0.01, 94.07, 0.37, 1.34, 0.15, 0.67, 50.01, 0.060, 0.06, 0
1338, 1, 182, 35.40, 0.01, 6.79, 0.01, 5.04, 0.01, 3.29, 0.01, 94.19, 0.25, 1.53, 0.21, 0.76, 52.07, 0.061, 0.06, 0
1338, 2, 181, 36.03, 0.01, 37.00, 0.01, 5.12, 0.01, 3.29, 0.01, 90.91, 0.20, 1.56, 0.22, 0.77, 52.95, 0.063, 0.05, 0
1338, 3, 210, 87.96, 0.01, 54.16, 0.01, 6.22, 0.01, 3.51, 0.01, 92.95, 0.15, 1.77, 0.28, 0.83, 68.57, 0.067, 0.06, 0
1338, 4, 223, 20.98, 0.00, 81.29, 0.01, 7.58, 0.01, 2.87, 0.00, 92.46, 0.08, 2.64, 0.45, 0.93, 68.28, 0.068, 0.05, 0
1339, 1, 211, 41.41, 0.02, 12.70, 0.04, 6.72, 0.05, 3.47, 0.02, 93.97, 0.44, 1.94, 0.32, 0.86, 73.25, 0.067, 0.18, 0
1339, 2, 270, 23.22, 0.01, 33.83, 0.02, 8.40, 0.03, 4.08, 0.01, 92.17, 0.17, 2.06, 0.35, 0.87, 107.66, 0.048, 2.64, 6
1340, 1, 194, 50.14, 0.01, 40.79, 0.01, 5.11, 0.01, 3.86, 0.01, 94.96, 0.31, 1.32, 0.14, 0.65, 61.97, 0.058, 0.05, 0
1340, 2, 175, 40.05, 0.01, 53.05, 0.02, 5.24, 0.02, 3.62, 0.01, 88.06, 0.39, 1.45, 0.18, 0.72, 59.69, 0.067, 0.09, 0
1340, 3, 197, 40.36, 0.01, 69.59, 0.02, 6.67, 0.02, 3.57, 0.01, 92.08, 0.14, 1.87, 0.30, 0.84, 74.71, 0.071, 0.07, 0
1341, 1, 276, 49.37, 0.18, 8.52, 0.11, 8.70, 0.30, 3.89, 0.08, 28.92, 1.37, 2.23, 0.38, 0.89, 106.39, 0.063, 13.29, 3
1341, 2, 254, 70.89, 0.05, 9.85, 0.09, 7.69, 0.15, 3.09, 0.05, 97.07, 0.63, 2.49, 0.43, 0.92, 74.50, 0.058, 0.45, 3
