Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
2018, 2, 207, 79.45, 0.01, 9.28, 0.01, 5.59, 0.02, 3.87, 0.01, 90.50, 0.31, 1.44, 0.18, 0.72, 68.03, 0.090, 0.08, 0
2018, 3, 215, 51.49, 0.01, 23.01, 0.02, 7.12, 0.03, 3.61, 0.01, 89.18, 0.17, 1.97, 0.33, 0.86, 80.83, 0.062, 0.09, 0
2019, 1, 400, 74.85, 0.13, 63.04, 0.02, 4.28, 0.19, 0.48, 0.03, 5.76, 0.58, 8.92, 0.80, 0.99, 6.46, 0.000, 0.75, 6
2020, 1, 206, 46.25, 0.01, 21.69, 0.02, 6.86, 0.03, 3.41, 0.01, 89.67, 0.19, 2.01, 0.34, 0.87, 73.48, 0.067, 0.10, 0
2020, 2, 277, 91.75, 0.03, 30.81, 0.06, 9.42, 0.09, 3.74, 0.04, 78.25, 0.37, 2.52, 0.43, 0.92, 110.62, 0.066, 4.17, 3
2020, 3, 202, 43.57, 0.03, 39.98, 0.10, 6.18, 0.12, 3.62, 0.03, 79.81, 1.55, 1.70, 0.26, 0.81, 70.29, 0.055, 0.35, 3
2020, 4, 148, 37.87, 0.02, 45.39, 0.03, 4.60, 0.04, 2.85, 0.02, 94.90, 0.66, 1.61, 0.23, 0.78, 41.19, 0.080, 0.15, 0
2021, 1, 210, 44.03, 0.01, 20.16, 0.02, 7.34, 0.03, 3.04, 0.01, 90.35, 0.13, 2.41, 0.41, 0.91, 70.17, 0.060, 0.08, 0
2021, 2, 184, 33.76, 0.01, 19.21, 0.01, 5.44, 0.02, 3.01, 0.01, 95.32, 0.21, 1.81, 0.29, 0.83, 51.51, 0.062, 0.07, 0
2021, 3, 219, 17.06, 0.01, 25.60, 0.01, 7.03, 0.02, 3.34, 0.01, 89.39, 0.14, 2.11, 0.36, 0.88, 73.77, 0.051, 0.08, 0
2021, 4, 400, 15.85, 0.13, 53.65, 0.03, 4.39, 0.19, 0.48, 0.03, 5.78, 0.68, 9.08, 0.80, 0.99, 6.68, 0.000, 0.76, 6
2021, 5, 400, 6.75, 0.12, 72.91, 0.02, 4.38, 0.17, 0.47, 0.02, 5.31, 0.57, 9.41, 0.81, 0.99, 6.40, 0.000, 0.74, 6
2021, 6, 400, 25.08, 0.13, 72.95, 0.03, 4.39, 0.19, 0.48, 0.03, 5.78, 0.68, 9.08, 0.80, 0.99, 6.68, 0.000, 0.76, 6
2024, 1, 214, 23.16, 0.01, 27.83, 0.02, 6.97, 0.02, 3.48, 0.01, 88.75, 0.18, 2.00, 0.33, 0.87, 76.27, 0.049, 0.09, 6
2025, 1, 248, 17.15, 0.05, 13.23, 0.12, 7.63, 0.14, 3.53, 0.04, 79.67, 1.22, 2.16, 0.37, 0.89, 84.72, 0.054, 0.66, 3
2025, 2, 283, 87.21, 0.04, 17.84, 0.19, 7.81, 0.37, 2.47, 0.06, 84.30, 1.13, 3.16, 0.52, 0.95, 60.66, 0.038, 8.21, 6
2025, 3, 280, 11.82, 0.03, 24.50, 0.09, 8.34, 0.11, 3.47, 0.04, 81.23, 0.68, 2.40, 0.41, 0.91, 91.01, 0.054, 6.29, 3
2026, 1, 185, 16.33, 0.01, 17.96, 0.01, 5.93, 0.02, 2.94, 0.01, 89.61, 0.18, 2.01, 0.34, 0.87, 54.83, 0.065, 0.07, 0
2026, 2, 400, 74.30, 0.12, 21.86, 0.02, 4.47, 0.18, 0.45, 0.02, 5.08, 0.48, 10.04, 0.82, 1.00, 6.25, 0.001, 0.70, 6
2027, 1, 197, 72.71, 0.01, 57.85, 0.02, 6.85, 0.02, 3.48, 0.01, 85.83, 0.17, 1.97, 0.33, 0.86, 74.85, 0.066, 0.08, 0
2028, 1, 218, 85.76, 0.01, 21.11, 0.02, 7.33, 0.03, 3.42, 0.01, 89.16, 0.13, 2.14, 0.36, 0.88, 78.60, 0.061, 0.08, 0
2028, 2, 254, 62.58, 0.05, 27.73, 0.19, 6.79, 0.29, 2.95, 0.07, 79.17, 1.45, 2.31, 0.40, 0.90, 62.88, 0.033, 0.91, 6
2029, 1, 400, 16.82, 0.12, 45.72, 0.02, 4.39, 0.17, 0.46, 0.02, 5.22, 0.51, 9.53, 0.81, 0.99, 6.35, 0.001, 0.73, 6
2030, 1, 400, 17.32, 0.16, 27.37, 0.03, 5.06, 0.20, 0.43, 0.03, 4.48, 0.55, 11.90, 0.84, 1.00, 6.76, 0.000, 0.71, 6
2030, 2, 216, 38.76, 0.01, 66.52, 0.01, 6.45, 0.01, 3.55, 0.01, 85.35, 0.16, 1.82, 0.29, 0.83, 72.01, 0.047, 0.07, 6
2030, 3, 232, 28.46, 0.01, 75.32, 0.02, 7.45, 0.03, 3.67, 0.01, 91.05, 0.16, 2.03, 0.34, 0.87, 85.97, 0.059, 0.10, 0
2031, 1, 194, 15.82, 0.01, 45.32, 0.02, 5.88, 0.03, 3.76, 0.01, 92.05, 0.26, 1.56, 0.22, 0.77, 69.42, 0.063, 0.08, 0
2032, 1, 400, 70.06, 0.14, 1.01, 0.02, 4.87, 0.20, 0.42, 0.02, 4.41, 0.44, 11.71, 0.84, 1.00, 6.36, 0.001, 0.69, 6
2032, 2, 222, 80.85, 0.08, 13.67, 0.27, 7.36, 0.23, 3.66, 0.03, 90.96, 0.89, 2.01, 0.34, 0.87, 84.65, 0.063, 0.40, 3
2032, 3, 228, 87.60, 0.02, 25.20, 0.05, 7.95, 0.15, 3.54, 0.03, 91.94, 0.51, 2.25, 0.38, 0.90, 88.39, 0.064, 0.31, 3
2032, 4, 218, 55.75, 0.01, 34.10, 0.02, 7.12, 0.03, 3.45, 0.01, 93.68, 0.15, 2.07, 0.35, 0.88, 77.10, 0.054, 0.09, 0
2032, 5, 226, 24.12, 0.01, 39.16, 0.02, 7.04, 0.02, 3.29, 0.01, 87.64, 0.13, 2.14, 0.36, 0.88, 72.75, 0.052, 0.08, 0
2032, 6, 128, 44.96, 0.01, 39.86, 0.01, 3.94, 0.01, 2.12, 0.01, 87.42, 0.24, 1.86, 0.30, 0.84, 26.29, 0.068, 0.05, 0
2032, 7, 400, 14.89, 0.12, 57.77, 0.02, 4.47, 0.18, 0.44, 0.02, 5.04, 0.54, 10.10, 0.82, 1.00, 6.21, 0.000, 0.70, 6
2033, 1, 299, 85.04, 0.07, 8.48, 0.14, 6.42, 0.19, 2.76, 0.08, 73.89, 1.56, 2.33, 0.40, 0.90, 55.67, 0.036, 6.27, 6
2033, 2, 309, 58.77, 0.05, 19.23, 0.13, 7.03, 0.16, 2.99, 0.06, 81.15, 1.09, 2.35, 0.40, 0.90, 66.06, 0.038, 4.73, 6
2033, 3, 400, 48.09, 0.14, 42.48, 0.01, 4.58, 0.18, 0.43, 0.02, 4.79, 0.42, 10.71, 0.83, 1.00, 6.15, 0.000, 0.68, 6
2034, 1, 400, 50.36, 0.16, 26.87, 0.03, 5.04, 0.20, 0.43, 0.03, 4.50, 0.53, 11.82, 0.84, 1.00, 6.75, 0.000, 0.71, 6
2034, 2, 222, 41.45, 0.01, 43.02, 0.02, 7.68, 0.02, 3.29, 0.01, 91.71, 0.11, 2.33, 0.40, 0.90, 79.36, 0.062, 0.08, 0
2034, 3, 400, 60.20, 0.14, 53.75, 0.02, 4.47, 0.17, 0.44, 0.02, 5.03, 0.46, 10.09, 0.82, 1.00, 6.21, 0.001, 0.70, 6
2034, 4, 210, 70.62, 0.01, 66.05, 0.02, 6.71, 0.03, 3.59, 0.01, 89.85, 0.20, 1.87, 0.30, 0.84, 75.71, 0.060, 0.09, 0
2035, 1, 217, 45.13, 0.00, 14.80, 0.01, 6.78, 0.02, 3.85, 0.01, 88.52, 0.14, 1.76, 0.28, 0.82, 82.07, 0.052, 0.06, 0
2035, 2, 400, 75.65, 0.12, 9.61, 0.02, 4.46, 0.17, 0.44, 0.02, 5.02, 0.44, 10.07, 0.82, 1.00, 6.20, 0.001, 0.70, 6
2036, 1, 204, 81.04, 0.00, 26.70, 0.01, 6.73, 0.01, 3.24, 0.01, 88.89, 0.11, 2.07, 0.35, 0.88, 68.49, 0.066, 0.06, 0
2036, 2, 208, 15.02, 0.00, 33.74, 0.01, 7.11, 0.02, 3.64, 0.01, 89.33, 0.12, 1.95, 0.32, 0.86, 81.30, 0.053, 0.06, 0
2037, 1, 400, 58.92, 0.14, 6.82, 0.02, 4.41, 0.19, 0.48, 0.03, 5.51, 0.66, 9.13, 0.80, 0.99, 6.69, 0.001, 0.77, 6
2037, 2, 400, 34.16, 0.13, 13.77, 0.02, 4.85, 0.20, 0.42, 0.02, 4.40, 0.45, 11.61, 0.84, 1.00, 6.36, 0.001, 0.70, 6
2037, 3, 226, 37.57, 0.02, 44.28, 0.11, 6.99, 0.13, 3.05, 0.04, 87.41, 1.02, 2.29, 0.39, 0.90, 67.04, 0.042, 0.49, 6
2037, 4, 186, 61.88, 0.01, 48.87, 0.01, 6.34, 0.02, 3.20, 0.01, 88.69, 0.14, 1.98, 0.33, 0.86, 63.82, 0.060, 0.07, 0
2037, 5, 204, 79.95, 0.01, 59.03, 0.02, 6.89, 0.02, 3.20, 0.01, 88.56, 0.13, 2.15, 0.37, 0.89, 69.41, 0.068, 0.07, 0
2038, 1, 400, 9.75, 0.14, 35.69, 0.02, 4.41, 0.19, 0.48, 0.03, 5.51, 0.66, 9.13, 0.80, 0.99, 6.69, 0.000, 0.77, 6
2038, 2, 400, 69.26, 0.12, 57.43, 0.03, 3.87, 0.15, 0.55, 0.03, 7.24, 0.72, 7.09, 0.75, 0.99, 6.63, 0.001, 0.82, 6
2038, 3, 400, 24.66, 0.12, 75.63, 0.02, 4.11, 0.16, 0.48, 0.02, 5.90, 0.48, 8.56, 0.79, 0.99, 6.19, 0.001, 0.73, 6
2040, 1, 400, 86.26, 0.14, 33.24, 0.01, 4.78, 0.19, 0.42, 0.02, 4.46, 0.39, 11.52, 0.84, 1.00, 6.23, 0.000, 0.68, 6
2040, 2, 283, 16.53, 0.03, 49.78, 0.08, 7.41, 0.08, 3.26, 0.03, 87.19, 0.62, 2.27, 0.39, 0.90, 75.88, 0.052, 4.69, 3
2040, 3, 205, 78.84, 0.01, 53.58, 0.02, 6.88, 0.03, 3.67, 0.01, 92.28, 0.22, 1.87, 0.30, 0.85, 79.45, 0.062, 0.11, 0
2040, 4, 400, 57.61, 0.13, 52.54, 0.01, 4.69, 0.19, 0.42, 0.02, 4.59, 0.42, 11.20, 0.84, 1.00, 6.17, 0.001, 0.67, 6
2040, 5, 231, 84.03, 0.01, 72.92, 0.03, 7.84, 0.04, 3.46, 0.02, 90.29, 0.22, 2.27, 0.39, 0.90, 85.15, 0.085, 0.15, 0
2040, 6, 189, 52.92, 0.01, 80.67, 0.03, 6.28, 0.04, 3.66, 0.01, 89.51, 0.32, 1.72, 0.26, 0.81, 72.25, 0.060, 0.11, 0
2041, 1, 400, 67.53, 0.13, 4.47, 0.02, 4.40, 0.17, 0.48, 0.03, 5.80, 0.67, 9.13, 0.80, 0.99, 6.67, 0.001, 0.76, 6
2041, 2, 242, 51.23, 0.03, 25.68, 0.09, 6.91, 0.09, 3.00, 0.04, 85.27, 0.82, 2.31, 0.40, 0.90, 65.11, 0.043, 0.47, 6
2041, 3, 400, 70.75, 0.13, 71.50, 0.02, 4.87, 0.20, 0.42, 0.02, 4.39, 0.40, 11.70, 0.84, 1.00, 6.36, 0.000, 0.69, 6
2042, 1, 212, 74.21, 0.01, 34.01, 0.02, 7.09, 0.03, 3.23, 0.01, 90.22, 0.15, 2.19, 0.37, 0.89, 72.02, 0.060, 0.09, 0
2042, 2, 400, 59.64, 0.13, 64.89, 0.02, 4.40, 0.17, 0.48, 0.03, 5.80, 0.67, 9.13, 0.80, 0.99, 6.67, 0.001, 0.76, 6
2043, 1, 400, 21.36, 0.13, 3.76, 0.02, 4.37, 0.19, 0.46, 0.02, 5.33, 0.55, 9.41, 0.81, 0.99, 6.37, 0.000, 0.74, 6
2043, 2, 248, 41.41, 0.01, 13.02, 0.02, 7.83, 0.03, 3.98, 0.01, 89.76, 0.14, 1.97, 0.33, 0.86, 97.84, 0.058, 0.09, 0
2043, 3, 247, 23.78, 0.00, 50.94, 0.01, 8.58, 0.02, 3.35, 0.01, 87.68, 0.08, 2.56, 0.44, 0.92, 90.30, 0.065, 0.06, 0
2044, 1, 400, 60.83, 0.14, 37.73, 0.02, 5.04, 0.19, 0.40, 0.02, 3.97, 0.40, 12.60, 0.85, 1.00, 6.34, 0.001, 0.69, 6
2044, 2, 400, 60.26, 0.14, 38.04, 0.03, 4.42, 0.20, 0.48, 0.03, 5.64, 0.70, 9.15, 0.80, 0.99, 6.71, 0.002, 0.77, 6
2045, 1, 223, 31.41, 0.01, 12.91, 0.01, 6.75, 0.02, 3.63, 0.01, 87.84, 0.15, 1.86, 0.30, 0.84, 77.04, 0.058, 0.08, 0
2045, 2, 208, 91.43, 0.01, 32.77, 0.02, 6.85, 0.02, 3.38, 0.01, 91.94, 0.15, 2.03, 0.34, 0.87, 72.61, 0.063, 0.07, 0
2045, 3, 223, 83.48, 0.03, 35.67, 0.15, 7.30, 0.18, 2.98, 0.04, 81.30, 0.88, 2.45, 0.42, 0.91, 68.41, 0.074, 0.48, 3
2045, 4, 257, 77.21, 0.03, 41.50, 0.11, 8.01, 0.15, 3.53, 0.04, 78.55, 0.87, 2.27, 0.39, 0.90, 88.91, 0.068, 146.83, 3
2045, 5, 400, 65.32, 0.13, 67.71, 0.02, 4.37, 0.18, 0.47, 0.03, 5.33, 0.63, 9.38, 0.81, 0.99, 6.40, 0.000, 0.74, 6
2046, 1, 214, 12.11, 0.01, 70.09, 0.02, 6.44, 0.02, 3.46, 0.01, 90.95, 0.18, 1.86, 0.30, 0.84, 70.04, 0.062, 0.09, 0
2047, 1, 217, 33.05, 0.01, 17.01, 0.02, 7.20, 0.03, 3.38, 0.01, 87.05, 0.18, 2.13, 0.36, 0.88, 76.40, 0.063, 0.10, 0
2048, 1, 400, 9.37, 0.18, 18.48, 0.03, 5.13, 0.23, 0.42, 0.03, 4.33, 0.61, 12.11, 0.85, 1.00, 6.82, 0.000, 0.71, 6
2048, 2, 223, 44.29, 0.03, 63.09, 0.11, 7.57, 0.15, 3.38, 0.04, 92.79, 0.73, 2.24, 0.38, 0.89, 80.46, 0.056, 0.33, 3
2048, 3, 240, 50.05, 0.02, 71.89, 0.05, 8.30, 0.15, 3.42, 0.02, 91.97, 0.39, 2.43, 0.42, 0.91, 89.15, 0.062, 0.31, 3
2049, 1, 400, 38.67, 0.13, 31.33, 0.03, 4.40, 0.17, 0.48, 0.03, 5.75, 0.69, 9.11, 0.80, 0.99, 6.69, 0.000, 0.76, 6
2049, 2, 194, 25.25, 0.01, 49.78, 0.01, 6.53, 0.02, 2.92, 0.01, 90.42, 0.12, 2.23, 0.38, 0.89, 59.92, 0.059, 0.06, 0
2050, 1, 203, 29.85, 0.01, 13.42, 0.02, 6.62, 0.02, 3.04, 0.01, 91.44, 0.15, 2.18, 0.37, 0.89, 63.22, 0.054, 0.08, 0
2050, 2, 400, 56.06, 0.12, 44.75, 0.02, 4.30, 0.19, 0.48, 0.03, 5.75, 0.58, 8.94, 0.80, 0.99, 6.49, 0.001, 0.75, 6
2050, 3, 184, 64.24, 0.01, 53.31, 0.01, 5.69, 0.02, 3.12, 0.01, 89.63, 0.21, 1.83, 0.29, 0.84, 55.71, 0.077, 0.08, 0
2050, 4, 400, 29.10, 0.14, 66.24, 0.03, 4.40, 0.18, 0.48, 0.03, 5.78, 0.72, 9.09, 0.80, 0.99, 6.71, 0.001, 0.76, 6
2051, 1, 400, 46.22, 0.14, 74.29, 0.03, 4.40, 0.18, 0.48, 0.03, 5.78, 0.72, 9.09, 0.80, 0.99, 6.71, 0.000, 0.76, 6
2051, 2, 195, 10.02, 0.01, 83.31, 0.01, 6.30, 0.02, 3.68, 0.01, 91.05, 0.17, 1.71, 0.26, 0.81, 72.91, 0.066, 0.06, 0
2052, 1, 224, 13.92, 0.01, 29.97, 0.01, 6.98, 0.02, 3.29, 0.01, 87.00, 0.14, 2.12, 0.36, 0.88, 72.15, 0.061, 0.07, 0
2052, 2, 235, 44.40, 0.01, 75.00, 0.02, 7.73, 0.02, 3.51, 0.01, 90.91, 0.11, 2.20, 0.37, 0.89, 85.39, 0.059, 0.08, 0
2053, 1, 210, 73.40, 0.01, 46.85, 0.02, 6.60, 0.02, 3.12, 0.01, 88.37, 0.15, 2.12, 0.36, 0.88, 64.70, 0.051, 0.07, 0
2054, 1, 246, 55.68, 0.01, 13.23, 0.02, 8.09, 0.02, 3.95, 0.01, 89.38, 0.11, 2.05, 0.34, 0.87, 100.32, 0.052, 0.08, 0
2054, 2, 400, 23.06, 0.13, 25.35, 0.02, 4.85, 0.19, 0.42, 0.02, 4.42, 0.43, 11.63, 0.84, 1.00, 6.35, 0.000, 0.69, 6
2054, 3, 199, 93.93, 0.01, 70.14, 0.03, 6.29, 0.03, 3.44, 0.01, 88.84, 0.31, 1.83, 0.29, 0.84, 68.03, 0.062, 0.12, 0
2054, 4, 400, 86.45, 0.14, 66.06, 0.03, 4.41, 0.18, 0.48, 0.03, 5.51, 0.66, 9.14, 0.80, 0.99, 6.68, 0.000, 0.77, 6
2055, 1, 213, 86.28, 0.01, 27.64, 0.02, 7.11, 0.03, 3.42, 0.01, 89.15, 0.21, 2.08, 0.35, 0.88, 76.34, 0.089, 0.12, 0
2055, 2, 235, 94.15, 0.01, 74.32, 0.02, 8.17, 0.02, 3.17, 0.01, 89.29, 0.09, 2.58, 0.44, 0.92, 81.43, 0.067, 0.07, 0
2056, 1, 244, 78.13, 0.04, 21.45, 0.08, 6.62, 0.10, 3.21, 0.05, 79.51, 0.89, 2.06, 0.35, 0.87, 66.69, 0.040, 0.53, 6
2056, 2, 306, 38.62, 0.09, 23.19, 0.23, 6.32, 0.34, 3.33, 0.11, 66.80, 2.55, 1.90, 0.31, 0.85, 66.15, 0.031, 7.52, 6
2056, 3, 263, 52.46, 0.05, 30.92, 0.16, 6.53, 0.19, 3.00, 0.06, 84.79, 1.60, 2.18, 0.37, 0.89, 61.43, 0.039, 30.66, 6
2056, 4, 400, 49.57, 0.13, 69.09, 0.03, 4.38, 0.18, 0.48, 0.03, 5.78, 0.68, 9.04, 0.80, 0.99, 6.66, 0.000, 0.76, 6
2057, 1, 232, 79.90, 0.01, 24.47, 0.02, 7.14, 0.02, 3.61, 0.01, 90.53, 0.12, 1.98, 0.33, 0.86, 80.85, 0.065, 0.08, 0
2058, 1, 191, 36.09, 0.01, 13.23, 0.02, 6.34, 0.02, 3.20, 0.01, 90.56, 0.16, 1.98, 0.33, 0.86, 63.67, 0.061, 0.07, 0
2058, 2, 211, 75.70, 0.01, 20.87, 0.04, 6.90, 0.04, 3.63, 0.01, 89.66, 0.35, 1.90, 0.31, 0.85, 78.81, 0.046, 0.14, 6
2058, 3, 204, 66.61, 0.01, 59.62, 0.02, 6.50, 0.02, 3.27, 0.01, 91.64, 0.17, 1.99, 0.33, 0.86, 66.78, 0.060, 0.08, 0
2059, 1, 400, 64.46, 0.16, 63.88, 0.03, 4.45, 0.19, 0.48, 0.03, 5.52, 0.73, 9.26, 0.81, 0.99, 6.73, 0.000, 0.76, 6
2060, 1, 207, 64.37, 0.01, 44.54, 0.02, 6.59, 0.02, 3.57, 0.01, 90.06, 0.17, 1.84, 0.30, 0.84, 73.91, 0.061, 0.08, 0
2060, 2, 400, 54.78, 0.11, 68.46, 0.02, 3.90, 0.14, 0.51, 0.02, 6.61, 0.62, 7.58, 0.77, 0.99, 6.29, 0.001, 0.77, 6
2060, 3, 219, 22.63, 0.01, 77.10, 0.03, 7.02, 0.03, 3.79, 0.01, 90.77, 0.23, 1.85, 0.30, 0.84, 83.61, 0.085, 0.11, 0
2061, 1, 212, 80.78, 0.01, 31.46, 0.02, 7.21, 0.02, 3.29, 0.01, 89.98, 0.12, 2.19, 0.37, 0.89, 74.56, 0.070, 0.08, 0
2061, 2, 183, 40.10, 0.06, 36.96, 0.12, 5.43, 0.11, 2.95, 0.07, 76.51, 2.00, 1.84, 0.30, 0.84, 50.31, 0.041, 0.58, 6
2061, 3, 400, 91.42, 0.18, 40.13, 0.03, 5.11, 0.21, 0.42, 0.03, 4.33, 0.49, 12.03, 0.85, 1.00, 6.81, 0.000, 0.71, 6
2062, 1, 200, 50.87, 0.01, 17.42, 0.02, 6.01, 0.03, 3.56, 0.02, 89.94, 0.35, 1.69, 0.26, 0.81, 67.14, 0.090, 0.13, 0
2062, 2, 231, 29.11, 0.01, 62.13, 0.02, 7.40, 0.02, 3.41, 0.01, 89.73, 0.13, 2.17, 0.37, 0.89, 79.29, 0.067, 0.08, 0
2062, 3, 229, 5.96, 0.01, 68.85, 0.01, 7.13, 0.02, 3.39, 0.01, 89.50, 0.12, 2.10, 0.36, 0.88, 76.03, 0.057, 0.07, 0
2062, 4, 204, 36.80, 0.01, 72.84, 0.02, 7.06, 0.04, 3.01, 0.01, 90.07, 0.18, 2.34, 0.40, 0.90, 66.84, 0.061, 0.14, 0
2062, 5, 205, 56.04, 0.01, 79.42, 0.02, 6.57, 0.03, 4.03, 0.01, 88.79, 0.29, 1.63, 0.24, 0.79, 83.14, 0.064, 0.09, 0
2063, 1, 196, 35.51, 0.01, 65.45, 0.02, 6.89, 0.04, 3.20, 0.01, 90.02, 0.15, 2.16, 0.37, 0.89, 69.20, 0.055, 0.09, 0
2063, 2, 222, 23.28, 0.03, 76.23, 0.13, 8.54, 0.17, 3.54, 0.03, 93.18, 0.45, 2.41, 0.41, 0.91, 94.84, 0.063, 0.22, 3
2063, 3, 212, 29.44, 0.03, 82.20, 0.05, 5.68, 0.11, 3.51, 0.05, 93.23, 0.87, 1.62, 0.24, 0.79, 62.59, 0.054, 0.36, 3
2064, 1, 400, 59.07, 0.13, 35.59, 0.02, 4.77, 0.20, 0.42, 0.02, 4.48, 0.42, 11.47, 0.84, 1.00, 6.23, 0.000, 0.68, 6
2065, 1, 247, 64.89, 0.02, 10.67, 0.08, 7.26, 0.08, 3.04, 0.03, 84.91, 0.52, 2.39, 0.41, 0.91, 69.31, 0.045, 0.42, 6
2065, 2, 400, 87.78, 0.12, 30.98, 0.02, 4.29, 0.17, 0.48, 0.03, 5.76, 0.55, 8.94, 0.80, 0.99, 6.46, 0.000, 0.75, 6
2066, 1, 223, 61.05, 0.01, 23.23, 0.02, 7.44, 0.02, 3.68, 0.01, 89.69, 0.14, 2.03, 0.34, 0.87, 85.97, 0.061, 0.07, 0
2066, 2, 220, 54.41, 0.01, 63.80, 0.02, 7.10, 0.02, 3.47, 0.01, 91.09, 0.14, 2.04, 0.34, 0.87, 77.46, 0.058, 0.08, 0
2066, 3, 266, 44.73, 0.02, 74.27, 0.07, 6.96, 0.08, 3.51, 0.02, 90.03, 0.43, 1.98, 0.33, 0.86, 76.68, 0.057, 9.92, 3
2067, 1, 236, 60.39, 0.00, 13.96, 0.01, 7.72, 0.02, 3.51, 0.01, 88.10, 0.10, 2.20, 0.37, 0.89, 85.20, 0.067, 0.07, 0
2067, 2, 205, 85.40, 0.01, 35.83, 0.02, 7.01, 0.02, 3.21, 0.01, 88.87, 0.13, 2.18, 0.37, 0.89, 70.72, 0.064, 0.07, 0
2068, 1, 215, 68.46, 0.01, 54.12, 0.01, 6.86, 0.02, 3.78, 0.01, 88.31, 0.16, 1.81, 0.29, 0.83, 81.44, 0.066, 0.08, 0
2068, 2, 206, 85.37, 0.01, 61.32, 0.02, 6.94, 0.03, 3.05, 0.01, 89.28, 0.14, 2.28, 0.39, 0.90, 66.47, 0.066, 0.08, 0
2069, 1, 203, 45.94, 0.01, 21.80, 0.02, 6.88, 0.04, 3.77, 0.01, 90.22, 0.20, 1.83, 0.29, 0.84, 81.40, 0.092, 0.10, 0
2069, 2, 216, 45.28, 0.01, 54.25, 0.02, 7.52, 0.03, 3.42, 0.01, 90.62, 0.12, 2.20, 0.38, 0.89, 80.75, 0.089, 0.08, 0
2069, 3, 230, 8.98, 0.01, 57.51, 0.02, 7.25, 0.02, 3.41, 0.01, 88.80, 0.14, 2.12, 0.36, 0.88, 77.74, 0.076, 0.08, 0
2071, 1, 400, 27.92, 0.14, 12.09, 0.01, 4.69, 0.19, 0.42, 0.02, 4.59, 0.40, 11.20, 0.84, 1.00, 6.17, 0.000, 0.67, 6
2072, 1, 400, 26.02, 0.12, 18.57, 0.02, 4.28, 0.18, 0.48, 0.03, 5.78, 0.58, 8.88, 0.80, 0.99, 6.48, 0.000, 0.75, 6
2072, 2, 167, 42.04, 0.02, 47.49, 0.04, 5.43, 0.05, 3.08, 0.02, 88.73, 0.53, 1.76, 0.28, 0.82, 52.49, 0.052, 0.17, 0
2072, 3, 400, 20.19, 0.13, 62.71, 0.02, 4.38, 0.17, 0.49, 0.03, 5.81, 0.65, 9.00, 0.80, 0.99, 6.68, 0.000, 0.76, 6
2073, 1, 400, 66.51, 0.13, 9.01, 0.03, 4.40, 0.18, 0.49, 0.03, 5.78, 0.67, 9.03, 0.80, 0.99, 6.73, 0.000, 0.76, 6
2073, 2, 201, 78.19, 0.01, 39.82, 0.02, 6.57, 0.02, 3.41, 0.01, 89.90, 0.17, 1.92, 0.32, 0.85, 70.51, 0.064, 0.08, 0
2073, 3, 147, 45.16, 0.01, 48.63, 0.02, 3.77, 0.02, 2.91, 0.02, 93.81, 1.01, 1.29, 0.13, 0.63, 34.48, 0.077, 0.11, 0
2073, 4, 400, 71.67, 0.12, 66.40, 0.02, 4.29, 0.17, 0.48, 0.03, 5.75, 0.59, 8.88, 0.80, 0.99, 6.50, 0.000, 0.75, 6
2074, 1, 227, 26.74, 0.01, 58.73, 0.02, 7.63, 0.02, 3.16, 0.01, 90.82, 0.09, 2.42, 0.41, 0.91, 75.62, 0.063, 0.06, 0
2074, 2, 400, 45.15, 0.15, 74.79, 0.03, 4.42, 0.19, 0.49, 0.03, 5.55, 0.70, 9.11, 0.80, 0.99, 6.75, 0.000, 0.77, 6
2075, 1, 228, 52.62, 0.01, 26.44, 0.02, 7.92, 0.03, 3.40, 0.01, 92.25, 0.11, 2.33, 0.40, 0.90, 84.59, 0.068, 0.08, 0
2075, 2, 227, 73.67, 0.01, 44.29, 0.02, 7.97, 0.03, 3.22, 0.01, 90.26, 0.10, 2.47, 0.42, 0.91, 80.71, 0.067, 0.07, 0
2076, 1, 400, 63.52, 0.13, 38.29, 0.01, 4.57, 0.19, 0.43, 0.02, 4.77, 0.41, 10.68, 0.83, 1.00, 6.14, 0.000, 0.68, 6
2076, 2, 400, 82.47, 0.13, 63.72, 0.03, 4.40, 0.18, 0.48, 0.03, 5.83, 0.68, 9.09, 0.80, 0.99, 6.70, 0.001, 0.76, 6
2076, 3, 400, 93.47, 0.13, 67.98, 0.02, 4.78, 0.20, 0.41, 0.02, 4.43, 0.36, 11.55, 0.84, 1.00, 6.22, 0.000, 0.67, 6
2076, 4, 207, 67.70, 0.01, 76.87, 0.01, 6.36, 0.02, 3.77, 0.01, 91.06, 0.19, 1.69, 0.26, 0.81, 75.27, 0.081, 0.08, 0
2077, 1, 400, 13.68, 0.13, 43.32, 0.01, 4.56, 0.17, 0.43, 0.02, 4.79, 0.43, 10.62, 0.83, 1.00, 6.14, 0.000, 0.68, 6
2077, 2, 400, 51.73, 0.12, 66.37, 0.02, 4.37, 0.17, 0.47, 0.02, 5.31, 0.59, 9.40, 0.81, 0.99, 6.39, 0.000, 0.74, 6
2078, 1, 219, 11.16, 0.01, 34.72, 0.01, 6.38, 0.02, 3.75, 0.01, 90.83, 0.18, 1.70, 0.26, 0.81, 75.22, 0.079, 0.07, 0
