Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1135, 4, 214, 54.94, 0.01, 34.65, 0.02, 6.51, 0.02, 3.75, 0.01, 88.85, 0.19, 1.74, 0.27, 0.82, 76.57, 0.061, 0.08, 0
1135, 5, 244, 63.15, 0.06, 41.27, 0.11, 4.82, 0.17, 3.49, 0.13, 75.31, 5.72, 1.38, 0.16, 0.69, 52.80, 0.051, 1.00, 3
1135, 6, 202, 73.85, 0.01, 47.98, 0.02, 6.38, 0.02, 3.44, 0.01, 92.86, 0.18, 1.86, 0.30, 0.84, 68.98, 0.057, 0.08, 0
1135, 7, 400, 34.02, 0.12, 44.52, 0.02, 4.48, 0.17, 0.44, 0.02, 5.01, 0.49, 10.14, 0.82, 1.00, 6.22, 0.000, 0.69, 6
1135, 8, 202, 31.62, 0.03, 65.11, 0.07, 6.93, 0.09, 3.14, 0.03, 91.39, 1.17, 2.21, 0.38, 0.89, 68.30, 0.064, 0.29, 3
1135, 9, 202, 86.59, 0.04, 66.31, 0.16, 6.35, 0.20, 2.99, 0.05, 94.00, 0.99, 2.12, 0.36, 0.88, 59.63, 0.067, 0.50, 3
1135, 10, 226, 92.17, 0.03, 74.14, 0.06, 6.94, 0.16, 3.63, 0.06, 91.33, 0.66, 1.91, 0.31, 0.85, 79.13, 0.061, 0.39, 3
1136, 1, 219, 26.01, 0.01, 9.64, 0.02, 6.19, 0.02, 3.46, 0.01, 93.40, 0.22, 1.79, 0.28, 0.83, 67.41, 0.061, 0.10, 0
1136, 2, 207, 71.26, 0.01, 15.02, 0.01, 6.16, 0.02, 3.23, 0.01, 88.38, 0.16, 1.91, 0.31, 0.85, 62.46, 0.062, 0.07, 0
1136, 3, 284, 51.52, 0.08, 23.76, 0.18, 9.77, 0.25, 3.96, 0.07, 87.11, 2.57, 2.47, 0.42, 0.91, 121.61, 0.053, 9.02, 3
1136, 4, 260, 61.12, 0.01, 26.12, 0.02, 7.56, 0.02, 4.02, 0.01, 89.22, 0.23, 1.88, 0.31, 0.85, 95.59, 0.048, 6.40, 6
1136, 5, 221, 40.41, 0.01, 25.01, 0.02, 6.38, 0.02, 3.38, 0.01, 87.05, 0.23, 1.89, 0.31, 0.85, 67.72, 0.046, 0.11, 6
1136, 6, 229, 78.28, 0.06, 29.83, 0.10, 6.03, 0.11, 3.27, 0.07, 75.19, 1.97, 1.84, 0.30, 0.84, 61.98, 0.046, 0.73, 6
1136, 7, 400, 83.53, 0.13, 59.96, 0.02, 4.45, 0.17, 0.44, 0.02, 5.03, 0.48, 10.04, 0.82, 1.00, 6.21, 0.000, 0.70, 6
1136, 8, 400, 15.95, 0.13, 60.52, 0.02, 4.29, 0.18, 0.48, 0.03, 5.74, 0.57, 8.95, 0.80, 0.99, 6.47, 0.000, 0.75, 6
1137, 1, 400, 60.53, 0.45, 2.86, 0.04, 7.58, 0.47, 0.30, 0.03, 2.27, 0.37, 25.05, 0.92, 1.00, 7.20, 0.000, 0.60, 6
1137, 2, 219, 35.38, 0.01, 23.09, 0.01, 6.58, 0.02, 3.43, 0.01, 89.88, 0.13, 1.92, 0.31, 0.85, 70.78, 0.085, 0.06, 0
1137, 3, 196, 89.92, 0.04, 24.09, 0.05, 5.33, 0.07, 3.30, 0.06, 85.97, 1.92, 1.61, 0.24, 0.79, 55.35, 0.047, 0.42, 6
1137, 4, 400, 45.60, 0.12, 42.22, 0.02, 4.21, 0.18, 0.48, 0.02, 5.74, 0.53, 8.83, 0.80, 0.99, 6.31, 0.000, 0.74, 6
1137, 5, 277, 27.71, 0.01, 56.09, 0.02, 8.99, 0.03, 3.83, 0.01, 88.78, 0.13, 2.35, 0.40, 0.90, 108.17, 0.081, 1.52, 3
1137, 6, 213, 80.53, 0.01, 54.35, 0.01, 6.62, 0.02, 3.39, 0.01, 87.01, 0.16, 1.95, 0.32, 0.86, 70.48, 0.061, 0.08, 0
1137, 7, 203, 53.10, 0.00, 68.45, 0.02, 7.07, 0.02, 3.12, 0.01, 90.48, 0.11, 2.27, 0.39, 0.90, 69.27, 0.066, 0.06, 0
1137, 8, 400, 43.28, 0.15, 66.30, 0.02, 4.95, 0.20, 0.42, 0.02, 4.39, 0.46, 11.82, 0.84, 1.00, 6.52, 0.000, 0.70, 6
1137, 9, 400, 29.44, 0.16, 70.66, 0.03, 5.05, 0.22, 0.42, 0.02, 4.10, 0.50, 12.14, 0.85, 1.00, 6.61, 0.000, 0.71, 6
1137, 10, 190, 19.82, 0.07, 80.61, 0.09, 6.28, 0.13, 3.46, 0.07, 44.67, 1.68, 1.81, 0.29, 0.83, 68.30, 0.053, 0.63, 3
1138, 1, 180, 20.06, 0.01, 8.90, 0.01, 5.31, 0.02, 2.85, 0.01, 89.63, 0.22, 1.86, 0.30, 0.84, 47.52, 0.072, 0.08, 0
1138, 2, 400, 74.94, 0.14, 12.73, 0.02, 5.03, 0.19, 0.40, 0.02, 3.97, 0.39, 12.61, 0.85, 1.00, 6.32, 0.000, 0.69, 6
1138, 3, 281, 11.15, 0.11, 23.34, 0.16, 7.78, 0.13, 3.70, 0.09, 86.78, 1.10, 2.10, 0.36, 0.88, 90.54, 0.049, 9.07, 6
1138, 4, 217, 31.79, 0.00, 25.42, 0.01, 7.19, 0.02, 2.74, 0.01, 90.36, 0.08, 2.62, 0.45, 0.92, 61.94, 0.073, 0.06, 0
1138, 5, 117, 79.39, 0.12, 34.25, 0.17, 4.27, 0.15, 2.46, 0.16, 29.04, 3.13, 1.74, 0.27, 0.82, 32.96, 0.056, 0.49, 3
1138, 6, 153, 24.00, 0.03, 37.10, 0.19, 5.50, 0.22, 2.55, 0.04, 85.22, 0.91, 2.16, 0.37, 0.89, 44.13, 0.045, 0.26, 6
1138, 7, 189, 38.80, 0.01, 42.06, 0.01, 5.89, 0.02, 3.50, 0.01, 94.17, 0.19, 1.68, 0.25, 0.80, 64.71, 0.063, 0.06, 0
1138, 8, 128, 72.52, 0.07, 40.31, 0.20, 4.07, 0.15, 3.05, 0.10, 65.81, 7.98, 1.33, 0.14, 0.66, 38.91, 0.061, 0.50, 3
1138, 9, 210, 28.33, 0.01, 52.93, 0.02, 6.92, 0.03, 3.17, 0.01, 90.93, 0.16, 2.18, 0.37, 0.89, 68.86, 0.085, 0.08, 0
1138, 10, 307, 74.11, 0.05, 72.43, 0.06, 6.95, 0.07, 5.66, 0.09, 43.33, 2.50, 1.23, 0.10, 0.58, 123.66, 0.057, 3.82, 3
1139, 1, 185, 30.11, 0.01, 11.21, 0.01, 5.25, 0.01, 3.29, 0.01, 89.57, 0.20, 1.60, 0.23, 0.78, 54.22, 0.074, 0.05, 0
1139, 2, 179, 84.25, 0.01, 14.05, 0.01, 5.46, 0.02, 2.78, 0.01, 88.49, 0.19, 1.96, 0.33, 0.86, 47.74, 0.077, 0.07, 0
1139, 3, 272, 74.37, 0.01, 25.41, 0.02, 8.97, 0.03, 3.67, 0.01, 89.63, 0.12, 2.44, 0.42, 0.91, 103.44, 0.078, 2.00, 3
1139, 4, 400, 55.57, 0.13, 26.96, 0.02, 4.41, 0.20, 0.48, 0.03, 5.54, 0.65, 9.17, 0.80, 0.99, 6.68, 0.000, 0.77, 6
1139, 5, 202, 94.39, 0.01, 36.44, 0.02, 6.79, 0.02, 3.05, 0.01, 88.52, 0.13, 2.22, 0.38, 0.89, 65.17, 0.064, 0.08, 0
1139, 6, 224, 82.13, 0.01, 40.59, 0.02, 7.20, 0.04, 3.16, 0.01, 89.11, 0.18, 2.28, 0.39, 0.90, 71.37, 0.051, 0.11, 0
1139, 7, 400, 61.88, 0.16, 41.64, 0.02, 5.13, 0.20, 0.42, 0.03, 4.35, 0.56, 12.14, 0.85, 1.00, 6.80, 0.000, 0.71, 6
1139, 8, 186, 79.90, 0.01, 62.83, 0.02, 5.87, 0.02, 3.14, 0.01, 93.16, 0.21, 1.87, 0.30, 0.84, 58.01, 0.065, 0.08, 0
1139, 9, 212, 26.54, 0.01, 68.56, 0.02, 6.77, 0.02, 3.12, 0.01, 90.72, 0.15, 2.17, 0.37, 0.89, 66.35, 0.057, 0.08, 0
1139, 10, 235, 23.07, 0.04, 83.37, 0.08, 6.90, 0.13, 3.21, 0.04, 81.16, 1.49, 2.15, 0.37, 0.89, 69.54, 0.044, 0.44, 6
1140, 1, 226, 21.34, 0.01, 11.11, 0.01, 6.76, 0.02, 3.30, 0.01, 90.25, 0.14, 2.05, 0.34, 0.87, 70.03, 0.061, 0.08, 0
1140, 2, 215, 58.52, 0.01, 35.29, 0.04, 7.59, 0.06, 4.93, 0.01, 100.51, 0.38, 1.54, 0.21, 0.76, 117.52, 0.084, 0.15, 0
1140, 3, 210, 77.60, 0.01, 35.34, 0.01, 6.37, 0.02, 3.44, 0.01, 90.31, 0.22, 1.85, 0.30, 0.84, 68.71, 0.050, 0.09, 0
1140, 4, 196, 93.05, 0.01, 34.63, 0.02, 5.67, 0.02, 3.22, 0.01, 91.35, 0.30, 1.76, 0.28, 0.82, 57.25, 0.052, 0.12, 0
1140, 5, 222, 23.48, 0.01, 44.26, 0.01, 6.63, 0.02, 3.39, 0.01, 87.84, 0.16, 1.95, 0.32, 0.86, 70.66, 0.070, 0.08, 0
1140, 6, 228, 89.42, 0.01, 55.86, 0.02, 7.03, 0.02, 3.18, 0.01, 88.71, 0.15, 2.21, 0.38, 0.89, 70.18, 0.054, 0.09, 0
1140, 7, 213, 18.95, 0.01, 65.48, 0.01, 6.03, 0.02, 3.57, 0.01, 89.93, 0.21, 1.69, 0.26, 0.81, 67.54, 0.063, 0.09, 0
1140, 8, 400, 6.28, 0.12, 63.88, 0.02, 4.39, 0.18, 0.48, 0.03, 5.75, 0.65, 9.09, 0.80, 0.99, 6.66, 0.000, 0.76, 6
1140, 9, 203, 71.83, 0.01, 77.20, 0.02, 6.35, 0.03, 3.50, 0.01, 92.11, 0.23, 1.81, 0.29, 0.83, 69.90, 0.060, 0.09, 0
1141, 1, 265, 83.22, 0.01, 12.26, 0.02, 8.17, 0.03, 3.78, 0.01, 88.91, 0.16, 2.16, 0.37, 0.89, 97.01, 0.060, 3.51, 3
1141, 2, 229, 17.76, 0.01, 17.65, 0.02, 6.87, 0.03, 3.33, 0.01, 80.87, 0.21, 2.06, 0.35, 0.87, 71.80, 0.050, 0.11, 6
1141, 3, 210, 29.47, 0.01, 21.08, 0.02, 6.21, 0.02, 3.49, 0.01, 89.58, 0.22, 1.78, 0.28, 0.83, 68.00, 0.057, 0.09, 0
1141, 4, 218, 51.99, 0.01, 27.18, 0.02, 7.02, 0.02, 3.19, 0.01, 88.78, 0.12, 2.20, 0.38, 0.89, 70.31, 0.060, 0.08, 0
1141, 5, 230, 13.62, 0.01, 54.02, 0.02, 6.89, 0.02, 3.25, 0.01, 85.09, 0.16, 2.12, 0.36, 0.88, 70.38, 0.053, 0.09, 0
1141, 6, 256, 24.51, 0.01, 67.27, 0.03, 8.85, 0.04, 3.24, 0.01, 89.27, 0.14, 2.73, 0.46, 0.93, 90.04, 0.080, Inf, 3
1141, 7, 195, 13.86, 0.01, 71.52, 0.01, 6.08, 0.01, 3.00, 0.01, 91.32, 0.13, 2.02, 0.34, 0.87, 57.40, 0.067, 0.06, 0
1141, 8, 319, 74.38, 0.14, 74.20, 0.12, 8.69, 0.26, 5.09, 0.16, 26.82, 2.11, 1.71, 0.26, 0.81, 139.09, 0.069, 7.22, 3
1141, 9, 400, 29.43, 0.15, 76.45, 0.01, 5.35, 0.19, 0.36, 0.02, 3.50, 0.31, 14.73, 0.87, 1.00, 6.09, 0.003, 0.63, 6
1142, 1, 189, 67.24, 0.01, 11.22, 0.01, 5.74, 0.02, 3.11, 0.01, 92.48, 0.17, 1.84, 0.30, 0.84, 56.12, 0.073, 0.06, 0
1142, 2, 257, 84.51, 0.01, 21.29, 0.02, 8.91, 0.03, 3.11, 0.01, 90.13, 0.09, 2.87, 0.48, 0.94, 86.97, 0.076, 24.55, 3
1142, 3, 222, 47.65, 0.01, 30.76, 0.02, 7.20, 0.02, 3.12, 0.01, 88.66, 0.13, 2.31, 0.40, 0.90, 70.55, 0.055, 0.08, 0
1142, 4, 203, 45.75, 0.01, 45.88, 0.01, 6.27, 0.02, 3.19, 0.01, 89.60, 0.18, 1.97, 0.33, 0.86, 62.78, 0.057, 0.08, 0
1142, 5, 237, 12.94, 0.01, 56.35, 0.02, 6.97, 0.02, 3.46, 0.01, 90.87, 0.17, 2.01, 0.34, 0.87, 75.85, 0.057, 0.10, 0
1142, 6, 213, 81.86, 0.01, 65.07, 0.01, 6.64, 0.02, 3.01, 0.01, 90.34, 0.12, 2.20, 0.38, 0.89, 62.89, 0.056, 0.07, 0
1142, 7, 275, 65.16, 0.04, 76.84, 0.07, 6.88, 0.09, 4.79, 0.04, 80.97, 1.46, 1.44, 0.18, 0.72, 103.40, 0.060, 7.62, 3
1142, 8, 220, 78.88, 0.01, 80.93, 0.02, 7.14, 0.03, 3.61, 0.01, 91.74, 0.18, 1.98, 0.33, 0.86, 80.97, 0.082, 0.09, 0
1142, 9, 195, 5.09, 0.01, 82.70, 0.01, 5.53, 0.02, 3.38, 0.01, 92.44, 0.27, 1.63, 0.24, 0.79, 58.72, 0.059, 0.08, 0
1143, 1, 84, 46.30, 0.04, 12.31, 0.78, 8.36, 0.79, 3.43, 0.12, 91.39, 0.48, 2.44, 0.42, 0.91, 90.12, 0.067, 0.05, 0
1143, 2, 215, 12.32, 0.13, 16.57, 0.13, 5.13, 0.14, 4.22, 0.11, 72.81, 5.77, 1.22, 0.10, 0.57, 67.99, 0.061, 0.81, 3
1143, 3, 245, 15.27, 0.03, 26.50, 0.06, 6.68, 0.08, 3.27, 0.03, 94.41, 0.66, 2.04, 0.34, 0.87, 68.63, 0.047, 0.40, 6
1143, 4, 400, 29.75, 0.23, 32.23, 0.02, 7.30, 0.26, 0.30, 0.02, 2.35, 0.33, 24.12, 0.92, 1.00, 6.95, 0.002, 0.61, 6
1143, 5, 205, 36.97, 0.01, 63.24, 0.02, 6.97, 0.02, 2.84, 0.01, 92.03, 0.11, 2.46, 0.42, 0.91, 62.23, 0.071, 0.06, 0
1143, 6, 243, 71.85, 0.01, 72.92, 0.02, 8.29, 0.02, 3.29, 0.01, 90.00, 0.10, 2.52, 0.43, 0.92, 85.59, 0.077, 0.08, 0
1143, 7, 224, 10.28, 0.01, 74.97, 0.02, 6.89, 0.02, 3.31, 0.01, 91.44, 0.18, 2.08, 0.35, 0.88, 71.57, 0.055, 0.09, 0
1143, 8, 400, 23.88, 0.13, 73.02, 0.02, 4.67, 0.19, 0.42, 0.02, 4.59, 0.39, 11.15, 0.84, 1.00, 6.16, 0.000, 0.68, 6
1143, 9, 202, 92.54, 0.01, 80.78, 0.02, 6.29, 0.02, 3.32, 0.01, 88.19, 0.19, 1.90, 0.31, 0.85, 65.52, 0.063, 0.08, 0
1144, 1, 226, 64.39, 0.05, 12.63, 0.08, 6.04, 0.11, 2.84, 0.05, 78.45, 1.50, 2.13, 0.36, 0.88, 53.79, 0.060, 0.48, 3
1144, 2, 215, 78.01, 0.01, 17.43, 0.02, 7.15, 0.03, 3.14, 0.01, 87.25, 0.16, 2.28, 0.39, 0.90, 70.62, 0.064, 0.09, 0
1144, 3, 400, 49.25, 0.14, 16.72, 0.03, 4.41, 0.18, 0.48, 0.03, 5.77, 0.70, 9.12, 0.80, 0.99, 6.71, 0.000, 0.76, 6
1144, 4, 216, 31.92, 0.01, 30.46, 0.02, 6.66, 0.02, 3.14, 0.01, 84.06, 0.16, 2.12, 0.36, 0.88, 65.59, 0.053, 0.09, 0
1144, 5, 215, 90.98, 0.01, 32.67, 0.02, 7.27, 0.02, 3.19, 0.01, 90.40, 0.11, 2.28, 0.39, 0.90, 72.95, 0.057, 0.07, 0
1144, 6, 242, 9.82, 0.04, 55.38, 0.08, 6.44, 0.10, 3.54, 0.04, 99.64, 0.82, 1.82, 0.29, 0.84, 71.53, 0.052, 0.45, 3
1144, 7, 222, 64.62, 0.01, 82.60, 0.05, 6.73, 0.06, 3.46, 0.01, 87.08, 0.52, 1.94, 0.32, 0.86, 73.13, 0.057, 0.15, 0
1145, 1, 252, 55.04, 0.05, 8.79, 0.10, 6.51, 0.13, 3.01, 0.07, 74.92, 1.39, 2.16, 0.37, 0.89, 61.63, 0.042, 0.73, 6
1145, 2, 257, 83.06, 0.05, 31.78, 0.10, 7.43, 0.12, 3.42, 0.05, 75.32, 0.89, 2.17, 0.37, 0.89, 79.93, 0.055, 158.93, 3
1145, 3, 222, 39.24, 0.01, 34.02, 0.02, 6.43, 0.02, 3.66, 0.01, 87.27, 0.21, 1.76, 0.28, 0.82, 73.88, 0.059, 0.09, 0
1145, 4, 191, 72.33, 0.01, 37.04, 0.01, 5.92, 0.02, 3.38, 0.01, 91.21, 0.15, 1.75, 0.27, 0.82, 62.97, 0.085, 0.06, 0
1145, 5, 257, 16.92, 0.01, 44.79, 0.03, 7.64, 0.04, 4.02, 0.01, 95.51, 0.19, 1.90, 0.31, 0.85, 96.43, 0.066, 34.33, 3
1145, 6, 241, 77.78, 0.04, 50.77, 0.15, 8.43, 0.37, 3.08, 0.05, 82.87, 1.42, 2.74, 0.46, 0.93, 81.50, 0.063, 0.60, 3
1145, 7, 207, 50.31, 0.01, 57.27, 0.01, 6.62, 0.02, 3.06, 0.01, 88.71, 0.12, 2.17, 0.37, 0.89, 63.55, 0.070, 0.07, 0
1145, 8, 256, 71.26, 0.05, 63.21, 0.15, 8.82, 0.21, 3.31, 0.05, 78.18, 0.80, 2.66, 0.45, 0.93, 91.74, 0.067, Inf, 3
1145, 9, 202, 23.29, 0.04, 62.70, 0.06, 5.95, 0.07, 3.11, 0.05, 74.48, 1.24, 1.91, 0.31, 0.85, 58.09, 0.045, 0.42, 6
1145, 10, 217, 94.40, 0.01, 67.13, 0.02, 7.48, 0.02, 3.08, 0.01, 87.88, 0.12, 2.43, 0.42, 0.91, 72.39, 0.067, 0.07, 0
1145, 11, 194, 11.54, 0.01, 66.93, 0.01, 5.18, 0.01, 3.58, 0.01, 113.27, 0.38, 1.45, 0.18, 0.72, 58.19, 0.050, 0.08, 6
1145, 12, 400, 61.67, 0.14, 71.64, 0.02, 5.03, 0.18, 0.40, 0.02, 3.99, 0.41, 12.56, 0.85, 1.00, 6.34, 0.000, 0.69, 6
1146, 1, 400, 13.03, 0.13, 2.56, 0.02, 4.45, 0.17, 0.44, 0.02, 5.05, 0.46, 10.05, 0.82, 1.00, 6.20, 0.000, 0.70, 6
1146, 2, 203, 85.84, 0.01, 13.61, 0.01, 5.55, 0.01, 3.51, 0.01, 92.07, 0.24, 1.58, 0.22, 0.77, 61.23, 0.055, 0.08, 0
1146, 3, 215, 72.19, 0.06, 18.94, 0.19, 7.06, 0.20, 3.19, 0.05, 87.21, 0.87, 2.21, 0.38, 0.89, 70.89, 0.053, 0.51, 3
1146, 4, 216, 55.65, 0.01, 26.51, 0.02, 6.74, 0.02, 3.32, 0.01, 90.05, 0.16, 2.03, 0.34, 0.87, 70.29, 0.065, 0.08, 0
1146, 5, 270, 75.44, 0.02, 32.21, 0.06, 8.20, 0.09, 3.80, 0.03, 89.88, 0.38, 2.16, 0.37, 0.89, 97.86, 0.059, 5.10, 3
1146, 6, 200, 87.19, 0.01, 35.60, 0.01, 6.29, 0.02, 3.57, 0.01, 92.25, 0.17, 1.76, 0.28, 0.82, 70.62, 0.070, 0.07, 0
1146, 7, 230, 50.01, 0.11, 48.63, 0.15, 5.90, 0.13, 3.95, 0.11, 92.33, 3.23, 1.49, 0.20, 0.74, 73.21, 0.065, 0.90, 3
1146, 8, 400, 74.09, 0.15, 44.72, 0.01, 5.63, 0.25, 0.35, 0.02, 3.28, 0.30, 15.98, 0.88, 1.00, 6.24, 0.000, 0.64, 6
1146, 9, 200, 17.04, 0.01, 54.07, 0.01, 6.33, 0.02, 3.14, 0.01, 92.00, 0.13, 2.01, 0.34, 0.87, 62.42, 0.063, 0.06, 0
1146, 10, 400, 6.41, 0.13, 49.92, 0.02, 4.37, 0.17, 0.46, 0.02, 5.30, 0.54, 9.42, 0.81, 0.99, 6.36, 0.000, 0.74, 6
1146, 11, 212, 74.35, 0.01, 78.97, 0.02, 6.79, 0.03, 3.57, 0.01, 93.01, 0.20, 1.90, 0.31, 0.85, 76.07, 0.062, 0.10, 0
1146, 12, 205, 54.91, 0.01, 80.90, 0.02, 7.05, 0.02, 3.08, 0.01, 94.43, 0.11, 2.29, 0.39, 0.90, 68.28, 0.058, 0.07, 0
1147, 1, 203, 37.44, 0.01, 8.73, 0.02, 6.04, 0.02, 3.12, 0.01, 95.84, 0.23, 1.93, 0.32, 0.86, 59.24, 0.080, 0.08, 0
1147, 2, 256, 55.29, 0.01, 24.37, 0.02, 8.72, 0.03, 3.30, 0.01, 89.89, 0.11, 2.65, 0.45, 0.93, 90.33, 0.083, Inf, 3
1147, 3, 221, 43.84, 0.01, 25.02, 0.01, 6.73, 0.02, 3.18, 0.01, 88.44, 0.15, 2.12, 0.36, 0.88, 67.32, 0.054, 0.08, 0
1147, 4, 232, 93.75, 0.01, 27.77, 0.02, 7.42, 0.03, 3.40, 0.01, 92.46, 0.15, 2.18, 0.37, 0.89, 79.27, 0.088, 0.09, 0
1147, 5, 101, 11.39, 0.11, 30.70, 0.30, 5.15, 0.42, 3.07, 0.05, 65.65, 3.17, 1.68, 0.25, 0.80, 49.64, 0.060, 0.38, 3
1147, 6, 200, 83.66, 0.01, 37.33, 0.02, 6.67, 0.02, 3.06, 0.01, 92.94, 0.13, 2.18, 0.37, 0.89, 64.02, 0.085, 0.07, 0
1147, 7, 98, 11.26, 0.03, 31.23, 0.37, 6.39, 0.38, 3.17, 0.05, 93.00, 0.56, 2.01, 0.34, 0.87, 63.72, 0.066, 0.06, 0
1147, 8, 219, 73.01, 0.01, 47.88, 0.02, 7.20, 0.02, 3.21, 0.01, 90.14, 0.15, 2.24, 0.38, 0.89, 72.65, 0.055, 0.08, 0
1147, 9, 400, 61.38, 0.12, 57.61, 0.02, 4.45, 0.16, 0.44, 0.02, 5.06, 0.48, 10.02, 0.82, 1.00, 6.21, 0.000, 0.70, 6
1147, 10, 228, 16.98, 0.01, 70.51, 0.02, 7.09, 0.02, 3.13, 0.01, 89.97, 0.14, 2.27, 0.39, 0.90, 69.70, 0.057, 0.10, 0
1147, 11, 232, 8.71, 0.04, 82.22, 0.08, 7.16, 0.08, 3.11, 0.03, 81.69, 1.05, 2.31, 0.40, 0.90, 69.88, 0.057, 0.29, 3
1147, 12, 179, 85.34, 0.02, 81.13, 0.03, 5.09, 0.04, 3.09, 0.03, 90.45, 0.70, 1.65, 0.24, 0.79, 49.51, 0.068, 0.19, 0
1148, 1, 296, 89.44, 0.05, 19.05, 0.17, 10.59, 0.23, 3.07, 0.05, 78.92, 0.41, 3.45, 0.55, 0.96, 102.12, 0.066, 3.75, 3
1148, 2, 400, 22.61, 0.14, 25.06, 0.17, 8.39, 0.29, 5.47, 0.17, 46.10, 4.03, 1.53, 0.21, 0.76, 144.08, 0.070, 5.62, 3
1148, 3, 212, 33.54, 0.43, 24.83, 0.92, 7.73, 1.39, 3.20, 0.30, 68.83, 9.63, 2.41, 0.41, 0.91, 77.71, 0.069, 1.08, 3
1148, 4, 138, 26.49, 0.25, 23.20, 0.35, 5.05, 0.28, 2.77, 0.15, 31.73, 7.02, 1.82, 0.29, 0.84, 43.96, 0.064, 0.74, 3
1148, 5, 105, 26.69, 0.02, 25.29, 0.29, 6.75, 0.30, 2.86, 0.03, 86.20, 0.36, 2.36, 0.41, 0.91, 60.60, 0.063, 0.07, 0
1148, 6, 222, 36.19, 0.02, 36.06, 0.06, 7.34, 0.12, 3.34, 0.02, 92.28, 0.46, 2.20, 0.37, 0.89, 76.95, 0.066, 0.38, 3
1148, 7, 400, 95.49, 0.11, 44.24, 0.02, 4.12, 0.17, 0.48, 0.02, 5.93, 0.50, 8.61, 0.79, 0.99, 6.20, 0.000, 0.72, 6
1148, 8, 400, 30.17, 0.19, 49.85, 0.01, 6.27, 0.23, 0.31, 0.01, 2.58, 0.21, 20.33, 0.91, 1.00, 6.07, 0.000, 0.61, 6
1148, 9, 400, 58.85, 0.17, 53.22, 0.03, 5.13, 0.20, 0.42, 0.03, 4.35, 0.57, 12.14, 0.85, 1.00, 6.81, 0.000, 0.71, 6
1148, 10, 400, 39.61, 0.14, 64.62, 0.01, 4.77, 0.20, 0.42, 0.02, 4.46, 0.41, 11.48, 0.84, 1.00, 6.23, 0.000, 0.68, 6
1148, 11, 218, 75.46, 0.06, 77.54, 0.18, 7.71, 0.24, 3.26, 0.05, 78.30, 1.37, 2.37, 0.41, 0.91, 78.88, 0.064, 0.70, 3
1149, 1, 340, 65.50, 0.04, 20.20, 0.08, 6.94, 0.11, 5.81, 0.04, 91.21, 3.08, 1.19, 0.09, 0.55, 126.57, 0.052, 2.89, 3
1149, 2, 281, 28.97, 0.02, 37.20, 0.04, 7.97, 0.04, 4.13, 0.02, 109.79, 0.34, 1.93, 0.32, 0.86, 103.46, 0.049, 2.45, 6
1149, 3, 400, 72.55, 0.14, 33.51, 0.03, 4.39, 0.19, 0.49, 0.03, 5.78, 0.68, 9.05, 0.80, 0.99, 6.70, 0.000, 0.76, 6
1149, 4, 235, 40.04, 0.06, 53.22, 0.13, 7.32, 0.15, 3.49, 0.06, 88.82, 0.91, 2.10, 0.35, 0.88, 80.21, 0.068, 0.59, 3
1149, 5, 400, 78.63, 0.13, 48.60, 0.02, 4.20, 0.18, 0.48, 0.02, 5.79, 0.54, 8.78, 0.80, 0.99, 6.30, 0.000, 0.74, 6
1149, 6, 261, 52.04, 0.06, 59.57, 0.16, 8.14, 0.21, 3.35, 0.05, 75.33, 0.97, 2.43, 0.42, 0.91, 85.57, 0.059, 34.73, 3
1149, 7, 252, 44.87, 0.05, 64.09, 0.14, 7.78, 0.27, 3.70, 0.08, 79.03, 1.20, 2.10, 0.35, 0.88, 90.51, 0.064, 0.76, 3
1149, 8, 182, 31.35, 0.01, 67.76, 0.02, 5.64, 0.02, 3.34, 0.01, 92.97, 0.25, 1.69, 0.26, 0.81, 59.09, 0.062, 0.09, 0
1149, 9, 400, 89.16, 0.17, 70.16, 0.03, 5.03, 0.21, 0.42, 0.02, 4.17, 0.52, 12.02, 0.85, 1.00, 6.62, 0.000, 0.72, 6
1149, 10, 400, 7.27, 0.14, 75.13, 0.03, 4.39, 0.19, 0.49, 0.03, 5.78, 0.68, 9.05, 0.80, 0.99, 6.70, 0.000, 0.76, 6
1150, 1, 198, 56.88, 0.08, 6.95, 0.15, 6.76, 0.24, 3.04, 0.06, 67.49, 1.50, 2.22, 0.38, 0.89, 64.61, 0.050, 0.73, 6
1150, 2, 99, 17.07, 39.31, 18.27, 47.75, 13.82, 60.82, 3.49, 4.79, 130.39, 61.38, 3.96, 0.60, 0.97, 151.53, 0.056, 2.70, 3
1150, 3, 400, 54.15, 0.24, 19.04, 0.01, 7.76, 0.28, 0.25, 0.01, 1.74, 0.16, 31.61, 0.94, 1.00, 5.98, 0.000, 0.65, 6
1150, 4, 93, 9.13, 0.79, 22.00, 0.12, 7.20, 1.74, 1.35, 0.30, 7.98, 24.63, 5.34, 0.68, 0.98, 30.53, 0.045, 0.56, 6
1150, 5, 204, 73.54, 0.01, 31.01, 0.02, 6.91, 0.03, 3.15, 0.01, 94.40, 0.14, 2.19, 0.37, 0.89, 68.32, 0.072, 0.08, 0
1150, 6, 235, 94.26, 0.01, 37.56, 0.01, 7.66, 0.02, 3.49, 0.01, 91.86, 0.11, 2.19, 0.37, 0.89, 83.99, 0.063, 0.07, 0
