Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1962, 2, 169, 86.16, 0.00, 34.70, 0.02, 5.92, 0.02, 2.44, 0.01, 89.72, 0.12, 2.42, 0.42, 0.91, 45.46, 0.074, 0.05, 0
1962, 3, 265, 51.54, 0.05, 39.97, 0.10, 7.31, 0.14, 4.10, 0.05, 105.83, 1.40, 1.78, 0.28, 0.83, 94.05, 0.066, 21.00, 3
1962, 4, 194, 95.44, 0.01, 43.35, 0.01, 6.48, 0.02, 2.82, 0.01, 89.86, 0.13, 2.30, 0.39, 0.90, 57.37, 0.067, 0.06, 0
1962, 5, 184, 70.70, 0.01, 49.84, 0.01, 5.85, 0.01, 2.83, 0.01, 90.99, 0.14, 2.07, 0.35, 0.88, 51.93, 0.062, 0.05, 0
1962, 6, 199, 34.76, 0.01, 59.27, 0.01, 6.41, 0.01, 2.93, 0.01, 89.43, 0.12, 2.19, 0.37, 0.89, 58.99, 0.059, 0.06, 0
1962, 7, 221, 43.80, 0.00, 61.29, 0.02, 7.31, 0.02, 2.84, 0.01, 89.28, 0.12, 2.57, 0.44, 0.92, 65.30, 0.064, 0.07, 0
1962, 8, 188, 56.40, 0.01, 63.69, 0.01, 6.03, 0.02, 2.79, 0.01, 89.48, 0.13, 2.16, 0.37, 0.89, 52.94, 0.065, 0.06, 0
1962, 9, 184, 28.51, 0.01, 82.56, 0.02, 6.05, 0.02, 2.76, 0.01, 89.08, 0.15, 2.19, 0.37, 0.89, 52.35, 0.057, 0.07, 0
1963, 1, 400, 83.35, 0.13, 23.43, 0.02, 4.22, 0.20, 0.48, 0.03, 5.74, 0.56, 8.87, 0.80, 0.99, 6.30, 0.000, 0.73, 6
1963, 2, 400, 67.18, 0.11, 29.90, 0.02, 3.78, 0.17, 0.54, 0.03, 7.26, 0.71, 7.01, 0.75, 0.99, 6.39, 0.001, 0.80, 6
1963, 3, 161, 18.03, 0.01, 35.80, 0.01, 5.01, 0.01, 2.80, 0.01, 90.37, 0.18, 1.79, 0.28, 0.83, 44.08, 0.066, 0.05, 0
1963, 4, 248, 59.14, 0.01, 44.28, 0.02, 7.68, 0.03, 3.50, 0.01, 92.34, 0.15, 2.20, 0.37, 0.89, 84.50, 0.046, 0.10, 6
1963, 5, 159, 31.63, 0.01, 44.79, 0.01, 4.67, 0.01, 2.80, 0.01, 91.47, 0.22, 1.67, 0.25, 0.80, 41.04, 0.078, 0.05, 0
1963, 6, 400, 8.30, 0.13, 58.09, 0.01, 4.58, 0.18, 0.43, 0.02, 4.79, 0.43, 10.74, 0.83, 1.00, 6.15, 0.000, 0.67, 6
1963, 7, 156, 94.53, 0.02, 65.28, 0.02, 3.76, 0.03, 3.37, 0.02, 74.89, 2.86, 1.12, 0.05, 0.44, 39.78, 0.068, 0.16, 0
1963, 8, 179, 91.72, 0.01, 76.99, 0.02, 5.83, 0.02, 2.54, 0.01, 90.22, 0.14, 2.29, 0.39, 0.90, 46.46, 0.061, 0.07, 0
1963, 9, 400, 6.89, 0.12, 72.77, 0.02, 4.30, 0.19, 0.48, 0.03, 5.69, 0.60, 9.01, 0.80, 0.99, 6.46, 0.000, 0.74, 6
1963, 10, 400, 61.63, 0.11, 75.47, 0.02, 4.01, 0.16, 0.49, 0.02, 6.21, 0.58, 8.18, 0.78, 0.99, 6.19, 0.000, 0.73, 6
1963, 11, 400, 31.93, 0.11, 76.72, 0.02, 3.78, 0.17, 0.54, 0.03, 7.26, 0.71, 7.01, 0.75, 0.99, 6.39, 0.000, 0.80, 6
1964, 1, 179, 31.71, 0.01, 7.26, 0.01, 5.83, 0.02, 2.87, 0.01, 89.44, 0.17, 2.04, 0.34, 0.87, 52.53, 0.069, 0.06, 0
1964, 2, 178, 85.86, 0.00, 12.43, 0.01, 5.85, 0.02, 2.92, 0.01, 90.43, 0.15, 2.00, 0.33, 0.87, 53.62, 0.085, 0.06, 0
1964, 3, 189, 53.60, 0.01, 15.83, 0.01, 5.90, 0.02, 2.91, 0.01, 90.46, 0.15, 2.03, 0.34, 0.87, 53.95, 0.070, 0.06, 0
1964, 4, 171, 35.70, 0.01, 41.98, 0.02, 6.21, 0.02, 2.42, 0.01, 82.61, 0.12, 2.57, 0.44, 0.92, 47.13, 0.066, 0.06, 0
1964, 5, 212, 82.15, 0.01, 56.91, 0.02, 6.96, 0.03, 3.27, 0.01, 89.35, 0.14, 2.13, 0.36, 0.88, 71.50, 0.061, 0.08, 0
1964, 6, 400, 38.13, 0.12, 60.37, 0.02, 4.02, 0.17, 0.49, 0.02, 6.25, 0.53, 8.19, 0.78, 0.99, 6.19, 0.000, 0.73, 6
1965, 1, 163, 53.20, 0.01, 21.36, 0.02, 5.67, 0.02, 2.59, 0.01, 91.03, 0.15, 2.19, 0.37, 0.89, 46.21, 0.075, 0.07, 0
1965, 2, 225, 79.47, 0.02, 24.84, 0.09, 7.25, 0.10, 2.99, 0.02, 90.28, 0.26, 2.43, 0.42, 0.91, 68.05, 0.057, 0.20, 0
1965, 3, 400, 87.88, 0.12, 22.59, 0.02, 4.21, 0.18, 0.48, 0.02, 5.80, 0.57, 8.83, 0.80, 0.99, 6.32, 0.000, 0.74, 6
1965, 4, 162, 34.74, 0.01, 34.61, 0.01, 4.83, 0.01, 2.85, 0.01, 92.14, 0.19, 1.70, 0.26, 0.81, 43.20, 0.076, 0.05, 0
1965, 5, 164, 70.96, 0.01, 36.92, 0.01, 5.24, 0.02, 2.72, 0.01, 92.29, 0.16, 1.93, 0.32, 0.85, 44.71, 0.080, 0.06, 0
1965, 6, 205, 80.42, 0.01, 40.24, 0.02, 6.63, 0.03, 3.00, 0.01, 91.00, 0.14, 2.21, 0.38, 0.89, 62.60, 0.056, 0.08, 0
1965, 7, 400, 5.76, 0.15, 52.48, 0.03, 4.40, 0.17, 0.49, 0.03, 5.86, 0.73, 9.05, 0.80, 0.99, 6.73, 0.000, 0.76, 6
1965, 8, 175, 94.09, 0.01, 67.59, 0.01, 5.17, 0.01, 2.95, 0.01, 90.23, 0.23, 1.76, 0.27, 0.82, 47.91, 0.062, 0.06, 0
1965, 9, 400, 72.44, 0.12, 69.08, 0.02, 4.20, 0.18, 0.48, 0.03, 5.85, 0.62, 8.78, 0.80, 0.99, 6.31, 0.000, 0.74, 6
1966, 1, 199, 26.20, 0.01, 8.00, 0.01, 6.32, 0.02, 3.11, 0.01, 90.70, 0.14, 2.03, 0.34, 0.87, 61.72, 0.054, 0.06, 0
1966, 2, 203, 39.70, 0.01, 17.81, 0.02, 6.86, 0.02, 2.93, 0.01, 90.01, 0.12, 2.34, 0.40, 0.90, 63.21, 0.074, 0.07, 0
1966, 3, 400, 78.24, 0.12, 15.18, 0.02, 4.37, 0.18, 0.47, 0.03, 5.37, 0.64, 9.36, 0.81, 0.99, 6.41, 0.000, 0.74, 6
1966, 4, 202, 58.54, 0.01, 22.89, 0.01, 6.04, 0.01, 3.45, 0.01, 87.86, 0.15, 1.75, 0.27, 0.82, 65.53, 0.058, 0.06, 0
1966, 5, 400, 36.18, 0.11, 44.01, 0.02, 3.89, 0.16, 0.54, 0.03, 7.24, 0.78, 7.18, 0.76, 0.99, 6.63, 0.000, 0.81, 6
1966, 6, 162, 75.02, 0.01, 54.36, 0.02, 5.09, 0.02, 3.34, 0.01, 95.81, 0.34, 1.53, 0.21, 0.76, 53.41, 0.052, 0.08, 0
1966, 7, 216, 5.57, 0.01, 60.38, 0.01, 6.23, 0.02, 3.49, 0.01, 93.63, 0.17, 1.78, 0.28, 0.83, 68.41, 0.048, 0.08, 6
1966, 8, 400, 94.89, 0.14, 56.53, 0.02, 5.05, 0.21, 0.40, 0.02, 3.99, 0.42, 12.59, 0.85, 1.00, 6.36, 0.000, 0.68, 6
1966, 9, 400, 28.61, 0.13, 68.82, 0.02, 4.86, 0.20, 0.42, 0.02, 4.39, 0.38, 11.67, 0.84, 1.00, 6.36, 0.000, 0.69, 6
1966, 10, 164, 78.78, 0.01, 75.52, 0.01, 3.94, 0.01, 3.60, 0.01, 115.01, 1.65, 1.09, 0.04, 0.40, 44.54, 0.076, 0.07, 0
1967, 1, 213, 55.31, 0.01, 53.58, 0.02, 6.76, 0.02, 3.30, 0.01, 90.27, 0.15, 2.05, 0.34, 0.87, 70.13, 0.053, 0.08, 0
1967, 2, 400, 15.95, 0.14, 63.39, 0.01, 5.14, 0.20, 0.38, 0.02, 3.79, 0.37, 13.43, 0.86, 1.00, 6.18, 0.000, 0.66, 6
1967, 3, 197, 26.29, 0.01, 79.04, 0.02, 6.89, 0.02, 3.44, 0.01, 88.83, 0.15, 2.01, 0.33, 0.87, 74.39, 0.054, 0.07, 0
1967, 4, 400, 5.57, 0.12, 73.75, 0.02, 4.38, 0.18, 0.46, 0.02, 5.28, 0.59, 9.46, 0.81, 0.99, 6.37, 0.000, 0.73, 6
1968, 1, 400, 10.05, 0.14, 3.70, 0.02, 4.97, 0.21, 0.42, 0.03, 4.37, 0.48, 11.89, 0.84, 1.00, 6.52, 0.000, 0.69, 6
1968, 2, 400, 69.90, 0.13, 6.52, 0.02, 5.05, 0.18, 0.40, 0.02, 3.99, 0.45, 12.68, 0.85, 1.00, 6.33, 0.000, 0.68, 6
1968, 3, 150, 83.65, 0.01, 16.33, 0.01, 4.83, 0.02, 2.92, 0.01, 89.53, 0.23, 1.65, 0.25, 0.80, 44.29, 0.081, 0.05, 0
1968, 4, 171, 53.58, 0.01, 45.17, 0.01, 5.38, 0.01, 2.74, 0.01, 91.28, 0.15, 1.97, 0.33, 0.86, 46.28, 0.072, 0.05, 0
1968, 5, 171, 34.04, 0.05, 67.49, 0.11, 5.34, 0.16, 2.96, 0.05, 69.82, 1.78, 1.80, 0.29, 0.83, 49.67, 0.062, 0.54, 3
1968, 6, 400, 28.11, 0.12, 67.79, 0.02, 3.91, 0.16, 0.51, 0.02, 6.60, 0.67, 7.61, 0.77, 0.99, 6.31, 0.002, 0.77, 6
1969, 1, 162, 57.86, 0.06, 8.51, 0.12, 5.32, 0.16, 3.19, 0.07, 65.55, 2.36, 1.67, 0.25, 0.80, 53.33, 0.075, 0.63, 3
1969, 2, 400, 88.96, 0.12, 3.46, 0.02, 4.29, 0.18, 0.48, 0.03, 5.74, 0.56, 8.94, 0.80, 0.99, 6.47, 0.000, 0.75, 6
1969, 3, 305, 87.41, 0.10, 28.19, 0.09, 7.52, 0.14, 5.47, 0.11, 11.44, 2.50, 1.37, 0.16, 0.69, 129.33, 0.060, 6.48, 3
1969, 4, 203, 50.58, 0.01, 42.21, 0.01, 6.75, 0.02, 3.29, 0.01, 91.41, 0.12, 2.05, 0.35, 0.87, 69.65, 0.057, 0.06, 0
1969, 5, 400, 74.04, 0.15, 36.60, 0.02, 5.05, 0.19, 0.42, 0.03, 4.37, 0.52, 12.00, 0.85, 1.00, 6.68, 0.000, 0.69, 6
1969, 6, 195, 28.26, 0.01, 46.57, 0.01, 5.78, 0.02, 2.82, 0.01, 90.60, 0.16, 2.05, 0.35, 0.87, 51.14, 0.052, 0.07, 0
1969, 7, 400, 66.53, 0.17, 50.18, 0.01, 6.35, 0.24, 0.30, 0.01, 2.51, 0.20, 21.09, 0.91, 1.00, 6.01, 0.000, 0.61, 6
1969, 8, 192, 14.61, 0.01, 60.14, 0.01, 5.46, 0.01, 3.47, 0.01, 95.33, 0.24, 1.57, 0.22, 0.77, 59.45, 0.055, 0.07, 0
1969, 9, 162, 22.11, 0.01, 82.59, 0.02, 5.14, 0.02, 2.74, 0.01, 91.79, 0.24, 1.88, 0.31, 0.85, 44.19, 0.067, 0.07, 0
1970, 1, 400, 38.85, 0.13, 4.55, 0.01, 4.58, 0.19, 0.43, 0.02, 4.72, 0.44, 10.71, 0.83, 1.00, 6.15, 0.000, 0.67, 6
1970, 2, 181, 42.83, 0.03, 20.09, 0.06, 5.58, 0.18, 3.02, 0.06, 92.43, 0.77, 1.85, 0.30, 0.84, 52.89, 0.058, 0.36, 3
1970, 3, 163, 74.12, 0.00, 27.94, 0.01, 5.42, 0.01, 2.76, 0.01, 91.27, 0.16, 1.96, 0.32, 0.86, 46.96, 0.082, 0.05, 0
1970, 4, 281, 21.65, 0.03, 30.96, 0.05, 6.33, 0.07, 5.32, 0.03, 137.72, 2.25, 1.19, 0.09, 0.54, 105.78, 0.065, 4.65, 3
1970, 5, 142, 39.36, 0.01, 44.33, 0.01, 3.72, 0.01, 2.99, 0.01, 91.54, 0.62, 1.25, 0.11, 0.60, 34.92, 0.065, 0.05, 0
1970, 6, 400, 19.62, 0.14, 45.32, 0.02, 4.94, 0.18, 0.42, 0.02, 4.41, 0.45, 11.74, 0.84, 1.00, 6.52, 0.000, 0.70, 6
1970, 7, 400, 74.25, 0.11, 56.71, 0.02, 3.90, 0.15, 0.52, 0.02, 6.59, 0.60, 7.55, 0.77, 0.99, 6.31, 0.000, 0.77, 6
1971, 1, 155, 19.24, 0.01, 15.13, 0.01, 4.21, 0.01, 2.94, 0.01, 91.58, 0.34, 1.43, 0.18, 0.72, 38.87, 0.079, 0.05, 0
1971, 2, 175, 87.85, 0.01, 22.95, 0.02, 6.13, 0.02, 2.72, 0.01, 88.54, 0.13, 2.25, 0.38, 0.90, 52.42, 0.083, 0.06, 0
1971, 3, 193, 23.94, 0.01, 53.81, 0.01, 6.17, 0.02, 2.66, 0.01, 91.83, 0.13, 2.32, 0.40, 0.90, 51.62, 0.072, 0.06, 0
1971, 4, 217, 8.59, 0.01, 61.86, 0.01, 6.73, 0.02, 3.10, 0.01, 90.52, 0.14, 2.17, 0.37, 0.89, 65.60, 0.056, 0.08, 0
1971, 5, 400, 83.33, 0.13, 58.07, 0.02, 4.85, 0.18, 0.42, 0.02, 4.41, 0.39, 11.65, 0.84, 1.00, 6.36, 0.000, 0.69, 6
1971, 6, 186, 44.08, 0.02, 75.91, 0.13, 8.82, 0.15, 4.01, 0.02, 93.81, 0.33, 2.20, 0.37, 0.89, 111.20, 0.061, 0.15, 0
1971, 7, 194, 90.94, 0.01, 74.04, 0.02, 5.59, 0.02, 3.23, 0.01, 90.09, 0.25, 1.73, 0.27, 0.82, 56.61, 0.046, 0.10, 6
1971, 8, 172, 34.27, 0.01, 85.01, 0.01, 5.26, 0.02, 2.59, 0.01, 92.67, 0.18, 2.03, 0.34, 0.87, 42.75, 0.056, 0.06, 0
1972, 1, 191, 55.76, 0.01, 28.73, 0.01, 6.13, 0.02, 2.69, 0.01, 90.14, 0.12, 2.28, 0.39, 0.90, 51.75, 0.063, 0.06, 0
1972, 2, 196, 73.41, 0.01, 34.29, 0.01, 6.54, 0.02, 3.10, 0.01, 88.25, 0.13, 2.11, 0.36, 0.88, 63.74, 0.058, 0.06, 0
1972, 3, 189, 29.08, 0.01, 68.08, 0.01, 5.64, 0.02, 3.26, 0.01, 89.72, 0.22, 1.73, 0.27, 0.82, 57.78, 0.049, 0.07, 6
1972, 4, 177, 74.62, 0.01, 71.16, 0.01, 5.71, 0.01, 2.77, 0.01, 90.99, 0.15, 2.06, 0.35, 0.87, 49.75, 0.070, 0.05, 0
1972, 5, 400, 6.60, 0.12, 69.85, 0.03, 3.89, 0.18, 0.55, 0.03, 6.98, 0.83, 7.13, 0.75, 0.99, 6.65, 0.000, 0.83, 6
1973, 1, 154, 43.24, 0.01, 11.33, 0.01, 4.27, 0.01, 2.94, 0.01, 87.82, 0.34, 1.45, 0.18, 0.72, 39.44, 0.069, 0.06, 0
1973, 2, 222, 86.93, 0.01, 15.40, 0.03, 7.30, 0.05, 3.26, 0.02, 91.53, 0.20, 2.24, 0.38, 0.89, 74.83, 0.079, 0.15, 0
1973, 3, 175, 77.99, 0.03, 32.27, 0.08, 4.89, 0.09, 2.59, 0.04, 85.14, 1.15, 1.89, 0.31, 0.85, 39.76, 0.062, 0.37, 3
1973, 4, 223, 62.49, 0.05, 34.16, 0.06, 5.65, 0.05, 4.82, 0.08, 46.45, 3.94, 1.17, 0.08, 0.52, 85.69, 0.075, 0.43, 3
1973, 5, 400, 15.12, 0.11, 41.74, 0.02, 4.00, 0.15, 0.49, 0.02, 6.28, 0.55, 8.09, 0.78, 0.99, 6.20, 0.000, 0.74, 6
1973, 6, 400, 92.63, 0.11, 42.90, 0.02, 4.09, 0.16, 0.48, 0.02, 6.02, 0.54, 8.48, 0.79, 0.99, 6.20, 0.001, 0.74, 6
1973, 7, 216, 74.45, 0.02, 57.04, 0.03, 6.23, 0.05, 4.65, 0.03, 87.42, 0.84, 1.34, 0.15, 0.67, 91.09, 0.079, 0.22, 3
1973, 8, 207, 86.98, 0.01, 64.90, 0.01, 6.55, 0.02, 3.07, 0.01, 87.99, 0.13, 2.14, 0.36, 0.88, 63.08, 0.060, 0.07, 0
1973, 9, 188, 62.88, 0.01, 71.48, 0.01, 5.78, 0.02, 2.81, 0.01, 91.40, 0.16, 2.05, 0.34, 0.87, 51.07, 0.057, 0.06, 0
1973, 10, 400, 71.52, 0.11, 71.45, 0.02, 4.00, 0.15, 0.49, 0.02, 6.28, 0.55, 8.09, 0.78, 0.99, 6.20, 0.000, 0.74, 6
1973, 11, 160, 8.62, 0.08, 79.79, 0.15, 5.26, 0.22, 2.46, 0.06, 70.23, 2.12, 2.13, 0.36, 0.88, 40.72, 0.059, 0.62, 3
1973, 12, 176, 82.65, 0.01, 84.53, 0.01, 5.74, 0.02, 2.66, 0.01, 88.83, 0.16, 2.16, 0.37, 0.89, 47.85, 0.063, 0.06, 0
1974, 1, 400, 75.86, 0.12, 4.80, 0.02, 4.28, 0.17, 0.48, 0.03, 5.78, 0.60, 8.87, 0.80, 0.99, 6.49, 0.000, 0.75, 6
1974, 2, 400, 11.95, 0.12, 11.15, 0.02, 4.35, 0.15, 0.47, 0.02, 5.27, 0.58, 9.35, 0.81, 0.99, 6.35, 0.000, 0.74, 6
1974, 3, 400, 95.74, 0.13, 14.61, 0.02, 4.86, 0.19, 0.42, 0.02, 4.42, 0.46, 11.62, 0.84, 1.00, 6.38, 0.000, 0.69, 6
1974, 4, 194, 39.71, 0.01, 28.33, 0.02, 5.30, 0.03, 3.76, 0.01, 93.96, 0.65, 1.41, 0.17, 0.70, 62.70, 0.052, 0.14, 0
1974, 5, 241, 20.82, 0.04, 51.66, 0.05, 6.70, 0.05, 3.95, 0.03, 72.25, 1.35, 1.70, 0.26, 0.81, 83.12, 0.064, 0.28, 3
1974, 6, 208, 54.96, 0.01, 52.33, 0.02, 6.68, 0.03, 3.48, 0.01, 91.37, 0.16, 1.92, 0.32, 0.85, 72.94, 0.053, 0.08, 0
1974, 7, 204, 12.12, 0.01, 68.15, 0.01, 6.36, 0.02, 3.26, 0.01, 90.37, 0.15, 1.95, 0.32, 0.86, 65.13, 0.059, 0.07, 0
1974, 8, 190, 85.04, 0.01, 73.25, 0.01, 6.24, 0.02, 2.79, 0.01, 90.22, 0.13, 2.24, 0.38, 0.89, 54.60, 0.062, 0.06, 0
1974, 9, 400, 37.76, 0.12, 71.26, 0.02, 4.28, 0.17, 0.48, 0.03, 5.78, 0.60, 8.87, 0.80, 0.99, 6.49, 0.000, 0.75, 6
1975, 1, 400, 9.49, 0.12, 10.24, 0.02, 4.84, 0.19, 0.42, 0.02, 4.43, 0.42, 11.56, 0.84, 1.00, 6.36, 0.000, 0.70, 6
1975, 2, 188, 66.29, 0.01, 17.36, 0.01, 5.98, 0.02, 3.03, 0.01, 89.89, 0.16, 1.98, 0.33, 0.86, 56.79, 0.063, 0.06, 0
1975, 3, 184, 71.54, 0.01, 30.87, 0.01, 5.85, 0.02, 2.64, 0.01, 89.89, 0.15, 2.21, 0.38, 0.89, 48.53, 0.049, 0.06, 6
1975, 4, 197, 60.03, 0.01, 34.59, 0.01, 6.36, 0.01, 2.83, 0.01, 90.76, 0.11, 2.25, 0.38, 0.90, 56.42, 0.073, 0.06, 0
1975, 5, 209, 64.68, 0.01, 62.50, 0.01, 6.84, 0.02, 3.18, 0.01, 91.13, 0.14, 2.15, 0.37, 0.89, 68.26, 0.043, 0.07, 6
1975, 6, 400, 8.06, 0.12, 56.83, 0.02, 4.11, 0.19, 0.48, 0.02, 5.95, 0.54, 8.57, 0.79, 0.99, 6.20, 0.001, 0.73, 6
1975, 7, 400, 59.27, 0.19, 72.33, 0.01, 6.47, 0.23, 0.30, 0.01, 2.45, 0.20, 21.84, 0.91, 1.00, 6.02, 0.000, 0.61, 6
1976, 1, 179, 49.58, 0.01, 14.60, 0.02, 6.17, 0.02, 2.86, 0.01, 91.21, 0.13, 2.16, 0.37, 0.89, 55.42, 0.079, 0.06, 0
1976, 2, 156, 19.26, 0.01, 36.25, 0.01, 4.29, 0.01, 3.04, 0.01, 92.50, 0.34, 1.41, 0.17, 0.71, 40.89, 0.067, 0.06, 0
1976, 3, 400, 35.31, 0.15, 44.75, 0.03, 4.40, 0.18, 0.48, 0.03, 5.79, 0.65, 9.11, 0.80, 0.99, 6.68, 0.000, 0.76, 6
1976, 4, 400, 92.83, 0.12, 47.45, 0.02, 4.01, 0.17, 0.49, 0.02, 6.25, 0.54, 8.15, 0.78, 0.99, 6.19, 0.000, 0.73, 6
1976, 5, 178, 78.27, 0.01, 54.62, 0.01, 5.17, 0.01, 3.21, 0.01, 92.22, 0.19, 1.61, 0.23, 0.78, 52.12, 0.076, 0.06, 0
1976, 6, 400, 90.14, 0.12, 64.06, 0.02, 4.01, 0.17, 0.49, 0.02, 6.25, 0.54, 8.15, 0.78, 0.99, 6.19, 0.000, 0.73, 6
1977, 1, 400, 32.14, 0.13, 4.89, 0.02, 4.58, 0.18, 0.43, 0.02, 4.79, 0.42, 10.75, 0.83, 1.00, 6.14, 0.000, 0.68, 6
1977, 2, 184, 65.71, 0.01, 13.44, 0.01, 5.97, 0.01, 2.61, 0.01, 89.94, 0.12, 2.29, 0.39, 0.90, 48.84, 0.073, 0.05, 0
1977, 3, 198, 81.30, 0.01, 15.64, 0.02, 6.48, 0.02, 3.04, 0.01, 88.89, 0.14, 2.13, 0.36, 0.88, 61.79, 0.066, 0.07, 0
1977, 4, 400, 41.92, 0.14, 30.42, 0.02, 4.46, 0.18, 0.44, 0.02, 5.05, 0.47, 10.08, 0.82, 1.00, 6.21, 0.000, 0.70, 6
1977, 5, 400, 27.58, 0.13, 33.91, 0.01, 4.71, 0.19, 0.42, 0.02, 4.59, 0.40, 11.30, 0.84, 1.00, 6.16, 0.000, 0.67, 6
1977, 6, 209, 89.09, 0.01, 54.39, 0.02, 6.60, 0.02, 2.96, 0.01, 90.05, 0.16, 2.23, 0.38, 0.89, 61.45, 0.058, 0.08, 0
1977, 7, 214, 63.16, 0.01, 63.74, 0.01, 7.00, 0.02, 2.88, 0.01, 89.73, 0.11, 2.44, 0.42, 0.91, 63.26, 0.069, 0.07, 0
1977, 8, 272, 89.30, 1.69, 69.99, 2.69, 15.34, 4.63, 2.94, 0.10, 58.82, 0.98, 5.22, 0.68, 0.98, 141.72, 0.065, 17.54, 3
1977, 9, 201, 84.69, 0.03, 79.12, 0.08, 6.38, 0.10, 2.84, 0.04, 84.59, 0.87, 2.24, 0.38, 0.90, 56.94, 0.064, 0.36, 3
1978, 1, 195, 65.61, 0.01, 15.71, 0.02, 6.48, 0.02, 2.80, 0.01, 89.93, 0.15, 2.32, 0.40, 0.90, 56.98, 0.072, 0.08, 0
1978, 2, 157, 21.11, 0.01, 48.89, 0.01, 5.31, 0.02, 2.71, 0.01, 90.06, 0.17, 1.96, 0.32, 0.86, 45.32, 0.078, 0.05, 0
1978, 3, 400, 43.06, 0.14, 69.99, 0.02, 4.88, 0.21, 0.41, 0.02, 4.39, 0.40, 11.78, 0.84, 1.00, 6.34, 0.000, 0.69, 6
1979, 1, 214, 81.66, 0.01, 14.13, 0.02, 6.92, 0.03, 3.05, 0.01, 89.02, 0.14, 2.27, 0.39, 0.90, 66.42, 0.063, 0.09, 0
1979, 2, 265, 91.40, 0.06, 20.32, 0.15, 8.46, 0.21, 4.17, 0.05, 78.32, 1.77, 2.03, 0.34, 0.87, 110.75, 0.053, 26.39, 3
1979, 3, 191, 41.94, 0.00, 17.61, 0.01, 6.32, 0.02, 2.54, 0.01, 89.97, 0.11, 2.49, 0.43, 0.92, 50.43, 0.063, 0.05, 0
1979, 4, 183, 61.17, 0.01, 20.43, 0.02, 6.00, 0.02, 2.90, 0.01, 90.04, 0.16, 2.07, 0.35, 0.88, 54.75, 0.084, 0.07, 0
1979, 5, 400, 54.09, 0.17, 24.08, 0.02, 5.81, 0.22, 0.36, 0.02, 3.25, 0.33, 16.30, 0.88, 1.00, 6.51, 0.002, 0.65, 6
1979, 6, 187, 86.73, 0.01, 34.04, 0.01, 5.37, 0.02, 3.08, 0.01, 80.68, 0.24, 1.74, 0.27, 0.82, 52.02, 0.060, 0.08, 0
1979, 7, 151, 62.52, 0.01, 41.37, 0.02, 4.59, 0.02, 2.55, 0.01, 90.26, 0.29, 1.80, 0.29, 0.83, 36.73, 0.078, 0.08, 0
1979, 8, 143, 96.13, 0.01, 54.43, 0.01, 4.10, 0.01, 2.98, 0.01, 87.31, 0.40, 1.37, 0.16, 0.69, 38.40, 0.080, 0.05, 0
1980, 1, 245, 93.89, 0.01, 21.93, 0.02, 7.48, 0.02, 3.72, 0.01, 89.47, 0.15, 2.01, 0.34, 0.87, 87.45, 0.045, 0.09, 6
1980, 2, 166, 62.07, 0.01, 26.84, 0.01, 4.91, 0.01, 2.81, 0.01, 89.85, 0.20, 1.75, 0.27, 0.82, 43.31, 0.070, 0.05, 0
1980, 3, 184, 76.93, 0.01, 39.25, 0.01, 5.61, 0.01, 2.97, 0.01, 90.28, 0.17, 1.89, 0.31, 0.85, 52.41, 0.063, 0.06, 0
1980, 4, 196, 95.46, 0.01, 50.17, 0.02, 6.33, 0.02, 2.75, 0.01, 90.88, 0.12, 2.30, 0.39, 0.90, 54.71, 0.060, 0.07, 0
1980, 5, 170, 30.10, 0.01, 56.89, 0.01, 4.70, 0.01, 3.36, 0.01, 89.89, 0.30, 1.40, 0.17, 0.70, 49.60, 0.080, 0.05, 0
1980, 6, 232, 46.06, 0.05, 69.99, 0.15, 7.46, 0.18, 2.98, 0.05, 78.18, 0.97, 2.50, 0.43, 0.92, 69.88, 0.062, 0.66, 3
1980, 7, 400, 23.73, 0.11, 62.92, 0.02, 3.89, 0.15, 0.51, 0.02, 6.59, 0.65, 7.55, 0.77, 0.99, 6.29, 0.001, 0.77, 6
1980, 8, 148, 62.51, 0.01, 69.00, 0.01, 3.88, 0.01, 3.06, 0.01, 92.56, 0.60, 1.27, 0.12, 0.61, 37.27, 0.078, 0.06, 0
1980, 9, 210, 40.24, 0.05, 75.72, 0.11, 6.31, 0.16, 2.93, 0.06, 75.80, 0.92, 2.15, 0.37, 0.89, 58.05, 0.060, 0.62, 3
1980, 10, 212, 52.49, 0.03, 80.25, 0.09, 6.53, 0.18, 2.77, 0.05, 91.35, 0.64, 2.36, 0.40, 0.91, 56.81, 0.048, 0.40, 6
1980, 11, 167, 30.60, 0.01, 79.43, 0.01, 4.97, 0.02, 3.37, 0.01, 92.72, 0.31, 1.47, 0.19, 0.73, 52.61, 0.074, 0.07, 0
1980, 12, 400, 67.02, 0.13, 74.71, 0.03, 3.89, 0.18, 0.54, 0.03, 6.91, 0.79, 7.18, 0.76, 0.99, 6.61, 0.000, 0.83, 6
1980, 13, 191, 91.53, 0.01, 83.75, 0.02, 6.26, 0.03, 3.01, 0.01, 89.12, 0.20, 2.08, 0.35, 0.88, 59.13, 0.064, 0.10, 0
1981, 1, 203, 55.48, 0.01, 12.99, 0.02, 6.65, 0.02, 3.08, 0.01, 89.86, 0.15, 2.16, 0.37, 0.89, 64.43, 0.058, 0.07, 0
