Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
467, 4, 195, 94.62, 0.01, 27.31, 0.02, 6.63, 0.02, 3.31, 0.01, 89.14, 0.16, 2.00, 0.33, 0.87, 68.99, 0.071, 0.07, 0
467, 5, 210, 61.22, 0.01, 28.37, 0.01, 6.54, 0.02, 3.45, 0.01, 89.88, 0.17, 1.89, 0.31, 0.85, 70.97, 0.069, 0.08, 0
467, 6, 249, 76.96, 0.03, 47.82, 0.22, 8.37, 0.27, 3.20, 0.03, 85.44, 0.58, 2.62, 0.45, 0.92, 84.12, 0.062, 0.38, 3
467, 7, 229, 82.34, 0.02, 53.39, 0.06, 7.10, 0.17, 3.00, 0.04, 92.90, 0.37, 2.37, 0.41, 0.91, 66.86, 0.056, 0.30, 3
467, 8, 198, 91.78, 0.01, 74.27, 0.01, 6.49, 0.02, 2.91, 0.01, 90.18, 0.11, 2.23, 0.38, 0.89, 59.28, 0.062, 0.06, 0
467, 9, 400, 43.30, 0.12, 68.24, 0.02, 4.28, 0.17, 0.48, 0.03, 5.76, 0.61, 8.88, 0.80, 0.99, 6.49, 0.001, 0.75, 6
468, 1, 207, 59.48, 0.01, 24.04, 0.02, 7.02, 0.03, 3.16, 0.01, 95.91, 0.16, 2.22, 0.38, 0.89, 69.55, 0.057, 0.09, 0
468, 2, 400, 11.18, 0.11, 19.06, 0.02, 4.19, 0.17, 0.48, 0.02, 5.77, 0.55, 8.73, 0.79, 0.99, 6.31, 0.000, 0.74, 6
468, 3, 227, 72.57, 0.01, 30.68, 0.01, 6.99, 0.02, 3.23, 0.01, 88.23, 0.13, 2.16, 0.37, 0.89, 71.03, 0.060, 0.07, 0
468, 4, 210, 82.17, 0.01, 60.59, 0.02, 7.31, 0.03, 3.08, 0.01, 96.87, 0.13, 2.37, 0.41, 0.91, 70.88, 0.062, 0.08, 0
468, 5, 177, 38.73, 0.01, 62.94, 0.01, 6.25, 0.02, 2.64, 0.01, 91.20, 0.12, 2.37, 0.41, 0.91, 51.76, 0.070, 0.05, 0
468, 6, 193, 61.10, 0.02, 68.15, 0.04, 6.30, 0.05, 3.41, 0.02, 93.13, 0.44, 1.85, 0.30, 0.84, 67.41, 0.061, 0.18, 0
468, 7, 136, 87.67, 0.01, 76.57, 0.01, 3.44, 0.01, 3.31, 0.01, 149.06, 5.00, 1.04, 0.02, 0.27, 35.83, 0.057, 0.07, 0
469, 1, 182, 90.37, 0.01, 53.85, 0.01, 4.32, 0.01, 3.75, 0.01, 96.77, 0.85, 1.15, 0.07, 0.49, 50.92, 0.048, 0.07, 6
469, 2, 256, 21.67, 0.09, 59.50, 0.11, 5.13, 0.12, 3.38, 0.10, 67.32, 4.36, 1.52, 0.21, 0.75, 54.41, 0.041, Inf, 6
469, 3, 192, 92.12, 0.00, 76.07, 0.01, 6.47, 0.02, 3.35, 0.01, 87.74, 0.13, 1.93, 0.32, 0.86, 68.21, 0.051, 0.06, 0
470, 1, 179, 30.45, 0.01, 10.19, 0.01, 5.64, 0.01, 2.78, 0.01, 88.86, 0.14, 2.03, 0.34, 0.87, 49.25, 0.074, 0.05, 0
470, 2, 224, 23.05, 0.05, 53.99, 0.10, 6.64, 0.11, 2.88, 0.04, 77.85, 1.36, 2.30, 0.39, 0.90, 60.13, 0.058, 0.54, 3
470, 3, 400, 51.89, 0.12, 53.11, 0.02, 4.37, 0.16, 0.46, 0.02, 5.26, 0.54, 9.41, 0.81, 0.99, 6.38, 0.000, 0.73, 6
470, 4, 196, 18.82, 0.04, 64.57, 0.11, 6.87, 0.14, 2.95, 0.03, 77.66, 1.01, 2.33, 0.40, 0.90, 63.74, 0.058, 0.38, 3
470, 5, 219, 11.30, 0.01, 79.58, 0.03, 6.97, 0.04, 3.41, 0.02, 86.42, 0.25, 2.05, 0.34, 0.87, 74.52, 0.050, 0.14, 0
471, 1, 261, 49.95, 0.08, 13.09, 0.29, 6.94, 0.55, 2.01, 0.06, 77.59, 1.20, 3.46, 0.55, 0.96, 43.74, 0.032, 37.19, 6
471, 2, 195, 38.93, 0.00, 19.63, 0.01, 6.76, 0.02, 2.65, 0.01, 89.19, 0.09, 2.55, 0.44, 0.92, 56.25, 0.067, 0.06, 0
471, 3, 225, 54.84, 0.03, 43.52, 0.06, 5.25, 0.07, 2.74, 0.04, 82.86, 1.10, 1.92, 0.31, 0.85, 45.28, 0.041, 0.42, 6
471, 4, 195, 75.17, 0.01, 58.19, 0.02, 6.74, 0.03, 3.18, 0.01, 98.54, 0.19, 2.12, 0.36, 0.88, 67.33, 0.050, 0.09, 6
472, 1, 400, 92.73, 0.14, 4.37, 0.02, 4.89, 0.21, 0.41, 0.02, 4.38, 0.43, 11.81, 0.84, 1.00, 6.35, 0.001, 0.68, 6
472, 2, 205, 90.69, 0.01, 43.50, 0.01, 7.08, 0.02, 2.82, 0.01, 87.55, 0.11, 2.52, 0.43, 0.92, 62.66, 0.066, 0.06, 0
472, 3, 179, 51.36, 0.01, 42.62, 0.01, 5.62, 0.01, 2.83, 0.01, 88.75, 0.14, 1.99, 0.33, 0.86, 49.92, 0.083, 0.05, 0
472, 4, 252, 75.54, 0.01, 69.07, 0.02, 8.28, 0.02, 3.52, 0.01, 90.67, 0.11, 2.35, 0.40, 0.91, 91.48, 0.071, 0.08, 0
472, 5, 205, 66.60, 0.05, 80.18, 0.15, 7.95, 0.13, 3.09, 0.03, 91.32, 0.59, 2.58, 0.44, 0.92, 77.14, 0.068, 0.29, 3
472, 6, 146, 21.92, 0.01, 82.08, 0.01, 3.89, 0.01, 2.84, 0.01, 95.07, 0.49, 1.37, 0.16, 0.68, 34.77, 0.068, 0.06, 0
473, 1, 226, 55.70, 0.00, 12.10, 0.01, 7.28, 0.02, 3.35, 0.01, 91.55, 0.11, 2.17, 0.37, 0.89, 76.70, 0.063, 0.06, 0
473, 2, 195, 33.60, 0.01, 41.41, 0.02, 6.87, 0.03, 2.90, 0.01, 83.69, 0.14, 2.37, 0.41, 0.91, 62.54, 0.070, 0.08, 0
473, 3, 400, 47.91, 0.14, 44.28, 0.02, 5.04, 0.19, 0.40, 0.02, 4.02, 0.43, 12.58, 0.85, 1.00, 6.34, 0.000, 0.69, 6
473, 4, 182, 78.67, 12.75, 52.91, 42.95, 17.86, 42.47, 1.48, 0.98, 102.86, 47.83, 12.07, 0.85, 1.00, 83.06, 0.032, 0.70, 6
473, 5, 238, 65.88, 0.00, 59.55, 0.01, 8.14, 0.02, 3.11, 0.00, 90.57, 0.07, 2.62, 0.45, 0.92, 79.44, 0.069, 0.06, 0
473, 6, 166, 40.99, 0.01, 58.36, 0.01, 4.47, 0.01, 3.39, 0.01, 94.44, 0.37, 1.32, 0.14, 0.65, 47.68, 0.081, 0.05, 0
473, 7, 400, 30.95, 0.11, 55.03, 0.02, 3.90, 0.15, 0.51, 0.02, 6.57, 0.67, 7.61, 0.77, 0.99, 6.29, 0.000, 0.77, 6
473, 8, 205, 46.36, 0.01, 78.83, 0.02, 7.75, 0.02, 2.70, 0.01, 92.13, 0.08, 2.87, 0.48, 0.94, 65.87, 0.072, 0.05, 0
474, 1, 187, 20.32, 0.01, 7.67, 0.01, 5.82, 0.01, 2.74, 0.01, 90.00, 0.13, 2.13, 0.36, 0.88, 50.13, 0.060, 0.05, 0
474, 2, 209, 58.30, 0.01, 47.73, 0.02, 6.80, 0.03, 3.26, 0.01, 91.05, 0.15, 2.08, 0.35, 0.88, 69.62, 0.060, 0.08, 0
475, 1, 204, 18.84, 0.01, 7.26, 0.01, 5.74, 0.01, 3.34, 0.01, 90.39, 0.18, 1.72, 0.26, 0.81, 60.28, 0.061, 0.06, 0
475, 2, 179, 48.67, 0.01, 23.55, 0.01, 4.98, 0.02, 2.92, 0.01, 91.14, 0.31, 1.71, 0.26, 0.81, 45.69, 0.062, 0.10, 0
475, 3, 210, 8.88, 0.01, 31.48, 0.02, 5.97, 0.02, 3.29, 0.01, 92.61, 0.29, 1.82, 0.29, 0.83, 61.60, 0.046, 0.11, 6
475, 4, 254, 24.45, 0.06, 68.42, 0.13, 5.23, 0.15, 2.74, 0.08, 73.44, 1.75, 1.91, 0.31, 0.85, 44.95, 0.039, 0.81, 6
475, 5, 400, 59.91, 0.10, 65.67, 0.02, 3.58, 0.15, 0.55, 0.02, 7.88, 0.71, 6.48, 0.73, 0.99, 6.22, 0.000, 0.80, 6
476, 1, 215, 37.96, 0.01, 28.82, 0.02, 7.45, 0.02, 2.80, 0.01, 89.80, 0.10, 2.67, 0.45, 0.93, 65.47, 0.059, 0.07, 0
476, 2, 198, 29.30, 0.01, 34.04, 0.01, 5.35, 0.02, 3.48, 0.01, 93.57, 0.33, 1.54, 0.21, 0.76, 58.50, 0.063, 0.09, 0
476, 3, 213, 56.47, 0.01, 55.96, 0.02, 6.89, 0.03, 2.95, 0.01, 90.17, 0.18, 2.33, 0.40, 0.90, 63.89, 0.062, 0.11, 0
476, 4, 174, 75.19, 0.01, 60.48, 0.01, 4.66, 0.01, 3.36, 0.01, 94.30, 0.42, 1.39, 0.16, 0.69, 49.14, 0.057, 0.07, 0
476, 5, 208, 13.56, 0.01, 65.20, 0.02, 6.16, 0.02, 3.15, 0.01, 90.45, 0.19, 1.95, 0.32, 0.86, 61.00, 0.056, 0.08, 0
476, 6, 187, 30.53, 0.01, 73.91, 0.02, 5.68, 0.02, 3.17, 0.01, 87.00, 0.20, 1.79, 0.28, 0.83, 56.69, 0.054, 0.08, 0
476, 7, 196, 63.14, 0.01, 76.48, 0.02, 6.97, 0.03, 2.99, 0.01, 89.28, 0.11, 2.33, 0.40, 0.90, 65.49, 0.066, 0.07, 0
477, 1, 149, 43.43, 0.02, 7.10, 0.02, 3.29, 0.02, 3.21, 0.02, 77.42, 16.34, 1.03, 0.01, 0.22, 33.24, 0.046, 0.14, 6
477, 2, 184, 37.19, 0.01, 54.80, 0.02, 6.05, 0.03, 3.05, 0.01, 96.35, 0.25, 1.98, 0.33, 0.86, 57.92, 0.056, 0.09, 0
477, 3, 187, 68.79, 0.01, 63.01, 0.02, 6.47, 0.03, 3.45, 0.01, 87.38, 0.19, 1.87, 0.30, 0.85, 70.22, 0.050, 0.08, 0
477, 4, 206, 73.30, 0.01, 78.54, 0.02, 7.05, 0.04, 3.53, 0.01, 91.48, 0.22, 2.00, 0.33, 0.87, 78.16, 0.054, 0.12, 0
478, 1, 178, 50.62, 0.06, 15.42, 0.06, 3.99, 0.09, 2.77, 0.08, 29.36, 3.11, 1.44, 0.18, 0.72, 34.78, 0.039, 0.55, 6
478, 2, 197, 73.58, 0.01, 38.42, 0.01, 6.40, 0.02, 3.03, 0.01, 89.81, 0.14, 2.11, 0.36, 0.88, 60.86, 0.072, 0.07, 0
478, 3, 218, 34.88, 0.12, 56.13, 0.22, 6.27, 0.34, 3.40, 0.08, 76.46, 2.70, 1.84, 0.30, 0.84, 67.05, 0.064, 0.76, 3
478, 4, 236, 54.44, 0.06, 67.47, 0.24, 8.67, 0.18, 3.05, 0.04, 89.45, 0.52, 2.84, 0.48, 0.94, 83.11, 0.069, 0.48, 3
478, 5, 197, 11.96, 0.01, 73.67, 0.01, 6.23, 0.02, 3.16, 0.01, 88.07, 0.14, 1.97, 0.33, 0.86, 61.85, 0.058, 0.06, 0
478, 6, 206, 57.10, 0.01, 80.73, 0.06, 6.89, 0.10, 3.01, 0.01, 91.86, 0.33, 2.29, 0.39, 0.90, 65.13, 0.066, 0.20, 3
478, 7, 400, 24.91, 0.12, 81.59, 0.03, 3.91, 0.18, 0.54, 0.03, 6.96, 0.82, 7.25, 0.76, 0.99, 6.64, 0.000, 0.83, 6
479, 1, 256, 26.01, 0.01, 43.10, 0.02, 9.00, 0.02, 2.94, 0.01, 89.65, 0.07, 3.06, 0.51, 0.95, 83.13, 0.077, Inf, 3
479, 2, 172, 47.89, 0.01, 40.81, 0.01, 4.75, 0.01, 3.52, 0.01, 95.30, 0.40, 1.35, 0.15, 0.67, 52.56, 0.063, 0.07, 0
479, 3, 184, 36.38, 0.01, 51.35, 0.01, 5.46, 0.02, 3.59, 0.01, 94.21, 0.29, 1.52, 0.21, 0.75, 61.58, 0.052, 0.08, 0
479, 4, 197, 78.02, 0.01, 58.42, 0.01, 6.36, 0.02, 2.86, 0.01, 88.32, 0.14, 2.23, 0.38, 0.89, 57.07, 0.068, 0.06, 0
479, 5, 121, 90.34, 0.01, 72.68, 0.01, 2.97, 0.01, 2.83, 0.01, 107.42, 3.16, 1.05, 0.03, 0.31, 26.36, 0.074, 0.05, 0
480, 1, 293, 61.34, 0.07, 7.10, 0.15, 5.92, 0.21, 2.47, 0.07, 77.83, 2.14, 2.39, 0.41, 0.91, 45.99, 0.032, 6.74, 6
480, 2, 203, 51.10, 0.01, 23.04, 0.01, 5.84, 0.02, 3.52, 0.01, 90.23, 0.21, 1.66, 0.25, 0.80, 64.69, 0.061, 0.08, 0
480, 3, 309, 37.59, 0.05, 29.83, 0.12, 5.71, 0.15, 2.67, 0.07, 79.26, 1.42, 2.14, 0.36, 0.88, 47.84, 0.037, 4.51, 6
480, 4, 197, 76.13, 0.01, 46.13, 0.02, 6.42, 0.02, 2.90, 0.01, 91.12, 0.17, 2.22, 0.38, 0.89, 58.42, 0.074, 0.09, 0
480, 5, 194, 21.70, 0.01, 52.35, 0.01, 5.60, 0.01, 3.48, 0.01, 91.32, 0.22, 1.61, 0.23, 0.78, 61.23, 0.061, 0.06, 0
480, 6, 259, 44.30, 0.06, 55.81, 0.17, 5.16, 0.19, 2.76, 0.08, 76.35, 2.03, 1.87, 0.30, 0.84, 44.76, 0.035, 73.39, 6
480, 7, 233, 66.29, 0.02, 56.83, 0.05, 6.02, 0.06, 3.52, 0.03, 84.74, 0.66, 1.71, 0.26, 0.81, 66.56, 0.045, 0.33, 6
480, 8, 195, 83.96, 0.01, 73.69, 0.01, 6.41, 0.02, 3.01, 0.01, 88.48, 0.11, 2.13, 0.36, 0.88, 60.57, 0.067, 0.06, 0
480, 9, 246, 77.26, 0.05, 78.32, 0.11, 5.80, 0.13, 3.27, 0.07, 64.15, 1.63, 1.77, 0.28, 0.83, 59.55, 0.047, 0.73, 6
481, 1, 201, 30.27, 0.01, 11.73, 0.01, 5.80, 0.01, 3.68, 0.01, 89.92, 0.19, 1.58, 0.22, 0.77, 66.99, 0.066, 0.06, 0
481, 2, 191, 85.87, 0.01, 13.26, 0.02, 5.87, 0.02, 3.24, 0.01, 86.55, 0.23, 1.81, 0.29, 0.83, 59.70, 0.074, 0.08, 0
481, 3, 205, 44.69, 0.01, 25.52, 0.01, 6.91, 0.02, 2.89, 0.01, 89.38, 0.10, 2.39, 0.41, 0.91, 62.77, 0.070, 0.06, 0
481, 4, 180, 54.97, 0.01, 44.94, 0.02, 6.09, 0.02, 3.04, 0.01, 83.89, 0.17, 2.01, 0.33, 0.87, 58.13, 0.054, 0.07, 0
481, 5, 196, 28.59, 0.01, 47.78, 0.02, 6.79, 0.02, 3.07, 0.01, 94.33, 0.13, 2.21, 0.38, 0.89, 65.58, 0.066, 0.07, 0
481, 6, 201, 77.16, 0.01, 68.44, 0.07, 7.22, 0.09, 3.09, 0.01, 88.01, 0.47, 2.33, 0.40, 0.90, 70.17, 0.055, 0.16, 0
481, 7, 328, 63.74, 0.11, 81.94, 0.09, 7.48, 0.15, 4.64, 0.11, 41.63, 1.76, 1.61, 0.23, 0.78, 108.95, 0.051, 4.40, 3
482, 1, 275, 41.36, 0.05, 15.36, 0.08, 6.67, 0.12, 4.91, 0.06, 74.23, 1.82, 1.36, 0.15, 0.68, 102.91, 0.062, 9.39, 3
482, 2, 288, 62.70, 0.09, 15.76, 0.20, 7.20, 0.40, 2.54, 0.06, 69.18, 1.26, 2.83, 0.48, 0.94, 57.48, 0.042, 6.87, 6
482, 3, 189, 83.72, 0.00, 18.99, 0.01, 6.55, 0.02, 2.53, 0.01, 89.27, 0.10, 2.58, 0.44, 0.92, 52.15, 0.075, 0.05, 0
482, 4, 195, 56.91, 0.01, 27.40, 0.02, 6.75, 0.02, 3.22, 0.01, 85.69, 0.12, 2.10, 0.35, 0.88, 68.27, 0.086, 0.06, 0
482, 5, 196, 37.89, 0.01, 53.96, 0.02, 6.72, 0.02, 3.28, 0.01, 87.97, 0.16, 2.05, 0.34, 0.87, 69.14, 0.064, 0.08, 0
482, 6, 208, 8.81, 0.01, 58.86, 0.02, 6.52, 0.02, 3.08, 0.01, 90.10, 0.14, 2.12, 0.36, 0.88, 63.09, 0.061, 0.08, 0
482, 7, 161, 83.52, 0.01, 70.94, 0.01, 5.29, 0.02, 3.30, 0.01, 77.02, 0.27, 1.61, 0.23, 0.78, 54.80, 0.052, 0.06, 0
483, 1, 255, 25.80, 0.01, 15.89, 0.03, 8.85, 0.04, 3.09, 0.01, 89.25, 0.14, 2.87, 0.48, 0.94, 85.83, 0.070, 0.14, 0
483, 2, 198, 48.41, 0.01, 15.95, 0.01, 5.98, 0.02, 3.36, 0.01, 90.69, 0.21, 1.78, 0.28, 0.83, 63.09, 0.059, 0.09, 0
483, 3, 200, 59.59, 0.01, 20.60, 0.01, 5.76, 0.02, 3.48, 0.01, 87.23, 0.22, 1.66, 0.25, 0.80, 62.85, 0.054, 0.07, 0
483, 4, 218, 8.62, 0.01, 53.25, 0.02, 6.58, 0.02, 3.28, 0.01, 89.72, 0.19, 2.00, 0.33, 0.87, 67.88, 0.055, 0.10, 0
483, 5, 279, 81.00, 0.04, 59.90, 0.07, 5.68, 0.10, 3.58, 0.07, 87.83, 1.41, 1.59, 0.23, 0.78, 63.98, 0.038, 8.07, 6
483, 6, 223, 29.28, 0.01, 65.97, 0.02, 7.09, 0.02, 3.12, 0.01, 88.71, 0.12, 2.27, 0.39, 0.90, 69.42, 0.059, 0.07, 0
484, 1, 169, 65.31, 0.01, 10.06, 0.01, 4.44, 0.02, 3.58, 0.01, 93.70, 0.56, 1.24, 0.11, 0.59, 49.99, 0.053, 0.07, 0
484, 2, 206, 64.05, 0.01, 29.70, 0.02, 6.00, 0.02, 3.50, 0.01, 92.05, 0.24, 1.71, 0.26, 0.81, 66.00, 0.077, 0.10, 0
484, 3, 295, 24.87, 0.02, 34.55, 0.06, 9.61, 0.08, 3.58, 0.03, 73.77, 0.36, 2.68, 0.46, 0.93, 108.14, 0.060, 2.38, 3
484, 4, 261, 51.10, 0.01, 34.92, 0.03, 9.32, 0.03, 2.90, 0.01, 89.10, 0.10, 3.21, 0.53, 0.95, 84.97, 0.079, 5.50, 3
484, 5, 189, 58.02, 0.00, 45.73, 0.01, 6.53, 0.02, 2.77, 0.01, 89.76, 0.09, 2.36, 0.40, 0.91, 56.72, 0.061, 0.05, 0
484, 6, 209, 12.02, 0.12, 53.29, 0.16, 5.37, 0.11, 3.22, 0.10, 84.42, 3.26, 1.66, 0.25, 0.80, 54.36, 0.052, 0.72, 3
485, 1, 293, 48.48, 0.02, 13.49, 0.06, 11.00, 0.09, 3.28, 0.02, 82.27, 0.16, 3.35, 0.54, 0.95, 113.42, 0.070, 1.80, 3
485, 2, 195, 60.22, 0.01, 20.79, 0.01, 6.17, 0.02, 2.86, 0.01, 89.62, 0.14, 2.16, 0.37, 0.89, 55.44, 0.059, 0.06, 0
485, 3, 186, 73.14, 0.01, 31.77, 0.01, 5.59, 0.01, 3.01, 0.01, 96.02, 0.18, 1.85, 0.30, 0.84, 52.88, 0.062, 0.06, 0
485, 4, 204, 24.23, 0.00, 50.87, 0.02, 7.07, 0.02, 2.94, 0.01, 89.94, 0.10, 2.41, 0.41, 0.91, 65.20, 0.070, 0.06, 0
485, 5, 282, 87.73, 0.05, 76.37, 0.07, 7.08, 0.08, 3.62, 0.05, 75.25, 1.05, 1.96, 0.32, 0.86, 80.61, 0.057, 5.75, 3
486, 1, 191, 57.23, 0.01, 14.73, 0.02, 5.95, 0.03, 3.27, 0.01, 90.99, 0.22, 1.82, 0.29, 0.84, 61.12, 0.070, 0.10, 0
486, 2, 212, 53.91, 0.04, 28.26, 0.09, 6.88, 0.15, 2.92, 0.03, 83.02, 1.56, 2.36, 0.40, 0.91, 63.01, 0.058, 0.42, 3
486, 3, 296, 87.63, 0.05, 48.95, 0.08, 5.87, 0.09, 4.31, 0.06, 88.52, 2.26, 1.36, 0.15, 0.68, 79.46, 0.050, 4.72, 6
486, 4, 199, 60.72, 0.01, 48.80, 0.01, 5.74, 0.02, 3.33, 0.01, 98.67, 0.20, 1.73, 0.27, 0.81, 60.05, 0.060, 0.07, 0
486, 5, 206, 24.97, 0.01, 53.48, 0.02, 6.36, 0.02, 3.24, 0.01, 83.78, 0.17, 1.96, 0.32, 0.86, 64.79, 0.050, 0.08, 6
486, 6, 193, 46.17, 0.01, 72.42, 0.06, 5.74, 0.06, 2.83, 0.02, 88.22, 0.49, 2.03, 0.34, 0.87, 50.96, 0.051, 0.24, 3
486, 7, 202, 11.83, 0.01, 76.22, 0.01, 6.12, 0.02, 3.05, 0.01, 90.83, 0.16, 2.01, 0.34, 0.87, 58.56, 0.064, 0.07, 0
486, 8, 180, 34.03, 0.01, 78.55, 0.02, 5.81, 0.03, 3.28, 0.01, 91.52, 0.22, 1.77, 0.28, 0.83, 59.85, 0.067, 0.08, 0
487, 1, 230, 42.42, 0.01, 49.94, 0.03, 7.66, 0.03, 3.36, 0.01, 91.07, 0.15, 2.28, 0.39, 0.90, 80.80, 0.070, 0.11, 0
487, 2, 202, 30.48, 0.01, 54.23, 0.02, 6.95, 0.03, 2.75, 0.01, 90.06, 0.11, 2.52, 0.43, 0.92, 60.13, 0.059, 0.07, 0
487, 3, 318, 59.51, 0.06, 84.64, 0.12, 6.24, 0.14, 3.11, 0.06, 80.87, 1.53, 2.01, 0.33, 0.87, 61.02, 0.040, 4.19, 6
488, 1, 234, 77.94, 0.01, 13.14, 0.02, 7.40, 0.03, 3.36, 0.01, 90.29, 0.13, 2.21, 0.38, 0.89, 77.99, 0.049, 0.09, 6
488, 2, 165, 94.37, 0.06, 12.86, 0.10, 5.40, 0.19, 3.52, 0.07, 97.32, 1.95, 1.53, 0.21, 0.76, 59.67, 0.068, 0.47, 3
488, 3, 193, 19.16, 0.01, 31.79, 0.01, 6.09, 0.02, 2.65, 0.01, 89.86, 0.13, 2.30, 0.39, 0.90, 50.58, 0.069, 0.06, 0
488, 4, 246, 42.94, 0.05, 38.16, 0.05, 6.82, 0.06, 3.70, 0.05, 77.20, 0.98, 1.84, 0.30, 0.84, 79.32, 0.044, 0.30, 6
488, 5, 202, 27.79, 0.01, 37.93, 0.02, 6.09, 0.03, 3.18, 0.01, 89.99, 0.22, 1.92, 0.31, 0.85, 60.89, 0.047, 0.09, 6
488, 6, 314, 56.07, 0.02, 46.26, 0.09, 10.81, 0.12, 3.20, 0.03, 81.56, 0.34, 3.37, 0.54, 0.96, 108.77, 0.054, 1.98, 3
488, 7, 400, 14.88, 0.12, 54.14, 0.02, 4.22, 0.17, 0.48, 0.02, 5.72, 0.50, 8.87, 0.80, 0.99, 6.31, 0.001, 0.73, 6
488, 8, 195, 38.36, 0.01, 66.66, 0.02, 5.58, 0.03, 3.26, 0.01, 89.51, 0.27, 1.71, 0.26, 0.81, 57.13, 0.061, 0.10, 0
489, 1, 190, 63.71, 0.00, 10.05, 0.01, 5.99, 0.01, 2.94, 0.01, 90.73, 0.13, 2.04, 0.34, 0.87, 55.44, 0.064, 0.05, 0
489, 2, 369, 33.39, 0.07, 27.37, 0.14, 6.43, 0.17, 2.95, 0.07, 71.74, 1.30, 2.18, 0.37, 0.89, 59.56, 0.029, 3.09, 6
489, 3, 143, 77.94, 0.02, 25.41, 0.02, 3.33, 0.02, 3.07, 0.02, 85.71, 3.46, 1.09, 0.04, 0.39, 32.14, 0.067, 0.12, 0
489, 4, 400, 20.56, 0.08, 34.43, 0.12, 7.41, 0.15, 5.71, 0.13, 67.40, 4.06, 1.30, 0.13, 0.64, 132.86, 0.060, 4.02, 3
489, 5, 332, 73.71, 0.08, 44.22, 0.14, 5.84, 0.15, 2.91, 0.09, 65.06, 2.29, 2.00, 0.33, 0.87, 53.45, 0.033, 4.30, 6
489, 6, 198, 36.71, 0.01, 63.23, 0.02, 7.00, 0.02, 2.98, 0.01, 88.42, 0.12, 2.35, 0.40, 0.90, 65.59, 0.065, 0.07, 0
489, 7, 197, 86.70, 0.01, 70.15, 0.02, 6.69, 0.02, 2.97, 0.01, 89.03, 0.13, 2.25, 0.39, 0.90, 62.42, 0.072, 0.06, 0
490, 1, 264, 15.19, 0.08, 26.11, 0.28, 8.21, 0.44, 2.46, 0.06, 74.42, 1.03, 3.33, 0.54, 0.95, 63.48, 0.039, 27.74, 6
490, 2, 192, 94.20, 0.01, 28.74, 0.02, 6.35, 0.03, 3.11, 0.01, 88.76, 0.16, 2.04, 0.34, 0.87, 62.05, 0.069, 0.07, 0
490, 3, 400, 8.51, 0.12, 28.91, 0.02, 4.46, 0.17, 0.44, 0.02, 5.00, 0.48, 10.12, 0.82, 1.00, 6.18, 0.000, 0.69, 6
490, 4, 194, 75.05, 0.01, 68.74, 0.02, 6.91, 0.03, 3.02, 0.01, 87.81, 0.15, 2.29, 0.39, 0.90, 65.58, 0.071, 0.09, 0
490, 5, 161, 48.33, 0.01, 67.29, 0.01, 5.17, 0.02, 3.22, 0.01, 90.14, 0.23, 1.61, 0.23, 0.78, 52.24, 0.065, 0.06, 0
490, 6, 205, 92.55, 0.00, 80.53, 0.02, 7.57, 0.03, 2.84, 0.01, 84.98, 0.10, 2.67, 0.45, 0.93, 67.59, 0.059, 0.07, 0
490, 7, 202, 23.00, 0.01, 79.42, 0.01, 6.22, 0.02, 3.06, 0.01, 94.15, 0.16, 2.03, 0.34, 0.87, 59.87, 0.060, 0.07, 0
490, 8, 177, 58.87, 0.01, 83.13, 0.02, 5.70, 0.03, 3.64, 0.01, 79.19, 0.28, 1.57, 0.22, 0.77, 65.12, 0.056, 0.08, 0
491, 1, 236, 26.94, 0.05, 13.41, 0.10, 5.43, 0.14, 2.52, 0.06, 78.61, 1.25, 2.16, 0.37, 0.89, 42.98, 0.039, 0.66, 6
491, 2, 194, 67.67, 0.01, 32.69, 0.01, 5.91, 0.02, 3.58, 0.01, 87.59, 0.23, 1.65, 0.25, 0.80, 66.46, 0.057, 0.08, 0
491, 3, 225, 59.60, 0.01, 35.58, 0.02, 7.19, 0.03, 3.15, 0.01, 89.76, 0.15, 2.28, 0.39, 0.90, 71.23, 0.051, 0.09, 0
491, 4, 192, 21.83, 0.01, 49.17, 0.01, 5.40, 0.01, 3.40, 0.01, 90.12, 0.23, 1.59, 0.23, 0.78, 57.76, 0.062, 0.06, 0
491, 5, 400, 7.53, 0.13, 45.16, 0.02, 4.97, 0.19, 0.42, 0.02, 4.39, 0.46, 11.92, 0.85, 1.00, 6.52, 0.000, 0.69, 6
491, 6, 197, 86.03, 0.01, 68.87, 0.02, 6.95, 0.02, 2.97, 0.01, 90.54, 0.10, 2.34, 0.40, 0.90, 64.91, 0.067, 0.05, 0
491, 7, 213, 50.18, 0.03, 71.44, 0.11, 6.99, 0.14, 2.82, 0.03, 82.49, 0.90, 2.48, 0.43, 0.92, 61.86, 0.067, 0.42, 3
491, 8, 400, 25.99, 0.13, 71.84, 0.02, 4.97, 0.19, 0.42, 0.02, 4.39, 0.46, 11.92, 0.85, 1.00, 6.52, 0.000, 0.69, 6
492, 1, 226, 57.60, 0.01, 17.57, 0.01, 6.67, 0.02, 3.68, 0.01, 91.76, 0.19, 1.81, 0.29, 0.83, 77.13, 0.063, 0.09, 0
