Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
773, 2, 400, 13.78, 0.16, 15.96, 0.02, 5.04, 0.18, 0.42, 0.03, 4.44, 0.52, 11.92, 0.85, 1.00, 6.70, 0.000, 0.70, 6
773, 3, 175, 71.00, 0.01, 25.40, 0.01, 5.65, 0.02, 2.81, 0.01, 90.90, 0.17, 2.01, 0.34, 0.87, 49.88, 0.069, 0.07, 0
773, 4, 400, 12.77, 0.13, 29.71, 0.02, 4.79, 0.20, 0.42, 0.02, 4.45, 0.44, 11.51, 0.84, 1.00, 6.25, 0.003, 0.68, 6
773, 5, 164, 68.48, 0.01, 51.34, 0.02, 5.17, 0.02, 2.56, 0.01, 88.46, 0.19, 2.02, 0.34, 0.87, 41.64, 0.059, 0.07, 0
773, 6, 186, 47.29, 0.01, 65.39, 0.02, 5.80, 0.02, 3.26, 0.01, 87.91, 0.25, 1.78, 0.28, 0.83, 59.37, 0.063, 0.08, 0
773, 7, 195, 92.74, 0.05, 69.65, 0.13, 6.34, 0.18, 2.74, 0.04, 73.21, 1.06, 2.31, 0.40, 0.90, 54.62, 0.059, 0.56, 3
773, 8, 211, 86.90, 0.07, 76.92, 0.20, 6.79, 0.29, 2.68, 0.07, 77.78, 1.04, 2.53, 0.43, 0.92, 57.21, 0.052, 0.67, 3
774, 1, 197, 53.13, 0.01, 14.47, 0.02, 6.35, 0.02, 2.80, 0.01, 88.43, 0.17, 2.27, 0.39, 0.90, 55.78, 0.067, 0.08, 0
774, 2, 179, 23.36, 0.01, 37.50, 0.02, 5.49, 0.02, 2.75, 0.01, 88.17, 0.20, 2.00, 0.33, 0.87, 47.47, 0.057, 0.08, 0
774, 3, 192, 34.29, 0.01, 45.18, 0.02, 6.13, 0.02, 3.06, 0.01, 89.45, 0.19, 2.00, 0.33, 0.87, 58.99, 0.066, 0.08, 0
774, 4, 170, 62.43, 0.01, 50.93, 0.02, 5.29, 0.02, 2.72, 0.01, 90.86, 0.23, 1.95, 0.32, 0.86, 45.16, 0.068, 0.08, 0
774, 5, 160, 74.90, 0.01, 51.81, 0.01, 4.73, 0.01, 2.76, 0.01, 90.80, 0.25, 1.71, 0.26, 0.81, 41.11, 0.069, 0.06, 0
774, 6, 319, 14.09, 0.05, 64.60, 0.09, 8.90, 0.14, 3.51, 0.05, 97.56, 0.77, 2.54, 0.43, 0.92, 98.12, 0.043, 3.10, 6
774, 7, 400, 95.06, 0.13, 70.51, 0.03, 3.89, 0.17, 0.54, 0.03, 6.92, 0.77, 7.22, 0.76, 0.99, 6.59, 0.000, 0.82, 6
775, 1, 152, 58.53, 0.01, 14.21, 0.01, 3.79, 0.01, 3.14, 0.01, 91.11, 0.76, 1.21, 0.09, 0.56, 37.39, 0.063, 0.06, 0
775, 2, 221, 61.48, 0.01, 42.60, 0.03, 6.21, 0.04, 4.25, 0.02, 71.99, 0.75, 1.46, 0.19, 0.73, 83.03, 0.060, 0.20, 0
775, 3, 400, 34.69, 0.12, 35.34, 0.02, 4.21, 0.17, 0.48, 0.02, 5.77, 0.52, 8.83, 0.80, 0.99, 6.32, 0.000, 0.74, 6
775, 4, 191, 80.19, 0.01, 46.48, 0.02, 5.95, 0.02, 2.93, 0.01, 89.29, 0.17, 2.03, 0.34, 0.87, 54.72, 0.066, 0.08, 0
775, 5, 400, 6.48, 0.17, 45.00, 0.03, 5.12, 0.21, 0.42, 0.03, 4.38, 0.57, 12.09, 0.85, 1.00, 6.83, 0.000, 0.71, 6
776, 1, 198, 92.34, 0.01, 20.39, 0.02, 5.96, 0.03, 3.19, 0.01, 87.91, 0.29, 1.87, 0.30, 0.85, 59.67, 0.048, 0.12, 6
776, 2, 178, 53.94, 0.01, 38.29, 0.01, 5.13, 0.02, 3.16, 0.01, 90.64, 0.22, 1.62, 0.24, 0.79, 50.95, 0.059, 0.07, 0
776, 3, 400, 15.27, 0.11, 34.84, 0.02, 4.30, 0.17, 0.48, 0.02, 5.76, 0.60, 8.97, 0.80, 0.99, 6.47, 0.000, 0.75, 6
776, 4, 188, 42.24, 0.01, 42.78, 0.02, 6.02, 0.02, 2.89, 0.01, 91.17, 0.16, 2.08, 0.35, 0.88, 54.65, 0.070, 0.08, 0
776, 5, 191, 23.08, 0.06, 47.77, 0.09, 5.56, 0.08, 3.01, 0.05, 86.12, 1.05, 1.84, 0.30, 0.84, 52.58, 0.063, 0.40, 3
776, 6, 179, 29.30, 0.05, 49.74, 0.05, 4.95, 0.09, 3.10, 0.09, 86.76, 1.18, 1.59, 0.23, 0.78, 48.24, 0.070, 0.37, 3
776, 7, 400, 76.82, 0.11, 73.71, 0.03, 3.88, 0.16, 0.54, 0.03, 7.21, 0.77, 7.17, 0.76, 0.99, 6.60, 0.001, 0.81, 6
777, 1, 118, 23.52, 0.01, 2.26, 0.08, 5.80, 0.09, 2.64, 0.01, 88.32, 0.24, 2.20, 0.38, 0.89, 48.08, 0.069, 0.06, 0
777, 2, 207, 76.19, 0.03, 10.34, 0.09, 6.22, 0.12, 2.86, 0.03, 80.31, 1.39, 2.17, 0.37, 0.89, 55.95, 0.055, 0.41, 3
777, 3, 199, 74.81, 0.04, 21.38, 0.11, 6.37, 0.13, 2.74, 0.04, 78.91, 1.44, 2.32, 0.40, 0.90, 54.90, 0.051, 0.47, 3
777, 4, 167, 37.86, 0.01, 29.09, 0.02, 5.24, 0.02, 2.72, 0.01, 90.60, 0.19, 1.92, 0.32, 0.85, 44.76, 0.067, 0.07, 0
777, 5, 196, 70.82, 0.01, 35.52, 0.02, 5.93, 0.02, 2.90, 0.01, 89.75, 0.20, 2.05, 0.34, 0.87, 54.04, 0.053, 0.08, 0
777, 6, 295, 93.76, 0.06, 78.72, 0.19, 9.72, 0.23, 3.48, 0.07, 82.07, 1.19, 2.80, 0.47, 0.93, 106.18, 0.057, 6.98, 3
777, 7, 400, 72.16, 0.11, 67.24, 0.02, 4.12, 0.18, 0.48, 0.02, 5.90, 0.57, 8.57, 0.79, 0.99, 6.21, 0.000, 0.73, 6
778, 1, 179, 46.10, 0.01, 18.33, 0.02, 5.56, 0.02, 2.96, 0.01, 89.03, 0.19, 1.88, 0.31, 0.85, 51.73, 0.061, 0.07, 0
778, 2, 196, 36.94, 0.01, 28.28, 0.01, 5.97, 0.02, 2.91, 0.01, 91.10, 0.15, 2.05, 0.34, 0.87, 54.60, 0.055, 0.07, 0
778, 3, 400, 14.70, 0.12, 23.09, 0.02, 4.20, 0.18, 0.48, 0.03, 5.83, 0.60, 8.77, 0.80, 0.99, 6.31, 0.002, 0.74, 6
778, 4, 400, 73.11, 0.12, 32.76, 0.03, 3.87, 0.17, 0.54, 0.03, 7.28, 0.85, 7.14, 0.75, 0.99, 6.60, 0.000, 0.81, 6
778, 5, 400, 66.34, 0.11, 65.31, 0.02, 3.77, 0.17, 0.54, 0.03, 7.26, 0.76, 6.99, 0.75, 0.99, 6.39, 0.000, 0.80, 6
779, 1, 181, 27.99, 0.01, 18.60, 0.02, 5.69, 0.02, 2.90, 0.01, 90.19, 0.16, 1.96, 0.32, 0.86, 51.95, 0.073, 0.07, 0
779, 2, 167, 67.70, 0.01, 17.65, 0.02, 5.52, 0.02, 2.88, 0.01, 88.82, 0.17, 1.92, 0.31, 0.85, 49.99, 0.057, 0.06, 0
779, 3, 180, 50.62, 0.01, 20.66, 0.02, 5.75, 0.03, 2.95, 0.01, 87.67, 0.21, 1.95, 0.32, 0.86, 53.25, 0.054, 0.08, 0
779, 4, 179, 81.57, 0.01, 27.18, 0.02, 5.84, 0.03, 3.04, 0.01, 88.32, 0.21, 1.92, 0.32, 0.85, 55.77, 0.060, 0.08, 0
779, 5, 170, 22.96, 0.01, 37.01, 0.01, 4.92, 0.01, 2.72, 0.01, 90.74, 0.23, 1.81, 0.29, 0.83, 42.07, 0.070, 0.06, 0
779, 6, 206, 56.71, 0.02, 43.77, 0.06, 5.78, 0.06, 2.64, 0.03, 86.08, 0.48, 2.19, 0.37, 0.89, 47.93, 0.049, 0.29, 6
779, 7, 178, 86.11, 0.01, 61.86, 0.01, 5.23, 0.02, 2.91, 0.01, 89.15, 0.24, 1.80, 0.29, 0.83, 47.73, 0.058, 0.07, 0
779, 8, 155, 35.36, 0.01, 61.77, 0.01, 4.66, 0.01, 2.44, 0.01, 91.40, 0.21, 1.91, 0.31, 0.85, 35.79, 0.072, 0.06, 0
780, 1, 184, 28.09, 0.00, 10.36, 0.01, 5.91, 0.02, 2.94, 0.01, 89.18, 0.14, 2.01, 0.34, 0.87, 54.59, 0.068, 0.06, 0
780, 2, 190, 41.21, 0.01, 12.35, 0.01, 5.83, 0.02, 2.84, 0.01, 90.85, 0.15, 2.05, 0.34, 0.87, 52.04, 0.056, 0.07, 0
780, 3, 175, 46.41, 0.01, 28.35, 0.02, 5.96, 0.03, 2.83, 0.01, 88.25, 0.16, 2.11, 0.36, 0.88, 52.98, 0.063, 0.07, 0
780, 4, 340, 92.49, 0.30, 45.03, 1.15, 14.03, 1.33, 3.48, 0.13, 77.75, 1.33, 4.03, 0.60, 0.97, 153.51, 0.053, 6.32, 3
780, 5, 192, 96.37, 0.02, 55.85, 0.10, 6.09, 0.18, 2.57, 0.04, 92.48, 0.57, 2.37, 0.41, 0.91, 49.16, 0.053, 0.33, 3
780, 6, 400, 38.00, 0.11, 61.58, 0.02, 3.89, 0.15, 0.51, 0.02, 6.61, 0.69, 7.56, 0.77, 0.99, 6.30, 0.000, 0.77, 6
780, 7, 400, 60.65, 0.14, 73.03, 0.03, 3.88, 0.17, 0.54, 0.03, 6.93, 0.80, 7.17, 0.76, 0.99, 6.61, 0.000, 0.83, 6
781, 1, 146, 57.90, 0.00, 29.56, 0.01, 5.07, 0.02, 2.54, 0.01, 90.44, 0.17, 2.00, 0.33, 0.87, 40.51, 0.069, 0.05, 0
781, 2, 175, 92.49, 0.01, 43.33, 0.01, 5.36, 0.02, 3.05, 0.01, 87.82, 0.21, 1.76, 0.28, 0.82, 51.30, 0.055, 0.07, 0
781, 3, 175, 38.06, 0.01, 65.10, 0.02, 5.37, 0.02, 2.96, 0.01, 89.31, 0.22, 1.81, 0.29, 0.83, 50.05, 0.063, 0.08, 0
781, 4, 188, 54.08, 0.06, 66.95, 0.15, 6.19, 0.29, 2.60, 0.04, 75.13, 2.40, 2.38, 0.41, 0.91, 50.51, 0.057, 0.57, 3
781, 5, 182, 47.62, 0.07, 70.77, 0.12, 6.00, 0.18, 2.97, 0.05, 66.01, 0.96, 2.02, 0.34, 0.87, 56.02, 0.047, 0.49, 6
781, 6, 400, 82.39, 0.12, 72.10, 0.02, 4.11, 0.17, 0.48, 0.02, 5.90, 0.52, 8.60, 0.79, 0.99, 6.18, 0.000, 0.72, 6
782, 1, 195, 77.11, 0.03, 16.22, 0.09, 6.49, 0.10, 3.21, 0.03, 81.91, 1.70, 2.02, 0.34, 0.87, 65.44, 0.068, 0.44, 3
782, 2, 190, 74.42, 0.03, 28.26, 0.08, 5.82, 0.09, 3.13, 0.03, 81.74, 1.43, 1.86, 0.30, 0.84, 57.29, 0.062, 0.37, 3
782, 3, 176, 52.09, 0.01, 38.15, 0.01, 5.48, 0.02, 2.65, 0.01, 90.05, 0.15, 2.07, 0.35, 0.88, 45.57, 0.067, 0.06, 0
782, 4, 400, 42.62, 0.12, 54.31, 0.02, 4.29, 0.17, 0.48, 0.03, 5.71, 0.59, 8.96, 0.80, 0.99, 6.46, 0.000, 0.74, 6
782, 5, 400, 24.11, 0.13, 56.59, 0.03, 3.89, 0.18, 0.54, 0.03, 7.21, 0.77, 7.17, 0.76, 0.99, 6.63, 0.000, 0.81, 6
782, 6, 219, 76.40, 0.04, 71.35, 0.08, 5.96, 0.11, 3.10, 0.05, 74.95, 1.48, 1.92, 0.32, 0.85, 58.03, 0.057, 0.51, 3
782, 7, 225, 71.12, 0.03, 77.92, 0.08, 6.60, 0.12, 2.95, 0.04, 77.98, 0.61, 2.24, 0.38, 0.89, 61.10, 0.051, 0.37, 3
783, 1, 166, 67.26, 0.01, 17.08, 0.02, 5.29, 0.02, 2.99, 0.01, 90.34, 0.22, 1.77, 0.28, 0.83, 49.64, 0.064, 0.07, 0
783, 2, 400, 20.58, 0.12, 20.07, 0.02, 4.20, 0.18, 0.48, 0.02, 5.78, 0.51, 8.80, 0.80, 0.99, 6.29, 0.000, 0.74, 6
784, 1, 400, 16.12, 0.14, 7.00, 0.01, 5.12, 0.17, 0.39, 0.02, 3.82, 0.38, 13.31, 0.86, 1.00, 6.20, 0.000, 0.66, 6
784, 2, 188, 24.47, 0.05, 18.56, 0.05, 5.06, 0.09, 3.11, 0.10, 86.59, 1.45, 1.63, 0.24, 0.79, 49.42, 0.058, 0.35, 3
784, 3, 186, 75.29, 0.01, 25.00, 0.02, 6.00, 0.03, 3.16, 0.01, 89.79, 0.24, 1.90, 0.31, 0.85, 59.57, 0.059, 0.09, 0
784, 4, 179, 31.95, 0.01, 40.37, 0.04, 5.29, 0.04, 2.64, 0.01, 89.78, 0.30, 2.00, 0.33, 0.87, 43.95, 0.061, 0.14, 0
784, 5, 179, 59.82, 0.01, 57.18, 0.01, 5.55, 0.02, 2.62, 0.01, 89.06, 0.16, 2.12, 0.36, 0.88, 45.64, 0.062, 0.07, 0
784, 6, 400, 41.90, 0.12, 69.41, 0.02, 4.20, 0.18, 0.48, 0.02, 5.78, 0.51, 8.80, 0.80, 0.99, 6.29, 0.000, 0.74, 6
784, 7, 198, 56.91, 0.01, 83.85, 0.01, 5.81, 0.02, 3.57, 0.01, 86.24, 0.24, 1.63, 0.24, 0.79, 65.25, 0.052, 0.08, 0
785, 1, 184, 51.81, 0.01, 9.58, 0.01, 5.62, 0.02, 2.86, 0.01, 89.24, 0.20, 1.97, 0.33, 0.86, 50.52, 0.064, 0.08, 0
785, 2, 400, 55.56, 35.70, 23.40, 128.99, 52.95, 125.17, 2.00, 1.84, 117.26, 52.04, 26.51, 0.93, 1.00, 332.16, 0.054, 7.45, 3
785, 3, 173, 82.35, 0.01, 39.19, 0.02, 5.10, 0.03, 2.78, 0.01, 88.14, 0.30, 1.83, 0.29, 0.84, 44.65, 0.054, 0.09, 0
785, 4, 185, 50.26, 0.01, 47.62, 0.02, 5.49, 0.02, 2.98, 0.01, 90.76, 0.26, 1.85, 0.30, 0.84, 51.36, 0.063, 0.08, 0
785, 5, 182, 41.93, 0.01, 50.99, 0.06, 5.43, 0.06, 2.63, 0.02, 88.75, 0.54, 2.06, 0.35, 0.87, 44.85, 0.050, 0.22, 6
785, 6, 189, 95.94, 0.01, 52.08, 0.02, 5.66, 0.02, 2.76, 0.01, 89.75, 0.23, 2.05, 0.34, 0.87, 49.06, 0.054, 0.10, 0
785, 7, 400, 9.53, 0.14, 45.49, 0.02, 4.94, 0.18, 0.42, 0.02, 4.40, 0.46, 11.74, 0.84, 1.00, 6.53, 0.001, 0.70, 6
785, 8, 400, 63.50, 0.12, 56.42, 0.03, 3.89, 0.17, 0.54, 0.03, 6.91, 0.75, 7.19, 0.76, 0.99, 6.62, 0.000, 0.83, 6
785, 9, 400, 73.41, 0.10, 79.03, 0.02, 3.89, 0.14, 0.52, 0.02, 6.65, 0.66, 7.55, 0.77, 0.99, 6.31, 0.000, 0.77, 6
786, 1, 202, 95.42, 0.01, 9.89, 0.02, 6.04, 0.02, 3.02, 0.01, 88.90, 0.19, 2.00, 0.33, 0.87, 57.35, 0.055, 0.09, 0
786, 2, 139, 78.00, 0.01, 24.46, 0.01, 3.29, 0.01, 3.06, 0.01, 99.23, 1.89, 1.07, 0.04, 0.37, 31.69, 0.078, 0.05, 0
786, 3, 190, 41.23, 0.01, 61.66, 0.02, 5.66, 0.02, 2.93, 0.01, 90.20, 0.20, 1.93, 0.32, 0.86, 52.00, 0.057, 0.09, 0
786, 4, 400, 83.64, 0.12, 55.75, 0.03, 3.89, 0.17, 0.54, 0.03, 6.91, 0.75, 7.19, 0.76, 0.99, 6.62, 0.000, 0.83, 6
786, 5, 400, 86.16, 0.10, 67.96, 0.02, 3.89, 0.14, 0.52, 0.02, 6.65, 0.66, 7.55, 0.77, 0.99, 6.31, 0.001, 0.77, 6
787, 1, 400, 21.57, 0.14, 1.52, 0.02, 4.88, 0.20, 0.41, 0.02, 4.34, 0.39, 11.81, 0.84, 1.00, 6.34, 0.000, 0.68, 6
787, 2, 167, 43.34, 0.01, 7.68, 0.01, 5.00, 0.01, 2.61, 0.01, 90.86, 0.18, 1.92, 0.31, 0.85, 40.93, 0.073, 0.05, 0
787, 3, 400, 16.93, 0.14, 10.92, 0.02, 4.97, 0.20, 0.42, 0.02, 4.35, 0.43, 11.93, 0.85, 1.00, 6.50, 0.001, 0.69, 6
787, 4, 339, 58.19, 0.03, 35.89, 0.19, 12.35, 0.28, 2.57, 0.05, 86.50, 0.31, 4.80, 0.66, 0.98, 99.72, 0.060, 2.09, 3
787, 5, 188, 38.19, 0.01, 31.63, 0.02, 5.81, 0.02, 2.74, 0.01, 89.84, 0.17, 2.12, 0.36, 0.88, 50.06, 0.070, 0.07, 0
787, 6, 400, 6.65, 0.12, 61.52, 0.02, 4.21, 0.18, 0.48, 0.02, 5.74, 0.51, 8.85, 0.80, 0.99, 6.28, 0.000, 0.73, 6
787, 7, 400, 54.48, 0.12, 77.47, 0.02, 4.21, 0.18, 0.48, 0.02, 5.74, 0.51, 8.85, 0.80, 0.99, 6.28, 0.000, 0.73, 6
788, 1, 400, 92.13, 0.16, 14.79, 0.01, 6.12, 0.22, 0.32, 0.01, 2.70, 0.25, 19.26, 0.90, 1.00, 6.11, 0.000, 0.64, 6
788, 2, 158, 60.95, 0.01, 28.86, 0.02, 5.46, 0.03, 2.64, 0.01, 91.57, 0.21, 2.07, 0.35, 0.88, 45.38, 0.066, 0.07, 0
788, 3, 400, 17.98, 0.15, 23.77, 0.03, 4.40, 0.19, 0.48, 0.03, 5.52, 0.63, 9.12, 0.80, 0.99, 6.68, 0.000, 0.78, 6
788, 4, 178, 68.44, 0.01, 30.57, 0.02, 5.55, 0.03, 3.01, 0.01, 90.56, 0.27, 1.84, 0.30, 0.84, 52.46, 0.056, 0.09, 0
788, 5, 93, 89.06, 0.05, 26.45, 0.48, 4.40, 0.49, 2.63, 0.11, 73.03, 6.91, 1.67, 0.25, 0.80, 36.34, 0.057, 0.30, 3
788, 6, 400, 27.21, 0.13, 41.74, 0.02, 4.02, 0.17, 0.49, 0.02, 6.16, 0.53, 8.18, 0.78, 0.99, 6.20, 0.000, 0.73, 6
788, 7, 400, 92.67, 0.13, 52.94, 0.02, 4.36, 0.17, 0.47, 0.02, 5.33, 0.58, 9.37, 0.81, 0.99, 6.37, 0.000, 0.74, 6
788, 8, 400, 40.60, 0.12, 76.97, 0.01, 4.13, 0.18, 0.48, 0.02, 5.87, 0.48, 8.65, 0.79, 0.99, 6.20, 0.000, 0.72, 6
789, 1, 400, 59.32, 0.13, 47.52, 0.03, 3.89, 0.17, 0.54, 0.03, 6.85, 0.82, 7.18, 0.76, 0.99, 6.61, 0.001, 0.83, 6
789, 2, 191, 68.17, 0.01, 60.06, 0.02, 5.00, 0.02, 3.60, 0.02, 84.16, 0.61, 1.39, 0.16, 0.70, 56.54, 0.054, 0.12, 0
789, 3, 400, 9.98, 0.13, 54.05, 0.02, 4.84, 0.20, 0.42, 0.02, 4.42, 0.40, 11.62, 0.84, 1.00, 6.33, 0.000, 0.70, 6
790, 1, 400, 24.40, 0.11, 14.25, 0.02, 3.89, 0.15, 0.52, 0.02, 6.62, 0.63, 7.55, 0.77, 0.99, 6.30, 0.000, 0.77, 6
790, 2, 400, 39.61, 0.12, 22.26, 0.02, 4.29, 0.18, 0.48, 0.03, 5.76, 0.60, 8.91, 0.80, 0.99, 6.49, 0.000, 0.75, 6
790, 3, 400, 68.53, 0.11, 24.32, 0.02, 3.89, 0.15, 0.52, 0.02, 6.62, 0.63, 7.55, 0.77, 0.99, 6.30, 0.001, 0.77, 6
790, 4, 139, 94.42, 0.01, 33.00, 0.01, 3.99, 0.01, 2.56, 0.01, 91.78, 0.33, 1.56, 0.22, 0.77, 32.03, 0.068, 0.06, 0
790, 5, 400, 60.42, 0.11, 36.02, 0.02, 4.10, 0.16, 0.48, 0.02, 5.92, 0.54, 8.55, 0.79, 0.99, 6.19, 0.000, 0.73, 6
790, 6, 400, 68.40, 0.11, 46.75, 0.02, 4.19, 0.18, 0.48, 0.02, 5.77, 0.52, 8.78, 0.80, 0.99, 6.29, 0.000, 0.74, 6
791, 1, 139, 32.37, 0.06, 12.19, 0.16, 4.16, 0.15, 3.34, 0.06, 68.24, 10.09, 1.24, 0.11, 0.59, 43.68, 0.049, 0.44, 6
791, 2, 178, 31.90, 0.01, 36.16, 0.02, 5.61, 0.02, 2.95, 0.01, 91.02, 0.19, 1.90, 0.31, 0.85, 52.11, 0.066, 0.08, 0
791, 3, 170, 46.44, 0.01, 46.29, 0.01, 5.39, 0.01, 2.48, 0.01, 89.69, 0.14, 2.18, 0.37, 0.89, 41.89, 0.069, 0.05, 0
791, 4, 400, 82.85, 0.10, 43.67, 0.03, 3.86, 0.15, 0.55, 0.03, 7.26, 0.77, 7.08, 0.75, 0.99, 6.63, 0.000, 0.82, 6
791, 5, 178, 75.38, 0.01, 66.74, 0.01, 4.89, 0.01, 3.45, 0.01, 88.44, 0.36, 1.42, 0.17, 0.71, 52.94, 0.053, 0.07, 0
791, 6, 400, 43.92, 0.12, 69.19, 0.02, 4.43, 0.16, 0.45, 0.02, 5.06, 0.47, 9.92, 0.82, 0.99, 6.21, 0.000, 0.71, 6
791, 7, 153, 32.58, 0.01, 86.47, 0.01, 4.57, 0.02, 2.69, 0.01, 84.56, 0.33, 1.70, 0.26, 0.81, 38.57, 0.058, 0.07, 0
792, 1, 173, 77.45, 0.01, 10.93, 0.01, 4.69, 0.01, 3.07, 0.01, 93.28, 0.33, 1.53, 0.21, 0.76, 45.31, 0.058, 0.07, 0
792, 2, 178, 58.31, 0.01, 24.09, 0.01, 5.18, 0.02, 2.72, 0.01, 90.42, 0.19, 1.90, 0.31, 0.85, 44.35, 0.057, 0.07, 0
792, 3, 370, 26.78, 0.08, 38.62, 0.18, 10.20, 0.23, 3.29, 0.11, 89.60, 1.66, 3.10, 0.51, 0.95, 105.38, 0.054, 4.25, 3
792, 4, 400, 84.28, 0.12, 30.66, 0.02, 4.01, 0.16, 0.49, 0.02, 6.22, 0.54, 8.15, 0.78, 0.99, 6.20, 0.001, 0.73, 6
792, 5, 400, 10.60, 0.15, 39.21, 0.03, 4.42, 0.22, 0.48, 0.03, 5.54, 0.68, 9.12, 0.80, 0.99, 6.72, 0.001, 0.78, 6
793, 1, 188, 56.05, 0.01, 12.56, 0.02, 5.92, 0.03, 2.96, 0.01, 88.91, 0.21, 2.00, 0.33, 0.87, 55.10, 0.060, 0.09, 0
793, 2, 400, 73.87, 0.12, 9.18, 0.02, 4.01, 0.16, 0.49, 0.02, 6.22, 0.54, 8.15, 0.78, 0.99, 6.20, 0.000, 0.73, 6
793, 3, 173, 89.24, 0.01, 26.20, 0.02, 5.51, 0.02, 2.77, 0.01, 88.96, 0.22, 1.99, 0.33, 0.86, 47.94, 0.069, 0.08, 0
793, 4, 182, 34.13, 0.01, 30.42, 0.02, 5.48, 0.02, 3.26, 0.01, 91.67, 0.23, 1.68, 0.25, 0.80, 56.04, 0.065, 0.08, 0
793, 5, 400, 25.23, 0.12, 28.22, 0.03, 3.89, 0.18, 0.54, 0.03, 6.92, 0.79, 7.17, 0.76, 0.99, 6.64, 0.000, 0.83, 6
793, 6, 162, 65.23, 0.01, 36.13, 0.01, 5.14, 0.02, 2.71, 0.01, 90.86, 0.19, 1.89, 0.31, 0.85, 43.84, 0.067, 0.07, 0
793, 7, 139, 51.79, 0.02, 38.76, 0.03, 3.80, 0.03, 2.82, 0.02, 86.41, 1.26, 1.35, 0.15, 0.67, 33.62, 0.066, 0.15, 0
793, 8, 400, 14.29, 0.12, 49.46, 0.02, 4.01, 0.16, 0.49, 0.02, 6.22, 0.54, 8.15, 0.78, 0.99, 6.20, 0.000, 0.73, 6
793, 9, 400, 90.79, 0.11, 58.00, 0.02, 4.12, 0.18, 0.48, 0.02, 5.91, 0.51, 8.59, 0.79, 0.99, 6.20, 0.000, 0.73, 6
794, 1, 183, 33.61, 0.01, 28.34, 0.02, 5.63, 0.02, 2.83, 0.01, 90.63, 0.20, 1.99, 0.33, 0.86, 50.07, 0.068, 0.08, 0
794, 2, 191, 64.94, 0.00, 30.36, 0.01, 5.45, 0.01, 3.03, 0.01, 90.07, 0.15, 1.80, 0.29, 0.83, 51.85, 0.071, 0.05, 0
794, 3, 197, 21.85, 0.01, 39.93, 0.02, 5.65, 0.02, 3.38, 0.01, 91.36, 0.26, 1.67, 0.25, 0.80, 60.02, 0.056, 0.09, 0
794, 4, 212, 76.31, 0.02, 40.26, 0.06, 5.99, 0.07, 2.89, 0.02, 88.17, 0.46, 2.07, 0.35, 0.88, 54.27, 0.050, 0.27, 6
794, 5, 186, 85.75, 0.01, 43.85, 0.02, 5.55, 0.02, 2.86, 0.01, 90.58, 0.27, 1.94, 0.32, 0.86, 49.89, 0.059, 0.10, 0
794, 6, 182, 76.81, 0.01, 54.93, 0.02, 5.61, 0.02, 2.85, 0.01, 89.89, 0.24, 1.96, 0.33, 0.86, 50.24, 0.062, 0.08, 0
794, 7, 194, 66.45, 0.01, 71.73, 0.03, 6.15, 0.04, 3.17, 0.01, 87.89, 0.25, 1.94, 0.32, 0.86, 61.26, 0.056, 0.10, 0
795, 1, 205, 95.36, 0.01, 12.43, 0.01, 6.16, 0.02, 3.08, 0.01, 88.42, 0.16, 2.00, 0.33, 0.87, 59.56, 0.058, 0.07, 0
795, 2, 168, 47.42, 0.01, 23.82, 0.02, 5.35, 0.02, 2.93, 0.01, 90.21, 0.24, 1.83, 0.29, 0.84, 49.25, 0.058, 0.07, 0
795, 3, 164, 32.07, 0.01, 46.35, 0.01, 5.02, 0.01, 2.81, 0.01, 91.28, 0.18, 1.79, 0.28, 0.83, 44.37, 0.060, 0.06, 0
796, 1, 388, 92.08, 0.22, 23.58, 0.65, 16.83, 1.60, 2.65, 0.06, 71.87, 0.47, 6.34, 0.73, 0.99, 140.33, 0.060, 2.66, 3
796, 2, 290, 66.91, 0.03, 39.11, 0.06, 9.42, 0.08, 3.50, 0.04, 100.10, 0.27, 2.69, 0.46, 0.93, 103.51, 0.064, 2.98, 3
796, 3, 171, 57.68, 0.01, 38.38, 0.02, 5.48, 0.02, 2.87, 0.01, 91.11, 0.20, 1.91, 0.31, 0.85, 49.42, 0.065, 0.07, 0
796, 4, 400, 13.01, 0.13, 52.37, 0.02, 4.86, 0.21, 0.42, 0.02, 4.42, 0.41, 11.65, 0.84, 1.00, 6.36, 0.000, 0.69, 6
796, 5, 268, 35.81, 0.03, 70.19, 0.07, 7.36, 0.09, 4.25, 0.03, 108.50, 0.85, 1.73, 0.27, 0.82, 98.41, 0.063, 10.53, 3
796, 6, 185, 47.65, 0.01, 73.52, 0.02, 5.75, 0.02, 3.07, 0.01, 87.81, 0.28, 1.87, 0.30, 0.85, 55.53, 0.055, 0.10, 0
796, 7, 324, 83.65, 0.18, 78.39, 0.33, 11.98, 0.64, 3.14, 0.07, 63.46, 0.60, 3.82, 0.59, 0.97, 118.11, 0.050, 3.78, 6
797, 1, 400, 86.33, 0.13, 2.13, 0.03, 4.40, 0.17, 0.49, 0.03, 5.81, 0.63, 9.07, 0.80, 0.99, 6.72, 0.000, 0.76, 6
