Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1455, 2, 174, 24.51, 0.01, 32.46, 0.02, 5.13, 0.02, 3.03, 0.01, 93.52, 0.32, 1.69, 0.26, 0.81, 48.94, 0.055, 0.08, 0
1455, 3, 400, 68.40, 0.12, 52.72, 0.01, 4.58, 0.16, 0.43, 0.02, 4.84, 0.45, 10.68, 0.83, 1.00, 6.17, 0.001, 0.68, 6
1455, 4, 400, 84.82, 0.12, 64.81, 0.03, 3.89, 0.15, 0.54, 0.03, 6.96, 0.82, 7.15, 0.75, 0.99, 6.64, 0.000, 0.83, 6
1456, 1, 400, 59.75, 0.11, 73.78, 0.02, 4.12, 0.17, 0.48, 0.02, 5.91, 0.53, 8.59, 0.79, 0.99, 6.21, 0.001, 0.73, 6
1457, 1, 400, 17.71, 0.21, 7.21, 0.01, 6.38, 0.22, 0.30, 0.01, 2.52, 0.22, 21.14, 0.91, 1.00, 6.05, 0.000, 0.61, 6
1457, 2, 243, 11.95, 0.02, 34.12, 0.04, 7.20, 0.05, 3.96, 0.03, 89.74, 0.45, 1.82, 0.29, 0.84, 89.50, 0.061, 0.25, 3
1457, 3, 400, 20.70, 0.11, 63.30, 0.02, 3.79, 0.16, 0.54, 0.03, 7.33, 0.72, 7.05, 0.75, 0.99, 6.39, 0.000, 0.80, 6
1458, 1, 400, 16.16, 0.14, 1.58, 0.02, 4.38, 0.16, 0.46, 0.02, 5.31, 0.52, 9.46, 0.81, 0.99, 6.36, 0.000, 0.74, 6
1458, 2, 400, 59.11, 0.16, 12.61, 0.02, 5.07, 0.19, 0.42, 0.03, 4.44, 0.53, 11.98, 0.85, 1.00, 6.73, 0.000, 0.70, 6
1458, 3, 400, 63.35, 0.12, 24.03, 0.03, 3.89, 0.18, 0.54, 0.03, 6.84, 0.77, 7.22, 0.76, 0.99, 6.59, 0.000, 0.83, 6
1458, 4, 400, 33.34, 0.15, 28.80, 0.01, 5.23, 0.20, 0.37, 0.02, 3.65, 0.33, 14.06, 0.87, 1.00, 6.11, 0.000, 0.64, 6
1458, 5, 400, 44.49, 0.13, 35.85, 0.02, 4.42, 0.19, 0.48, 0.03, 5.51, 0.63, 9.21, 0.80, 0.99, 6.68, 0.001, 0.77, 6
1458, 6, 400, 39.14, 0.11, 59.36, 0.02, 4.02, 0.16, 0.49, 0.02, 6.15, 0.53, 8.20, 0.78, 0.99, 6.18, 0.000, 0.73, 6
1458, 7, 400, 70.70, 0.11, 59.77, 0.02, 3.79, 0.17, 0.54, 0.03, 7.24, 0.71, 7.05, 0.75, 0.99, 6.39, 0.000, 0.80, 6
1459, 1, 400, 76.96, 0.14, 13.27, 0.02, 4.86, 0.20, 0.42, 0.02, 4.41, 0.44, 11.66, 0.84, 1.00, 6.35, 0.000, 0.69, 6
1459, 2, 400, 25.85, 0.14, 29.54, 0.01, 4.77, 0.20, 0.42, 0.02, 4.48, 0.40, 11.50, 0.84, 1.00, 6.22, 0.000, 0.68, 6
1459, 3, 400, 20.13, 0.16, 49.25, 0.01, 5.57, 0.22, 0.35, 0.02, 3.29, 0.27, 15.82, 0.88, 1.00, 6.15, 0.000, 0.63, 6
1459, 4, 400, 34.25, 0.13, 60.86, 0.02, 4.42, 0.19, 0.48, 0.03, 5.51, 0.63, 9.21, 0.80, 0.99, 6.68, 0.000, 0.77, 6
1459, 5, 400, 55.71, 0.12, 70.26, 0.02, 4.29, 0.17, 0.48, 0.02, 5.73, 0.56, 8.95, 0.80, 0.99, 6.47, 0.000, 0.75, 6
1459, 6, 400, 75.60, 0.11, 71.31, 0.02, 3.90, 0.15, 0.51, 0.02, 6.53, 0.62, 7.61, 0.77, 0.99, 6.28, 0.000, 0.76, 6
1460, 1, 400, 8.78, 0.14, 10.08, 0.01, 4.70, 0.18, 0.42, 0.02, 4.61, 0.38, 11.25, 0.84, 1.00, 6.18, 0.000, 0.67, 6
1460, 2, 400, 75.14, 0.12, 11.62, 0.02, 4.48, 0.18, 0.44, 0.02, 5.02, 0.48, 10.11, 0.82, 1.00, 6.23, 0.001, 0.69, 6
1460, 3, 233, 39.61, 0.01, 21.06, 0.02, 7.20, 0.03, 4.05, 0.01, 76.30, 0.27, 1.78, 0.28, 0.83, 91.53, 0.048, 0.13, 6
1460, 4, 400, 42.83, 0.12, 33.35, 0.02, 4.02, 0.16, 0.49, 0.02, 6.28, 0.56, 8.18, 0.78, 0.99, 6.21, 0.001, 0.73, 6
1460, 5, 204, 59.62, 0.04, 63.39, 0.12, 6.63, 0.16, 2.89, 0.05, 95.59, 0.79, 2.30, 0.39, 0.90, 60.11, 0.057, 0.43, 3
1460, 6, 400, 77.07, 0.12, 58.86, 0.02, 4.02, 0.16, 0.49, 0.02, 6.28, 0.56, 8.18, 0.78, 0.99, 6.21, 0.000, 0.73, 6
1460, 7, 152, 65.64, 0.04, 68.25, 0.06, 3.48, 0.07, 3.16, 0.06, 150.89, 24.30, 1.10, 0.05, 0.42, 34.61, 0.061, 0.35, 3
1460, 8, 400, 35.63, 0.22, 68.08, 0.01, 7.37, 0.25, 0.27, 0.01, 1.94, 0.22, 27.34, 0.93, 1.00, 6.24, 0.000, 0.69, 6
1461, 1, 400, 25.09, 0.13, 1.70, 0.01, 4.60, 0.18, 0.43, 0.02, 4.80, 0.42, 10.75, 0.83, 1.00, 6.17, 0.000, 0.67, 6
1461, 2, 400, 64.48, 0.17, 12.60, 0.03, 5.07, 0.21, 0.42, 0.03, 4.46, 0.53, 12.02, 0.85, 1.00, 6.70, 0.001, 0.70, 6
1461, 3, 400, 16.07, 0.12, 37.97, 0.02, 4.48, 0.18, 0.44, 0.02, 5.02, 0.48, 10.11, 0.82, 1.00, 6.23, 0.000, 0.69, 6
1461, 4, 400, 96.56, 0.12, 57.93, 0.03, 3.91, 0.18, 0.54, 0.03, 6.98, 0.85, 7.22, 0.76, 0.99, 6.66, 0.001, 0.83, 6
1461, 5, 400, 66.01, 0.11, 61.62, 0.02, 3.80, 0.17, 0.54, 0.03, 7.28, 0.75, 7.10, 0.75, 0.99, 6.40, 0.000, 0.79, 6
1461, 6, 400, 22.22, 0.11, 71.15, 0.02, 3.92, 0.14, 0.51, 0.02, 6.68, 0.68, 7.62, 0.77, 0.99, 6.34, 0.000, 0.77, 6
1461, 7, 400, 76.87, 0.14, 74.18, 0.01, 4.80, 0.19, 0.41, 0.02, 4.45, 0.38, 11.61, 0.84, 1.00, 6.23, 0.000, 0.67, 6
1462, 1, 400, 80.84, 0.11, 17.66, 0.02, 4.47, 0.18, 0.44, 0.02, 5.03, 0.54, 10.09, 0.82, 1.00, 6.22, 0.000, 0.69, 6
1462, 2, 400, 15.34, 0.14, 36.36, 0.03, 4.38, 0.19, 0.48, 0.03, 5.77, 0.66, 9.04, 0.80, 0.99, 6.68, 0.000, 0.76, 6
1462, 3, 400, 31.72, 0.14, 54.38, 0.01, 4.78, 0.20, 0.42, 0.02, 4.46, 0.42, 11.50, 0.84, 1.00, 6.25, 0.000, 0.68, 6
1462, 4, 400, 56.39, 0.12, 72.44, 0.02, 4.29, 0.18, 0.48, 0.03, 5.78, 0.57, 8.91, 0.80, 0.99, 6.49, 0.001, 0.75, 6
1463, 1, 400, 45.58, 0.14, 5.54, 0.02, 4.87, 0.19, 0.42, 0.02, 4.40, 0.42, 11.72, 0.84, 1.00, 6.35, 0.000, 0.69, 6
1463, 2, 400, 11.65, 0.13, 54.82, 0.03, 4.40, 0.17, 0.48, 0.03, 5.75, 0.65, 9.08, 0.80, 0.99, 6.69, 0.001, 0.76, 6
1463, 3, 400, 27.03, 0.11, 73.78, 0.02, 4.13, 0.16, 0.48, 0.02, 5.89, 0.46, 8.63, 0.79, 0.99, 6.20, 0.002, 0.72, 6
1463, 4, 400, 51.78, 0.12, 73.83, 0.02, 3.89, 0.15, 0.52, 0.02, 6.63, 0.63, 7.55, 0.77, 0.99, 6.31, 0.000, 0.77, 6
1464, 1, 400, 5.24, 0.12, 22.06, 0.02, 4.37, 0.16, 0.46, 0.02, 5.28, 0.57, 9.42, 0.81, 0.99, 6.38, 0.000, 0.74, 6
1464, 2, 400, 68.94, 0.12, 26.38, 0.03, 3.89, 0.16, 0.54, 0.03, 7.28, 0.74, 7.17, 0.76, 0.99, 6.62, 0.001, 0.82, 6
1464, 3, 183, 82.96, 0.01, 47.21, 0.02, 5.27, 0.03, 3.70, 0.01, 82.30, 0.61, 1.42, 0.17, 0.71, 61.27, 0.059, 0.12, 0
1464, 4, 400, 19.06, 0.14, 72.84, 0.02, 4.87, 0.19, 0.42, 0.02, 4.40, 0.42, 11.72, 0.84, 1.00, 6.35, 0.000, 0.69, 6
1464, 5, 400, 42.16, 0.12, 75.76, 0.02, 4.37, 0.16, 0.46, 0.02, 5.28, 0.57, 9.42, 0.81, 0.99, 6.38, 0.001, 0.74, 6
1464, 6, 400, 79.01, 0.13, 77.24, 0.02, 4.46, 0.17, 0.44, 0.02, 5.01, 0.48, 10.07, 0.82, 1.00, 6.22, 0.000, 0.70, 6
1464, 7, 400, 33.81, 0.13, 80.75, 0.03, 3.91, 0.17, 0.54, 0.03, 6.98, 0.77, 7.20, 0.76, 0.99, 6.66, 0.000, 0.83, 6
1465, 1, 167, 38.34, 0.01, 20.86, 0.02, 5.31, 0.02, 2.68, 0.01, 88.27, 0.20, 1.98, 0.33, 0.86, 44.63, 0.062, 0.08, 0
1465, 2, 400, 21.70, 0.11, 16.81, 0.02, 3.77, 0.16, 0.54, 0.03, 7.32, 0.74, 6.98, 0.75, 0.99, 6.40, 0.000, 0.81, 6
1465, 3, 400, 76.82, 0.13, 17.50, 0.02, 4.45, 0.17, 0.44, 0.02, 5.04, 0.48, 10.05, 0.82, 1.00, 6.20, 0.000, 0.70, 6
1465, 4, 186, 47.94, 0.02, 27.60, 0.05, 5.54, 0.04, 2.72, 0.03, 85.33, 0.59, 2.03, 0.34, 0.87, 47.38, 0.052, 0.20, 3
1465, 5, 400, 72.29, 0.13, 32.43, 0.02, 4.45, 0.17, 0.44, 0.02, 5.04, 0.48, 10.05, 0.82, 1.00, 6.20, 0.000, 0.70, 6
1465, 6, 0, 89.45, 0.00, 38.60, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
1465, 7, 400, 30.55, 0.11, 57.16, 0.02, 4.29, 0.16, 0.48, 0.03, 5.70, 0.55, 8.95, 0.80, 0.99, 6.45, 0.001, 0.75, 6
1466, 1, 400, 45.37, 0.25, 72.07, 0.01, 9.21, 0.29, 0.24, 0.02, 1.49, 0.16, 39.08, 0.95, 1.00, 6.82, 0.000, 0.65, 6
1467, 1, 400, 26.14, 0.12, 6.76, 0.02, 4.47, 0.17, 0.44, 0.02, 5.03, 0.49, 10.08, 0.82, 1.00, 6.23, 0.001, 0.70, 6
1467, 2, 206, 56.88, 0.01, 15.33, 0.02, 6.54, 0.03, 3.54, 0.01, 88.27, 0.21, 1.85, 0.30, 0.84, 72.65, 0.050, 0.09, 6
1467, 3, 193, 67.81, 0.01, 26.12, 0.02, 5.95, 0.02, 3.15, 0.01, 89.87, 0.24, 1.89, 0.31, 0.85, 58.83, 0.070, 0.09, 0
1467, 4, 0, 5.87, 0.00, 57.73, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
1467, 5, 400, 31.41, 0.14, 58.84, 0.03, 4.41, 0.20, 0.48, 0.03, 5.52, 0.65, 9.15, 0.80, 0.99, 6.69, 0.001, 0.77, 6
1467, 6, 400, 60.64, 0.11, 75.72, 0.02, 3.78, 0.16, 0.54, 0.03, 7.24, 0.66, 7.04, 0.75, 0.99, 6.38, 0.000, 0.80, 6
1468, 1, 400, 7.91, 0.14, 19.48, 0.02, 5.05, 0.19, 0.42, 0.03, 4.47, 0.54, 11.96, 0.85, 1.00, 6.71, 0.000, 0.70, 6
1468, 2, 400, 38.65, 0.11, 25.03, 0.02, 3.78, 0.16, 0.54, 0.03, 7.24, 0.66, 7.04, 0.75, 0.99, 6.38, 0.000, 0.80, 6
1468, 3, 400, 25.53, 0.14, 34.76, 0.02, 5.05, 0.19, 0.42, 0.03, 4.47, 0.54, 11.96, 0.85, 1.00, 6.71, 0.001, 0.70, 6
1468, 4, 400, 36.63, 0.18, 51.85, 0.01, 6.47, 0.23, 0.30, 0.01, 2.46, 0.20, 21.79, 0.91, 1.00, 6.03, 0.000, 0.61, 6
1468, 5, 400, 69.84, 0.14, 66.73, 0.03, 4.41, 0.20, 0.48, 0.03, 5.52, 0.65, 9.15, 0.80, 0.99, 6.69, 0.001, 0.77, 6
1468, 6, 400, 90.38, 0.13, 71.27, 0.02, 4.41, 0.19, 0.48, 0.03, 5.71, 0.63, 9.17, 0.80, 0.99, 6.67, 0.001, 0.75, 6
1469, 1, 259, 78.26, 0.08, 18.94, 0.13, 5.43, 0.12, 3.10, 0.08, 80.98, 1.91, 1.75, 0.27, 0.82, 52.94, 0.039, 63.07, 6
1469, 2, 219, 92.06, 0.01, 23.23, 0.02, 7.02, 0.03, 3.53, 0.01, 91.22, 0.20, 1.99, 0.33, 0.86, 77.70, 0.050, 0.11, 6
1469, 3, 400, 65.45, 0.12, 40.38, 0.02, 4.13, 0.19, 0.48, 0.02, 5.94, 0.50, 8.62, 0.79, 0.99, 6.21, 0.001, 0.72, 6
1469, 4, 211, 19.52, 0.06, 49.02, 0.16, 6.76, 0.16, 3.70, 0.05, 70.27, 2.03, 1.83, 0.29, 0.84, 78.51, 0.069, 0.58, 3
1469, 5, 400, 54.24, 0.12, 49.13, 0.02, 4.02, 0.17, 0.49, 0.02, 6.25, 0.57, 8.19, 0.78, 0.99, 6.20, 0.000, 0.73, 6
1469, 6, 148, 13.36, 0.06, 53.78, 0.10, 4.43, 0.12, 2.46, 0.06, 60.26, 1.65, 1.80, 0.29, 0.83, 34.19, 0.067, 0.51, 3
1469, 7, 400, 27.56, 0.16, 73.69, 0.02, 5.07, 0.20, 0.42, 0.03, 4.39, 0.50, 12.02, 0.85, 1.00, 6.73, 0.000, 0.69, 6
1470, 1, 197, 20.02, 0.01, 11.86, 0.03, 6.59, 0.03, 3.04, 0.01, 89.01, 0.20, 2.17, 0.37, 0.89, 62.87, 0.066, 0.10, 0
1470, 2, 400, 43.64, 0.12, 12.69, 0.02, 4.30, 0.18, 0.48, 0.02, 5.74, 0.53, 8.97, 0.80, 0.99, 6.47, 0.000, 0.75, 6
1470, 3, 400, 54.93, 0.10, 15.13, 0.02, 3.77, 0.16, 0.54, 0.03, 7.33, 0.72, 7.00, 0.75, 0.99, 6.39, 0.001, 0.80, 6
1470, 4, 244, 18.31, 0.03, 27.31, 0.09, 7.32, 0.21, 3.37, 0.05, 88.81, 0.71, 2.17, 0.37, 0.89, 77.42, 0.047, 0.59, 6
1470, 5, 400, 84.97, 0.10, 23.86, 0.02, 3.77, 0.16, 0.54, 0.03, 7.33, 0.72, 7.00, 0.75, 0.99, 6.39, 0.000, 0.80, 6
1470, 6, 400, 92.35, 0.10, 64.14, 0.02, 3.77, 0.16, 0.54, 0.03, 7.33, 0.72, 7.00, 0.75, 0.99, 6.39, 0.000, 0.80, 6
1470, 7, 400, 16.26, 0.15, 76.31, 0.01, 5.14, 0.20, 0.38, 0.02, 3.84, 0.40, 13.38, 0.86, 1.00, 6.20, 0.001, 0.65, 6
1471, 1, 146, 40.28, 0.01, 11.55, 0.02, 4.33, 0.02, 2.70, 0.01, 94.72, 0.35, 1.61, 0.23, 0.78, 36.66, 0.077, 0.07, 0
1471, 2, 400, 61.80, 0.13, 24.91, 0.02, 4.36, 0.17, 0.46, 0.02, 5.30, 0.55, 9.39, 0.81, 0.99, 6.36, 0.001, 0.74, 6
1471, 3, 400, 93.18, 0.13, 43.71, 0.02, 4.36, 0.17, 0.46, 0.02, 5.30, 0.55, 9.39, 0.81, 0.99, 6.36, 0.000, 0.74, 6
1471, 4, 400, 10.01, 0.12, 66.22, 0.02, 4.22, 0.18, 0.48, 0.02, 5.75, 0.49, 8.87, 0.80, 0.99, 6.30, 0.000, 0.73, 6
1471, 5, 400, 27.00, 0.14, 67.48, 0.02, 4.93, 0.19, 0.42, 0.02, 4.43, 0.43, 11.73, 0.84, 1.00, 6.51, 0.000, 0.70, 6
1471, 6, 400, 73.28, 0.12, 73.77, 0.02, 4.22, 0.18, 0.48, 0.02, 5.75, 0.49, 8.87, 0.80, 0.99, 6.30, 0.000, 0.73, 6
1472, 1, 400, 75.71, 0.15, 38.54, 0.03, 4.40, 0.20, 0.48, 0.03, 5.49, 0.72, 9.11, 0.80, 0.99, 6.69, 0.000, 0.77, 6
1472, 2, 400, 18.39, 0.21, 59.67, 0.02, 6.08, 0.24, 0.36, 0.02, 3.24, 0.43, 16.75, 0.89, 1.00, 6.93, 0.000, 0.66, 6
1472, 3, 400, 72.66, 0.16, 64.36, 0.01, 5.54, 0.23, 0.35, 0.02, 3.32, 0.26, 15.63, 0.88, 1.00, 6.16, 0.000, 0.64, 6
1473, 1, 196, 31.58, 0.01, 23.53, 0.04, 6.03, 0.05, 3.70, 0.02, 91.03, 0.51, 1.63, 0.24, 0.79, 70.11, 0.077, 0.15, 0
1473, 2, 400, 93.71, 0.17, 33.98, 0.02, 5.79, 0.23, 0.36, 0.02, 3.26, 0.31, 16.19, 0.88, 1.00, 6.51, 0.001, 0.66, 6
1473, 3, 400, 74.01, 0.12, 55.65, 0.02, 4.11, 0.18, 0.48, 0.02, 5.90, 0.53, 8.57, 0.79, 0.99, 6.19, 0.001, 0.73, 6
1474, 1, 162, 93.99, 0.01, 20.18, 0.01, 4.49, 0.02, 3.06, 0.01, 92.21, 0.42, 1.47, 0.19, 0.73, 43.13, 0.069, 0.07, 0
1474, 2, 215, 8.48, 0.01, 38.60, 0.02, 6.34, 0.03, 3.85, 0.01, 90.38, 0.26, 1.65, 0.25, 0.80, 76.62, 0.062, 0.11, 0
1474, 3, 400, 91.69, 0.10, 59.17, 0.02, 3.50, 0.14, 0.58, 0.03, 8.38, 0.79, 6.02, 0.72, 0.99, 6.37, 0.001, 0.84, 6
1474, 4, 189, 38.33, 0.01, 75.19, 0.02, 4.97, 0.03, 3.56, 0.02, 81.41, 0.72, 1.40, 0.17, 0.70, 55.60, 0.062, 0.14, 0
1474, 5, 400, 46.90, 0.11, 74.16, 0.02, 3.89, 0.15, 0.52, 0.02, 6.65, 0.68, 7.56, 0.77, 0.99, 6.31, 0.000, 0.77, 6
1475, 1, 216, 84.86, 0.02, 35.83, 0.04, 6.10, 0.05, 3.63, 0.03, 88.86, 0.64, 1.68, 0.25, 0.80, 69.60, 0.053, 0.23, 3
1475, 2, 165, 46.99, 0.01, 36.25, 0.03, 5.02, 0.03, 3.24, 0.01, 83.99, 0.40, 1.55, 0.22, 0.76, 51.11, 0.051, 0.11, 0
1475, 3, 400, 15.56, 0.17, 52.04, 0.03, 5.11, 0.21, 0.43, 0.03, 4.39, 0.55, 12.01, 0.85, 1.00, 6.83, 0.000, 0.72, 6
1476, 1, 400, 24.45, 0.11, 19.84, 0.03, 3.87, 0.16, 0.55, 0.03, 7.31, 0.76, 7.07, 0.75, 0.99, 6.64, 0.000, 0.82, 6
1476, 2, 400, 15.71, 0.12, 19.90, 0.02, 4.18, 0.18, 0.48, 0.02, 5.83, 0.56, 8.73, 0.79, 0.99, 6.30, 0.001, 0.74, 6
1476, 3, 400, 92.72, 0.13, 36.42, 0.02, 4.84, 0.21, 0.42, 0.02, 4.41, 0.40, 11.56, 0.84, 1.00, 6.36, 0.000, 0.70, 6
1476, 4, 400, 75.54, 0.14, 45.08, 0.03, 4.39, 0.19, 0.49, 0.03, 5.58, 0.67, 9.02, 0.80, 0.99, 6.70, 0.000, 0.78, 6
1476, 5, 400, 43.73, 0.13, 45.67, 0.01, 4.56, 0.17, 0.43, 0.02, 4.78, 0.42, 10.61, 0.83, 1.00, 6.17, 0.001, 0.68, 6
1476, 6, 400, 93.18, 0.12, 63.51, 0.02, 4.36, 0.16, 0.47, 0.02, 5.31, 0.58, 9.35, 0.81, 0.99, 6.39, 0.000, 0.74, 6
1477, 1, 400, 43.16, 0.13, 9.14, 0.02, 4.39, 0.17, 0.46, 0.02, 5.30, 0.57, 9.47, 0.81, 0.99, 6.41, 0.001, 0.73, 6
1477, 2, 400, 29.23, 0.13, 20.21, 0.02, 4.39, 0.17, 0.46, 0.02, 5.30, 0.57, 9.47, 0.81, 0.99, 6.41, 0.000, 0.73, 6
1477, 3, 400, 16.83, 0.11, 35.27, 0.02, 3.77, 0.17, 0.54, 0.03, 7.32, 0.65, 6.98, 0.75, 0.99, 6.41, 0.001, 0.80, 6
1477, 4, 400, 93.76, 0.12, 37.02, 0.02, 4.21, 0.17, 0.48, 0.02, 5.75, 0.49, 8.83, 0.80, 0.99, 6.30, 0.000, 0.74, 6
1477, 5, 400, 25.81, 0.11, 40.81, 0.02, 3.70, 0.17, 0.54, 0.02, 7.42, 0.62, 6.87, 0.75, 0.99, 6.26, 0.001, 0.79, 6
1477, 6, 400, 38.12, 0.12, 54.16, 0.02, 4.01, 0.17, 0.49, 0.02, 6.23, 0.55, 8.16, 0.78, 0.99, 6.18, 0.000, 0.73, 6
1477, 7, 400, 37.90, 0.13, 67.84, 0.02, 4.47, 0.17, 0.44, 0.02, 4.98, 0.47, 10.11, 0.82, 1.00, 6.21, 0.000, 0.70, 6
1478, 1, 400, 48.87, 0.13, 72.74, 0.02, 4.39, 0.17, 0.46, 0.02, 5.30, 0.57, 9.47, 0.81, 0.99, 6.41, 0.001, 0.73, 6
1479, 1, 400, 66.20, 0.14, 1.68, 0.02, 4.86, 0.20, 0.41, 0.02, 4.34, 0.37, 11.75, 0.84, 1.00, 6.33, 0.001, 0.68, 6
1479, 2, 400, 83.92, 0.12, 31.15, 0.02, 4.30, 0.18, 0.48, 0.03, 5.69, 0.59, 8.99, 0.80, 0.99, 6.46, 0.000, 0.74, 6
1479, 3, 400, 48.40, 0.11, 40.43, 0.02, 3.90, 0.15, 0.51, 0.03, 6.58, 0.67, 7.57, 0.77, 0.99, 6.29, 0.001, 0.77, 6
1479, 4, 400, 14.89, 0.16, 52.71, 0.02, 5.12, 0.22, 0.42, 0.03, 4.30, 0.50, 12.14, 0.85, 1.00, 6.78, 0.000, 0.71, 6
1479, 5, 400, 10.76, 0.11, 64.06, 0.02, 4.01, 0.16, 0.49, 0.02, 6.18, 0.54, 8.18, 0.78, 0.99, 6.19, 0.002, 0.73, 6
1479, 6, 400, 59.84, 0.12, 66.39, 0.02, 4.22, 0.17, 0.47, 0.02, 5.71, 0.54, 8.88, 0.80, 0.99, 6.29, 0.000, 0.73, 6
1479, 7, 400, 17.66, 0.12, 66.53, 0.02, 4.37, 0.16, 0.46, 0.02, 5.26, 0.54, 9.43, 0.81, 0.99, 6.36, 0.000, 0.73, 6
1479, 8, 160, 50.39, 0.01, 75.36, 0.02, 4.74, 0.02, 2.70, 0.01, 87.78, 0.30, 1.75, 0.27, 0.82, 40.26, 0.062, 0.08, 0
1480, 1, 400, 86.31, 0.16, 14.27, 0.02, 5.03, 0.21, 0.42, 0.02, 4.08, 0.47, 12.11, 0.85, 1.00, 6.56, 0.000, 0.71, 6
1480, 2, 219, 22.44, 0.01, 48.56, 0.02, 7.41, 0.03, 2.94, 0.01, 89.98, 0.15, 2.52, 0.43, 0.92, 68.30, 0.068, 0.10, 0
1480, 3, 197, 49.50, 0.01, 52.68, 0.02, 6.18, 0.03, 3.09, 0.01, 70.41, 0.23, 2.00, 0.33, 0.87, 59.98, 0.047, 0.10, 6
1480, 4, 400, 23.50, 0.12, 73.44, 0.02, 4.30, 0.18, 0.48, 0.03, 5.69, 0.59, 8.99, 0.80, 0.99, 6.46, 0.000, 0.74, 6
1481, 1, 400, 84.03, 0.17, 9.58, 0.03, 5.14, 0.21, 0.42, 0.03, 4.35, 0.57, 12.18, 0.85, 1.00, 6.81, 0.000, 0.71, 6
1481, 2, 400, 52.62, 0.13, 18.48, 0.01, 4.59, 0.17, 0.43, 0.02, 4.72, 0.40, 10.78, 0.83, 1.00, 6.15, 0.001, 0.67, 6
1481, 3, 153, 96.59, 0.01, 31.00, 0.01, 4.63, 0.02, 2.49, 0.01, 86.72, 0.26, 1.86, 0.30, 0.84, 36.16, 0.064, 0.07, 0
1481, 4, 189, 68.91, 0.01, 33.20, 0.02, 5.82, 0.03, 3.55, 0.01, 87.96, 0.30, 1.64, 0.24, 0.79, 64.99, 0.068, 0.10, 0
1481, 5, 225, 63.03, 0.05, 51.93, 0.10, 6.38, 0.13, 3.46, 0.04, 78.46, 2.34, 1.84, 0.30, 0.84, 69.38, 0.068, 0.47, 3
1481, 6, 400, 33.46, 0.14, 46.50, 0.01, 4.71, 0.19, 0.42, 0.02, 4.52, 0.39, 11.28, 0.84, 1.00, 6.17, 0.001, 0.67, 6
1481, 7, 186, 54.02, 0.01, 55.64, 0.01, 5.30, 0.02, 3.78, 0.01, 90.28, 0.37, 1.40, 0.17, 0.70, 62.92, 0.066, 0.07, 0
1481, 8, 400, 63.27, 0.15, 66.88, 0.01, 5.69, 0.22, 0.36, 0.02, 3.25, 0.30, 16.04, 0.88, 1.00, 6.35, 0.000, 0.66, 6
1481, 9, 400, 15.85, 0.12, 81.26, 0.03, 3.87, 0.16, 0.54, 0.03, 6.90, 0.83, 7.11, 0.75, 0.99, 6.60, 0.000, 0.83, 6
1482, 1, 216, 87.83, 0.01, 20.98, 0.02, 6.44, 0.02, 4.15, 0.01, 88.86, 0.28, 1.55, 0.22, 0.76, 83.93, 0.058, 0.10, 0
1482, 2, 217, 40.76, 0.01, 35.32, 0.01, 6.26, 0.02, 3.42, 0.01, 88.85, 0.17, 1.83, 0.29, 0.84, 67.36, 0.058, 0.07, 0
1482, 3, 400, 73.53, 0.15, 74.87, 0.02, 5.03, 0.19, 0.42, 0.02, 4.45, 0.47, 11.84, 0.84, 1.00, 6.71, 0.000, 0.71, 6
1483, 1, 400, 78.49, 0.17, 5.39, 0.02, 5.11, 0.20, 0.42, 0.02, 4.38, 0.50, 12.03, 0.85, 1.00, 6.81, 0.000, 0.71, 6
1483, 2, 400, 67.41, 0.12, 8.26, 0.03, 3.88, 0.16, 0.54, 0.03, 7.36, 0.86, 7.12, 0.75, 0.99, 6.64, 0.001, 0.82, 6
1483, 3, 400, 10.15, 0.13, 11.42, 0.02, 4.84, 0.20, 0.42, 0.02, 4.42, 0.40, 11.57, 0.84, 1.00, 6.36, 0.000, 0.70, 6
1483, 4, 400, 7.38, 0.14, 29.71, 0.01, 4.78, 0.21, 0.42, 0.02, 4.45, 0.39, 11.48, 0.84, 1.00, 6.24, 0.000, 0.68, 6
1483, 5, 400, 31.97, 0.15, 48.26, 0.01, 5.35, 0.19, 0.36, 0.02, 3.52, 0.29, 14.75, 0.87, 1.00, 6.09, 0.000, 0.63, 6
1484, 1, 400, 93.76, 0.12, 6.31, 0.02, 4.23, 0.19, 0.47, 0.02, 5.70, 0.49, 8.93, 0.80, 0.99, 6.30, 0.000, 0.73, 6
1484, 2, 400, 28.61, 0.14, 17.09, 0.02, 5.05, 0.19, 0.40, 0.02, 3.96, 0.40, 12.66, 0.85, 1.00, 6.33, 0.000, 0.68, 6
1484, 3, 400, 8.59, 0.13, 26.42, 0.02, 4.38, 0.17, 0.46, 0.02, 5.29, 0.56, 9.47, 0.81, 0.99, 6.38, 0.000, 0.73, 6
1484, 4, 400, 39.25, 0.10, 37.81, 0.03, 3.20, 0.15, 0.65, 0.03, 10.47, 1.24, 4.89, 0.66, 0.98, 6.57, 0.001, 0.93, 6
