Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1607, 6, 400, 15.19, 0.14, 66.48, 0.01, 4.59, 0.18, 0.43, 0.02, 4.78, 0.43, 10.76, 0.83, 1.00, 6.14, 0.000, 0.68, 6
1608, 1, 244, 94.26, 0.09, 6.83, 0.18, 5.28, 0.16, 3.15, 0.12, 61.18, 3.15, 1.68, 0.25, 0.80, 52.22, 0.034, 1.06, 6
1608, 2, 400, 11.98, 0.18, 6.21, 0.01, 6.37, 0.22, 0.30, 0.01, 2.50, 0.20, 21.19, 0.91, 1.00, 6.01, 0.000, 0.60, 6
1608, 3, 152, 73.83, 0.01, 12.16, 0.01, 4.72, 0.01, 3.70, 0.01, 89.65, 0.43, 1.28, 0.12, 0.62, 54.89, 0.072, 0.05, 0
1608, 4, 217, 28.30, 0.00, 30.84, 0.01, 6.69, 0.01, 3.32, 0.01, 89.52, 0.12, 2.02, 0.34, 0.87, 69.79, 0.068, 0.06, 0
1608, 5, 190, 40.05, 0.01, 58.21, 0.01, 6.44, 0.02, 2.79, 0.01, 89.81, 0.11, 2.31, 0.39, 0.90, 56.55, 0.064, 0.06, 0
1608, 6, 400, 26.57, 0.14, 57.24, 0.01, 4.70, 0.20, 0.42, 0.02, 4.52, 0.38, 11.28, 0.84, 1.00, 6.16, 0.000, 0.66, 6
1609, 1, 194, 36.38, 0.01, 18.70, 0.01, 6.16, 0.01, 3.14, 0.01, 88.87, 0.14, 1.96, 0.32, 0.86, 60.79, 0.048, 0.06, 6
1609, 2, 400, 11.51, 0.21, 12.18, 0.03, 6.08, 0.23, 0.36, 0.02, 3.19, 0.39, 16.89, 0.89, 1.00, 6.89, 0.000, 0.66, 6
1609, 3, 159, 48.20, 0.01, 25.81, 0.01, 4.33, 0.01, 3.38, 0.01, 91.32, 0.51, 1.28, 0.12, 0.63, 45.99, 0.077, 0.06, 0
1609, 4, 400, 39.12, 0.14, 28.80, 0.03, 4.42, 0.18, 0.48, 0.03, 5.43, 0.68, 9.25, 0.80, 0.99, 6.64, 0.001, 0.76, 6
1609, 5, 400, 13.68, 0.15, 47.08, 0.01, 5.34, 0.19, 0.36, 0.02, 3.52, 0.29, 14.77, 0.87, 1.00, 6.07, 0.000, 0.63, 6
1609, 6, 197, 94.20, 0.01, 61.23, 0.01, 5.77, 0.02, 3.38, 0.01, 91.32, 0.21, 1.71, 0.26, 0.81, 61.23, 0.054, 0.07, 0
1609, 7, 183, 67.04, 0.01, 63.04, 0.01, 4.87, 0.01, 3.41, 0.01, 92.71, 0.31, 1.43, 0.18, 0.71, 52.07, 0.058, 0.06, 0
1609, 8, 400, 26.01, 0.14, 76.20, 0.01, 4.79, 0.20, 0.41, 0.02, 4.40, 0.39, 11.59, 0.84, 1.00, 6.23, 0.000, 0.67, 6
1610, 1, 400, 24.22, 0.16, 5.45, 0.01, 5.46, 0.20, 0.36, 0.02, 3.40, 0.28, 15.29, 0.88, 1.00, 6.13, 0.000, 0.63, 6
1610, 2, 271, 48.53, 0.01, 50.63, 0.04, 9.35, 0.05, 3.47, 0.02, 88.41, 0.17, 2.70, 0.46, 0.93, 101.93, 0.064, 3.07, 3
1610, 3, 186, 63.46, 0.00, 50.18, 0.01, 6.12, 0.02, 2.99, 0.01, 92.92, 0.12, 2.04, 0.34, 0.87, 57.51, 0.067, 0.05, 0
1610, 4, 400, 93.08, 0.11, 45.01, 0.03, 3.87, 0.15, 0.55, 0.03, 7.37, 0.85, 7.09, 0.75, 0.99, 6.63, 0.001, 0.82, 6
1610, 5, 400, 34.30, 0.14, 46.77, 0.03, 4.39, 0.18, 0.49, 0.03, 5.82, 0.67, 9.03, 0.80, 0.99, 6.70, 0.001, 0.76, 6
1610, 6, 400, 13.19, 0.17, 55.47, 0.02, 5.91, 0.21, 0.36, 0.02, 3.30, 0.38, 16.29, 0.88, 1.00, 6.73, 0.000, 0.65, 6
1610, 7, 400, 41.94, 0.26, 63.28, 0.02, 7.54, 0.28, 0.30, 0.02, 2.33, 0.32, 24.77, 0.92, 1.00, 7.21, 0.000, 0.59, 6
1610, 8, 400, 58.91, 0.11, 77.81, 0.02, 4.13, 0.17, 0.48, 0.02, 5.92, 0.48, 8.61, 0.79, 0.99, 6.22, 0.000, 0.73, 6
1612, 1, 172, 75.96, 0.13, 9.70, 0.16, 6.19, 0.21, 3.04, 0.13, 28.60, 2.39, 2.04, 0.34, 0.87, 59.07, 0.067, 0.81, 3
1612, 2, 157, 82.95, 0.17, 10.34, 0.09, 4.95, 0.32, 2.16, 0.12, 15.25, 2.28, 2.29, 0.39, 0.90, 33.56, 0.043, 0.66, 6
1612, 3, 400, 43.01, 0.14, 11.76, 0.01, 4.67, 0.19, 0.42, 0.02, 4.60, 0.41, 11.12, 0.84, 1.00, 6.16, 0.000, 0.68, 6
1612, 4, 337, 70.15, 0.00, 11.75, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.054, 0.00, 1
1612, 5, 400, 15.89, 0.22, 27.44, 0.02, 6.00, 0.26, 0.36, 0.02, 3.02, 0.40, 16.77, 0.89, 1.00, 6.75, 0.000, 0.68, 6
1612, 6, 400, 6.82, 0.16, 27.60, 0.01, 5.60, 0.24, 0.36, 0.02, 3.29, 0.32, 15.76, 0.88, 1.00, 6.26, 0.000, 0.66, 6
1612, 7, 192, 76.20, 0.01, 36.15, 0.02, 6.37, 0.02, 3.11, 0.01, 89.21, 0.13, 2.05, 0.34, 0.87, 62.31, 0.069, 0.06, 0
1612, 8, 156, 86.21, 0.01, 57.80, 0.01, 4.32, 0.01, 2.88, 0.01, 89.07, 0.35, 1.50, 0.20, 0.75, 39.06, 0.064, 0.06, 0
1612, 9, 400, 46.93, 0.18, 61.66, 0.02, 5.96, 0.23, 0.35, 0.02, 2.94, 0.36, 17.16, 0.89, 1.00, 6.50, 0.000, 0.67, 6
1612, 10, 400, 80.29, 0.13, 77.81, 0.03, 4.40, 0.18, 0.48, 0.03, 5.76, 0.68, 9.10, 0.80, 0.99, 6.68, 0.000, 0.76, 6
1613, 1, 400, 42.18, 0.13, 1.69, 0.01, 4.69, 0.19, 0.42, 0.02, 4.57, 0.44, 11.21, 0.84, 1.00, 6.15, 0.001, 0.67, 6
1613, 2, 216, 34.20, 0.03, 25.42, 0.09, 5.60, 0.10, 2.62, 0.04, 85.56, 1.12, 2.14, 0.36, 0.88, 46.12, 0.047, 0.50, 6
1613, 3, 400, 21.49, 0.15, 30.99, 0.03, 4.43, 0.19, 0.48, 0.03, 5.52, 0.69, 9.20, 0.80, 0.99, 6.69, 0.000, 0.77, 6
1613, 4, 189, 31.66, 0.01, 59.16, 0.01, 5.01, 0.01, 3.52, 0.01, 92.42, 0.30, 1.42, 0.17, 0.71, 55.47, 0.065, 0.07, 0
1613, 5, 400, 28.71, 0.15, 68.58, 0.03, 4.43, 0.19, 0.48, 0.03, 5.52, 0.69, 9.20, 0.80, 0.99, 6.69, 0.000, 0.77, 6
1613, 6, 400, 71.22, 0.10, 73.32, 0.02, 3.89, 0.17, 0.51, 0.03, 6.63, 0.68, 7.56, 0.77, 0.99, 6.29, 0.002, 0.77, 6
1614, 1, 179, 86.35, 0.01, 20.71, 0.01, 5.38, 0.01, 3.48, 0.01, 89.88, 0.21, 1.55, 0.22, 0.76, 58.79, 0.074, 0.05, 0
1614, 2, 400, 49.44, 0.12, 25.94, 0.02, 4.21, 0.18, 0.48, 0.02, 5.73, 0.55, 8.86, 0.80, 0.99, 6.30, 0.001, 0.73, 6
1614, 3, 296, 80.15, 0.06, 40.08, 0.14, 8.76, 0.26, 3.25, 0.09, 93.87, 1.42, 2.70, 0.46, 0.93, 89.37, 0.074, 6.89, 3
1614, 4, 159, 65.94, 0.01, 40.65, 0.02, 5.14, 0.02, 2.56, 0.01, 91.68, 0.19, 2.01, 0.34, 0.87, 41.30, 0.065, 0.06, 0
1614, 5, 400, 55.38, 0.13, 36.26, 0.02, 4.77, 0.19, 0.42, 0.02, 4.46, 0.41, 11.49, 0.84, 1.00, 6.22, 0.002, 0.68, 6
1614, 6, 400, 27.29, 0.12, 38.36, 0.02, 4.21, 0.18, 0.48, 0.02, 5.73, 0.55, 8.86, 0.80, 0.99, 6.30, 0.000, 0.73, 6
1614, 7, 400, 87.68, 0.13, 75.19, 0.02, 4.86, 0.21, 0.42, 0.02, 4.41, 0.43, 11.68, 0.84, 1.00, 6.35, 0.000, 0.69, 6
1615, 1, 189, 91.98, 0.01, 11.57, 0.01, 5.10, 0.01, 3.60, 0.01, 86.42, 0.34, 1.42, 0.17, 0.71, 57.62, 0.085, 0.07, 0
1615, 2, 197, 79.21, 0.07, 38.98, 0.11, 5.92, 0.12, 3.23, 0.07, 64.36, 1.90, 1.83, 0.29, 0.84, 60.13, 0.066, 0.74, 3
1615, 3, 175, 72.86, 0.01, 46.61, 0.01, 4.15, 0.01, 3.68, 0.01, 80.67, 0.93, 1.13, 0.06, 0.46, 48.05, 0.081, 0.06, 0
1615, 4, 400, 92.15, 0.12, 47.61, 0.02, 4.01, 0.15, 0.49, 0.02, 6.19, 0.53, 8.19, 0.78, 0.99, 6.18, 0.001, 0.73, 6
1615, 5, 174, 44.62, 0.01, 56.87, 0.01, 4.84, 0.01, 3.49, 0.01, 97.59, 0.29, 1.39, 0.16, 0.69, 53.16, 0.073, 0.05, 0
1615, 6, 177, 77.92, 0.01, 59.17, 0.02, 5.56, 0.02, 3.02, 0.01, 90.75, 0.22, 1.84, 0.29, 0.84, 52.79, 0.066, 0.08, 0
1615, 7, 186, 26.15, 0.01, 69.37, 0.01, 5.37, 0.02, 3.26, 0.01, 89.95, 0.22, 1.65, 0.24, 0.79, 54.99, 0.062, 0.07, 0
1615, 8, 174, 50.70, 0.03, 74.77, 0.06, 4.26, 0.06, 2.65, 0.04, 76.24, 1.52, 1.61, 0.23, 0.78, 35.54, 0.056, 0.34, 3
1616, 1, 400, 59.10, 0.14, 7.83, 0.03, 4.44, 0.19, 0.48, 0.03, 5.54, 0.68, 9.20, 0.80, 0.99, 6.72, 0.001, 0.77, 6
1616, 2, 400, 17.70, 0.16, 9.90, 0.03, 5.05, 0.22, 0.42, 0.03, 4.13, 0.54, 12.09, 0.85, 1.00, 6.63, 0.000, 0.72, 6
1616, 3, 253, 54.20, 0.07, 25.85, 0.18, 6.31, 0.25, 2.75, 0.08, 71.91, 1.91, 2.30, 0.39, 0.90, 54.45, 0.040, 0.95, 6
1616, 4, 260, 48.88, 0.02, 60.64, 0.03, 7.87, 0.04, 3.78, 0.02, 73.88, 0.29, 2.08, 0.35, 0.88, 93.56, 0.063, 12.88, 3
1616, 5, 400, 38.33, 0.13, 62.44, 0.01, 4.68, 0.18, 0.42, 0.02, 4.61, 0.36, 11.15, 0.84, 1.00, 6.16, 0.001, 0.68, 6
1616, 6, 400, 9.67, 0.12, 71.35, 0.01, 4.58, 0.17, 0.43, 0.02, 4.80, 0.40, 10.70, 0.83, 1.00, 6.16, 0.000, 0.68, 6
1616, 7, 400, 42.91, 0.12, 75.79, 0.02, 4.21, 0.20, 0.48, 0.02, 5.78, 0.54, 8.81, 0.80, 0.99, 6.31, 0.001, 0.74, 6
1617, 1, 400, 95.77, 0.11, 30.24, 0.03, 3.87, 0.15, 0.54, 0.03, 7.34, 0.79, 7.11, 0.75, 0.99, 6.62, 0.002, 0.82, 6
1617, 2, 400, 17.48, 0.17, 40.30, 0.03, 5.09, 0.24, 0.42, 0.03, 4.44, 0.60, 12.04, 0.85, 1.00, 6.76, 0.000, 0.69, 6
1617, 3, 400, 7.86, 0.14, 40.63, 0.02, 4.96, 0.22, 0.42, 0.03, 4.45, 0.56, 11.77, 0.84, 1.00, 6.55, 0.000, 0.70, 6
1617, 4, 400, 90.98, 0.11, 51.31, 0.02, 4.00, 0.17, 0.49, 0.02, 6.25, 0.58, 8.12, 0.78, 0.99, 6.20, 0.000, 0.73, 6
1617, 5, 400, 75.18, 0.11, 52.13, 0.02, 4.28, 0.17, 0.48, 0.03, 5.78, 0.60, 8.89, 0.80, 0.99, 6.47, 0.000, 0.75, 6
1617, 6, 400, 38.40, 0.14, 57.91, 0.02, 4.96, 0.22, 0.42, 0.03, 4.45, 0.56, 11.77, 0.84, 1.00, 6.55, 0.001, 0.70, 6
1617, 7, 400, 69.10, 0.13, 60.29, 0.02, 4.47, 0.17, 0.44, 0.02, 5.08, 0.49, 10.08, 0.82, 1.00, 6.23, 0.003, 0.70, 6
1617, 8, 400, 30.26, 0.10, 69.00, 0.02, 3.77, 0.16, 0.54, 0.03, 7.33, 0.72, 6.98, 0.75, 0.99, 6.40, 0.002, 0.81, 6
1617, 9, 206, 41.29, 0.01, 78.11, 0.02, 6.47, 0.03, 3.30, 0.02, 89.12, 0.31, 1.96, 0.32, 0.86, 67.10, 0.066, 0.16, 0
1617, 10, 400, 12.37, 0.13, 71.20, 0.02, 4.47, 0.17, 0.44, 0.02, 5.08, 0.49, 10.08, 0.82, 1.00, 6.23, 0.000, 0.70, 6
1617, 11, 283, 54.43, 0.09, 78.23, 0.06, 6.31, 0.12, 5.07, 0.06, 43.97, 4.56, 1.25, 0.11, 0.60, 100.42, 0.037, 7.84, 6
1618, 1, 400, 19.03, 0.12, 10.94, 0.03, 3.90, 0.18, 0.54, 0.03, 6.97, 0.79, 7.19, 0.76, 0.99, 6.64, 0.000, 0.83, 6
1618, 2, 267, 62.28, 0.01, 26.46, 0.03, 8.88, 0.03, 3.27, 0.02, 97.54, 0.16, 2.72, 0.46, 0.93, 91.09, 0.060, 4.12, 3
1618, 3, 198, 81.96, 0.01, 29.13, 0.01, 6.30, 0.02, 3.08, 0.01, 89.34, 0.17, 2.05, 0.34, 0.87, 60.91, 0.065, 0.07, 0
1618, 4, 400, 24.04, 0.32, 31.38, 0.03, 7.38, 0.41, 0.30, 0.02, 2.11, 0.33, 24.74, 0.92, 1.00, 6.93, 0.000, 0.67, 6
1618, 5, 179, 37.51, 0.01, 44.85, 0.01, 5.12, 0.01, 3.00, 0.01, 91.61, 0.23, 1.71, 0.26, 0.81, 48.19, 0.060, 0.06, 0
1618, 6, 400, 39.05, 0.12, 55.43, 0.02, 4.46, 0.16, 0.44, 0.02, 5.05, 0.44, 10.07, 0.82, 1.00, 6.21, 0.001, 0.70, 6
1618, 7, 400, 91.70, 0.12, 65.48, 0.03, 3.90, 0.18, 0.54, 0.03, 6.97, 0.79, 7.19, 0.76, 0.99, 6.64, 0.000, 0.83, 6
1618, 8, 400, 57.96, 0.13, 66.57, 0.03, 4.40, 0.18, 0.48, 0.03, 5.78, 0.66, 9.09, 0.80, 0.99, 6.69, 0.000, 0.76, 6
1619, 1, 400, 90.55, 0.14, 0.68, 0.02, 4.86, 0.21, 0.42, 0.02, 4.41, 0.44, 11.66, 0.84, 1.00, 6.36, 0.000, 0.69, 6
1619, 2, 185, 25.99, 0.01, 30.39, 0.02, 5.75, 0.02, 3.31, 0.01, 83.30, 0.21, 1.74, 0.27, 0.82, 59.76, 0.057, 0.07, 0
1619, 3, 175, 65.24, 0.01, 37.17, 0.01, 5.83, 0.02, 2.95, 0.01, 89.09, 0.15, 1.98, 0.33, 0.86, 53.97, 0.071, 0.06, 0
1619, 4, 191, 49.32, 0.01, 64.64, 0.02, 6.54, 0.03, 3.02, 0.01, 88.66, 0.15, 2.17, 0.37, 0.89, 62.06, 0.063, 0.07, 0
1619, 5, 400, 21.04, 0.12, 67.33, 0.03, 3.89, 0.17, 0.54, 0.03, 6.83, 0.77, 7.21, 0.76, 0.99, 6.60, 0.002, 0.82, 6
1620, 1, 176, 55.72, 0.01, 17.54, 0.01, 5.08, 0.01, 3.54, 0.01, 92.31, 0.25, 1.44, 0.18, 0.72, 56.45, 0.065, 0.05, 0
1620, 2, 184, 82.23, 0.03, 29.13, 0.03, 5.45, 0.03, 4.23, 0.04, 13.73, 1.25, 1.29, 0.13, 0.63, 72.43, 0.078, 0.20, 0
1620, 3, 181, 31.63, 0.01, 39.40, 0.01, 5.73, 0.02, 3.09, 0.01, 89.32, 0.16, 1.85, 0.30, 0.84, 55.71, 0.063, 0.06, 0
1620, 4, 400, 76.46, 0.12, 48.10, 0.02, 4.19, 0.17, 0.48, 0.02, 5.82, 0.57, 8.76, 0.80, 0.99, 6.30, 0.000, 0.74, 6
1620, 5, 192, 67.45, 0.01, 64.59, 0.01, 5.75, 0.01, 3.09, 0.01, 89.47, 0.17, 1.86, 0.30, 0.84, 55.79, 0.062, 0.06, 0
1620, 6, 400, 94.39, 0.11, 60.07, 0.02, 3.92, 0.16, 0.51, 0.02, 6.53, 0.66, 7.66, 0.77, 0.99, 6.31, 0.001, 0.76, 6
1620, 7, 199, 21.86, 0.05, 68.91, 0.26, 5.97, 0.29, 3.79, 0.06, 91.65, 2.36, 1.58, 0.22, 0.77, 71.07, 0.062, 0.66, 3
1620, 8, 189, 28.79, 0.03, 72.57, 0.05, 5.53, 0.12, 3.39, 0.05, 97.44, 0.92, 1.63, 0.24, 0.79, 58.98, 0.068, 0.39, 3
1621, 1, 400, 17.20, 0.15, 7.86, 0.02, 5.06, 0.19, 0.40, 0.02, 4.03, 0.43, 12.64, 0.85, 1.00, 6.37, 0.003, 0.69, 6
1621, 2, 400, 60.05, 0.12, 8.60, 0.02, 4.44, 0.18, 0.44, 0.02, 5.05, 0.50, 10.01, 0.82, 0.99, 6.20, 0.002, 0.71, 6
1621, 3, 193, 21.26, 0.01, 33.41, 0.01, 5.61, 0.01, 3.30, 0.01, 89.33, 0.18, 1.70, 0.26, 0.81, 58.23, 0.057, 0.06, 0
1621, 4, 190, 34.20, 0.01, 41.88, 0.01, 6.04, 0.02, 2.77, 0.01, 89.91, 0.13, 2.18, 0.37, 0.89, 52.60, 0.068, 0.06, 0
1621, 5, 400, 92.69, 0.12, 48.24, 0.02, 4.37, 0.18, 0.46, 0.02, 5.30, 0.57, 9.41, 0.81, 0.99, 6.38, 0.000, 0.74, 6
1621, 6, 400, 63.83, 0.12, 55.12, 0.02, 4.37, 0.18, 0.46, 0.02, 5.30, 0.57, 9.41, 0.81, 0.99, 6.38, 0.000, 0.74, 6
1621, 7, 180, 37.81, 0.01, 66.22, 0.01, 5.32, 0.02, 3.09, 0.01, 92.37, 0.21, 1.72, 0.26, 0.81, 51.60, 0.072, 0.06, 0
1622, 1, 202, 56.95, 0.01, 15.60, 0.02, 5.97, 0.03, 3.55, 0.01, 87.45, 0.31, 1.68, 0.25, 0.80, 66.59, 0.081, 0.12, 0
1622, 2, 191, 92.21, 0.01, 22.83, 0.02, 5.95, 0.02, 3.25, 0.01, 87.61, 0.18, 1.83, 0.29, 0.84, 60.70, 0.062, 0.07, 0
1622, 3, 154, 73.08, 0.01, 50.73, 0.02, 4.97, 0.02, 3.09, 0.01, 88.14, 0.37, 1.61, 0.23, 0.78, 48.30, 0.048, 0.07, 6
1622, 4, 400, 24.10, 0.13, 47.36, 0.03, 3.89, 0.17, 0.54, 0.03, 7.25, 0.81, 7.18, 0.76, 0.99, 6.62, 0.001, 0.81, 6
1622, 5, 400, 57.29, 0.13, 54.32, 0.03, 4.40, 0.18, 0.48, 0.03, 5.76, 0.65, 9.08, 0.80, 0.99, 6.70, 0.001, 0.76, 6
1623, 1, 158, 91.94, 0.01, 9.70, 0.01, 4.78, 0.01, 2.98, 0.01, 87.77, 0.25, 1.60, 0.23, 0.78, 44.74, 0.065, 0.06, 0
1623, 2, 226, 61.00, 0.04, 20.73, 0.12, 5.83, 0.12, 2.96, 0.07, 80.78, 1.81, 1.97, 0.33, 0.86, 54.11, 0.040, 0.69, 6
1623, 3, 258, 68.73, 0.05, 44.62, 0.05, 7.05, 0.08, 4.87, 0.06, 39.54, 1.50, 1.45, 0.18, 0.72, 107.93, 0.071, 63.55, 3
1623, 4, 400, 60.91, 0.12, 51.96, 0.02, 4.30, 0.17, 0.48, 0.03, 5.74, 0.56, 8.94, 0.80, 0.99, 6.48, 0.000, 0.75, 6
1623, 5, 351, 21.04, 0.13, 64.37, 0.23, 7.24, 0.50, 5.03, 0.21, 62.01, 4.89, 1.44, 0.18, 0.72, 114.42, 0.050, 7.43, 6
1623, 6, 197, 72.94, 0.01, 67.26, 0.01, 5.83, 0.02, 2.95, 0.01, 89.23, 0.18, 1.98, 0.33, 0.86, 53.96, 0.059, 0.07, 0
1623, 7, 400, 63.04, 0.11, 74.04, 0.02, 3.69, 0.16, 0.54, 0.02, 7.38, 0.63, 6.85, 0.75, 0.99, 6.24, 0.002, 0.78, 6
1624, 1, 162, 28.99, 0.01, 31.57, 0.01, 4.23, 0.02, 3.62, 0.01, 16.78, 50.23, 1.17, 0.08, 0.52, 48.09, 0.073, 0.13, 5
1624, 2, 174, 74.50, 0.01, 39.06, 0.01, 5.47, 0.01, 2.85, 0.01, 88.30, 0.16, 1.92, 0.32, 0.85, 48.97, 0.056, 0.06, 0
1624, 3, 400, 6.28, 0.14, 37.78, 0.01, 4.55, 0.17, 0.43, 0.02, 4.80, 0.43, 10.60, 0.83, 1.00, 6.14, 0.000, 0.68, 6
1624, 4, 400, 46.18, 0.14, 54.99, 0.03, 4.44, 0.20, 0.48, 0.03, 5.52, 0.71, 9.20, 0.80, 0.99, 6.74, 0.001, 0.77, 6
1624, 5, 164, 37.45, 0.01, 63.50, 0.01, 4.44, 0.01, 3.12, 0.01, 84.46, 0.45, 1.43, 0.18, 0.71, 43.50, 0.059, 0.07, 0
1624, 6, 400, 75.69, 0.12, 68.74, 0.02, 4.13, 0.17, 0.48, 0.02, 5.95, 0.60, 8.58, 0.79, 0.99, 6.23, 0.001, 0.73, 6
1624, 7, 400, 86.71, 0.12, 70.25, 0.02, 4.20, 0.19, 0.48, 0.03, 5.76, 0.60, 8.77, 0.80, 0.99, 6.33, 0.000, 0.74, 6
1625, 1, 198, 83.18, 0.00, 13.37, 0.01, 6.34, 0.01, 2.98, 0.01, 88.32, 0.10, 2.13, 0.36, 0.88, 59.35, 0.065, 0.05, 0
1625, 2, 178, 83.44, 0.01, 30.02, 0.01, 5.04, 0.01, 3.40, 0.01, 90.84, 0.28, 1.48, 0.19, 0.74, 53.93, 0.061, 0.07, 0
1625, 3, 400, 9.44, 0.13, 32.63, 0.02, 4.38, 0.18, 0.47, 0.02, 5.28, 0.58, 9.41, 0.81, 0.99, 6.40, 0.001, 0.74, 6
1625, 4, 191, 90.47, 0.01, 53.06, 0.01, 6.04, 0.02, 3.21, 0.01, 89.50, 0.16, 1.88, 0.31, 0.85, 60.89, 0.063, 0.06, 0
1625, 5, 270, 50.93, 0.11, 55.51, 0.12, 8.39, 0.22, 3.56, 0.07, 50.77, 0.94, 2.36, 0.40, 0.91, 93.73, 0.059, 13.56, 3
1625, 6, 400, 28.05, 0.14, 49.78, 0.03, 4.44, 0.20, 0.48, 0.03, 5.52, 0.71, 9.20, 0.80, 0.99, 6.74, 0.001, 0.77, 6
1625, 7, 400, 15.65, 0.13, 51.76, 0.02, 4.38, 0.18, 0.47, 0.02, 5.28, 0.58, 9.41, 0.81, 0.99, 6.40, 0.000, 0.74, 6
1625, 8, 165, 75.58, 0.01, 68.42, 0.01, 4.45, 0.02, 3.71, 0.01, 92.35, 0.83, 1.20, 0.09, 0.55, 51.84, 0.064, 0.07, 0
1625, 9, 400, 14.05, 0.13, 67.84, 0.02, 4.44, 0.18, 0.45, 0.02, 5.05, 0.48, 9.96, 0.82, 0.99, 6.21, 0.000, 0.70, 6
1625, 10, 259, 46.14, 0.03, 81.66, 0.08, 8.98, 0.10, 3.48, 0.03, 70.22, 0.40, 2.58, 0.44, 0.92, 98.34, 0.057, 28.82, 3
1625, 11, 400, 33.50, 0.11, 72.71, 0.03, 3.87, 0.14, 0.55, 0.03, 7.32, 0.79, 7.08, 0.75, 0.99, 6.65, 0.002, 0.82, 6
1626, 1, 400, 32.15, 0.12, 11.08, 0.02, 4.84, 0.19, 0.42, 0.02, 4.44, 0.41, 11.58, 0.84, 1.00, 6.36, 0.000, 0.70, 6
1626, 2, 400, 14.33, 0.13, 11.72, 0.02, 5.04, 0.19, 0.40, 0.02, 4.02, 0.45, 12.54, 0.85, 1.00, 6.37, 0.000, 0.69, 6
1626, 3, 400, 10.26, 0.15, 24.19, 0.03, 5.04, 0.18, 0.43, 0.03, 4.50, 0.52, 11.81, 0.84, 1.00, 6.76, 0.001, 0.71, 6
1626, 4, 185, 54.63, 0.01, 33.07, 0.02, 6.04, 0.02, 3.38, 0.01, 89.31, 0.19, 1.79, 0.28, 0.83, 64.20, 0.070, 0.07, 0
1626, 5, 186, 89.84, 0.01, 36.34, 0.02, 5.96, 0.02, 3.23, 0.01, 92.45, 0.25, 1.85, 0.30, 0.84, 60.45, 0.067, 0.10, 0
1626, 6, 187, 78.83, 0.01, 37.10, 0.01, 5.83, 0.01, 3.09, 0.01, 90.80, 0.14, 1.89, 0.31, 0.85, 56.64, 0.068, 0.06, 0
1626, 7, 169, 32.29, 0.02, 36.51, 0.04, 5.32, 0.11, 3.06, 0.03, 92.34, 0.63, 1.74, 0.27, 0.82, 51.21, 0.060, 0.24, 3
1626, 8, 400, 26.41, 0.13, 47.78, 0.03, 4.39, 0.16, 0.49, 0.03, 5.80, 0.65, 9.01, 0.80, 0.99, 6.72, 0.000, 0.76, 6
1626, 9, 180, 44.87, 0.01, 81.17, 0.02, 5.47, 0.03, 3.41, 0.01, 88.84, 0.34, 1.61, 0.23, 0.78, 58.52, 0.075, 0.10, 0
1627, 1, 151, 75.66, 0.01, 18.45, 0.01, 3.92, 0.01, 3.46, 0.01, 92.56, 0.93, 1.13, 0.06, 0.47, 42.63, 0.083, 0.05, 0
1627, 2, 137, 25.86, 0.01, 22.61, 0.01, 3.40, 0.01, 3.04, 0.01, 90.74, 1.39, 1.12, 0.06, 0.45, 32.38, 0.075, 0.05, 0
1627, 3, 173, 68.78, 0.07, 26.83, 0.14, 6.30, 0.22, 2.95, 0.05, 74.41, 1.89, 2.13, 0.36, 0.88, 58.40, 0.055, 0.60, 3
1627, 4, 176, 56.74, 0.01, 50.87, 0.01, 5.58, 0.01, 2.81, 0.01, 89.49, 0.14, 1.98, 0.33, 0.86, 49.32, 0.067, 0.05, 0
1627, 5, 180, 36.83, 0.01, 66.73, 0.01, 5.17, 0.01, 3.34, 0.01, 91.45, 0.22, 1.55, 0.22, 0.76, 54.19, 0.069, 0.06, 0
1627, 6, 207, 68.70, 0.01, 81.00, 0.01, 6.29, 0.01, 3.47, 0.01, 88.70, 0.16, 1.82, 0.29, 0.83, 68.48, 0.058, 0.06, 0
1627, 7, 400, 39.28, 0.12, 75.63, 0.02, 4.28, 0.18, 0.48, 0.03, 5.77, 0.64, 8.89, 0.80, 0.99, 6.46, 0.001, 0.76, 6
1628, 1, 183, 32.12, 0.01, 44.59, 0.01, 4.96, 0.01, 3.47, 0.01, 90.20, 0.25, 1.43, 0.18, 0.71, 54.08, 0.087, 0.05, 0
1628, 2, 400, 17.95, 0.11, 42.56, 0.02, 4.12, 0.17, 0.48, 0.02, 5.96, 0.57, 8.57, 0.79, 0.99, 6.21, 0.000, 0.73, 6
1628, 3, 400, 85.76, 0.11, 71.09, 0.02, 4.12, 0.17, 0.48, 0.02, 5.96, 0.57, 8.57, 0.79, 0.99, 6.21, 0.001, 0.73, 6
1629, 1, 168, 55.23, 0.01, 8.69, 0.01, 4.84, 0.01, 3.03, 0.01, 91.51, 0.20, 1.60, 0.23, 0.78, 46.07, 0.078, 0.05, 0
1629, 2, 217, 77.89, 0.04, 17.37, 0.06, 5.24, 0.06, 3.26, 0.04, 84.92, 1.33, 1.61, 0.23, 0.78, 53.68, 0.060, 0.40, 3
