Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1153, 7, 199, 72.74, 0.01, 80.20, 0.01, 4.95, 0.01, 4.12, 0.01, 96.21, 0.69, 1.20, 0.09, 0.56, 64.07, 0.066, 0.08, 0
1154, 1, 204, 21.66, 0.01, 21.17, 0.01, 6.24, 0.02, 3.25, 0.01, 88.25, 0.14, 1.92, 0.32, 0.85, 63.71, 0.059, 0.07, 0
1154, 2, 400, 11.62, 0.13, 28.43, 0.02, 4.38, 0.19, 0.47, 0.02, 5.35, 0.60, 9.42, 0.81, 0.99, 6.40, 0.001, 0.74, 6
1154, 3, 400, 73.38, 0.13, 35.48, 0.02, 4.38, 0.19, 0.47, 0.02, 5.35, 0.60, 9.42, 0.81, 0.99, 6.40, 0.000, 0.74, 6
1155, 1, 201, 74.50, 0.01, 22.41, 0.02, 6.98, 0.02, 3.34, 0.01, 89.80, 0.12, 2.09, 0.35, 0.88, 73.17, 0.063, 0.06, 0
1155, 2, 176, 21.06, 0.01, 41.61, 0.01, 5.99, 0.02, 2.76, 0.01, 88.78, 0.12, 2.17, 0.37, 0.89, 51.88, 0.073, 0.05, 0
1155, 3, 400, 10.55, 0.13, 38.11, 0.02, 4.91, 0.17, 0.42, 0.02, 4.45, 0.48, 11.63, 0.84, 1.00, 6.52, 0.000, 0.71, 6
1155, 4, 400, 38.51, 0.12, 58.93, 0.01, 4.58, 0.19, 0.43, 0.02, 4.78, 0.41, 10.67, 0.83, 1.00, 6.17, 0.000, 0.68, 6
1155, 5, 400, 93.32, 0.13, 65.39, 0.02, 4.29, 0.18, 0.48, 0.02, 5.70, 0.53, 8.95, 0.80, 0.99, 6.46, 0.000, 0.75, 6
1156, 1, 400, 7.67, 0.15, 2.12, 0.01, 5.23, 0.18, 0.37, 0.02, 3.66, 0.35, 14.01, 0.87, 1.00, 6.12, 0.000, 0.64, 6
1156, 2, 236, 54.30, 0.13, 12.85, 0.11, 5.16, 0.19, 3.19, 0.12, 41.30, 2.85, 1.61, 0.24, 0.79, 51.71, 0.033, 1.03, 6
1156, 3, 173, 38.14, 0.01, 19.66, 0.01, 4.76, 0.01, 3.30, 0.01, 86.43, 0.31, 1.44, 0.18, 0.72, 49.26, 0.074, 0.06, 0
1156, 4, 317, 53.61, 0.08, 31.14, 0.08, 7.53, 0.10, 5.35, 0.11, 40.90, 1.76, 1.41, 0.17, 0.70, 126.38, 0.063, 4.40, 3
1156, 5, 400, 88.22, 0.14, 48.04, 0.02, 4.45, 0.17, 0.44, 0.02, 5.02, 0.50, 10.01, 0.82, 1.00, 6.22, 0.001, 0.70, 6
1156, 6, 240, 79.36, 0.01, 60.49, 0.06, 7.32, 0.08, 3.70, 0.02, 88.18, 0.29, 1.98, 0.33, 0.86, 84.97, 0.071, 0.18, 0
1156, 7, 219, 9.36, 0.04, 65.77, 0.05, 6.57, 0.06, 3.84, 0.03, 84.11, 0.64, 1.71, 0.26, 0.81, 79.25, 0.062, 0.28, 3
1157, 1, 187, 41.58, 0.01, 22.93, 0.01, 4.94, 0.01, 3.88, 0.01, 90.92, 0.37, 1.27, 0.12, 0.62, 60.29, 0.071, 0.05, 0
1157, 2, 400, 56.47, 0.12, 17.48, 0.01, 4.58, 0.18, 0.43, 0.02, 4.75, 0.43, 10.71, 0.83, 1.00, 6.16, 0.000, 0.67, 6
1157, 3, 197, 92.62, 0.01, 28.07, 0.01, 6.05, 0.02, 3.65, 0.01, 90.31, 0.19, 1.66, 0.25, 0.80, 69.41, 0.070, 0.07, 0
1157, 4, 241, 67.48, 0.05, 52.30, 0.22, 6.39, 0.27, 2.39, 0.06, 80.17, 1.18, 2.67, 0.46, 0.93, 47.95, 0.039, 0.71, 6
1157, 5, 400, 63.18, 0.15, 65.26, 0.02, 5.04, 0.19, 0.40, 0.02, 3.98, 0.42, 12.62, 0.85, 1.00, 6.32, 0.001, 0.69, 6
1158, 1, 400, 17.43, 0.13, 22.83, 0.02, 4.94, 0.19, 0.42, 0.02, 4.38, 0.44, 11.81, 0.84, 1.00, 6.50, 0.000, 0.70, 6
1158, 2, 400, 16.31, 0.12, 46.11, 0.02, 4.03, 0.18, 0.49, 0.02, 6.23, 0.58, 8.20, 0.78, 0.99, 6.23, 0.001, 0.73, 6
1158, 3, 180, 49.51, 0.01, 55.73, 0.02, 6.15, 0.02, 2.66, 0.01, 88.31, 0.13, 2.31, 0.40, 0.90, 51.35, 0.075, 0.06, 0
1158, 4, 190, 60.97, 0.01, 64.14, 0.01, 5.65, 0.02, 3.19, 0.01, 88.68, 0.19, 1.77, 0.28, 0.83, 56.58, 0.053, 0.07, 0
1158, 5, 400, 59.25, 0.12, 74.28, 0.02, 4.28, 0.16, 0.48, 0.02, 5.75, 0.61, 8.93, 0.80, 0.99, 6.45, 0.001, 0.75, 6
1158, 6, 197, 49.57, 0.01, 81.79, 0.01, 6.43, 0.02, 3.33, 0.01, 89.45, 0.13, 1.93, 0.32, 0.86, 67.30, 0.078, 0.06, 0
1159, 1, 400, 94.57, 0.13, 37.93, 0.02, 4.86, 0.20, 0.42, 0.02, 4.41, 0.42, 11.70, 0.84, 1.00, 6.34, 0.001, 0.69, 6
1159, 2, 204, 46.02, 0.01, 48.80, 0.02, 6.57, 0.02, 3.37, 0.01, 89.11, 0.17, 1.95, 0.32, 0.86, 69.57, 0.059, 0.09, 0
1159, 3, 400, 57.87, 0.14, 43.14, 0.02, 4.95, 0.19, 0.42, 0.03, 4.44, 0.49, 11.77, 0.84, 1.00, 6.53, 0.000, 0.70, 6
1159, 4, 197, 57.50, 0.01, 72.66, 0.02, 6.71, 0.03, 3.53, 0.01, 85.60, 0.19, 1.90, 0.31, 0.85, 74.52, 0.060, 0.09, 0
1160, 1, 283, 20.63, 0.01, 21.12, 0.03, 9.26, 0.04, 3.91, 0.01, 88.45, 0.14, 2.37, 0.41, 0.91, 113.85, 0.070, 1.69, 3
1160, 2, 216, 61.36, 0.01, 23.47, 0.01, 7.02, 0.02, 2.99, 0.01, 88.42, 0.10, 2.35, 0.40, 0.91, 65.81, 0.069, 0.06, 0
1160, 3, 204, 32.54, 0.01, 24.49, 0.02, 6.75, 0.02, 2.87, 0.01, 87.34, 0.11, 2.35, 0.40, 0.91, 60.81, 0.066, 0.07, 0
1160, 4, 211, 39.17, 0.01, 45.28, 0.01, 6.15, 0.01, 3.41, 0.01, 88.75, 0.17, 1.81, 0.29, 0.83, 65.88, 0.066, 0.07, 0
1160, 5, 245, 56.09, 74.55, 51.23, 60.79, 16.55, 94.77, 3.70, 0.52, 46.16, 13.93, 4.47, 0.63, 0.97, 192.27, 0.034, 1.76, 6
1160, 6, 400, 13.59, 0.15, 55.17, 0.01, 5.12, 0.19, 0.39, 0.02, 3.84, 0.36, 13.30, 0.86, 1.00, 6.21, 0.001, 0.66, 6
1160, 7, 400, 95.46, 0.13, 62.47, 0.02, 4.46, 0.17, 0.44, 0.02, 5.05, 0.51, 10.04, 0.82, 1.00, 6.23, 0.000, 0.70, 6
1160, 8, 400, 35.15, 0.15, 70.60, 0.03, 4.41, 0.17, 0.48, 0.03, 5.79, 0.69, 9.12, 0.80, 0.99, 6.70, 0.000, 0.76, 6
1161, 1, 400, 36.84, 0.14, 16.45, 0.02, 4.85, 0.20, 0.42, 0.02, 4.42, 0.42, 11.60, 0.84, 1.00, 6.37, 0.000, 0.70, 6
1161, 2, 400, 24.93, 0.14, 16.97, 0.01, 4.57, 0.18, 0.43, 0.02, 4.80, 0.43, 10.66, 0.83, 1.00, 6.16, 0.000, 0.68, 6
1161, 3, 169, 39.05, 0.01, 38.30, 0.01, 4.86, 0.01, 4.05, 0.01, 83.51, 0.58, 1.20, 0.09, 0.55, 61.83, 0.064, 0.06, 0
1161, 4, 190, 50.88, 0.00, 57.01, 0.01, 5.74, 0.01, 3.56, 0.01, 89.49, 0.16, 1.61, 0.23, 0.78, 64.22, 0.067, 0.05, 0
1162, 1, 152, 41.15, 0.10, 42.86, 0.13, 5.09, 0.17, 2.52, 0.06, 53.57, 1.84, 2.02, 0.34, 0.87, 40.29, 0.072, 0.62, 3
1162, 2, 267, 36.57, 0.09, 53.88, 0.30, 7.00, 0.35, 3.10, 0.08, 71.01, 2.45, 2.26, 0.39, 0.90, 68.21, 0.039, 24.97, 6
1162, 3, 195, 91.37, 0.01, 61.48, 0.01, 6.07, 0.02, 3.47, 0.01, 87.52, 0.20, 1.75, 0.27, 0.82, 66.25, 0.063, 0.07, 0
1163, 1, 400, 28.71, 0.14, 52.80, 0.03, 4.43, 0.19, 0.48, 0.03, 5.53, 0.68, 9.20, 0.80, 0.99, 6.69, 0.000, 0.77, 6
1164, 1, 175, 92.30, 0.01, 14.37, 0.01, 5.84, 0.02, 3.29, 0.01, 87.11, 0.18, 1.77, 0.28, 0.83, 60.47, 0.076, 0.06, 0
1164, 2, 193, 75.41, 0.01, 24.30, 0.01, 6.32, 0.02, 3.23, 0.01, 87.23, 0.15, 1.96, 0.32, 0.86, 64.13, 0.071, 0.07, 0
1164, 3, 213, 84.36, 0.01, 31.99, 0.02, 7.15, 0.03, 3.35, 0.01, 87.86, 0.14, 2.13, 0.36, 0.88, 75.20, 0.054, 0.09, 0
1164, 4, 400, 54.00, 0.18, 28.38, 0.03, 5.15, 0.23, 0.42, 0.03, 4.35, 0.54, 12.21, 0.85, 1.00, 6.84, 0.001, 0.70, 6
1164, 5, 400, 92.84, 0.16, 33.92, 0.02, 5.08, 0.21, 0.42, 0.03, 4.43, 0.51, 12.03, 0.85, 1.00, 6.73, 0.001, 0.69, 6
1164, 6, 216, 63.66, 0.03, 47.38, 0.05, 6.70, 0.07, 3.65, 0.04, 84.98, 0.73, 1.84, 0.30, 0.84, 76.74, 0.052, 0.29, 3
1164, 7, 400, 16.53, 0.13, 59.26, 0.01, 4.58, 0.18, 0.43, 0.02, 4.78, 0.39, 10.72, 0.83, 1.00, 6.16, 0.000, 0.68, 6
1164, 8, 400, 76.33, 0.16, 63.62, 0.02, 4.96, 0.22, 0.42, 0.03, 4.41, 0.48, 11.84, 0.84, 1.00, 6.53, 0.000, 0.69, 6
1164, 9, 400, 68.56, 0.13, 69.12, 0.02, 5.05, 0.20, 0.40, 0.02, 3.98, 0.42, 12.62, 0.85, 1.00, 6.34, 0.001, 0.69, 6
1166, 1, 182, 51.86, 0.01, 26.22, 0.02, 6.06, 0.02, 2.92, 0.01, 86.94, 0.15, 2.07, 0.35, 0.88, 55.57, 0.058, 0.07, 0
1166, 2, 400, 85.21, 0.18, 42.48, 0.03, 5.14, 0.20, 0.42, 0.03, 4.34, 0.53, 12.16, 0.85, 1.00, 6.84, 0.000, 0.70, 6
1167, 1, 198, 68.21, 0.01, 50.91, 0.01, 5.25, 0.01, 3.93, 0.01, 98.47, 0.30, 1.34, 0.14, 0.66, 64.87, 0.062, 0.06, 0
1167, 2, 400, 33.50, 0.13, 52.05, 0.01, 4.59, 0.20, 0.43, 0.02, 4.76, 0.43, 10.73, 0.83, 1.00, 6.16, 0.001, 0.68, 6
1167, 3, 195, 54.73, 0.01, 78.89, 0.01, 5.79, 0.01, 2.96, 0.01, 89.61, 0.16, 1.96, 0.32, 0.86, 53.79, 0.059, 0.06, 0
1168, 1, 400, 83.99, 0.23, 5.34, 0.02, 7.29, 0.32, 0.28, 0.02, 2.04, 0.26, 25.62, 0.92, 1.00, 6.52, 0.000, 0.69, 6
1168, 2, 178, 22.83, 0.01, 25.31, 0.02, 5.30, 0.03, 3.14, 0.02, 90.40, 0.38, 1.69, 0.26, 0.81, 52.36, 0.071, 0.12, 0
1168, 3, 400, 80.35, 0.12, 35.96, 0.02, 4.46, 0.16, 0.44, 0.02, 5.06, 0.47, 10.03, 0.82, 1.00, 6.22, 0.000, 0.70, 6
1168, 4, 400, 27.73, 0.12, 45.56, 0.02, 4.38, 0.17, 0.47, 0.02, 5.35, 0.61, 9.41, 0.81, 0.99, 6.42, 0.000, 0.74, 6
1168, 5, 233, 21.70, 0.09, 66.37, 0.12, 6.85, 0.25, 3.94, 0.07, 56.24, 1.63, 1.74, 0.27, 0.82, 84.78, 0.067, 0.73, 3
1168, 6, 400, 60.58, 0.12, 67.40, 0.02, 4.11, 0.16, 0.48, 0.02, 5.95, 0.50, 8.59, 0.79, 0.99, 6.19, 0.000, 0.73, 6
1168, 7, 400, 40.97, 0.10, 69.94, 0.02, 3.99, 0.14, 0.49, 0.02, 6.27, 0.53, 8.12, 0.78, 0.99, 6.18, 0.001, 0.74, 6
1169, 1, 201, 58.88, 0.02, 22.84, 0.08, 6.64, 0.07, 2.87, 0.04, 85.38, 0.72, 2.31, 0.40, 0.90, 59.97, 0.047, 0.29, 6
1169, 2, 189, 84.33, 0.01, 21.94, 0.01, 5.98, 0.02, 3.38, 0.01, 89.25, 0.18, 1.77, 0.28, 0.82, 63.47, 0.086, 0.07, 0
1169, 3, 400, 91.42, 0.16, 34.09, 0.03, 5.12, 0.20, 0.43, 0.03, 4.39, 0.55, 12.05, 0.85, 1.00, 6.84, 0.001, 0.72, 6
1169, 4, 233, 92.41, 0.07, 48.60, 0.21, 6.65, 0.19, 2.51, 0.06, 77.22, 1.57, 2.65, 0.45, 0.93, 52.54, 0.044, 0.71, 6
1169, 5, 176, 71.27, 0.01, 64.05, 0.02, 5.37, 0.02, 3.40, 0.01, 90.88, 0.28, 1.58, 0.22, 0.77, 57.33, 0.058, 0.08, 0
1169, 6, 400, 94.90, 0.12, 75.62, 0.02, 4.21, 0.16, 0.48, 0.02, 5.76, 0.49, 8.83, 0.80, 0.99, 6.30, 0.000, 0.73, 6
1170, 1, 400, 9.21, 0.13, 26.69, 0.02, 4.75, 0.17, 0.42, 0.02, 4.51, 0.38, 11.38, 0.84, 1.00, 6.22, 0.000, 0.69, 6
1170, 2, 240, 42.78, 0.02, 48.42, 0.09, 7.57, 0.08, 3.29, 0.04, 85.76, 0.54, 2.30, 0.39, 0.90, 78.40, 0.049, 0.33, 6
1170, 3, 190, 63.04, 0.01, 59.56, 0.01, 4.99, 0.01, 3.73, 0.01, 83.30, 0.32, 1.34, 0.14, 0.66, 58.55, 0.064, 0.06, 0
1170, 4, 400, 9.21, 0.13, 65.46, 0.02, 4.75, 0.17, 0.42, 0.02, 4.51, 0.38, 11.38, 0.84, 1.00, 6.22, 0.000, 0.69, 6
1170, 5, 400, 44.40, 0.11, 66.83, 0.03, 3.87, 0.16, 0.54, 0.03, 7.30, 0.79, 7.11, 0.75, 0.99, 6.63, 0.001, 0.81, 6
1170, 6, 188, 87.45, 0.01, 78.56, 0.02, 6.30, 0.03, 3.28, 0.01, 89.91, 0.23, 1.92, 0.31, 0.85, 64.92, 0.068, 0.10, 0
1171, 1, 196, 82.06, 0.01, 15.50, 0.02, 6.62, 0.03, 2.97, 0.01, 89.10, 0.13, 2.23, 0.38, 0.89, 61.70, 0.054, 0.07, 0
1171, 2, 243, 67.40, 0.06, 15.54, 0.16, 5.58, 0.19, 2.96, 0.08, 75.26, 1.85, 1.89, 0.31, 0.85, 51.87, 0.038, 0.81, 6
1171, 3, 400, 37.62, 0.12, 30.79, 0.02, 4.39, 0.17, 0.46, 0.02, 5.25, 0.52, 9.51, 0.81, 0.99, 6.36, 0.001, 0.73, 6
1171, 4, 334, 53.82, 0.08, 47.01, 0.15, 7.27, 0.22, 3.12, 0.07, 76.15, 1.11, 2.33, 0.40, 0.90, 71.14, 0.033, 3.57, 6
1171, 5, 194, 76.24, 0.01, 47.40, 0.02, 6.57, 0.02, 2.89, 0.01, 86.21, 0.13, 2.27, 0.39, 0.90, 59.67, 0.061, 0.06, 0
1171, 6, 400, 42.64, 0.12, 46.93, 0.02, 4.15, 0.20, 0.48, 0.02, 5.82, 0.52, 8.74, 0.79, 0.99, 6.21, 0.001, 0.71, 6
1171, 7, 400, 86.49, 0.13, 51.89, 0.03, 3.89, 0.18, 0.54, 0.03, 6.92, 0.87, 7.22, 0.76, 0.99, 6.60, 0.001, 0.82, 6
1171, 8, 182, 96.04, 0.01, 63.57, 0.01, 5.82, 0.02, 3.30, 0.01, 87.11, 0.16, 1.76, 0.28, 0.82, 60.33, 0.070, 0.06, 0
1172, 1, 198, 84.63, 0.01, 24.22, 0.02, 6.93, 0.02, 3.12, 0.01, 88.19, 0.11, 2.22, 0.38, 0.89, 68.03, 0.073, 0.06, 0
1172, 2, 197, 41.80, 0.01, 30.75, 0.01, 6.62, 0.01, 3.46, 0.01, 88.89, 0.12, 1.91, 0.31, 0.85, 71.93, 0.069, 0.05, 0
1172, 3, 199, 26.16, 0.01, 43.61, 0.01, 6.24, 0.02, 3.11, 0.01, 87.75, 0.14, 2.01, 0.34, 0.87, 60.92, 0.065, 0.07, 0
1172, 4, 400, 44.96, 0.19, 36.75, 0.02, 7.12, 0.26, 0.30, 0.02, 2.29, 0.28, 24.11, 0.92, 1.00, 6.60, 0.002, 0.62, 6
1172, 5, 400, 40.94, 0.15, 45.23, 0.01, 5.56, 0.22, 0.35, 0.02, 3.30, 0.27, 15.80, 0.88, 1.00, 6.15, 0.004, 0.63, 6
1172, 6, 400, 78.10, 0.13, 53.15, 0.02, 4.41, 0.17, 0.48, 0.03, 5.72, 0.61, 9.14, 0.80, 0.99, 6.68, 0.001, 0.75, 6
1172, 7, 220, 87.56, 0.01, 66.19, 0.02, 6.88, 0.02, 3.44, 0.01, 89.89, 0.16, 2.00, 0.33, 0.87, 74.34, 0.067, 0.08, 0
1172, 8, 191, 21.94, 0.01, 76.61, 0.01, 5.92, 0.02, 3.02, 0.01, 91.33, 0.16, 1.96, 0.32, 0.86, 56.15, 0.063, 0.06, 0
1173, 1, 227, 29.84, 0.05, 59.09, 0.22, 6.27, 0.25, 2.82, 0.07, 79.04, 1.40, 2.22, 0.38, 0.89, 55.61, 0.044, 0.71, 6
1173, 2, 400, 39.96, 0.14, 53.31, 0.03, 4.40, 0.19, 0.48, 0.03, 5.50, 0.62, 9.11, 0.80, 0.99, 6.67, 0.001, 0.77, 6
1173, 3, 400, 11.81, 0.15, 60.34, 0.02, 5.81, 0.22, 0.36, 0.02, 3.26, 0.34, 16.20, 0.88, 1.00, 6.54, 0.000, 0.66, 6
1173, 4, 400, 12.49, 0.16, 63.86, 0.01, 5.45, 0.22, 0.36, 0.02, 3.40, 0.29, 15.27, 0.88, 1.00, 6.12, 0.000, 0.64, 6
1174, 1, 171, 66.86, 0.01, 18.19, 0.01, 5.53, 0.02, 2.97, 0.01, 88.17, 0.17, 1.86, 0.30, 0.84, 51.55, 0.080, 0.06, 0
1174, 2, 400, 12.79, 0.12, 29.11, 0.02, 4.36, 0.16, 0.47, 0.02, 5.27, 0.55, 9.37, 0.81, 0.99, 6.36, 0.001, 0.74, 6
1175, 1, 197, 66.67, 0.01, 15.25, 0.02, 6.87, 0.03, 3.15, 0.01, 87.85, 0.13, 2.18, 0.37, 0.89, 68.02, 0.060, 0.08, 0
1175, 2, 195, 89.40, 0.01, 23.63, 0.02, 6.60, 0.02, 2.91, 0.01, 87.14, 0.14, 2.27, 0.39, 0.90, 60.27, 0.077, 0.07, 0
1175, 3, 198, 9.96, 0.01, 38.21, 0.01, 5.42, 0.01, 3.73, 0.01, 86.98, 0.29, 1.46, 0.19, 0.73, 63.51, 0.051, 0.07, 0
1175, 4, 191, 61.26, 0.01, 47.83, 0.01, 5.48, 0.01, 3.31, 0.01, 89.44, 0.22, 1.66, 0.25, 0.80, 56.92, 0.062, 0.07, 0
1175, 5, 400, 87.95, 0.15, 79.82, 0.03, 4.42, 0.19, 0.48, 0.03, 5.57, 0.65, 9.14, 0.80, 0.99, 6.72, 0.000, 0.77, 6
1176, 1, 230, 48.39, 0.01, 10.89, 0.01, 7.60, 0.02, 3.59, 0.01, 86.63, 0.11, 2.12, 0.36, 0.88, 85.78, 0.054, 0.07, 0
1176, 2, 211, 59.93, 0.00, 16.16, 0.01, 7.70, 0.02, 3.11, 0.01, 87.60, 0.09, 2.48, 0.42, 0.91, 75.12, 0.085, 0.06, 0
1176, 3, 400, 67.01, 0.13, 19.20, 0.02, 4.39, 0.18, 0.46, 0.02, 5.29, 0.57, 9.44, 0.81, 0.99, 6.40, 0.002, 0.73, 6
1176, 4, 194, 66.42, 0.01, 75.93, 0.02, 6.95, 0.03, 2.88, 0.01, 87.04, 0.12, 2.41, 0.41, 0.91, 62.80, 0.071, 0.07, 0
1177, 1, 400, 92.79, 0.13, 5.55, 0.02, 4.97, 0.21, 0.42, 0.02, 4.40, 0.48, 11.83, 0.84, 1.00, 6.55, 0.005, 0.69, 6
1177, 2, 195, 19.67, 0.01, 19.91, 0.02, 5.52, 0.02, 3.26, 0.01, 87.21, 0.27, 1.69, 0.26, 0.81, 56.44, 0.055, 0.09, 0
1177, 3, 204, 9.85, 0.01, 36.61, 0.01, 5.90, 0.02, 3.35, 0.01, 87.14, 0.23, 1.76, 0.28, 0.82, 62.07, 0.050, 0.08, 0
1177, 4, 211, 32.19, 0.01, 41.06, 0.01, 7.37, 0.02, 3.04, 0.01, 88.08, 0.10, 2.42, 0.42, 0.91, 70.44, 0.066, 0.06, 0
1177, 5, 223, 78.99, 0.01, 77.41, 0.02, 7.23, 0.03, 3.44, 0.01, 87.40, 0.16, 2.10, 0.35, 0.88, 78.11, 0.060, 0.09, 0
1177, 6, 400, 89.66, 0.15, 72.01, 0.02, 5.07, 0.19, 0.42, 0.03, 4.41, 0.51, 12.00, 0.85, 1.00, 6.73, 0.000, 0.70, 6
1177, 7, 400, 40.37, 0.14, 77.56, 0.01, 4.57, 0.17, 0.43, 0.02, 4.81, 0.42, 10.67, 0.83, 1.00, 6.15, 0.000, 0.68, 6
1178, 1, 400, 11.09, 0.11, 28.97, 0.02, 4.28, 0.18, 0.48, 0.03, 5.76, 0.59, 8.89, 0.80, 0.99, 6.49, 0.000, 0.76, 6
1178, 2, 199, 40.33, 0.01, 36.88, 0.03, 6.14, 0.04, 4.35, 0.02, 86.35, 0.59, 1.41, 0.17, 0.70, 83.93, 0.053, 0.15, 0
1178, 3, 194, 37.27, 0.01, 71.51, 0.02, 5.44, 0.03, 3.62, 0.02, 89.59, 0.47, 1.50, 0.20, 0.75, 61.78, 0.074, 0.13, 0
1178, 4, 190, 56.66, 0.00, 74.90, 0.01, 6.02, 0.01, 3.10, 0.01, 87.22, 0.14, 1.94, 0.32, 0.86, 58.59, 0.064, 0.06, 0
1178, 5, 400, 79.59, 0.16, 72.02, 0.02, 5.05, 0.20, 0.42, 0.03, 4.46, 0.52, 11.89, 0.84, 1.00, 6.74, 0.000, 0.70, 6
1178, 6, 211, 91.55, 0.00, 82.21, 0.01, 6.83, 0.01, 3.11, 0.01, 89.02, 0.10, 2.20, 0.37, 0.89, 66.67, 0.061, 0.05, 0
1178, 7, 400, 44.82, 0.11, 75.12, 0.02, 4.28, 0.18, 0.48, 0.03, 5.76, 0.59, 8.89, 0.80, 0.99, 6.49, 0.002, 0.76, 6
1179, 1, 194, 86.66, 0.01, 11.13, 0.01, 6.56, 0.02, 3.11, 0.01, 87.17, 0.13, 2.11, 0.36, 0.88, 64.13, 0.058, 0.07, 0
1179, 2, 247, 16.70, 0.01, 23.42, 0.02, 7.60, 0.02, 3.57, 0.01, 88.34, 0.13, 2.13, 0.36, 0.88, 85.34, 0.052, 0.09, 0
1179, 3, 400, 7.50, 0.13, 27.23, 0.02, 4.45, 0.17, 0.44, 0.02, 5.02, 0.43, 10.04, 0.82, 1.00, 6.21, 0.000, 0.70, 6
1179, 4, 198, 88.68, 0.01, 43.51, 0.01, 5.21, 0.01, 3.99, 0.01, 92.22, 0.34, 1.31, 0.13, 0.64, 65.43, 0.060, 0.06, 0
1179, 5, 182, 92.37, 0.01, 59.00, 0.01, 4.92, 0.02, 3.86, 0.01, 86.09, 0.47, 1.27, 0.12, 0.62, 59.67, 0.067, 0.07, 0
1179, 6, 400, 12.53, 0.15, 54.81, 0.01, 5.23, 0.20, 0.37, 0.02, 3.68, 0.36, 14.02, 0.87, 1.00, 6.13, 0.000, 0.64, 6
1180, 1, 400, 96.66, 0.11, 26.48, 0.03, 3.51, 0.15, 0.60, 0.03, 8.98, 1.01, 5.81, 0.71, 0.99, 6.65, 0.000, 0.88, 6
1180, 2, 229, 38.96, 0.04, 44.46, 0.16, 6.25, 0.17, 3.01, 0.06, 80.54, 1.46, 2.07, 0.35, 0.88, 59.07, 0.042, 0.63, 6
1180, 3, 400, 30.58, 0.14, 44.24, 0.03, 4.39, 0.19, 0.48, 0.03, 5.53, 0.66, 9.10, 0.80, 0.99, 6.66, 0.001, 0.78, 6
1180, 4, 258, 19.28, 0.03, 53.29, 0.06, 7.79, 0.08, 3.29, 0.03, 83.49, 0.88, 2.37, 0.41, 0.91, 80.54, 0.061, 35.45, 3
1180, 5, 400, 31.81, 0.14, 69.84, 0.01, 4.59, 0.19, 0.43, 0.02, 4.79, 0.44, 10.74, 0.83, 1.00, 6.16, 0.000, 0.68, 6
1180, 6, 191, 16.63, 0.01, 81.18, 0.02, 5.87, 0.03, 3.25, 0.01, 89.00, 0.27, 1.81, 0.29, 0.83, 59.95, 0.057, 0.11, 0
1181, 1, 213, 79.85, 0.01, 19.16, 0.01, 7.52, 0.02, 3.16, 0.01, 87.64, 0.09, 2.38, 0.41, 0.91, 74.78, 0.072, 0.07, 0
1181, 2, 400, 61.28, 0.13, 35.48, 0.02, 4.35, 0.17, 0.46, 0.02, 5.32, 0.58, 9.37, 0.81, 0.99, 6.35, 0.000, 0.74, 6
1182, 1, 206, 83.33, 0.04, 41.91, 0.09, 6.79, 0.10, 3.45, 0.03, 79.09, 1.75, 1.97, 0.33, 0.86, 73.70, 0.072, 0.42, 3
1182, 2, 213, 79.46, 0.03, 53.22, 0.08, 6.52, 0.10, 3.77, 0.05, 85.50, 1.05, 1.73, 0.27, 0.82, 77.23, 0.067, 0.42, 3
1183, 1, 197, 71.96, 0.01, 31.10, 0.02, 6.75, 0.02, 3.05, 0.01, 88.25, 0.12, 2.22, 0.38, 0.89, 64.68, 0.066, 0.07, 0
1183, 2, 195, 61.05, 0.01, 47.74, 0.01, 5.57, 0.01, 3.48, 0.01, 88.09, 0.21, 1.60, 0.23, 0.78, 60.84, 0.060, 0.06, 0
1183, 3, 150, 79.50, 0.01, 50.81, 0.01, 3.71, 0.01, 3.30, 0.01, 99.16, 1.30, 1.13, 0.06, 0.46, 38.48, 0.079, 0.07, 0
1183, 4, 203, 46.99, 0.01, 76.19, 0.02, 6.75, 0.03, 3.20, 0.01, 88.95, 0.14, 2.11, 0.36, 0.88, 67.78, 0.069, 0.07, 0
1184, 1, 255, 93.39, 2.30, 19.11, 6.87, 10.00, 7.92, 2.43, 0.40, 75.49, 16.33, 4.11, 0.61, 0.97, 76.40, 0.034, 1.08, 6
1184, 2, 235, 92.17, 0.32, 17.68, 0.81, 7.70, 1.02, 2.74, 0.11, 61.39, 3.32, 2.81, 0.48, 0.93, 66.29, 0.031, 1.09, 6
1184, 3, 215, 42.11, 0.02, 17.73, 0.03, 6.69, 0.04, 3.91, 0.02, 88.99, 0.43, 1.71, 0.26, 0.81, 82.18, 0.085, 0.19, 0
1184, 4, 400, 64.61, 0.13, 18.90, 0.02, 4.30, 0.19, 0.48, 0.03, 5.78, 0.61, 8.91, 0.80, 0.99, 6.51, 0.001, 0.75, 6
1184, 5, 303, 66.07, 0.08, 27.43, 0.29, 7.21, 0.48, 2.90, 0.10, 75.26, 1.96, 2.48, 0.43, 0.92, 65.75, 0.031, 6.93, 6
1184, 6, 196, 15.73, 0.00, 30.94, 0.01, 6.26, 0.02, 3.04, 0.01, 90.12, 0.12, 2.06, 0.35, 0.87, 59.74, 0.052, 0.06, 0
