Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1343, 5, 400, 71.86, 0.11, 42.53, 0.02, 4.39, 0.17, 0.46, 0.02, 5.22, 0.56, 9.49, 0.81, 0.99, 6.38, 0.000, 0.73, 6
1343, 6, 167, 53.01, 0.01, 50.56, 0.02, 5.18, 0.02, 2.60, 0.01, 93.30, 0.23, 2.00, 0.33, 0.87, 42.25, 0.072, 0.08, 0
1343, 7, 216, 91.05, 0.02, 52.87, 0.03, 5.69, 0.04, 4.55, 0.03, 84.88, 1.18, 1.25, 0.11, 0.60, 81.40, 0.056, 0.22, 3
1343, 8, 104, 59.71, 0.01, 60.73, 0.07, 4.54, 0.08, 2.44, 0.01, 83.10, 0.40, 1.86, 0.30, 0.84, 34.78, 0.056, 0.06, 0
1343, 9, 400, 12.19, 0.13, 77.08, 0.01, 4.46, 0.17, 0.44, 0.02, 5.00, 0.47, 10.08, 0.82, 1.00, 6.21, 0.000, 0.69, 6
1344, 1, 207, 79.11, 0.01, 11.61, 0.01, 5.64, 0.01, 3.90, 0.01, 92.15, 0.30, 1.45, 0.18, 0.72, 69.07, 0.078, 0.07, 0
1344, 2, 227, 22.69, 0.01, 15.18, 0.01, 7.65, 0.02, 3.55, 0.01, 86.23, 0.10, 2.16, 0.37, 0.89, 85.24, 0.043, 0.07, 6
1344, 3, 400, 64.25, 0.14, 12.77, 0.02, 4.95, 0.19, 0.42, 0.03, 4.46, 0.52, 11.79, 0.84, 1.00, 6.53, 0.000, 0.70, 6
1344, 4, 267, 74.01, 0.02, 31.02, 0.04, 7.48, 0.03, 4.45, 0.02, 111.79, 0.62, 1.68, 0.25, 0.80, 104.43, 0.060, 7.57, 3
1344, 5, 209, 93.07, 0.01, 33.51, 0.02, 6.62, 0.03, 3.27, 0.01, 94.92, 0.21, 2.02, 0.34, 0.87, 68.00, 0.056, 0.10, 0
1344, 6, 213, 35.41, 0.05, 35.51, 0.13, 7.83, 0.19, 3.40, 0.03, 73.84, 0.80, 2.30, 0.39, 0.90, 83.54, 0.042, 0.46, 6
1344, 7, 191, 63.70, 0.02, 53.18, 0.03, 5.01, 0.04, 3.76, 0.03, 83.14, 1.10, 1.33, 0.14, 0.66, 59.16, 0.068, 0.21, 3
1344, 8, 400, 42.40, 0.12, 62.70, 0.02, 4.21, 0.18, 0.48, 0.02, 5.76, 0.55, 8.85, 0.80, 0.99, 6.29, 0.000, 0.73, 6
1344, 9, 400, 46.32, 0.12, 78.98, 0.02, 4.12, 0.17, 0.48, 0.02, 5.94, 0.57, 8.63, 0.79, 0.99, 6.19, 0.000, 0.72, 6
1345, 1, 199, 83.74, 0.05, 21.79, 0.07, 5.85, 0.05, 3.51, 0.05, 91.11, 0.87, 1.67, 0.25, 0.80, 64.52, 0.037, 0.25, 6
1345, 2, 288, 92.34, 0.10, 24.38, 0.09, 4.75, 0.11, 3.85, 0.11, 35.47, 7.57, 1.23, 0.10, 0.58, 57.42, 0.040, 9.10, 6
1345, 3, 400, 74.36, 0.14, 21.92, 0.03, 4.43, 0.20, 0.48, 0.03, 5.53, 0.70, 9.17, 0.80, 0.99, 6.74, 0.000, 0.77, 6
1345, 4, 148, 33.93, 0.01, 27.05, 0.01, 3.67, 0.01, 3.13, 0.01, 108.11, 1.06, 1.17, 0.08, 0.52, 36.07, 0.062, 0.06, 0
1345, 5, 186, 51.34, 0.01, 63.71, 0.02, 5.54, 0.03, 3.65, 0.01, 90.51, 0.33, 1.52, 0.21, 0.75, 63.62, 0.072, 0.09, 0
1345, 6, 400, 26.75, 0.15, 60.39, 0.02, 5.04, 0.20, 0.40, 0.02, 4.00, 0.44, 12.57, 0.85, 1.00, 6.35, 0.000, 0.69, 6
1345, 7, 400, 86.13, 0.18, 61.41, 0.01, 6.73, 0.25, 0.29, 0.01, 2.32, 0.19, 23.17, 0.92, 1.00, 6.13, 0.000, 0.63, 6
1346, 1, 400, 70.38, 0.16, 23.78, 0.03, 4.40, 0.20, 0.49, 0.03, 5.78, 0.72, 9.06, 0.80, 0.99, 6.71, 0.000, 0.76, 6
1346, 2, 400, 43.56, 0.12, 66.48, 0.01, 4.59, 0.17, 0.43, 0.02, 4.74, 0.43, 10.76, 0.83, 1.00, 6.16, 0.000, 0.67, 6
1347, 1, 313, 49.85, 0.54, 20.83, 1.41, 8.59, 3.79, 3.95, 0.49, 79.00, 12.89, 2.17, 0.37, 0.89, 106.55, 0.045, 10.46, 6
1347, 2, 261, 90.93, 0.02, 29.72, 0.06, 8.60, 0.08, 4.27, 0.03, 88.96, 0.36, 2.01, 0.34, 0.87, 115.30, 0.076, 14.92, 3
1347, 3, 400, 72.51, 0.12, 47.60, 0.02, 4.31, 0.18, 0.48, 0.02, 5.73, 0.56, 9.01, 0.80, 0.99, 6.48, 0.000, 0.74, 6
1347, 4, 400, 63.64, 0.11, 50.97, 0.02, 4.01, 0.18, 0.49, 0.02, 6.22, 0.53, 8.17, 0.78, 0.99, 6.20, 0.000, 0.73, 6
1347, 5, 247, 35.13, 0.03, 62.75, 0.05, 7.64, 0.07, 3.73, 0.03, 99.37, 0.34, 2.05, 0.34, 0.87, 89.57, 0.074, 0.27, 3
1347, 6, 400, 26.52, 0.13, 62.94, 0.01, 4.79, 0.20, 0.42, 0.02, 4.45, 0.42, 11.54, 0.84, 1.00, 6.25, 0.000, 0.68, 6
1348, 1, 400, 56.17, 0.17, 17.98, 0.03, 5.12, 0.22, 0.42, 0.03, 4.41, 0.55, 12.05, 0.85, 1.00, 6.84, 0.004, 0.72, 6
1348, 2, 299, 36.42, 0.12, 26.04, 0.18, 5.68, 0.33, 4.07, 0.15, 66.93, 4.50, 1.40, 0.17, 0.70, 72.65, 0.038, 8.39, 6
1348, 3, 400, 87.72, 0.13, 21.02, 0.02, 4.45, 0.18, 0.44, 0.02, 5.05, 0.47, 10.04, 0.82, 1.00, 6.21, 0.000, 0.70, 6
1348, 4, 400, 79.08, 0.12, 58.86, 0.02, 4.02, 0.17, 0.49, 0.02, 6.21, 0.57, 8.17, 0.78, 0.99, 6.20, 0.001, 0.73, 6
1348, 5, 400, 48.42, 0.13, 61.43, 0.02, 4.87, 0.20, 0.42, 0.02, 4.41, 0.43, 11.70, 0.84, 1.00, 6.37, 0.000, 0.69, 6
1349, 1, 400, 40.06, 0.13, 14.98, 0.02, 4.45, 0.18, 0.44, 0.02, 5.05, 0.47, 10.04, 0.82, 1.00, 6.21, 0.000, 0.70, 6
1349, 2, 400, 17.38, 0.18, 19.12, 0.01, 6.99, 0.24, 0.29, 0.02, 2.28, 0.24, 23.82, 0.92, 1.00, 6.44, 0.000, 0.64, 6
1349, 3, 170, 49.04, 0.01, 25.37, 0.01, 4.87, 0.02, 2.98, 0.01, 105.21, 0.35, 1.63, 0.24, 0.79, 45.61, 0.076, 0.09, 0
1349, 4, 253, 71.81, 0.02, 40.64, 0.04, 7.31, 0.06, 4.12, 0.02, 91.09, 0.44, 1.78, 0.28, 0.83, 94.56, 0.069, 0.27, 3
1349, 5, 400, 12.50, 0.13, 59.59, 0.02, 4.87, 0.20, 0.42, 0.02, 4.41, 0.43, 11.70, 0.84, 1.00, 6.37, 0.000, 0.69, 6
1349, 6, 400, 15.39, 0.17, 73.70, 0.03, 5.12, 0.22, 0.42, 0.03, 4.41, 0.55, 12.05, 0.85, 1.00, 6.84, 0.000, 0.72, 6
1350, 1, 195, 41.76, 0.02, 12.66, 0.02, 4.77, 0.03, 4.24, 0.02, 105.96, 2.08, 1.13, 0.06, 0.46, 63.57, 0.064, 0.17, 0
1350, 2, 227, 85.40, 0.14, 23.86, 0.14, 5.23, 0.29, 3.18, 0.13, 57.65, 3.58, 1.65, 0.24, 0.79, 52.15, 0.039, 1.03, 6
1350, 3, 236, 49.67, 0.14, 27.83, 0.12, 4.64, 0.22, 2.85, 0.11, 52.65, 3.25, 1.63, 0.24, 0.79, 41.57, 0.033, 0.89, 6
1350, 4, 187, 70.49, 0.01, 31.47, 0.02, 5.83, 0.02, 3.06, 0.01, 91.10, 0.20, 1.91, 0.31, 0.85, 55.94, 0.046, 0.08, 6
1350, 5, 219, 24.09, 0.01, 42.64, 0.01, 6.76, 0.02, 3.55, 0.01, 91.76, 0.14, 1.90, 0.31, 0.85, 75.42, 0.046, 0.07, 6
1350, 6, 204, 42.36, 0.01, 57.47, 0.02, 6.57, 0.03, 3.07, 0.01, 90.28, 0.18, 2.14, 0.36, 0.88, 63.48, 0.064, 0.09, 0
1350, 7, 400, 45.09, 0.17, 73.53, 0.03, 5.11, 0.20, 0.42, 0.03, 4.37, 0.51, 12.05, 0.85, 1.00, 6.82, 0.000, 0.71, 6
1350, 8, 400, 88.79, 0.15, 75.13, 0.03, 4.41, 0.19, 0.48, 0.03, 5.56, 0.66, 9.11, 0.80, 0.99, 6.70, 0.000, 0.77, 6
1351, 1, 228, 53.64, 0.01, 24.79, 0.02, 7.29, 0.03, 3.52, 0.01, 91.52, 0.17, 2.07, 0.35, 0.88, 80.56, 0.051, 0.11, 0
1351, 2, 146, 67.30, 0.01, 32.02, 0.01, 4.05, 0.01, 2.61, 0.01, 91.15, 0.36, 1.55, 0.22, 0.76, 33.18, 0.058, 0.06, 0
1351, 3, 400, 36.12, 0.17, 51.94, 0.01, 5.47, 0.23, 0.36, 0.02, 3.41, 0.29, 15.37, 0.88, 1.00, 6.11, 0.000, 0.63, 6
1351, 4, 238, 26.31, 0.04, 69.44, 0.16, 7.44, 0.19, 3.79, 0.04, 92.67, 0.58, 1.96, 0.33, 0.86, 88.63, 0.068, 0.47, 3
1351, 5, 400, 83.35, 0.18, 68.66, 0.03, 5.13, 0.20, 0.42, 0.02, 4.33, 0.50, 12.17, 0.85, 1.00, 6.79, 0.000, 0.70, 6
1351, 6, 230, 33.24, 0.04, 77.31, 0.08, 6.64, 0.12, 3.69, 0.06, 92.75, 0.96, 1.80, 0.29, 0.83, 77.00, 0.052, 0.48, 3
1351, 7, 400, 43.14, 0.15, 70.93, 0.03, 4.44, 0.20, 0.48, 0.03, 5.53, 0.69, 9.23, 0.80, 0.99, 6.73, 0.001, 0.77, 6
1352, 1, 400, 20.97, 0.17, 1.09, 0.01, 5.55, 0.24, 0.35, 0.02, 3.34, 0.32, 15.70, 0.88, 1.00, 6.17, 0.000, 0.64, 6
1352, 2, 267, 82.44, 0.06, 14.43, 0.09, 8.53, 0.14, 4.08, 0.05, 66.88, 0.81, 2.09, 0.35, 0.88, 109.18, 0.054, 14.04, 3
1352, 3, 400, 50.46, 0.13, 22.03, 0.02, 4.46, 0.18, 0.44, 0.02, 5.02, 0.47, 10.07, 0.82, 1.00, 6.20, 0.000, 0.70, 6
1352, 4, 190, 80.60, 0.01, 29.28, 0.03, 5.89, 0.10, 3.61, 0.03, 92.60, 0.57, 1.63, 0.24, 0.79, 66.77, 0.068, 0.17, 0
1352, 5, 400, 95.03, 0.17, 30.63, 0.01, 5.47, 0.23, 0.36, 0.02, 3.41, 0.29, 15.37, 0.88, 1.00, 6.11, 0.002, 0.63, 6
1352, 6, 176, 67.70, 0.01, 53.47, 0.01, 5.40, 0.02, 2.81, 0.01, 90.17, 0.19, 1.92, 0.31, 0.85, 47.74, 0.065, 0.06, 0
1352, 7, 400, 52.06, 0.12, 64.02, 0.02, 4.38, 0.18, 0.46, 0.02, 5.27, 0.56, 9.46, 0.81, 0.99, 6.38, 0.000, 0.73, 6
1352, 8, 167, 21.47, 0.02, 74.25, 0.03, 4.41, 0.04, 3.08, 0.03, 90.70, 1.01, 1.43, 0.18, 0.72, 42.75, 0.061, 0.19, 0
1353, 1, 317, 43.37, 0.07, 12.54, 0.09, 5.30, 0.12, 3.73, 0.10, 57.91, 2.76, 1.42, 0.17, 0.71, 62.15, 0.040, 4.77, 6
1353, 2, 400, 15.10, 0.17, 14.68, 0.01, 5.55, 0.23, 0.35, 0.02, 3.31, 0.29, 15.66, 0.88, 1.00, 6.17, 0.000, 0.64, 6
1353, 3, 220, 42.06, 0.01, 27.07, 0.03, 7.18, 0.04, 3.39, 0.01, 83.73, 0.22, 2.12, 0.36, 0.88, 76.48, 0.047, 0.13, 6
1353, 4, 400, 13.12, 0.15, 26.20, 0.02, 5.04, 0.20, 0.42, 0.03, 4.42, 0.50, 11.96, 0.85, 1.00, 6.68, 0.001, 0.70, 6
1353, 5, 174, 36.89, 0.01, 42.47, 0.02, 5.07, 0.02, 3.36, 0.01, 89.70, 0.44, 1.51, 0.20, 0.75, 53.50, 0.059, 0.08, 0
1353, 6, 400, 76.62, 0.15, 47.08, 0.01, 5.36, 0.21, 0.36, 0.02, 3.52, 0.31, 14.78, 0.87, 1.00, 6.10, 0.000, 0.63, 6
1354, 1, 187, 39.83, 0.13, 7.75, 0.08, 3.69, 0.14, 2.72, 0.13, 43.58, 5.14, 1.36, 0.15, 0.68, 31.58, 0.035, 0.74, 6
1354, 2, 304, 61.17, 0.07, 16.88, 0.11, 6.30, 0.13, 3.36, 0.08, 73.09, 1.56, 1.87, 0.30, 0.85, 66.52, 0.039, 5.22, 6
1354, 3, 182, 24.41, 0.01, 17.35, 0.01, 5.07, 0.01, 3.15, 0.01, 91.81, 0.23, 1.61, 0.23, 0.78, 50.22, 0.064, 0.06, 0
1354, 4, 400, 15.60, 0.17, 19.04, 0.01, 5.55, 0.23, 0.35, 0.02, 3.31, 0.29, 15.66, 0.88, 1.00, 6.17, 0.000, 0.64, 6
1354, 5, 400, 52.11, 0.14, 27.04, 0.01, 4.58, 0.18, 0.43, 0.02, 4.74, 0.39, 10.70, 0.83, 1.00, 6.15, 0.001, 0.68, 6
1354, 6, 400, 23.39, 0.14, 45.42, 0.02, 4.39, 0.18, 0.48, 0.03, 5.70, 0.63, 9.13, 0.80, 0.99, 6.65, 0.000, 0.75, 6
1354, 7, 400, 83.91, 0.17, 48.25, 0.01, 5.55, 0.23, 0.35, 0.02, 3.31, 0.29, 15.66, 0.88, 1.00, 6.17, 0.000, 0.64, 6
1354, 8, 204, 73.48, 0.01, 58.97, 0.02, 5.51, 0.02, 3.61, 0.01, 90.35, 0.31, 1.52, 0.21, 0.75, 62.56, 0.057, 0.09, 0
1354, 9, 400, 86.20, 0.19, 62.77, 0.01, 6.23, 0.22, 0.31, 0.01, 2.60, 0.23, 20.17, 0.91, 1.00, 6.04, 0.000, 0.62, 6
1354, 10, 400, 74.52, 0.13, 65.72, 0.02, 4.29, 0.18, 0.48, 0.03, 5.68, 0.57, 8.97, 0.80, 0.99, 6.45, 0.000, 0.75, 6
1354, 11, 400, 6.88, 0.14, 66.08, 0.01, 5.13, 0.19, 0.38, 0.02, 3.81, 0.38, 13.34, 0.86, 1.00, 6.19, 0.000, 0.66, 6
1354, 12, 400, 60.78, 0.12, 67.92, 0.02, 4.00, 0.16, 0.49, 0.02, 6.21, 0.55, 8.13, 0.78, 0.99, 6.19, 0.002, 0.73, 6
1355, 1, 226, 58.44, 0.06, 11.81, 0.17, 7.65, 0.19, 3.37, 0.05, 76.49, 1.45, 2.27, 0.39, 0.90, 80.89, 0.065, 0.81, 3
1355, 2, 400, 19.72, 0.15, 13.84, 0.01, 5.61, 0.22, 0.36, 0.02, 3.29, 0.32, 15.77, 0.88, 1.00, 6.27, 0.001, 0.65, 6
1355, 3, 249, 35.81, 0.06, 24.08, 0.09, 6.71, 0.12, 4.44, 0.06, 72.01, 2.02, 1.51, 0.20, 0.75, 93.57, 0.068, 0.62, 3
1355, 4, 274, 26.83, 0.07, 28.63, 0.10, 6.77, 0.13, 3.91, 0.09, 50.78, 1.38, 1.73, 0.27, 0.82, 83.13, 0.044, 12.81, 6
1355, 5, 188, 57.08, 0.06, 30.04, 0.03, 4.39, 0.09, 4.03, 0.04, 148.94, 14.64, 1.09, 0.04, 0.39, 55.60, 0.064, 0.32, 3
1355, 6, 203, 43.58, 0.02, 39.23, 0.02, 5.15, 0.03, 3.94, 0.03, 89.52, 0.81, 1.31, 0.13, 0.64, 63.61, 0.071, 0.17, 0
1355, 7, 400, 26.86, 0.14, 34.91, 0.01, 4.78, 0.19, 0.42, 0.02, 4.47, 0.42, 11.48, 0.84, 1.00, 6.26, 0.000, 0.68, 6
1355, 8, 400, 16.79, 0.14, 49.35, 0.01, 4.78, 0.19, 0.42, 0.02, 4.47, 0.42, 11.48, 0.84, 1.00, 6.26, 0.000, 0.68, 6
1355, 9, 400, 37.47, 0.12, 50.92, 0.02, 4.37, 0.18, 0.47, 0.02, 5.32, 0.59, 9.39, 0.81, 0.99, 6.39, 0.000, 0.74, 6
1355, 10, 400, 48.38, 0.12, 51.93, 0.02, 4.37, 0.18, 0.47, 0.02, 5.32, 0.59, 9.39, 0.81, 0.99, 6.39, 0.001, 0.74, 6
1355, 11, 238, 43.94, 0.04, 67.76, 0.08, 7.32, 0.11, 3.58, 0.04, 79.68, 1.26, 2.04, 0.34, 0.87, 82.40, 0.061, 0.49, 3
1355, 12, 162, 33.13, 0.02, 69.90, 0.06, 4.53, 0.07, 2.31, 0.02, 85.97, 1.19, 1.96, 0.32, 0.86, 32.89, 0.052, 0.26, 3
1355, 13, 400, 9.56, 0.14, 65.07, 0.02, 5.12, 0.21, 0.39, 0.02, 3.84, 0.41, 13.25, 0.86, 1.00, 6.21, 0.000, 0.66, 6
1355, 14, 400, 33.29, 0.13, 73.45, 0.03, 4.38, 0.17, 0.49, 0.03, 5.83, 0.67, 9.02, 0.80, 0.99, 6.69, 0.002, 0.76, 6
1356, 1, 236, 25.70, 0.01, 15.60, 0.01, 7.18, 0.02, 3.54, 0.01, 90.39, 0.12, 2.03, 0.34, 0.87, 79.72, 0.047, 0.07, 6
1356, 2, 154, 33.77, 0.01, 38.03, 0.02, 4.40, 0.03, 2.84, 0.01, 72.30, 0.53, 1.55, 0.22, 0.76, 39.17, 0.072, 0.10, 0
1356, 3, 400, 74.12, 0.16, 34.49, 0.02, 5.91, 0.20, 0.36, 0.02, 3.29, 0.36, 16.42, 0.89, 1.00, 6.68, 0.000, 0.65, 6
1356, 4, 233, 27.16, 0.10, 47.17, 0.17, 7.34, 0.22, 3.55, 0.08, 61.84, 1.75, 2.07, 0.35, 0.88, 81.96, 0.047, 0.90, 6
1356, 5, 137, 43.99, 0.05, 55.52, 0.11, 3.90, 0.12, 2.73, 0.06, 83.60, 3.63, 1.43, 0.18, 0.72, 33.44, 0.048, 0.43, 6
1356, 6, 400, 76.40, 0.14, 64.63, 0.02, 5.06, 0.18, 0.42, 0.02, 4.46, 0.50, 11.97, 0.85, 1.00, 6.72, 0.000, 0.70, 6
1356, 7, 240, 63.10, 0.01, 79.08, 0.02, 6.28, 0.03, 4.73, 0.02, 95.79, 0.60, 1.33, 0.14, 0.66, 93.36, 0.065, 0.17, 0
1356, 8, 400, 12.32, 0.15, 73.34, 0.02, 5.02, 0.20, 0.42, 0.02, 4.16, 0.49, 12.00, 0.85, 1.00, 6.60, 0.000, 0.73, 6
1357, 1, 400, 57.65, 0.13, 25.01, 0.02, 4.86, 0.20, 0.42, 0.02, 4.43, 0.43, 11.69, 0.84, 1.00, 6.35, 0.000, 0.69, 6
1357, 2, 400, 61.81, 0.14, 37.10, 0.01, 4.69, 0.20, 0.42, 0.02, 4.60, 0.43, 11.20, 0.84, 1.00, 6.17, 0.000, 0.67, 6
1357, 3, 215, 50.01, 0.01, 65.34, 0.01, 6.93, 0.02, 3.60, 0.01, 91.18, 0.17, 1.93, 0.32, 0.85, 78.26, 0.065, 0.08, 0
1357, 4, 400, 32.33, 0.11, 59.17, 0.02, 4.20, 0.19, 0.48, 0.02, 5.78, 0.53, 8.80, 0.80, 0.99, 6.30, 0.000, 0.74, 6
1358, 1, 183, 37.98, 0.01, 19.15, 0.02, 5.39, 0.03, 3.60, 0.01, 88.63, 0.38, 1.50, 0.20, 0.75, 60.92, 0.064, 0.09, 0
1358, 2, 400, 15.83, 0.16, 18.80, 0.02, 5.04, 0.22, 0.42, 0.03, 4.19, 0.52, 12.01, 0.85, 1.00, 6.63, 0.000, 0.72, 6
1358, 3, 254, 84.65, 0.03, 36.36, 0.09, 9.08, 0.13, 4.04, 0.03, 94.89, 0.45, 2.25, 0.38, 0.90, 115.27, 0.052, 0.30, 3
1358, 4, 216, 34.69, 0.01, 37.92, 0.02, 6.90, 0.03, 3.00, 0.01, 91.40, 0.17, 2.30, 0.39, 0.90, 65.04, 0.054, 0.09, 0
1358, 5, 400, 92.36, 0.16, 38.60, 0.02, 5.04, 0.22, 0.42, 0.03, 4.19, 0.52, 12.01, 0.85, 1.00, 6.63, 0.001, 0.72, 6
1358, 6, 400, 44.03, 0.12, 51.38, 0.02, 3.79, 0.17, 0.54, 0.03, 7.28, 0.70, 7.02, 0.75, 0.99, 6.42, 0.000, 0.80, 6
1358, 7, 236, 27.11, 0.21, 59.44, 0.36, 9.56, 0.19, 4.55, 0.34, 8.34, 2.63, 2.10, 0.36, 0.88, 136.58, 0.065, 1.05, 3
1358, 8, 400, 27.77, 0.29, 62.17, 0.02, 9.39, 0.34, 0.24, 0.02, 1.52, 0.22, 39.36, 0.95, 1.00, 7.03, 0.001, 0.61, 6
1358, 9, 400, 22.59, 0.13, 64.80, 0.01, 4.56, 0.18, 0.43, 0.02, 4.83, 0.43, 10.63, 0.83, 1.00, 6.16, 0.001, 0.69, 6
1358, 10, 400, 10.11, 0.12, 70.56, 0.02, 4.37, 0.18, 0.47, 0.03, 5.36, 0.58, 9.39, 0.81, 0.99, 6.39, 0.000, 0.74, 6
1359, 1, 400, 11.91, 0.14, 3.81, 0.01, 5.11, 0.20, 0.39, 0.02, 3.88, 0.38, 13.22, 0.86, 1.00, 6.21, 0.002, 0.67, 6
1359, 2, 196, 56.94, 0.01, 23.03, 0.01, 5.04, 0.02, 3.80, 0.01, 90.94, 0.43, 1.32, 0.14, 0.66, 60.23, 0.062, 0.08, 0
1359, 3, 217, 79.12, 0.02, 26.18, 0.04, 6.01, 0.06, 4.60, 0.03, 89.46, 0.88, 1.31, 0.13, 0.64, 87.01, 0.070, 0.23, 3
1359, 4, 221, 87.15, 0.03, 37.03, 0.06, 6.02, 0.11, 3.91, 0.04, 95.33, 0.83, 1.54, 0.21, 0.76, 73.95, 0.069, 0.35, 3
1359, 5, 226, 51.71, 0.01, 58.52, 0.01, 6.57, 0.02, 3.94, 0.01, 91.99, 0.19, 1.67, 0.25, 0.80, 81.35, 0.053, 0.08, 0
1359, 6, 400, 16.82, 0.11, 51.98, 0.02, 4.02, 0.17, 0.49, 0.02, 6.24, 0.54, 8.17, 0.78, 0.99, 6.20, 0.001, 0.73, 6
1359, 7, 301, 43.82, 0.08, 78.25, 0.22, 8.39, 0.24, 4.68, 0.10, 54.68, 3.68, 1.80, 0.28, 0.83, 123.31, 0.052, 6.28, 3
1359, 8, 400, 26.33, 0.14, 78.89, 0.02, 4.95, 0.21, 0.42, 0.03, 4.43, 0.46, 11.77, 0.84, 1.00, 6.54, 0.001, 0.70, 6
1359, 9, 400, 67.07, 0.11, 80.66, 0.02, 4.21, 0.18, 0.48, 0.02, 5.80, 0.53, 8.82, 0.80, 0.99, 6.30, 0.000, 0.74, 6
1360, 1, 357, 41.70, 0.36, 10.73, 0.52, 10.51, 0.61, 4.42, 0.23, 32.37, 2.99, 2.38, 0.41, 0.91, 146.03, 0.049, 6.89, 6
1360, 2, 228, 75.90, 0.01, 11.13, 0.02, 6.28, 0.02, 4.47, 0.02, 92.26, 0.39, 1.40, 0.17, 0.70, 88.10, 0.075, 0.11, 0
1360, 3, 85, 46.67, 0.02, 13.56, 0.19, 4.34, 0.21, 3.53, 0.04, 97.69, 2.83, 1.23, 0.10, 0.58, 48.17, 0.066, 0.08, 0
1360, 4, 248, 93.09, 0.06, 18.42, 0.09, 5.48, 0.12, 3.39, 0.11, 75.20, 3.07, 1.62, 0.24, 0.79, 58.34, 0.037, 0.87, 6
1360, 5, 288, 90.95, 0.13, 33.97, 0.21, 6.31, 0.12, 3.82, 0.08, 85.17, 1.74, 1.65, 0.25, 0.80, 75.69, 0.050, 6.76, 3
1360, 6, 200, 76.45, 0.01, 36.94, 0.02, 6.21, 0.03, 3.30, 0.01, 92.27, 0.28, 1.88, 0.31, 0.85, 64.31, 0.049, 0.10, 6
1360, 7, 163, 61.26, 0.01, 39.76, 0.02, 4.80, 0.02, 2.53, 0.01, 91.21, 0.31, 1.90, 0.31, 0.85, 38.14, 0.064, 0.09, 0
1360, 8, 170, 39.76, 0.01, 47.90, 0.02, 5.58, 0.03, 2.97, 0.01, 89.92, 0.28, 1.88, 0.30, 0.85, 52.09, 0.041, 0.09, 6
1360, 9, 400, 51.60, 0.14, 52.37, 0.02, 4.86, 0.21, 0.42, 0.02, 4.41, 0.40, 11.70, 0.84, 1.00, 6.35, 0.001, 0.69, 6
1360, 10, 400, 69.18, 0.11, 58.86, 0.02, 4.02, 0.17, 0.49, 0.02, 6.24, 0.54, 8.17, 0.78, 0.99, 6.20, 0.001, 0.73, 6
1360, 11, 400, 74.41, 0.13, 66.74, 0.03, 4.40, 0.17, 0.49, 0.03, 5.81, 0.70, 9.05, 0.80, 0.99, 6.73, 0.000, 0.76, 6
1360, 12, 171, 48.57, 0.01, 74.51, 0.02, 4.82, 0.02, 2.99, 0.01, 80.97, 0.33, 1.61, 0.23, 0.78, 45.19, 0.059, 0.08, 0
1360, 13, 400, 92.21, 0.15, 70.46, 0.02, 5.04, 0.22, 0.40, 0.02, 4.04, 0.45, 12.54, 0.85, 1.00, 6.37, 0.000, 0.69, 6
1360, 14, 400, 30.30, 0.15, 73.26, 0.01, 5.34, 0.21, 0.36, 0.02, 3.54, 0.31, 14.71, 0.87, 1.00, 6.09, 0.000, 0.64, 6
1361, 1, 221, 60.95, 0.01, 11.46, 0.02, 7.13, 0.02, 3.61, 0.01, 91.95, 0.14, 1.98, 0.33, 0.86, 80.86, 0.054, 0.08, 0
1361, 2, 400, 39.15, 0.13, 15.18, 0.02, 4.38, 0.16, 0.46, 0.02, 5.27, 0.52, 9.45, 0.81, 0.99, 6.39, 0.002, 0.73, 6
1361, 3, 400, 28.66, 0.18, 21.17, 0.03, 5.14, 0.24, 0.42, 0.03, 4.39, 0.62, 12.12, 0.85, 1.00, 6.85, 0.002, 0.71, 6
1361, 4, 400, 63.31, 0.13, 23.57, 0.02, 4.38, 0.16, 0.46, 0.02, 5.27, 0.52, 9.45, 0.81, 0.99, 6.39, 0.000, 0.73, 6
1361, 5, 400, 19.05, 0.13, 27.16, 0.02, 5.05, 0.18, 0.40, 0.02, 3.99, 0.45, 12.60, 0.85, 1.00, 6.35, 0.000, 0.69, 6
1361, 6, 189, 90.08, 0.01, 43.96, 0.01, 5.83, 0.01, 3.45, 0.01, 95.96, 0.19, 1.69, 0.26, 0.81, 63.26, 0.070, 0.06, 0
1361, 7, 184, 46.25, 0.02, 42.85, 0.02, 4.24, 0.02, 4.19, 0.02, 73.68, 35.27, 1.01, 0.01, 0.16, 55.74, 0.068, 0.15, 0
1361, 8, 242, 80.00, 0.01, 47.86, 0.04, 8.27, 0.07, 3.49, 0.02, 90.80, 0.23, 2.37, 0.41, 0.91, 90.66, 0.078, 0.20, 3
1361, 9, 400, 44.81, 0.14, 58.58, 0.01, 4.78, 0.21, 0.41, 0.02, 4.46, 0.38, 11.54, 0.84, 1.00, 6.22, 0.000, 0.68, 6
1361, 10, 400, 62.85, 0.14, 69.82, 0.02, 4.85, 0.20, 0.42, 0.02, 4.40, 0.40, 11.67, 0.84, 1.00, 6.33, 0.000, 0.69, 6
1362, 1, 400, 75.19, 0.14, 5.54, 0.01, 4.79, 0.20, 0.41, 0.02, 4.42, 0.40, 11.57, 0.84, 1.00, 6.23, 0.000, 0.67, 6
