Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
2416, 1, 400, 79.89, 0.15, 11.18, 0.03, 4.43, 0.19, 0.48, 0.03, 5.59, 0.72, 9.18, 0.80, 0.99, 6.72, 0.000, 0.77, 6
2416, 2, 400, 62.39, 0.11, 47.52, 0.02, 3.70, 0.18, 0.54, 0.03, 7.40, 0.63, 6.89, 0.75, 0.99, 6.24, 0.001, 0.78, 6
2416, 3, 138, 52.97, 0.01, 60.06, 0.01, 3.94, 0.02, 2.86, 0.01, 82.61, 0.44, 1.38, 0.16, 0.69, 35.44, 0.055, 0.06, 0
2417, 1, 194, 31.66, 0.00, 17.35, 0.01, 6.55, 0.02, 2.93, 0.01, 88.01, 0.11, 2.24, 0.38, 0.89, 60.37, 0.060, 0.05, 0
2417, 2, 400, 16.33, 0.17, 19.64, 0.02, 5.04, 0.20, 0.42, 0.02, 4.13, 0.53, 12.11, 0.85, 1.00, 6.60, 0.000, 0.71, 6
2417, 3, 190, 84.82, 0.00, 33.78, 0.01, 6.24, 0.02, 3.45, 0.01, 88.91, 0.14, 1.81, 0.29, 0.83, 67.71, 0.081, 0.05, 0
2417, 4, 227, 57.09, 0.03, 63.39, 0.07, 6.84, 0.09, 3.34, 0.04, 93.94, 0.81, 2.05, 0.34, 0.87, 71.66, 0.053, 0.38, 3
2417, 5, 400, 92.02, 0.11, 56.42, 0.02, 3.79, 0.17, 0.54, 0.03, 7.25, 0.71, 7.06, 0.75, 0.99, 6.39, 0.000, 0.80, 6
2418, 1, 222, 88.33, 0.02, 19.71, 0.08, 6.59, 0.10, 2.72, 0.03, 86.54, 0.56, 2.42, 0.42, 0.91, 56.41, 0.050, 0.37, 6
2418, 2, 192, 95.01, 0.01, 34.59, 0.01, 6.15, 0.02, 2.79, 0.01, 88.42, 0.13, 2.20, 0.38, 0.89, 53.92, 0.059, 0.06, 0
2418, 3, 400, 84.27, 0.14, 31.99, 0.03, 4.42, 0.20, 0.48, 0.03, 5.59, 0.69, 9.18, 0.80, 0.99, 6.70, 0.000, 0.77, 6
2418, 4, 182, 26.84, 0.01, 80.43, 0.01, 5.89, 0.02, 3.16, 0.01, 88.43, 0.17, 1.86, 0.30, 0.84, 58.48, 0.056, 0.06, 0
2419, 1, 215, 47.41, 0.06, 21.06, 0.09, 5.31, 0.10, 2.40, 0.07, 64.99, 1.12, 2.22, 0.38, 0.89, 39.96, 0.036, 0.59, 6
2419, 2, 400, 28.55, 0.14, 36.69, 0.03, 4.42, 0.20, 0.48, 0.03, 5.59, 0.69, 9.18, 0.80, 0.99, 6.70, 0.000, 0.77, 6
2419, 3, 191, 80.27, 0.01, 51.49, 0.01, 5.68, 0.02, 3.44, 0.01, 88.01, 0.23, 1.65, 0.25, 0.80, 61.45, 0.058, 0.07, 0
2419, 4, 190, 67.71, 0.01, 69.07, 0.02, 6.35, 0.02, 2.69, 0.01, 88.57, 0.14, 2.36, 0.40, 0.91, 53.72, 0.063, 0.08, 0
2419, 5, 179, 54.21, 0.01, 74.75, 0.02, 5.57, 0.02, 3.14, 0.01, 87.00, 0.24, 1.78, 0.28, 0.83, 54.81, 0.062, 0.09, 0
2420, 1, 400, 77.25, 0.10, 16.54, 0.03, 3.49, 0.15, 0.58, 0.03, 8.28, 0.83, 6.01, 0.71, 0.99, 6.38, 0.003, 0.84, 6
2420, 2, 173, 42.65, 0.01, 30.25, 0.02, 5.97, 0.03, 2.85, 0.01, 88.93, 0.18, 2.10, 0.35, 0.88, 53.37, 0.049, 0.07, 6
2420, 3, 400, 73.53, 0.12, 74.97, 0.02, 4.01, 0.17, 0.49, 0.02, 6.25, 0.55, 8.16, 0.78, 0.99, 6.19, 0.002, 0.73, 6
2421, 1, 166, 57.80, 0.01, 8.44, 0.02, 5.36, 0.02, 2.91, 0.01, 87.54, 0.24, 1.84, 0.30, 0.84, 48.92, 0.067, 0.08, 0
2421, 2, 169, 81.17, 0.11, 8.92, 0.07, 4.57, 0.13, 2.47, 0.08, 12.96, 2.34, 1.85, 0.30, 0.84, 35.42, 0.037, 0.66, 6
2421, 3, 172, 67.20, 0.01, 43.22, 0.02, 5.93, 0.02, 2.60, 0.01, 88.83, 0.14, 2.28, 0.39, 0.90, 48.52, 0.069, 0.06, 0
2421, 4, 400, 68.92, 0.12, 54.64, 0.02, 4.20, 0.19, 0.48, 0.02, 5.77, 0.48, 8.80, 0.80, 0.99, 6.31, 0.001, 0.74, 6
2422, 1, 400, 93.14, 0.12, 5.54, 0.01, 4.76, 0.19, 0.42, 0.02, 4.46, 0.39, 11.46, 0.84, 1.00, 6.22, 0.000, 0.68, 6
2422, 2, 400, 15.34, 0.14, 27.50, 0.02, 5.05, 0.19, 0.40, 0.02, 4.04, 0.46, 12.56, 0.85, 1.00, 6.37, 0.000, 0.69, 6
2422, 3, 400, 49.04, 0.11, 33.18, 0.02, 4.00, 0.15, 0.49, 0.02, 6.27, 0.56, 8.14, 0.78, 0.99, 6.19, 0.001, 0.74, 6
2422, 4, 400, 81.98, 0.14, 42.48, 0.01, 4.59, 0.18, 0.43, 0.02, 4.75, 0.42, 10.73, 0.83, 1.00, 6.16, 0.001, 0.67, 6
2422, 5, 310, 68.31, 13.20, 52.65, 2.78, 20.10, 12.14, 2.62, 0.63, 7.57, 14.29, 7.66, 0.77, 0.99, 165.73, 0.041, 5.66, 6
2422, 6, 175, 51.23, 23.19, 64.32, 40.17, 12.98, 47.23, 3.30, 0.72, 55.23, 13.64, 3.93, 0.59, 0.97, 134.65, 0.036, 1.32, 6
2422, 7, 400, 21.52, 0.19, 61.74, 0.01, 6.73, 0.23, 0.29, 0.01, 2.30, 0.19, 23.13, 0.92, 1.00, 6.16, 0.000, 0.63, 6
2422, 8, 400, 55.96, 0.13, 63.97, 0.03, 3.91, 0.18, 0.54, 0.03, 6.90, 0.78, 7.24, 0.76, 0.99, 6.64, 0.002, 0.82, 6
2422, 9, 400, 17.56, 0.12, 73.38, 0.03, 3.89, 0.17, 0.54, 0.03, 7.29, 0.82, 7.15, 0.75, 0.99, 6.64, 0.003, 0.81, 6
2422, 10, 400, 43.67, 0.11, 74.47, 0.02, 4.00, 0.15, 0.49, 0.02, 6.27, 0.56, 8.14, 0.78, 0.99, 6.19, 0.001, 0.74, 6
2423, 1, 400, 44.14, 0.13, 17.22, 0.02, 4.30, 0.19, 0.48, 0.03, 5.69, 0.58, 8.97, 0.80, 0.99, 6.48, 0.001, 0.74, 6
2423, 2, 159, 24.97, 0.01, 49.22, 0.01, 4.45, 0.01, 2.88, 0.01, 88.74, 0.32, 1.55, 0.22, 0.76, 40.25, 0.052, 0.06, 0
2423, 3, 166, 41.67, 0.01, 56.91, 0.02, 5.07, 0.02, 3.17, 0.01, 80.67, 0.38, 1.60, 0.23, 0.78, 50.45, 0.050, 0.09, 0
2423, 4, 400, 25.55, 0.13, 58.75, 0.01, 4.67, 0.20, 0.42, 0.02, 4.60, 0.40, 11.13, 0.84, 1.00, 6.15, 0.001, 0.68, 6
2423, 5, 400, 8.21, 0.14, 60.93, 0.02, 4.75, 0.20, 0.42, 0.02, 4.47, 0.38, 11.44, 0.84, 1.00, 6.21, 0.000, 0.68, 6
2423, 6, 400, 32.28, 0.14, 72.53, 0.03, 3.90, 0.18, 0.54, 0.03, 7.00, 0.90, 7.16, 0.76, 0.99, 6.67, 0.001, 0.83, 6
2424, 1, 168, 31.70, 0.01, 9.71, 0.02, 5.14, 0.02, 2.77, 0.01, 88.31, 0.26, 1.86, 0.30, 0.84, 44.66, 0.056, 0.08, 0
2424, 2, 157, 92.85, 0.01, 21.37, 0.01, 5.31, 0.02, 2.60, 0.01, 89.33, 0.16, 2.04, 0.34, 0.87, 43.43, 0.065, 0.05, 0
2424, 3, 400, 80.40, 0.15, 17.06, 0.03, 4.43, 0.20, 0.48, 0.03, 5.52, 0.72, 9.16, 0.80, 0.99, 6.73, 0.001, 0.77, 6
2424, 4, 400, 13.99, 0.14, 40.39, 0.02, 4.41, 0.18, 0.48, 0.03, 5.71, 0.66, 9.12, 0.80, 0.99, 6.69, 0.000, 0.75, 6
2424, 5, 178, 87.81, 0.01, 63.34, 0.02, 5.57, 0.02, 3.19, 0.01, 84.74, 0.21, 1.75, 0.27, 0.82, 55.82, 0.051, 0.07, 0
2424, 6, 165, 61.68, 0.01, 80.45, 0.02, 5.48, 0.02, 2.68, 0.01, 88.37, 0.18, 2.04, 0.34, 0.87, 46.19, 0.064, 0.06, 0
2424, 7, 400, 46.54, 0.14, 75.89, 0.03, 3.90, 0.18, 0.54, 0.03, 7.00, 0.90, 7.16, 0.76, 0.99, 6.67, 0.001, 0.83, 6
2425, 1, 260, 91.32, 0.03, 45.66, 0.06, 9.51, 0.07, 3.13, 0.03, 93.86, 0.20, 3.04, 0.50, 0.94, 93.49, 0.054, 15.81, 3
2425, 2, 400, 29.54, 0.14, 42.08, 0.01, 5.12, 0.20, 0.38, 0.02, 3.79, 0.36, 13.29, 0.86, 1.00, 6.19, 0.000, 0.66, 6
2425, 3, 213, 82.56, 0.01, 80.95, 0.02, 7.05, 0.03, 2.90, 0.01, 88.19, 0.14, 2.43, 0.42, 0.91, 64.14, 0.056, 0.08, 0
2426, 1, 400, 48.15, 0.15, 3.37, 0.02, 4.94, 0.22, 0.42, 0.03, 4.38, 0.48, 11.77, 0.84, 1.00, 6.52, 0.000, 0.70, 6
2426, 2, 182, 68.51, 0.01, 50.15, 0.02, 5.98, 0.02, 2.97, 0.01, 88.26, 0.17, 2.01, 0.34, 0.87, 55.78, 0.060, 0.07, 0
2426, 3, 400, 12.53, 0.16, 50.10, 0.02, 5.90, 0.21, 0.36, 0.02, 3.27, 0.34, 16.39, 0.88, 1.00, 6.67, 0.000, 0.65, 6
2426, 4, 400, 72.07, 0.14, 60.42, 0.02, 4.85, 0.21, 0.42, 0.02, 4.38, 0.44, 11.63, 0.84, 1.00, 6.35, 0.000, 0.69, 6
2426, 5, 400, 25.17, 0.12, 68.58, 0.02, 4.13, 0.18, 0.48, 0.02, 5.92, 0.50, 8.63, 0.79, 0.99, 6.22, 0.001, 0.72, 6
2426, 6, 400, 13.95, 0.14, 76.30, 0.03, 4.42, 0.20, 0.48, 0.03, 5.53, 0.63, 9.16, 0.80, 0.99, 6.69, 0.000, 0.77, 6
2427, 1, 252, 64.60, 0.04, 29.31, 0.11, 6.03, 0.11, 2.79, 0.05, 78.62, 1.00, 2.16, 0.37, 0.89, 52.78, 0.037, 0.60, 6
2427, 2, 172, 79.84, 0.01, 52.76, 0.01, 6.01, 0.02, 2.54, 0.01, 88.00, 0.13, 2.37, 0.41, 0.91, 47.92, 0.061, 0.06, 0
2427, 3, 159, 55.65, 0.08, 73.39, 0.17, 5.83, 0.19, 2.88, 0.07, 63.86, 2.35, 2.02, 0.34, 0.87, 52.81, 0.062, 0.69, 3
2427, 4, 138, 49.66, 0.08, 81.30, 0.10, 4.37, 0.23, 2.59, 0.07, 62.47, 3.33, 1.69, 0.26, 0.81, 35.54, 0.057, 0.39, 3
2428, 1, 174, 41.56, 0.01, 24.30, 0.01, 5.47, 0.02, 3.09, 0.01, 87.31, 0.20, 1.77, 0.28, 0.83, 53.04, 0.058, 0.06, 0
2428, 2, 400, 79.87, 0.10, 68.69, 0.02, 3.60, 0.15, 0.55, 0.02, 7.84, 0.74, 6.53, 0.73, 0.99, 6.23, 0.001, 0.79, 6
2428, 3, 400, 15.44, 0.12, 76.30, 0.02, 4.12, 0.19, 0.48, 0.02, 5.96, 0.55, 8.58, 0.79, 0.99, 6.21, 0.000, 0.73, 6
2429, 1, 197, 61.88, 0.01, 9.41, 0.02, 6.42, 0.03, 3.68, 0.01, 88.10, 0.20, 1.75, 0.27, 0.82, 74.14, 0.059, 0.08, 0
2429, 2, 152, 86.67, 0.01, 24.11, 0.01, 4.47, 0.01, 2.86, 0.01, 94.08, 0.31, 1.56, 0.22, 0.77, 40.27, 0.067, 0.07, 0
2429, 3, 400, 58.20, 0.12, 34.11, 0.02, 4.47, 0.17, 0.44, 0.02, 5.02, 0.47, 10.10, 0.82, 1.00, 6.21, 0.000, 0.70, 6
2429, 4, 400, 29.83, 0.12, 34.95, 0.02, 4.47, 0.17, 0.44, 0.02, 5.02, 0.47, 10.10, 0.82, 1.00, 6.21, 0.000, 0.70, 6
2429, 5, 162, 54.97, 0.01, 59.17, 0.02, 5.06, 0.03, 3.15, 0.01, 86.81, 0.37, 1.60, 0.23, 0.78, 50.07, 0.061, 0.10, 0
2429, 6, 400, 42.00, 0.12, 60.32, 0.02, 4.38, 0.17, 0.46, 0.02, 5.30, 0.57, 9.44, 0.81, 0.99, 6.38, 0.001, 0.74, 6
2429, 7, 400, 78.41, 0.11, 63.56, 0.02, 4.02, 0.16, 0.49, 0.02, 6.24, 0.59, 8.18, 0.78, 0.99, 6.19, 0.001, 0.73, 6
2430, 1, 400, 50.49, 0.14, 26.36, 0.02, 4.95, 0.20, 0.42, 0.03, 4.42, 0.51, 11.78, 0.84, 1.00, 6.54, 0.000, 0.70, 6
2430, 2, 208, 91.12, 0.01, 41.91, 0.06, 6.50, 0.06, 3.09, 0.03, 88.15, 0.42, 2.10, 0.36, 0.88, 63.16, 0.048, 0.27, 6
2430, 3, 286, 58.59, 0.06, 51.31, 0.10, 8.54, 0.18, 3.83, 0.06, 64.25, 0.74, 2.23, 0.38, 0.89, 102.75, 0.058, 5.37, 3
2430, 4, 171, 84.23, 0.01, 63.42, 0.01, 5.01, 0.02, 3.44, 0.01, 84.26, 0.35, 1.45, 0.18, 0.73, 54.17, 0.058, 0.09, 0
2430, 5, 400, 34.00, 0.11, 59.28, 0.03, 3.87, 0.15, 0.54, 0.03, 7.28, 0.77, 7.13, 0.75, 0.99, 6.60, 0.001, 0.81, 6
2430, 6, 174, 56.39, 0.01, 75.98, 0.01, 5.19, 0.02, 3.38, 0.01, 89.00, 0.31, 1.53, 0.21, 0.76, 55.11, 0.065, 0.08, 0
2430, 7, 194, 83.22, 0.01, 82.01, 0.02, 6.20, 0.03, 3.35, 0.01, 85.85, 0.21, 1.85, 0.30, 0.84, 65.37, 0.060, 0.09, 0
2431, 1, 400, 78.62, 0.12, 10.26, 0.01, 4.57, 0.18, 0.43, 0.02, 4.77, 0.42, 10.71, 0.83, 1.00, 6.13, 0.000, 0.68, 6
2431, 2, 400, 35.40, 0.12, 49.11, 0.02, 4.29, 0.18, 0.48, 0.03, 5.74, 0.58, 8.94, 0.80, 0.99, 6.47, 0.000, 0.75, 6
2431, 3, 400, 58.16, 0.12, 58.34, 0.02, 4.19, 0.18, 0.48, 0.03, 5.78, 0.56, 8.77, 0.80, 0.99, 6.30, 0.000, 0.74, 6
2431, 4, 184, 49.38, 0.04, 73.95, 0.05, 5.43, 0.06, 3.40, 0.04, 80.70, 3.15, 1.60, 0.23, 0.78, 57.91, 0.058, 0.29, 3
2432, 1, 400, 15.04, 0.15, 13.85, 0.01, 5.34, 0.20, 0.36, 0.02, 3.52, 0.30, 14.66, 0.87, 1.00, 6.10, 0.000, 0.64, 6
2432, 2, 400, 89.71, 0.13, 77.22, 0.01, 4.58, 0.19, 0.43, 0.02, 4.79, 0.43, 10.69, 0.83, 1.00, 6.17, 0.001, 0.68, 6
2433, 1, 305, 51.43, 0.17, 4.35, 0.20, 5.78, 0.37, 2.66, 0.13, 28.68, 3.17, 2.17, 0.37, 0.89, 48.36, 0.059, 7.23, 3
2433, 2, 400, 14.00, 0.13, 7.06, 0.01, 4.69, 0.19, 0.42, 0.02, 4.55, 0.37, 11.20, 0.84, 1.00, 6.17, 0.000, 0.67, 6
2433, 3, 171, 55.90, 0.01, 17.50, 0.01, 5.35, 0.01, 2.87, 0.01, 90.66, 0.16, 1.86, 0.30, 0.84, 48.28, 0.075, 0.05, 0
2433, 4, 179, 57.34, 0.10, 36.08, 0.17, 4.53, 0.17, 2.87, 0.12, 57.20, 4.21, 1.58, 0.22, 0.77, 40.84, 0.032, 0.93, 6
2433, 5, 147, 31.57, 0.01, 42.50, 0.01, 4.34, 0.02, 2.89, 0.01, 89.46, 0.35, 1.50, 0.20, 0.75, 39.37, 0.061, 0.06, 0
2433, 6, 400, 44.80, 0.15, 40.02, 0.01, 5.68, 0.23, 0.36, 0.02, 3.28, 0.30, 15.92, 0.88, 1.00, 6.37, 0.000, 0.66, 6
2434, 1, 152, 50.50, 0.01, 25.34, 0.02, 4.85, 0.03, 2.33, 0.01, 85.67, 0.25, 2.08, 0.35, 0.88, 35.47, 0.064, 0.08, 0
2434, 2, 140, 73.97, 0.01, 34.02, 0.01, 4.79, 0.02, 2.36, 0.01, 89.02, 0.21, 2.03, 0.34, 0.87, 35.54, 0.065, 0.05, 0
2434, 3, 197, 71.26, 0.01, 50.52, 0.02, 6.37, 0.03, 3.19, 0.01, 87.22, 0.24, 2.00, 0.33, 0.87, 63.87, 0.056, 0.11, 0
2434, 4, 400, 42.20, 0.13, 48.86, 0.01, 4.58, 0.18, 0.43, 0.02, 4.76, 0.44, 10.71, 0.83, 1.00, 6.15, 0.001, 0.67, 6
2434, 5, 142, 85.78, 0.01, 57.04, 0.02, 4.29, 0.02, 3.58, 0.01, 87.54, 0.94, 1.20, 0.09, 0.55, 48.22, 0.063, 0.07, 0
2434, 6, 264, 41.85, 0.20, 59.34, 1.20, 11.58, 2.75, 2.49, 0.11, 78.35, 1.33, 4.66, 0.65, 0.98, 90.50, 0.043, 36.74, 6
2434, 7, 137, 93.72, 0.01, 57.54, 0.01, 3.54, 0.02, 2.89, 0.01, 86.29, 0.94, 1.23, 0.10, 0.58, 32.11, 0.058, 0.08, 0
2434, 8, 400, 53.81, 0.11, 53.56, 0.02, 3.69, 0.16, 0.54, 0.02, 7.38, 0.64, 6.86, 0.75, 0.99, 6.24, 0.002, 0.78, 6
2434, 9, 400, 79.08, 0.11, 63.46, 0.02, 3.78, 0.17, 0.54, 0.03, 7.23, 0.69, 7.03, 0.75, 0.99, 6.37, 0.000, 0.79, 6
2435, 1, 400, 38.71, 0.11, 43.66, 0.02, 3.69, 0.16, 0.54, 0.02, 7.38, 0.64, 6.86, 0.75, 0.99, 6.24, 0.002, 0.78, 6
2435, 2, 400, 73.19, 0.14, 52.30, 0.03, 4.42, 0.19, 0.48, 0.03, 5.47, 0.67, 9.17, 0.80, 0.99, 6.68, 0.000, 0.77, 6
2435, 3, 152, 57.89, 0.01, 79.92, 0.02, 4.93, 0.03, 2.35, 0.01, 87.55, 0.26, 2.09, 0.35, 0.88, 36.38, 0.055, 0.08, 0
2436, 1, 400, 9.65, 0.14, 26.54, 0.01, 4.58, 0.17, 0.43, 0.02, 4.75, 0.41, 10.70, 0.83, 1.00, 6.15, 0.000, 0.68, 6
2436, 2, 151, 28.32, 0.01, 70.20, 0.01, 4.45, 0.02, 3.12, 0.01, 89.31, 0.39, 1.43, 0.18, 0.71, 43.65, 0.058, 0.06, 0
2436, 3, 400, 61.81, 0.14, 75.03, 0.01, 4.68, 0.18, 0.42, 0.02, 4.57, 0.39, 11.18, 0.84, 1.00, 6.16, 0.000, 0.67, 6
2437, 1, 232, 44.36, 0.04, 10.99, 0.06, 5.20, 0.06, 3.09, 0.04, 84.98, 1.13, 1.69, 0.26, 0.81, 50.41, 0.048, 0.42, 6
2437, 2, 232, 40.24, 0.13, 44.07, 0.32, 6.90, 0.35, 3.11, 0.10, 78.41, 1.69, 2.22, 0.38, 0.89, 67.39, 0.041, 0.94, 6
2437, 3, 219, 44.19, 0.02, 54.68, 0.09, 7.53, 0.15, 2.74, 0.02, 89.91, 0.43, 2.75, 0.47, 0.93, 64.88, 0.068, 0.27, 3
2437, 4, 196, 23.68, 0.01, 61.87, 0.02, 6.24, 0.02, 2.80, 0.01, 88.98, 0.14, 2.23, 0.38, 0.89, 54.80, 0.067, 0.08, 0
2437, 5, 174, 59.95, 0.01, 65.07, 0.01, 5.77, 0.02, 2.91, 0.01, 85.38, 0.16, 1.99, 0.33, 0.86, 52.65, 0.054, 0.06, 0
2437, 6, 181, 92.78, 0.01, 69.31, 0.02, 5.32, 0.02, 2.73, 0.01, 88.80, 0.26, 1.95, 0.32, 0.86, 45.62, 0.053, 0.09, 0
2437, 7, 400, 77.76, 0.12, 67.16, 0.03, 3.88, 0.17, 0.54, 0.03, 6.94, 0.76, 7.15, 0.75, 0.99, 6.61, 0.001, 0.83, 6
2438, 1, 165, 91.84, 0.01, 35.47, 0.02, 5.58, 0.02, 2.58, 0.01, 90.16, 0.17, 2.16, 0.37, 0.89, 45.29, 0.062, 0.07, 0
2438, 2, 147, 61.82, 0.01, 36.11, 0.01, 4.34, 0.02, 3.00, 0.01, 84.23, 0.36, 1.45, 0.18, 0.72, 40.94, 0.047, 0.06, 6
2438, 3, 400, 22.66, 0.12, 37.19, 0.02, 4.11, 0.19, 0.48, 0.02, 5.94, 0.55, 8.56, 0.79, 0.99, 6.22, 0.001, 0.73, 6
2438, 4, 400, 64.67, 0.15, 66.91, 0.03, 4.40, 0.17, 0.48, 0.03, 5.74, 0.64, 9.10, 0.80, 0.99, 6.68, 0.000, 0.75, 6
2438, 5, 400, 40.47, 0.13, 75.26, 0.02, 4.36, 0.17, 0.47, 0.02, 5.30, 0.58, 9.36, 0.81, 0.99, 6.38, 0.001, 0.74, 6
2439, 1, 400, 9.21, 0.17, 10.59, 0.01, 6.12, 0.22, 0.32, 0.01, 2.67, 0.27, 19.32, 0.90, 1.00, 6.09, 0.000, 0.63, 6
2439, 2, 200, 69.01, 0.01, 53.64, 0.02, 6.19, 0.03, 3.35, 0.01, 82.15, 0.32, 1.85, 0.30, 0.84, 65.12, 0.056, 0.12, 0
2440, 1, 400, 32.50, 0.11, 5.91, 0.03, 3.88, 0.16, 0.54, 0.03, 7.29, 0.77, 7.14, 0.75, 0.99, 6.61, 0.001, 0.81, 6
2440, 2, 400, 44.64, 0.12, 44.07, 0.02, 4.12, 0.18, 0.48, 0.02, 5.90, 0.51, 8.60, 0.79, 0.99, 6.20, 0.001, 0.72, 6
2440, 3, 400, 14.09, 0.13, 46.66, 0.02, 4.77, 0.20, 0.42, 0.02, 4.46, 0.42, 11.49, 0.84, 1.00, 6.22, 0.000, 0.68, 6
2440, 4, 242, 56.69, 0.05, 62.33, 0.09, 5.31, 0.11, 3.87, 0.06, 92.24, 2.91, 1.37, 0.16, 0.68, 64.68, 0.055, 0.67, 3
2440, 5, 142, 33.82, 0.01, 64.48, 0.01, 3.48, 0.01, 2.84, 0.01, 99.22, 0.93, 1.23, 0.10, 0.58, 30.99, 0.069, 0.07, 0
2440, 6, 400, 17.14, 0.12, 64.89, 0.02, 4.30, 0.18, 0.48, 0.03, 5.72, 0.57, 8.95, 0.80, 0.99, 6.50, 0.001, 0.75, 6
2441, 1, 400, 13.75, 0.13, 17.12, 0.02, 4.77, 0.19, 0.41, 0.02, 4.45, 0.38, 11.49, 0.84, 1.00, 6.21, 0.000, 0.68, 6
2441, 2, 176, 37.67, 0.01, 39.64, 0.02, 5.58, 0.03, 3.10, 0.01, 86.90, 0.25, 1.80, 0.29, 0.83, 54.31, 0.053, 0.09, 0
2441, 3, 400, 27.13, 0.11, 51.72, 0.02, 3.70, 0.17, 0.54, 0.02, 7.38, 0.63, 6.89, 0.75, 0.99, 6.24, 0.000, 0.78, 6
2441, 4, 139, 26.20, 0.01, 75.94, 0.01, 3.75, 0.01, 2.92, 0.01, 168.63, 0.70, 1.28, 0.12, 0.63, 34.43, 0.058, 0.07, 0
2442, 1, 400, 10.33, 0.15, 0.41, 0.01, 5.64, 0.23, 0.35, 0.02, 3.24, 0.28, 16.02, 0.88, 1.00, 6.23, 0.000, 0.64, 6
2442, 2, 400, 65.57, 0.12, 2.39, 0.02, 4.45, 0.17, 0.44, 0.02, 5.03, 0.46, 10.03, 0.82, 1.00, 6.20, 0.000, 0.70, 6
2442, 3, 198, 35.33, 0.01, 33.61, 0.02, 6.54, 0.03, 3.41, 0.01, 88.86, 0.20, 1.92, 0.31, 0.85, 69.99, 0.050, 0.09, 6
2442, 4, 400, 6.06, 0.16, 53.05, 0.03, 5.05, 0.20, 0.42, 0.03, 4.44, 0.50, 11.90, 0.84, 1.00, 6.72, 0.000, 0.70, 6
2442, 5, 400, 20.92, 0.12, 58.45, 0.02, 4.45, 0.17, 0.44, 0.02, 5.03, 0.46, 10.03, 0.82, 1.00, 6.20, 0.002, 0.70, 6
2442, 6, 400, 14.90, 0.13, 71.84, 0.02, 4.94, 0.19, 0.42, 0.02, 4.42, 0.44, 11.76, 0.84, 1.00, 6.52, 0.000, 0.70, 6
2442, 7, 147, 43.90, 0.01, 78.06, 0.02, 4.60, 0.02, 2.55, 0.01, 89.36, 0.30, 1.80, 0.29, 0.83, 36.86, 0.063, 0.07, 0
2443, 1, 400, 55.55, 0.13, 14.03, 0.02, 4.30, 0.19, 0.48, 0.03, 5.74, 0.62, 8.98, 0.80, 0.99, 6.47, 0.000, 0.75, 6
2443, 2, 400, 14.21, 0.13, 51.06, 0.02, 4.47, 0.17, 0.44, 0.02, 5.00, 0.49, 10.08, 0.82, 1.00, 6.22, 0.000, 0.69, 6
2443, 3, 400, 31.33, 0.12, 52.57, 0.03, 3.88, 0.16, 0.54, 0.03, 7.29, 0.79, 7.16, 0.75, 0.99, 6.61, 0.002, 0.81, 6
2443, 4, 400, 16.53, 0.13, 73.18, 0.02, 4.85, 0.20, 0.42, 0.02, 4.41, 0.41, 11.64, 0.84, 1.00, 6.35, 0.000, 0.69, 6
2444, 1, 338, 91.16, 0.07, 22.49, 0.23, 13.26, 0.40, 2.93, 0.05, 74.62, 0.32, 4.53, 0.64, 0.98, 121.90, 0.058, 2.39, 3
2444, 2, 220, 71.54, 0.02, 24.75, 0.06, 6.43, 0.06, 3.37, 0.04, 84.52, 0.63, 1.91, 0.31, 0.85, 67.95, 0.045, 0.33, 6
2444, 3, 400, 86.67, 0.12, 49.49, 0.02, 3.89, 0.16, 0.52, 0.02, 6.66, 0.72, 7.54, 0.77, 0.99, 6.31, 0.001, 0.77, 6
2444, 4, 400, 41.69, 0.13, 54.48, 0.03, 4.39, 0.18, 0.48, 0.03, 5.73, 0.64, 9.10, 0.80, 0.99, 6.66, 0.000, 0.76, 6
2444, 5, 400, 45.72, 0.13, 77.90, 0.03, 3.89, 0.18, 0.54, 0.03, 6.93, 0.80, 7.18, 0.76, 0.99, 6.63, 0.001, 0.83, 6
2445, 1, 206, 77.69, 0.10, 11.94, 0.20, 5.59, 0.24, 2.35, 0.09, 77.18, 2.03, 2.38, 0.41, 0.91, 41.18, 0.034, 0.85, 6
2445, 2, 256, 80.37, 0.09, 17.59, 0.10, 4.47, 0.15, 4.05, 0.10, 84.37, 32.64, 1.10, 0.05, 0.43, 56.83, 0.045, Inf, 6
2445, 3, 182, 70.19, 0.01, 72.03, 0.02, 5.83, 0.02, 2.78, 0.01, 86.94, 0.21, 2.10, 0.35, 0.88, 50.92, 0.060, 0.08, 0
2445, 4, 181, 84.82, 0.01, 74.23, 0.01, 6.05, 0.02, 2.55, 0.01, 89.48, 0.14, 2.37, 0.41, 0.91, 48.55, 0.053, 0.07, 0
2446, 1, 400, 31.40, 0.14, 17.22, 0.03, 4.42, 0.18, 0.48, 0.03, 5.55, 0.66, 9.14, 0.80, 0.99, 6.72, 0.000, 0.77, 6
2446, 2, 161, 42.58, 0.01, 32.38, 0.01, 5.09, 0.02, 3.03, 0.01, 86.92, 0.25, 1.68, 0.25, 0.80, 48.42, 0.062, 0.07, 0
2446, 3, 400, 74.59, 0.10, 34.56, 0.02, 3.91, 0.16, 0.51, 0.03, 6.65, 0.69, 7.59, 0.77, 0.99, 6.31, 0.001, 0.77, 6
