Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
835, 4, 169, 39.12, 0.01, 27.54, 0.01, 4.85, 0.01, 3.68, 0.01, 87.33, 0.34, 1.32, 0.14, 0.65, 56.08, 0.068, 0.05, 0
835, 5, 197, 51.88, 0.01, 55.38, 0.02, 6.10, 0.02, 3.20, 0.01, 90.72, 0.20, 1.91, 0.31, 0.85, 61.24, 0.060, 0.09, 0
835, 6, 400, 12.69, 0.11, 71.26, 0.02, 4.20, 0.18, 0.48, 0.02, 5.76, 0.53, 8.80, 0.80, 0.99, 6.30, 0.000, 0.74, 6
835, 7, 171, 81.15, 0.01, 84.95, 0.01, 5.17, 0.02, 3.41, 0.01, 82.84, 0.35, 1.52, 0.21, 0.75, 55.28, 0.060, 0.08, 0
836, 1, 198, 46.64, 0.01, 8.83, 0.01, 6.42, 0.02, 3.27, 0.01, 89.96, 0.13, 1.96, 0.33, 0.86, 65.88, 0.061, 0.07, 0
836, 2, 229, 82.18, 0.01, 17.24, 0.01, 7.41, 0.01, 2.89, 0.01, 89.25, 0.08, 2.57, 0.44, 0.92, 67.17, 0.054, 0.06, 0
836, 3, 400, 54.34, 0.16, 33.95, 0.02, 5.97, 0.24, 0.34, 0.02, 2.92, 0.35, 17.63, 0.89, 1.00, 6.36, 0.000, 0.66, 6
836, 4, 400, 35.51, 0.23, 34.49, 0.03, 5.99, 0.30, 0.36, 0.03, 3.06, 0.42, 16.62, 0.89, 1.00, 6.79, 0.000, 0.69, 6
836, 5, 400, 91.30, 0.16, 45.56, 0.01, 5.74, 0.23, 0.35, 0.02, 3.23, 0.30, 16.24, 0.88, 1.00, 6.37, 0.000, 0.64, 6
836, 6, 400, 9.40, 0.14, 55.22, 0.02, 4.78, 0.21, 0.41, 0.02, 4.47, 0.39, 11.54, 0.84, 1.00, 6.23, 0.000, 0.68, 6
836, 7, 400, 85.20, 0.12, 70.36, 0.03, 3.89, 0.17, 0.54, 0.03, 7.31, 0.84, 7.15, 0.75, 0.99, 6.64, 0.000, 0.82, 6
836, 8, 400, 20.04, 0.15, 73.12, 0.03, 4.42, 0.20, 0.48, 0.03, 5.75, 0.73, 9.12, 0.80, 0.99, 6.72, 0.000, 0.75, 6
837, 1, 400, 20.90, 0.14, 9.25, 0.02, 4.58, 0.17, 0.43, 0.02, 4.77, 0.44, 10.74, 0.83, 1.00, 6.15, 0.000, 0.67, 6
837, 2, 167, 21.42, 0.01, 34.87, 0.01, 4.28, 0.01, 3.26, 0.01, 86.67, 0.41, 1.32, 0.14, 0.65, 43.84, 0.056, 0.05, 0
837, 3, 400, 43.58, 0.12, 54.58, 0.03, 3.89, 0.17, 0.54, 0.03, 7.31, 0.84, 7.15, 0.75, 0.99, 6.64, 0.000, 0.82, 6
838, 1, 400, 81.46, 0.12, 29.23, 0.03, 3.88, 0.15, 0.54, 0.03, 6.99, 0.86, 7.13, 0.75, 0.99, 6.63, 0.001, 0.83, 6
838, 2, 210, 40.70, 0.01, 44.85, 0.02, 6.62, 0.02, 3.16, 0.01, 88.73, 0.14, 2.10, 0.35, 0.88, 65.59, 0.051, 0.08, 0
838, 3, 188, 57.14, 0.01, 49.32, 0.01, 5.07, 0.01, 3.76, 0.01, 88.86, 0.30, 1.35, 0.15, 0.67, 59.93, 0.063, 0.06, 0
838, 4, 400, 95.02, 0.12, 44.55, 0.02, 4.37, 0.17, 0.47, 0.02, 5.31, 0.58, 9.38, 0.81, 0.99, 6.40, 0.000, 0.74, 6
838, 5, 140, 34.34, 0.01, 67.24, 0.01, 3.28, 0.01, 3.16, 0.01, 122.58, 6.03, 1.04, 0.02, 0.27, 32.50, 0.069, 0.07, 0
838, 6, 400, 58.81, 0.11, 65.27, 0.02, 3.89, 0.15, 0.52, 0.02, 6.67, 0.63, 7.53, 0.77, 0.99, 6.31, 0.000, 0.77, 6
839, 1, 194, 87.74, 0.01, 25.83, 0.02, 6.51, 0.02, 2.96, 0.01, 88.31, 0.16, 2.20, 0.38, 0.89, 60.44, 0.061, 0.08, 0
839, 2, 205, 51.41, 0.01, 27.44, 0.02, 6.56, 0.02, 3.25, 0.01, 88.49, 0.15, 2.02, 0.34, 0.87, 66.92, 0.059, 0.08, 0
839, 3, 400, 13.42, 0.16, 51.60, 0.01, 5.55, 0.23, 0.35, 0.02, 3.32, 0.29, 15.69, 0.88, 1.00, 6.17, 0.000, 0.64, 6
839, 4, 400, 74.38, 0.12, 57.30, 0.02, 4.37, 0.17, 0.47, 0.02, 5.31, 0.58, 9.38, 0.81, 0.99, 6.40, 0.000, 0.74, 6
839, 5, 188, 90.58, 0.01, 73.18, 0.02, 5.69, 0.02, 2.86, 0.01, 81.80, 0.20, 1.99, 0.33, 0.86, 51.19, 0.053, 0.08, 0
839, 6, 400, 37.88, 0.11, 67.66, 0.02, 3.68, 0.15, 0.54, 0.02, 7.45, 0.68, 6.82, 0.74, 0.99, 6.24, 0.000, 0.79, 6
839, 7, 181, 76.77, 0.01, 77.00, 0.02, 5.10, 0.02, 3.03, 0.01, 90.93, 0.38, 1.68, 0.25, 0.80, 48.59, 0.055, 0.09, 0
840, 1, 171, 40.99, 0.01, 29.94, 0.01, 4.90, 0.02, 3.49, 0.01, 90.60, 0.40, 1.40, 0.17, 0.70, 53.75, 0.058, 0.08, 0
840, 2, 162, 95.69, 0.01, 54.11, 0.02, 4.85, 0.02, 3.04, 0.01, 85.30, 0.36, 1.60, 0.23, 0.78, 46.27, 0.054, 0.08, 0
840, 3, 400, 12.36, 0.17, 53.46, 0.02, 5.91, 0.21, 0.36, 0.02, 3.30, 0.38, 16.29, 0.88, 1.00, 6.73, 0.000, 0.66, 6
840, 4, 400, 58.14, 0.11, 58.10, 0.03, 3.89, 0.17, 0.54, 0.03, 6.91, 0.82, 7.18, 0.76, 0.99, 6.61, 0.001, 0.83, 6
840, 5, 400, 69.01, 0.12, 62.05, 0.02, 4.02, 0.16, 0.49, 0.02, 6.27, 0.60, 8.17, 0.78, 0.99, 6.22, 0.000, 0.74, 6
840, 6, 271, 43.26, 0.03, 79.61, 0.08, 7.38, 0.11, 4.63, 0.03, 106.09, 1.35, 1.59, 0.23, 0.78, 107.29, 0.056, 10.64, 3
841, 1, 400, 44.17, 0.12, 1.12, 0.02, 4.01, 0.16, 0.49, 0.02, 6.27, 0.57, 8.14, 0.78, 0.99, 6.20, 0.001, 0.74, 6
841, 2, 187, 54.45, 0.00, 16.34, 0.01, 6.51, 0.02, 2.77, 0.01, 88.12, 0.13, 2.35, 0.40, 0.90, 56.58, 0.065, 0.05, 0
841, 3, 169, 81.15, 0.01, 17.63, 0.01, 4.96, 0.02, 3.46, 0.01, 88.50, 0.31, 1.43, 0.18, 0.72, 53.92, 0.061, 0.06, 0
841, 4, 192, 24.14, 0.01, 25.40, 0.01, 5.32, 0.02, 3.65, 0.01, 88.98, 0.30, 1.46, 0.19, 0.73, 61.00, 0.053, 0.07, 0
841, 5, 163, 71.75, 0.01, 39.08, 0.01, 5.19, 0.02, 3.04, 0.01, 90.17, 0.25, 1.71, 0.26, 0.81, 49.59, 0.063, 0.07, 0
841, 6, 400, 7.50, 0.11, 69.86, 0.02, 4.45, 0.16, 0.44, 0.02, 5.07, 0.48, 10.00, 0.82, 0.99, 6.22, 0.000, 0.70, 6
841, 7, 400, 20.41, 0.11, 69.92, 0.02, 4.20, 0.17, 0.48, 0.02, 5.78, 0.54, 8.78, 0.80, 0.99, 6.30, 0.000, 0.74, 6
842, 1, 184, 70.40, 0.01, 22.96, 0.02, 5.96, 0.03, 3.16, 0.01, 88.95, 0.23, 1.89, 0.31, 0.85, 59.21, 0.064, 0.09, 0
842, 2, 400, 6.99, 0.11, 47.54, 0.02, 4.45, 0.16, 0.44, 0.02, 5.07, 0.48, 10.00, 0.82, 0.99, 6.22, 0.000, 0.70, 6
842, 3, 192, 77.24, 0.01, 67.57, 0.01, 5.77, 0.02, 3.11, 0.01, 89.61, 0.17, 1.85, 0.30, 0.84, 56.41, 0.060, 0.06, 0
842, 4, 196, 52.78, 0.01, 71.74, 0.02, 6.07, 0.02, 3.13, 0.01, 88.06, 0.18, 1.94, 0.32, 0.86, 59.80, 0.055, 0.08, 0
842, 5, 400, 37.16, 0.12, 64.81, 0.03, 3.89, 0.18, 0.54, 0.03, 6.92, 0.78, 7.17, 0.76, 0.99, 6.63, 0.001, 0.83, 6
843, 1, 143, 66.41, 0.01, 10.51, 0.02, 4.70, 0.02, 3.07, 0.01, 95.60, 0.34, 1.53, 0.21, 0.76, 45.40, 0.070, 0.06, 0
843, 2, 176, 56.28, 0.01, 13.84, 0.01, 5.51, 0.01, 3.38, 0.01, 87.10, 0.21, 1.63, 0.24, 0.79, 58.43, 0.073, 0.06, 0
843, 3, 400, 17.70, 0.13, 13.60, 0.02, 4.86, 0.20, 0.42, 0.02, 4.41, 0.44, 11.69, 0.84, 1.00, 6.35, 0.000, 0.69, 6
843, 4, 186, 55.89, 0.01, 29.75, 0.02, 6.41, 0.02, 2.89, 0.01, 89.54, 0.17, 2.21, 0.38, 0.89, 58.28, 0.063, 0.07, 0
843, 5, 171, 35.61, 0.01, 39.13, 0.01, 4.92, 0.01, 3.65, 0.01, 93.27, 0.33, 1.35, 0.15, 0.67, 56.55, 0.069, 0.06, 0
843, 6, 400, 14.63, 0.14, 48.94, 0.02, 4.42, 0.19, 0.48, 0.03, 5.48, 0.65, 9.15, 0.80, 0.99, 6.70, 0.000, 0.77, 6
843, 7, 205, 48.35, 0.08, 60.25, 0.14, 4.85, 0.13, 3.31, 0.10, 66.67, 3.99, 1.46, 0.19, 0.73, 50.54, 0.047, 0.83, 6
843, 8, 282, 50.78, 32.72, 66.62, 46.52, 16.89, 58.22, 3.09, 2.14, 93.59, 55.83, 5.47, 0.69, 0.98, 164.00, 0.058, 22.29, 3
844, 1, 173, 82.98, 0.01, 10.34, 0.02, 5.69, 0.02, 2.99, 0.01, 88.89, 0.22, 1.90, 0.31, 0.85, 53.48, 0.056, 0.07, 0
844, 2, 400, 13.14, 0.13, 26.86, 0.01, 4.70, 0.20, 0.42, 0.02, 4.55, 0.41, 11.24, 0.84, 1.00, 6.17, 0.001, 0.67, 6
844, 3, 165, 51.58, 0.01, 36.21, 0.01, 4.40, 0.01, 3.40, 0.01, 87.58, 0.46, 1.29, 0.13, 0.63, 47.01, 0.063, 0.06, 0
844, 4, 154, 92.10, 0.01, 53.40, 0.02, 4.40, 0.02, 3.37, 0.01, 94.29, 0.59, 1.31, 0.13, 0.64, 46.58, 0.060, 0.07, 0
844, 5, 192, 57.78, 0.01, 56.96, 0.01, 5.84, 0.02, 3.07, 0.01, 88.28, 0.18, 1.90, 0.31, 0.85, 56.30, 0.061, 0.07, 0
844, 6, 189, 50.99, 0.01, 70.57, 0.03, 5.98, 0.03, 3.12, 0.01, 89.98, 0.29, 1.91, 0.31, 0.85, 58.67, 0.056, 0.11, 0
845, 1, 400, 80.45, 0.14, 41.48, 0.03, 3.88, 0.18, 0.54, 0.03, 6.95, 0.76, 7.14, 0.75, 0.99, 6.61, 0.001, 0.83, 6
845, 2, 167, 70.30, 0.01, 61.53, 0.01, 4.67, 0.02, 2.95, 0.01, 89.56, 0.35, 1.58, 0.23, 0.78, 43.24, 0.058, 0.07, 0
845, 3, 400, 20.02, 0.17, 68.47, 0.02, 5.04, 0.20, 0.42, 0.02, 4.12, 0.52, 12.12, 0.85, 1.00, 6.58, 0.000, 0.71, 6
846, 1, 197, 44.17, 0.01, 10.88, 0.01, 5.70, 0.02, 3.33, 0.01, 90.38, 0.21, 1.71, 0.26, 0.81, 59.62, 0.065, 0.08, 0
846, 2, 178, 87.11, 0.01, 13.07, 0.02, 5.49, 0.02, 3.18, 0.01, 89.04, 0.20, 1.73, 0.27, 0.82, 54.87, 0.053, 0.07, 0
846, 3, 200, 73.97, 0.48, 23.17, 0.96, 9.59, 1.48, 2.98, 0.11, 58.68, 1.91, 3.21, 0.53, 0.95, 89.89, 0.060, 1.01, 3
846, 4, 180, 69.72, 0.01, 31.59, 0.02, 5.21, 0.02, 3.19, 0.01, 91.24, 0.29, 1.63, 0.24, 0.79, 52.23, 0.078, 0.08, 0
846, 5, 400, 26.87, 0.15, 37.87, 0.03, 4.41, 0.19, 0.48, 0.03, 5.54, 0.67, 9.14, 0.80, 0.99, 6.69, 0.001, 0.77, 6
846, 6, 400, 12.81, 0.13, 61.70, 0.03, 4.39, 0.17, 0.48, 0.03, 5.80, 0.68, 9.06, 0.80, 0.99, 6.68, 0.000, 0.76, 6
846, 7, 191, 37.90, 0.01, 82.08, 0.05, 6.53, 0.06, 2.87, 0.01, 88.13, 0.47, 2.28, 0.39, 0.90, 58.87, 0.053, 0.11, 0
846, 8, 182, 20.53, 0.01, 81.66, 0.01, 5.46, 0.02, 3.23, 0.01, 88.45, 0.26, 1.69, 0.26, 0.81, 55.33, 0.054, 0.07, 0
846, 9, 191, 82.43, 0.01, 83.59, 0.02, 5.59, 0.03, 3.39, 0.01, 89.95, 0.37, 1.65, 0.25, 0.80, 59.49, 0.055, 0.11, 0
847, 1, 245, 78.01, 0.02, 15.41, 0.04, 6.52, 0.06, 4.82, 0.02, 105.63, 0.73, 1.35, 0.15, 0.67, 98.87, 0.054, 0.25, 3
847, 2, 204, 46.98, 0.01, 31.29, 0.02, 6.68, 0.03, 3.10, 0.01, 89.95, 0.16, 2.16, 0.37, 0.89, 65.10, 0.058, 0.09, 0
847, 3, 400, 55.66, 0.12, 59.17, 0.02, 4.20, 0.19, 0.48, 0.02, 5.75, 0.56, 8.84, 0.80, 0.99, 6.29, 0.000, 0.74, 6
847, 4, 400, 90.53, 0.12, 63.42, 0.02, 3.90, 0.16, 0.51, 0.02, 6.59, 0.67, 7.61, 0.77, 0.99, 6.29, 0.000, 0.77, 6
847, 5, 400, 76.43, 0.13, 67.74, 0.02, 4.41, 0.17, 0.48, 0.03, 5.69, 0.61, 9.17, 0.80, 0.99, 6.66, 0.000, 0.75, 6
848, 1, 189, 26.71, 0.01, 13.53, 0.01, 5.52, 0.02, 3.27, 0.01, 87.86, 0.26, 1.69, 0.26, 0.81, 56.75, 0.053, 0.08, 0
848, 2, 181, 78.72, 0.01, 16.47, 0.03, 5.69, 0.03, 3.19, 0.02, 86.16, 0.46, 1.78, 0.28, 0.83, 57.02, 0.049, 0.11, 6
848, 3, 204, 44.58, 0.01, 32.90, 0.02, 6.59, 0.02, 3.22, 0.01, 90.49, 0.17, 2.05, 0.34, 0.87, 66.69, 0.055, 0.09, 0
848, 4, 156, 74.59, 0.01, 45.15, 0.01, 4.48, 0.01, 3.08, 0.01, 88.38, 0.36, 1.46, 0.19, 0.73, 43.31, 0.048, 0.06, 6
848, 5, 214, 47.54, 0.01, 54.04, 0.01, 7.12, 0.02, 3.31, 0.01, 89.37, 0.13, 2.15, 0.37, 0.89, 73.98, 0.059, 0.07, 0
848, 6, 400, 18.30, 0.13, 56.33, 0.02, 4.31, 0.19, 0.48, 0.03, 5.73, 0.57, 9.01, 0.80, 0.99, 6.47, 0.001, 0.75, 6
848, 7, 400, 11.42, 0.13, 75.79, 0.02, 4.31, 0.19, 0.48, 0.03, 5.73, 0.57, 9.01, 0.80, 0.99, 6.47, 0.000, 0.75, 6
849, 1, 198, 42.79, 0.01, 8.87, 0.02, 6.52, 0.03, 2.90, 0.01, 93.87, 0.16, 2.25, 0.38, 0.90, 59.44, 0.056, 0.08, 0
849, 2, 400, 41.46, 0.13, 61.36, 0.02, 4.31, 0.19, 0.48, 0.03, 5.73, 0.57, 9.01, 0.80, 0.99, 6.47, 0.000, 0.75, 6
849, 3, 400, 88.07, 0.10, 65.48, 0.02, 3.71, 0.16, 0.54, 0.02, 7.34, 0.67, 6.91, 0.75, 0.99, 6.24, 0.000, 0.78, 6
849, 4, 400, 43.70, 0.12, 73.71, 0.03, 3.92, 0.19, 0.54, 0.03, 6.92, 0.91, 7.28, 0.76, 0.99, 6.63, 0.000, 0.82, 6
849, 5, 184, 11.69, 0.01, 83.43, 0.01, 5.19, 0.01, 3.44, 0.01, 89.42, 0.27, 1.51, 0.20, 0.75, 55.99, 0.050, 0.06, 0
850, 1, 279, 87.13, 0.02, 12.29, 0.06, 9.89, 0.08, 3.18, 0.02, 77.90, 0.22, 3.11, 0.51, 0.95, 98.78, 0.062, 3.11, 3
850, 2, 177, 24.18, 0.01, 17.93, 0.01, 4.81, 0.01, 3.50, 0.01, 83.72, 0.30, 1.37, 0.16, 0.69, 52.88, 0.055, 0.05, 0
850, 3, 208, 59.96, 0.01, 52.39, 0.02, 6.84, 0.02, 2.99, 0.01, 87.10, 0.12, 2.29, 0.39, 0.90, 64.26, 0.061, 0.08, 0
850, 4, 168, 35.34, 0.02, 52.71, 0.02, 4.67, 0.03, 3.64, 0.02, 83.13, 0.97, 1.28, 0.12, 0.63, 53.34, 0.058, 0.14, 0
851, 1, 200, 29.18, 0.01, 7.18, 0.01, 5.68, 0.02, 3.62, 0.01, 88.05, 0.32, 1.57, 0.22, 0.77, 64.62, 0.078, 0.09, 0
851, 2, 161, 64.35, 0.01, 44.17, 0.01, 4.79, 0.01, 3.37, 0.01, 91.27, 0.32, 1.42, 0.17, 0.71, 50.71, 0.064, 0.06, 0
852, 1, 277, 55.57, 0.10, 34.81, 0.27, 10.91, 0.44, 2.96, 0.07, 71.05, 0.55, 3.69, 0.57, 0.96, 101.41, 0.056, 10.19, 3
852, 2, 400, 41.80, 0.11, 26.62, 0.02, 4.30, 0.18, 0.48, 0.03, 5.71, 0.54, 8.96, 0.80, 0.99, 6.49, 0.000, 0.75, 6
852, 3, 178, 73.64, 0.01, 34.91, 0.01, 5.41, 0.02, 3.37, 0.01, 89.91, 0.24, 1.61, 0.23, 0.78, 57.37, 0.067, 0.06, 0
852, 4, 170, 91.96, 0.01, 53.29, 0.01, 4.98, 0.02, 2.93, 0.01, 90.34, 0.28, 1.70, 0.26, 0.81, 45.88, 0.060, 0.08, 0
852, 5, 166, 33.46, 0.01, 60.98, 0.01, 5.02, 0.01, 3.24, 0.01, 91.60, 0.26, 1.55, 0.22, 0.76, 51.14, 0.062, 0.06, 0
852, 6, 182, 24.92, 0.01, 67.79, 0.02, 6.16, 0.03, 3.34, 0.01, 85.64, 0.22, 1.84, 0.30, 0.84, 64.70, 0.049, 0.08, 6
853, 1, 218, 39.34, 0.05, 8.78, 0.08, 5.27, 0.08, 3.25, 0.07, 79.27, 1.88, 1.62, 0.24, 0.79, 53.89, 0.043, 0.55, 6
853, 2, 400, 18.71, 0.14, 9.04, 0.02, 5.05, 0.20, 0.40, 0.02, 4.01, 0.45, 12.61, 0.85, 1.00, 6.36, 0.000, 0.69, 6
853, 3, 184, 41.28, 0.00, 82.57, 0.01, 5.52, 0.01, 3.03, 0.01, 90.78, 0.17, 1.82, 0.29, 0.84, 52.53, 0.063, 0.05, 0
854, 1, 400, 19.44, 0.13, 5.15, 0.01, 5.12, 0.18, 0.39, 0.02, 3.88, 0.39, 13.25, 0.86, 1.00, 6.21, 0.000, 0.66, 6
854, 2, 400, 12.00, 0.18, 28.26, 0.02, 5.94, 0.24, 0.35, 0.02, 3.00, 0.39, 16.93, 0.89, 1.00, 6.54, 0.000, 0.68, 6
854, 3, 197, 77.20, 0.01, 43.53, 0.03, 6.53, 0.04, 3.18, 0.01, 87.00, 0.28, 2.05, 0.34, 0.87, 65.30, 0.049, 0.11, 6
854, 4, 400, 43.71, 0.12, 52.89, 0.01, 4.57, 0.18, 0.43, 0.02, 4.80, 0.41, 10.68, 0.83, 1.00, 6.15, 0.000, 0.68, 6
854, 5, 171, 38.25, 0.01, 79.41, 0.01, 4.85, 0.01, 3.58, 0.01, 84.86, 0.39, 1.35, 0.15, 0.67, 54.56, 0.057, 0.07, 0
856, 1, 223, 24.17, 0.05, 8.14, 0.09, 6.08, 0.17, 3.29, 0.09, 92.83, 0.94, 1.85, 0.30, 0.84, 62.78, 0.056, 0.52, 3
856, 2, 218, 86.48, 0.01, 12.04, 0.02, 6.75, 0.02, 3.33, 0.01, 88.86, 0.15, 2.03, 0.34, 0.87, 70.56, 0.067, 0.08, 0
856, 3, 400, 52.46, 0.12, 16.21, 0.02, 4.22, 0.19, 0.47, 0.02, 5.73, 0.53, 8.88, 0.80, 0.99, 6.29, 0.001, 0.73, 6
856, 4, 166, 66.40, 0.01, 30.33, 0.04, 5.59, 0.05, 2.67, 0.01, 86.50, 0.40, 2.09, 0.35, 0.88, 46.86, 0.051, 0.15, 0
856, 5, 400, 14.63, 0.15, 28.95, 0.01, 5.46, 0.19, 0.36, 0.01, 3.39, 0.27, 15.35, 0.88, 1.00, 6.10, 0.000, 0.63, 6
856, 6, 212, 31.04, 0.01, 48.25, 0.02, 6.96, 0.03, 2.92, 0.01, 89.72, 0.14, 2.38, 0.41, 0.91, 63.90, 0.064, 0.09, 0
856, 7, 189, 25.31, 0.01, 74.19, 0.01, 5.33, 0.01, 3.59, 0.01, 88.84, 0.25, 1.48, 0.20, 0.74, 60.01, 0.062, 0.06, 0
857, 1, 188, 45.89, 0.01, 10.49, 0.03, 6.24, 0.03, 3.18, 0.01, 89.05, 0.24, 1.96, 0.32, 0.86, 62.37, 0.064, 0.10, 0
857, 2, 169, 34.49, 0.01, 13.48, 0.01, 5.04, 0.02, 3.58, 0.01, 91.44, 0.34, 1.41, 0.17, 0.70, 56.71, 0.068, 0.07, 0
857, 3, 170, 41.07, 0.01, 29.44, 0.02, 5.56, 0.02, 3.22, 0.01, 89.35, 0.22, 1.73, 0.27, 0.82, 56.29, 0.057, 0.07, 0
857, 4, 400, 18.16, 0.15, 29.31, 0.03, 4.43, 0.19, 0.48, 0.03, 5.55, 0.71, 9.22, 0.80, 0.99, 6.70, 0.000, 0.77, 6
857, 5, 400, 39.95, 0.12, 42.06, 0.02, 4.31, 0.17, 0.48, 0.03, 5.71, 0.58, 9.03, 0.80, 0.99, 6.46, 0.001, 0.74, 6
857, 6, 400, 20.73, 0.20, 55.62, 0.02, 5.96, 0.25, 0.35, 0.02, 2.99, 0.41, 17.12, 0.89, 1.00, 6.52, 0.000, 0.67, 6
857, 7, 195, 77.46, 0.01, 65.50, 0.01, 5.65, 0.02, 3.13, 0.01, 85.59, 0.24, 1.80, 0.29, 0.83, 55.69, 0.053, 0.08, 0
857, 8, 188, 13.18, 0.01, 74.98, 0.01, 4.75, 0.02, 3.56, 0.01, 85.45, 0.47, 1.34, 0.14, 0.66, 53.16, 0.056, 0.08, 0
858, 1, 190, 91.63, 0.01, 11.15, 0.02, 6.14, 0.02, 3.10, 0.01, 87.90, 0.18, 1.98, 0.33, 0.86, 59.76, 0.057, 0.09, 0
858, 2, 189, 64.37, 0.01, 11.69, 0.01, 5.63, 0.01, 2.94, 0.01, 87.40, 0.15, 1.92, 0.31, 0.85, 51.95, 0.062, 0.05, 0
858, 3, 371, 69.28, 0.12, 24.20, 0.25, 9.83, 0.39, 4.46, 0.12, 57.81, 1.99, 2.21, 0.38, 0.89, 137.74, 0.041, 4.97, 6
858, 4, 174, 37.80, 0.01, 34.00, 0.01, 5.50, 0.02, 3.06, 0.01, 90.81, 0.20, 1.80, 0.28, 0.83, 52.91, 0.063, 0.07, 0
858, 5, 169, 87.61, 0.01, 38.82, 0.01, 5.17, 0.01, 3.38, 0.01, 92.44, 0.27, 1.53, 0.21, 0.76, 54.92, 0.063, 0.06, 0
858, 6, 171, 70.45, 0.01, 42.27, 0.01, 5.04, 0.01, 3.11, 0.01, 89.10, 0.27, 1.62, 0.24, 0.79, 49.28, 0.061, 0.06, 0
858, 7, 188, 44.70, 0.01, 58.46, 0.02, 6.25, 0.02, 2.94, 0.01, 86.84, 0.14, 2.13, 0.36, 0.88, 57.72, 0.056, 0.06, 0
858, 8, 400, 31.22, 0.12, 54.48, 0.02, 4.31, 0.17, 0.48, 0.03, 5.71, 0.58, 9.03, 0.80, 0.99, 6.46, 0.001, 0.74, 6
858, 9, 400, 40.11, 0.12, 68.24, 0.02, 4.12, 0.17, 0.48, 0.02, 5.94, 0.54, 8.58, 0.79, 0.99, 6.21, 0.000, 0.73, 6
858, 10, 400, 16.45, 0.12, 73.61, 0.02, 4.12, 0.17, 0.48, 0.02, 5.94, 0.54, 8.58, 0.79, 0.99, 6.21, 0.000, 0.73, 6
859, 1, 208, 83.76, 0.01, 14.84, 0.02, 6.91, 0.02, 2.96, 0.01, 88.46, 0.11, 2.34, 0.40, 0.90, 64.18, 0.062, 0.07, 0
859, 2, 171, 33.14, 0.01, 32.78, 0.01, 5.10, 0.01, 3.10, 0.01, 88.09, 0.20, 1.65, 0.24, 0.79, 49.58, 0.057, 0.05, 0
859, 3, 190, 75.78, 0.01, 37.19, 0.01, 5.84, 0.02, 2.98, 0.01, 89.59, 0.15, 1.96, 0.32, 0.86, 54.67, 0.053, 0.06, 0
859, 4, 400, 52.65, 0.14, 42.00, 0.02, 4.45, 0.17, 0.44, 0.02, 5.04, 0.48, 10.03, 0.82, 1.00, 6.21, 0.000, 0.70, 6
859, 5, 180, 88.07, 0.01, 48.19, 0.01, 5.00, 0.01, 3.40, 0.01, 88.02, 0.27, 1.47, 0.19, 0.73, 53.38, 0.062, 0.06, 0
859, 6, 400, 17.69, 0.14, 48.68, 0.01, 4.69, 0.19, 0.42, 0.02, 4.59, 0.38, 11.21, 0.84, 1.00, 6.18, 0.000, 0.68, 6
859, 7, 211, 33.00, 0.01, 58.64, 0.02, 6.39, 0.02, 3.32, 0.01, 89.64, 0.20, 1.93, 0.32, 0.85, 66.54, 0.053, 0.09, 0
859, 8, 166, 64.27, 0.01, 56.90, 0.01, 4.49, 0.01, 3.12, 0.01, 90.37, 0.30, 1.44, 0.18, 0.72, 43.98, 0.061, 0.06, 0
859, 9, 400, 80.09, 0.12, 68.26, 0.02, 4.02, 0.17, 0.49, 0.02, 6.21, 0.61, 8.16, 0.78, 0.99, 6.23, 0.000, 0.73, 6
860, 1, 175, 50.64, 0.01, 19.78, 0.01, 5.32, 0.01, 3.53, 0.01, 96.89, 0.23, 1.51, 0.20, 0.75, 59.00, 0.076, 0.06, 0
860, 2, 400, 78.90, 0.14, 23.77, 0.03, 4.41, 0.19, 0.48, 0.03, 5.52, 0.67, 9.14, 0.80, 0.99, 6.68, 0.000, 0.77, 6
860, 3, 207, 82.73, 0.01, 62.65, 0.01, 6.24, 0.02, 3.13, 0.01, 88.50, 0.14, 2.00, 0.33, 0.87, 61.28, 0.056, 0.07, 0
860, 4, 400, 86.46, 0.12, 72.79, 0.02, 4.02, 0.17, 0.49, 0.02, 6.21, 0.61, 8.16, 0.78, 0.99, 6.23, 0.000, 0.73, 6
860, 5, 400, 70.40, 0.12, 76.85, 0.02, 3.90, 0.15, 0.52, 0.02, 6.60, 0.64, 7.56, 0.77, 0.99, 6.32, 0.000, 0.77, 6
861, 1, 206, 66.00, 0.01, 20.67, 0.01, 7.33, 0.02, 2.96, 0.01, 87.87, 0.09, 2.48, 0.42, 0.91, 68.15, 0.068, 0.06, 0
861, 2, 209, 94.26, 0.01, 23.69, 0.02, 6.62, 0.02, 3.23, 0.01, 86.22, 0.14, 2.05, 0.34, 0.87, 67.16, 0.059, 0.07, 0
861, 3, 182, 33.03, 0.01, 43.17, 0.01, 5.58, 0.02, 3.12, 0.01, 90.76, 0.20, 1.79, 0.28, 0.83, 54.71, 0.066, 0.07, 0
861, 4, 159, 90.14, 0.01, 45.85, 0.01, 4.32, 0.02, 3.22, 0.01, 87.54, 0.50, 1.34, 0.15, 0.67, 43.77, 0.063, 0.07, 0
