Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
131, 11, 148, 90.17, 0.01, 81.29, 0.02, 6.62, 0.03, 2.45, 0.01, 83.98, 0.13, 2.70, 0.46, 0.93, 50.93, 0.036, 0.06, 0
131, 12, 162, 56.86, 0.01, 94.19, 0.03, 6.97, 0.03, 2.51, 0.01, 87.15, 0.13, 2.78, 0.47, 0.93, 54.90, 0.035, 0.08, 0
131, 13, 154, 116.88, 0.01, 94.79, 0.03, 7.11, 0.04, 2.43, 0.01, 86.22, 0.14, 2.93, 0.49, 0.94, 54.22, 0.035, 0.08, 0
131, 14, 400, 42.85, 0.09, 91.83, 0.04, 3.17, 0.12, 0.99, 0.04, 17.49, 1.87, 3.18, 0.52, 0.95, 9.89, 0.001, 1.29, 6
131, 15, 400, 65.03, 0.11, 100.79, 0.03, 3.56, 0.16, 0.88, 0.04, 13.18, 1.34, 4.05, 0.60, 0.97, 9.84, 0.002, 1.18, 6
132, 1, 400, 84.98, 0.10, 13.85, 0.04, 3.40, 0.14, 0.95, 0.05, 15.53, 1.73, 3.58, 0.56, 0.96, 10.17, 0.002, 1.28, 6
132, 2, 158, 74.57, 0.01, 26.48, 0.03, 6.90, 0.04, 2.52, 0.01, 88.01, 0.15, 2.73, 0.46, 0.93, 54.73, 0.036, 0.09, 0
132, 3, 150, 118.78, 0.01, 38.31, 0.03, 6.62, 0.03, 2.08, 0.01, 84.46, 0.14, 3.18, 0.52, 0.95, 43.29, 0.033, 0.08, 0
132, 4, 165, 28.95, 0.01, 42.81, 0.02, 7.38, 0.02, 2.23, 0.01, 85.39, 0.10, 3.31, 0.54, 0.95, 51.78, 0.033, 0.06, 0
132, 5, 154, 69.30, 0.01, 52.64, 0.03, 7.00, 0.03, 2.27, 0.01, 86.36, 0.12, 3.09, 0.51, 0.95, 49.85, 0.040, 0.07, 0
132, 6, 138, 107.76, 0.01, 67.36, 0.02, 5.46, 0.03, 2.25, 0.01, 84.92, 0.21, 2.43, 0.42, 0.91, 38.58, 0.035, 0.08, 0
132, 7, 147, 79.96, 0.01, 70.11, 0.03, 6.69, 0.03, 2.23, 0.01, 84.05, 0.15, 3.01, 0.50, 0.94, 46.80, 0.038, 0.07, 0
132, 8, 138, 66.93, 0.01, 74.90, 0.02, 5.48, 0.03, 2.41, 0.01, 81.83, 0.25, 2.27, 0.39, 0.90, 41.53, 0.025, 0.09, 6
132, 9, 158, 44.78, 0.01, 78.74, 0.02, 6.05, 0.03, 2.54, 0.01, 83.44, 0.19, 2.38, 0.41, 0.91, 48.29, 0.025, 0.09, 6
132, 10, 400, 8.32, 0.10, 74.67, 0.04, 3.40, 0.14, 0.95, 0.05, 15.53, 1.73, 3.58, 0.56, 0.96, 10.17, 0.002, 1.28, 6
132, 11, 146, 108.19, 0.01, 81.42, 0.02, 6.98, 0.04, 2.03, 0.01, 83.29, 0.12, 3.43, 0.55, 0.96, 44.58, 0.040, 0.07, 0
132, 12, 154, 88.12, 0.01, 89.74, 0.03, 6.99, 0.04, 2.39, 0.01, 86.10, 0.15, 2.92, 0.49, 0.94, 52.51, 0.040, 0.09, 0
132, 13, 156, 120.17, 0.01, 92.26, 0.02, 6.82, 0.03, 2.44, 0.01, 85.33, 0.12, 2.79, 0.47, 0.93, 52.39, 0.034, 0.07, 0
132, 14, 400, 51.53, 0.08, 97.90, 0.04, 3.14, 0.14, 1.00, 0.04, 18.37, 1.93, 3.12, 0.52, 0.95, 9.91, 0.002, 1.31, 6
132, 15, 150, 66.02, 0.01, 105.97, 0.02, 6.04, 0.03, 2.67, 0.01, 86.37, 0.19, 2.27, 0.39, 0.90, 50.55, 0.033, 0.08, 0
133, 1, 137, 121.45, 0.01, 8.15, 0.02, 5.78, 0.03, 2.24, 0.01, 86.56, 0.15, 2.59, 0.44, 0.92, 40.63, 0.039, 0.07, 0
133, 2, 400, 17.16, 0.09, 23.34, 0.03, 3.42, 0.13, 0.91, 0.04, 14.23, 1.32, 3.77, 0.58, 0.96, 9.73, 0.002, 1.20, 6
133, 3, 140, 62.82, 0.01, 30.95, 0.02, 5.76, 0.03, 2.32, 0.01, 84.66, 0.20, 2.49, 0.43, 0.92, 41.90, 0.036, 0.08, 0
133, 4, 134, 47.99, 0.01, 42.94, 0.03, 6.24, 0.04, 1.87, 0.01, 83.57, 0.15, 3.34, 0.54, 0.95, 36.61, 0.030, 0.07, 6
133, 5, 151, 92.33, 0.01, 46.33, 0.03, 6.44, 0.04, 2.40, 0.01, 85.08, 0.19, 2.68, 0.46, 0.93, 48.63, 0.035, 0.09, 0
133, 6, 145, 93.80, 0.01, 88.32, 0.03, 6.49, 0.03, 2.19, 0.01, 84.24, 0.14, 2.96, 0.50, 0.94, 44.74, 0.041, 0.07, 0
133, 7, 124, 98.82, 0.01, 101.92, 0.02, 5.29, 0.03, 2.26, 0.01, 82.99, 0.23, 2.34, 0.40, 0.90, 37.51, 0.039, 0.08, 0
134, 1, 153, 119.19, 0.07, 9.61, 0.40, 6.34, 0.52, 2.01, 0.08, 81.82, 1.71, 3.16, 0.52, 0.95, 40.02, 0.019, 0.72, 6
134, 2, 143, 67.43, 0.01, 18.64, 0.02, 6.14, 0.03, 2.37, 0.01, 80.25, 0.17, 2.59, 0.44, 0.92, 45.80, 0.035, 0.07, 0
134, 3, 148, 37.71, 0.01, 19.47, 0.03, 6.63, 0.04, 2.25, 0.01, 88.11, 0.15, 2.95, 0.49, 0.94, 46.92, 0.042, 0.08, 0
134, 4, 159, 31.55, 0.01, 24.69, 0.03, 6.40, 0.03, 2.59, 0.01, 86.94, 0.18, 2.47, 0.42, 0.91, 52.12, 0.029, 0.09, 6
134, 5, 153, 42.83, 0.01, 36.61, 0.03, 6.46, 0.04, 2.46, 0.01, 85.39, 0.18, 2.63, 0.45, 0.92, 49.90, 0.032, 0.09, 0
134, 6, 157, 97.70, 0.01, 42.81, 0.03, 7.13, 0.04, 2.10, 0.01, 84.02, 0.14, 3.39, 0.54, 0.96, 47.11, 0.035, 0.09, 0
134, 7, 130, 109.47, 0.01, 42.88, 0.02, 5.83, 0.03, 2.04, 0.01, 85.44, 0.15, 2.85, 0.48, 0.94, 37.43, 0.042, 0.07, 0
134, 8, 225, 67.64, 0.03, 49.84, 0.16, 8.98, 0.16, 3.01, 0.04, 78.28, 0.52, 2.98, 0.50, 0.94, 85.04, 0.036, 0.45, 3
134, 9, 160, 71.63, 0.02, 56.12, 0.05, 6.78, 0.09, 2.77, 0.04, 89.12, 0.36, 2.44, 0.42, 0.91, 59.08, 0.031, 0.18, 0
134, 10, 159, 35.87, 0.04, 62.38, 0.12, 6.73, 0.18, 2.25, 0.04, 76.99, 0.79, 2.99, 0.50, 0.94, 47.53, 0.022, 0.39, 6
134, 11, 157, 78.70, 0.01, 64.14, 0.02, 6.80, 0.03, 2.40, 0.01, 88.25, 0.17, 2.83, 0.48, 0.94, 51.28, 0.034, 0.09, 0
134, 12, 182, 30.89, 0.04, 66.70, 0.13, 7.50, 0.15, 2.22, 0.04, 81.94, 0.63, 3.37, 0.54, 0.96, 52.35, 0.028, 0.43, 6
134, 13, 400, 35.32, 0.08, 93.49, 0.04, 2.89, 0.12, 1.08, 0.04, 23.37, 2.26, 2.67, 0.45, 0.93, 9.84, 0.002, 1.36, 6
135, 1, 124, 85.49, 0.01, 13.45, 0.03, 5.91, 0.04, 1.99, 0.01, 87.08, 0.15, 2.96, 0.50, 0.94, 37.03, 0.034, 0.06, 0
135, 2, 148, 53.81, 0.01, 21.12, 0.03, 6.46, 0.04, 2.14, 0.01, 85.11, 0.16, 3.01, 0.50, 0.94, 43.54, 0.038, 0.08, 0
135, 3, 164, 114.70, 0.01, 41.60, 0.03, 7.20, 0.04, 2.61, 0.01, 84.55, 0.16, 2.76, 0.47, 0.93, 58.93, 0.036, 0.09, 0
135, 4, 154, 95.29, 0.01, 45.52, 0.02, 6.83, 0.03, 2.31, 0.01, 87.07, 0.13, 2.96, 0.50, 0.94, 49.47, 0.043, 0.08, 0
135, 5, 400, 89.90, 0.12, 48.72, 0.04, 3.65, 0.15, 0.89, 0.04, 13.04, 1.29, 4.12, 0.61, 0.97, 10.15, 0.003, 1.22, 6
135, 6, 182, 18.99, 0.01, 65.75, 0.02, 8.03, 0.02, 2.54, 0.01, 88.00, 0.09, 3.15, 0.52, 0.95, 64.14, 0.033, 0.06, 0
135, 7, 150, 4.94, 0.01, 67.74, 0.02, 6.70, 0.03, 2.20, 0.01, 87.42, 0.11, 3.05, 0.51, 0.94, 46.24, 0.030, 0.06, 0
135, 8, 148, 78.88, 0.01, 78.07, 0.02, 6.11, 0.03, 2.57, 0.01, 87.08, 0.17, 2.37, 0.41, 0.91, 49.35, 0.035, 0.07, 0
135, 9, 129, 81.63, 0.01, 103.60, 0.02, 5.03, 0.02, 2.31, 0.01, 90.12, 0.23, 2.18, 0.37, 0.89, 36.47, 0.033, 0.07, 0
135, 10, 400, 38.25, 0.09, 101.70, 0.04, 3.01, 0.12, 1.03, 0.04, 20.15, 2.01, 2.91, 0.49, 0.94, 9.79, 0.002, 1.32, 6
136, 1, 174, 120.98, 0.01, 16.12, 0.03, 7.24, 0.03, 2.49, 0.01, 87.17, 0.14, 2.91, 0.49, 0.94, 56.56, 0.033, 0.10, 0
136, 2, 244, 44.29, 0.02, 31.40, 0.08, 11.29, 0.13, 2.89, 0.02, 88.10, 0.19, 3.90, 0.59, 0.97, 102.61, 0.041, 0.28, 3
136, 3, 147, 61.09, 0.01, 41.09, 0.03, 6.52, 0.03, 2.09, 0.01, 82.41, 0.15, 3.12, 0.51, 0.95, 42.86, 0.029, 0.08, 6
136, 4, 400, 107.15, 0.09, 35.19, 0.04, 3.13, 0.13, 1.00, 0.04, 18.45, 1.75, 3.12, 0.51, 0.95, 9.89, 0.002, 1.31, 6
136, 5, 139, 75.43, 0.01, 60.20, 0.03, 6.18, 0.04, 2.23, 0.01, 85.74, 0.17, 2.77, 0.47, 0.93, 43.24, 0.038, 0.08, 0
136, 6, 400, 105.69, 0.09, 62.92, 0.03, 3.42, 0.14, 0.91, 0.04, 14.20, 1.32, 3.78, 0.58, 0.96, 9.73, 0.002, 1.20, 6
136, 7, 400, 65.15, 0.09, 64.54, 0.04, 3.17, 0.13, 0.99, 0.04, 17.62, 1.89, 3.19, 0.52, 0.95, 9.92, 0.003, 1.30, 6
136, 8, 136, 14.01, 0.01, 79.43, 0.03, 6.11, 0.04, 2.11, 0.01, 82.96, 0.17, 2.89, 0.49, 0.94, 40.60, 0.025, 0.08, 6
136, 9, 163, 30.41, 0.01, 83.90, 0.04, 7.04, 0.05, 2.31, 0.01, 84.35, 0.18, 3.05, 0.51, 0.94, 51.04, 0.025, 0.11, 6
136, 10, 157, 64.09, 0.01, 88.31, 0.02, 6.84, 0.03, 2.57, 0.01, 89.81, 0.13, 2.67, 0.45, 0.93, 55.17, 0.034, 0.08, 0
137, 1, 148, 58.54, 0.01, 22.65, 0.03, 6.64, 0.04, 2.27, 0.01, 86.85, 0.15, 2.92, 0.49, 0.94, 47.42, 0.040, 0.07, 0
137, 2, 142, 69.51, 0.01, 28.53, 0.02, 5.60, 0.02, 2.61, 0.01, 83.16, 0.19, 2.15, 0.36, 0.88, 45.87, 0.042, 0.07, 0
137, 3, 161, 96.71, 0.01, 41.81, 0.03, 6.95, 0.04, 2.58, 0.01, 85.19, 0.15, 2.69, 0.46, 0.93, 56.29, 0.037, 0.09, 0
137, 4, 165, 52.99, 0.01, 46.26, 0.03, 7.71, 0.04, 2.02, 0.01, 89.30, 0.10, 3.81, 0.58, 0.96, 49.03, 0.036, 0.07, 0
137, 5, 153, 84.13, 0.01, 50.47, 0.03, 6.71, 0.04, 2.21, 0.01, 84.01, 0.16, 3.03, 0.50, 0.94, 46.64, 0.031, 0.09, 0
137, 6, 400, 9.94, 0.09, 58.08, 0.04, 3.17, 0.13, 0.99, 0.04, 17.62, 1.89, 3.19, 0.52, 0.95, 9.92, 0.002, 1.30, 6
137, 7, 400, 96.48, 0.10, 58.50, 0.03, 3.54, 0.16, 0.88, 0.04, 13.29, 1.35, 4.03, 0.60, 0.97, 9.78, 0.002, 1.19, 6
137, 8, 172, 41.54, 0.01, 85.31, 0.03, 7.83, 0.04, 2.35, 0.01, 86.09, 0.11, 3.33, 0.54, 0.95, 57.85, 0.030, 0.08, 6
137, 9, 174, 66.50, 0.01, 97.15, 0.03, 7.15, 0.04, 2.55, 0.01, 86.72, 0.17, 2.80, 0.47, 0.93, 57.32, 0.030, 0.11, 0
137, 10, 141, 84.25, 0.01, 97.82, 0.02, 6.07, 0.03, 2.58, 0.01, 84.13, 0.19, 2.35, 0.40, 0.91, 49.19, 0.032, 0.08, 0
138, 1, 160, 75.19, 0.01, 22.97, 0.03, 7.26, 0.03, 2.40, 0.01, 85.74, 0.13, 3.02, 0.50, 0.94, 54.71, 0.036, 0.08, 0
138, 2, 247, 31.48, 0.43, 27.39, 0.30, 6.51, 0.53, 3.49, 0.14, 25.57, 5.40, 1.87, 0.30, 0.84, 71.30, 0.022, 1.51, 6
138, 3, 152, 25.61, 0.09, 28.94, 0.10, 6.61, 0.10, 3.01, 0.09, 80.02, 1.15, 2.20, 0.37, 0.89, 62.54, 0.033, 0.48, 3
138, 4, 150, 119.10, 0.01, 30.58, 0.03, 6.60, 0.04, 2.15, 0.01, 86.19, 0.16, 3.06, 0.51, 0.95, 44.63, 0.036, 0.09, 0
138, 5, 104, 33.63, 0.02, 34.00, 0.07, 5.70, 0.09, 2.30, 0.01, 77.17, 0.36, 2.48, 0.43, 0.91, 41.23, 0.026, 0.10, 6
138, 6, 136, 71.48, 0.01, 43.12, 0.03, 6.13, 0.04, 2.02, 0.01, 84.85, 0.17, 3.04, 0.50, 0.94, 38.79, 0.039, 0.08, 0
138, 7, 142, 84.52, 0.01, 49.16, 0.02, 6.58, 0.03, 2.20, 0.01, 87.82, 0.13, 2.99, 0.50, 0.94, 45.61, 0.040, 0.07, 0
138, 8, 157, 17.28, 0.01, 55.24, 0.03, 6.82, 0.03, 2.09, 0.01, 85.04, 0.14, 3.26, 0.53, 0.95, 44.86, 0.028, 0.08, 6
138, 9, 147, 60.83, 0.01, 63.77, 0.02, 6.52, 0.03, 2.24, 0.01, 86.96, 0.14, 2.92, 0.49, 0.94, 45.79, 0.036, 0.07, 0
138, 10, 171, 115.85, 0.01, 72.06, 0.02, 7.23, 0.03, 2.65, 0.01, 86.39, 0.15, 2.72, 0.46, 0.93, 60.26, 0.035, 0.09, 0
138, 11, 400, 26.87, 0.10, 65.71, 0.05, 3.40, 0.16, 0.95, 0.05, 15.63, 1.70, 3.57, 0.56, 0.96, 10.17, 0.001, 1.29, 6
138, 12, 168, 53.79, 0.01, 77.79, 0.02, 7.33, 0.03, 2.33, 0.01, 86.76, 0.12, 3.14, 0.52, 0.95, 53.68, 0.032, 0.08, 0
138, 13, 400, 5.15, 0.09, 92.66, 0.04, 3.16, 0.13, 1.00, 0.04, 17.63, 1.78, 3.17, 0.52, 0.95, 9.87, 0.002, 1.30, 6
139, 1, 151, 114.12, 0.01, 11.22, 0.02, 6.43, 0.03, 2.49, 0.01, 87.36, 0.15, 2.58, 0.44, 0.92, 50.25, 0.037, 0.07, 0
139, 2, 145, 73.94, 0.01, 13.44, 0.02, 6.49, 0.03, 2.29, 0.01, 91.82, 0.14, 2.83, 0.48, 0.94, 46.80, 0.031, 0.06, 0
139, 3, 152, 32.32, 0.01, 24.74, 0.02, 6.75, 0.03, 2.33, 0.01, 87.99, 0.13, 2.90, 0.49, 0.94, 49.36, 0.038, 0.07, 0
139, 4, 210, 7.53, 0.02, 32.88, 0.06, 8.06, 0.07, 3.38, 0.02, 73.57, 0.44, 2.39, 0.41, 0.91, 85.43, 0.033, 0.26, 3
139, 5, 176, 55.67, 0.01, 34.66, 0.02, 8.03, 0.03, 2.37, 0.01, 87.31, 0.09, 3.39, 0.54, 0.96, 59.65, 0.041, 0.07, 0
139, 6, 144, 76.91, 0.01, 52.44, 0.02, 6.49, 0.03, 2.22, 0.01, 85.59, 0.14, 2.93, 0.49, 0.94, 45.20, 0.036, 0.07, 0
139, 7, 166, 113.46, 0.03, 54.34, 0.09, 6.38, 0.12, 2.66, 0.04, 87.93, 0.67, 2.40, 0.41, 0.91, 53.31, 0.038, 0.36, 3
139, 8, 157, 51.44, 0.01, 55.30, 0.03, 7.10, 0.04, 2.20, 0.01, 84.01, 0.14, 3.22, 0.53, 0.95, 49.11, 0.029, 0.08, 6
139, 9, 267, 8.94, 0.03, 61.19, 0.22, 12.18, 0.30, 2.92, 0.03, 91.38, 0.41, 4.17, 0.61, 0.97, 111.80, 0.030, 9.40, 3
139, 10, 164, 42.83, 0.01, 60.22, 0.02, 7.53, 0.04, 2.32, 0.01, 84.43, 0.11, 3.25, 0.53, 0.95, 54.82, 0.034, 0.07, 0
139, 11, 163, 117.55, 0.02, 60.81, 0.08, 6.72, 0.13, 2.34, 0.02, 88.75, 0.45, 2.87, 0.48, 0.94, 49.32, 0.042, 0.22, 3
139, 12, 177, 17.43, 0.04, 71.10, 0.13, 5.73, 0.13, 2.42, 0.05, 85.77, 1.32, 2.37, 0.41, 0.91, 43.62, 0.025, 0.48, 6
139, 13, 179, 21.95, 0.03, 73.91, 0.06, 6.36, 0.06, 2.56, 0.04, 86.75, 0.53, 2.49, 0.43, 0.92, 51.10, 0.027, 0.29, 6
139, 14, 400, 109.66, 0.09, 91.04, 0.03, 3.42, 0.15, 0.91, 0.04, 14.32, 1.51, 3.78, 0.58, 0.96, 9.73, 0.002, 1.20, 6
139, 15, 400, 8.08, 0.09, 92.45, 0.04, 3.16, 0.13, 0.99, 0.04, 17.57, 1.82, 3.19, 0.52, 0.95, 9.88, 0.002, 1.30, 6
140, 1, 153, 21.97, 0.01, 17.10, 0.02, 6.37, 0.03, 2.34, 0.01, 87.32, 0.15, 2.73, 0.46, 0.93, 46.78, 0.037, 0.08, 0
140, 2, 217, 15.55, 0.01, 26.16, 0.06, 11.00, 0.07, 2.32, 0.01, 84.68, 0.13, 4.74, 0.65, 0.98, 80.26, 0.042, 0.13, 4
140, 3, 210, 96.31, 0.02, 25.40, 0.08, 9.49, 0.11, 2.79, 0.02, 78.94, 0.22, 3.40, 0.55, 0.96, 83.29, 0.041, 0.19, 4
140, 4, 146, 106.22, 0.01, 33.95, 0.02, 6.17, 0.03, 2.33, 0.01, 88.37, 0.15, 2.64, 0.45, 0.93, 45.20, 0.040, 0.07, 0
140, 5, 159, 108.29, 0.01, 53.36, 0.02, 7.01, 0.04, 2.48, 0.01, 85.00, 0.14, 2.83, 0.48, 0.94, 54.50, 0.039, 0.08, 0
140, 6, 148, 47.76, 0.01, 53.88, 0.02, 6.55, 0.03, 2.37, 0.01, 87.50, 0.15, 2.76, 0.47, 0.93, 48.83, 0.037, 0.07, 0
140, 7, 144, 23.79, 0.01, 77.10, 0.02, 6.39, 0.02, 2.34, 0.01, 88.11, 0.12, 2.73, 0.46, 0.93, 46.95, 0.035, 0.06, 0
140, 8, 173, 86.72, 0.01, 87.33, 0.03, 7.58, 0.04, 2.68, 0.01, 85.92, 0.13, 2.83, 0.48, 0.94, 63.73, 0.034, 0.09, 0
140, 9, 165, 109.88, 0.01, 97.07, 0.04, 7.26, 0.06, 2.80, 0.01, 90.23, 0.21, 2.59, 0.44, 0.92, 63.97, 0.038, 0.11, 0
140, 10, 400, 96.23, 0.11, 93.42, 0.05, 3.41, 0.15, 0.95, 0.05, 15.50, 1.58, 3.59, 0.56, 0.96, 10.14, 0.003, 1.28, 6
141, 1, 283, 45.92, 0.04, 24.83, 0.20, 9.65, 0.22, 3.18, 0.06, 80.77, 0.75, 3.04, 0.50, 0.94, 96.35, 0.021, 7.52, 6
141, 2, 167, 31.04, 0.01, 42.06, 0.02, 6.87, 0.03, 2.69, 0.01, 89.80, 0.16, 2.55, 0.44, 0.92, 58.05, 0.036, 0.09, 0
141, 3, 400, 102.90, 0.14, 57.40, 0.87, 17.31, 1.26, 3.41, 0.13, 84.11, 1.40, 5.08, 0.67, 0.98, 185.49, 0.032, 4.40, 3
141, 4, 147, 29.69, 0.01, 62.45, 0.02, 5.77, 0.03, 2.51, 0.01, 82.92, 0.24, 2.30, 0.39, 0.90, 45.51, 0.022, 0.09, 6
141, 5, 151, 55.65, 0.01, 76.64, 0.03, 6.71, 0.03, 2.36, 0.01, 89.36, 0.16, 2.84, 0.48, 0.94, 49.73, 0.034, 0.08, 0
141, 6, 123, 115.43, 0.01, 83.94, 0.06, 6.00, 0.08, 1.71, 0.01, 96.93, 0.26, 3.50, 0.56, 0.96, 32.31, 0.039, 0.11, 0
141, 7, 148, 79.89, 0.01, 98.49, 0.02, 6.58, 0.03, 2.44, 0.01, 93.09, 0.13, 2.70, 0.46, 0.93, 50.36, 0.038, 0.07, 0
141, 8, 157, 88.23, 0.01, 101.10, 0.04, 6.75, 0.06, 2.35, 0.01, 92.02, 0.20, 2.88, 0.48, 0.94, 49.73, 0.035, 0.11, 0
142, 1, 148, 40.34, 0.01, 9.27, 0.03, 6.81, 0.04, 2.41, 0.01, 87.95, 0.15, 2.83, 0.48, 0.94, 51.46, 0.031, 0.08, 0
142, 2, 285, 119.53, 0.02, 18.74, 0.13, 13.45, 0.13, 2.52, 0.04, 88.66, 0.22, 5.33, 0.68, 0.98, 106.61, 0.032, 3.37, 3
142, 3, 161, 64.02, 0.01, 21.18, 0.02, 7.14, 0.03, 2.16, 0.01, 87.03, 0.12, 3.31, 0.54, 0.95, 48.35, 0.041, 0.07, 0
142, 4, 138, 102.65, 0.01, 31.53, 0.02, 6.68, 0.03, 1.92, 0.01, 87.40, 0.11, 3.48, 0.55, 0.96, 40.38, 0.044, 0.06, 0
142, 5, 400, 71.94, 0.09, 37.71, 0.03, 3.43, 0.15, 0.90, 0.04, 14.21, 1.35, 3.80, 0.58, 0.96, 9.72, 0.002, 1.19, 6
142, 6, 280, 80.36, 0.02, 50.70, 0.10, 13.71, 0.12, 2.51, 0.03, 89.49, 0.15, 5.47, 0.69, 0.98, 107.99, 0.037, 3.27, 3
142, 7, 153, 59.58, 0.01, 67.74, 0.02, 6.79, 0.04, 2.48, 0.01, 85.19, 0.14, 2.74, 0.46, 0.93, 52.92, 0.031, 0.07, 0
142, 8, 173, 20.51, 0.01, 77.99, 0.02, 7.52, 0.03, 2.51, 0.01, 87.53, 0.11, 2.99, 0.50, 0.94, 59.40, 0.031, 0.08, 0
142, 9, 149, 107.70, 0.01, 99.08, 0.02, 6.51, 0.03, 2.36, 0.01, 88.13, 0.13, 2.77, 0.47, 0.93, 48.20, 0.033, 0.07, 0
142, 10, 400, 9.37, 0.10, 95.30, 0.05, 3.40, 0.15, 0.95, 0.04, 15.56, 1.71, 3.58, 0.56, 0.96, 10.17, 0.002, 1.28, 6
143, 1, 183, 80.90, 0.05, 10.73, 0.08, 5.79, 0.09, 4.23, 0.07, 75.68, 2.94, 1.37, 0.16, 0.68, 76.82, 0.029, 0.52, 6
143, 2, 145, 48.12, 0.01, 12.19, 0.02, 6.71, 0.04, 2.19, 0.01, 84.28, 0.14, 3.06, 0.51, 0.95, 46.26, 0.036, 0.07, 0
143, 3, 153, 96.14, 0.01, 19.20, 0.03, 6.45, 0.04, 2.33, 0.01, 83.35, 0.19, 2.77, 0.47, 0.93, 47.15, 0.040, 0.09, 0
143, 4, 153, 53.42, 0.01, 22.29, 0.02, 6.64, 0.03, 2.48, 0.01, 90.02, 0.15, 2.68, 0.46, 0.93, 51.71, 0.032, 0.09, 0
143, 5, 125, 13.49, 0.01, 25.91, 0.03, 5.75, 0.05, 2.02, 0.01, 87.93, 0.20, 2.84, 0.48, 0.94, 36.52, 0.037, 0.08, 0
143, 6, 145, 41.55, 0.01, 29.49, 0.03, 6.41, 0.04, 2.29, 0.01, 85.63, 0.17, 2.80, 0.47, 0.93, 46.06, 0.038, 0.09, 0
143, 7, 199, 102.58, 0.29, 36.26, 0.55, 10.56, 1.11, 2.80, 0.07, 62.64, 1.11, 3.77, 0.58, 0.96, 93.04, 0.037, 0.76, 3
143, 8, 263, 85.85, 0.06, 43.17, 0.20, 7.57, 0.23, 3.80, 0.07, 88.96, 2.29, 1.99, 0.33, 0.86, 90.47, 0.027, 37.18, 6
143, 9, 166, 53.24, 0.01, 44.02, 0.03, 7.97, 0.04, 2.07, 0.01, 85.19, 0.09, 3.85, 0.59, 0.97, 51.90, 0.042, 0.06, 0
143, 10, 132, 100.28, 0.07, 41.60, 0.26, 8.24, 0.28, 2.48, 0.03, 85.36, 0.91, 3.32, 0.54, 0.95, 64.10, 0.042, 0.10, 0
143, 11, 152, 81.20, 0.05, 51.18, 0.14, 7.53, 0.13, 2.22, 0.02, 83.59, 0.87, 3.39, 0.54, 0.96, 52.57, 0.040, 0.13, 0
143, 12, 156, 75.26, 0.01, 67.83, 0.02, 6.84, 0.03, 2.42, 0.01, 84.54, 0.13, 2.83, 0.48, 0.94, 52.00, 0.034, 0.07, 0
143, 13, 400, 91.76, 0.10, 63.62, 0.03, 3.30, 0.15, 0.94, 0.04, 15.78, 1.48, 3.51, 0.56, 0.96, 9.73, 0.002, 1.23, 6
143, 14, 150, 18.84, 0.01, 71.91, 0.03, 7.27, 0.04, 2.32, 0.01, 84.06, 0.11, 3.13, 0.52, 0.95, 53.09, 0.029, 0.06, 6
143, 15, 400, 30.03, 0.10, 65.58, 0.03, 3.56, 0.16, 0.87, 0.04, 13.14, 1.27, 4.08, 0.61, 0.97, 9.78, 0.002, 1.18, 6
143, 16, 167, 115.48, 0.01, 89.72, 0.02, 7.40, 0.04, 2.65, 0.01, 86.28, 0.14, 2.79, 0.47, 0.93, 61.54, 0.035, 0.09, 0
143, 17, 400, 64.19, 0.10, 90.17, 0.03, 3.56, 0.16, 0.87, 0.04, 13.14, 1.27, 4.08, 0.61, 0.97, 9.78, 0.002, 1.18, 6
143, 18, 400, 42.53, 0.09, 93.34, 0.05, 2.84, 0.13, 1.11, 0.04, 24.81, 2.67, 2.56, 0.44, 0.92, 9.87, 0.002, 1.39, 6
143, 19, 148, 68.50, 0.01, 103.96, 0.04, 6.84, 0.05, 1.98, 0.01, 82.23, 0.16, 3.46, 0.55, 0.96, 42.53, 0.026, 0.10, 6
144, 1, 167, 54.60, 0.04, 13.96, 0.17, 7.18, 0.23, 2.22, 0.03, 83.00, 1.23, 3.23, 0.53, 0.95, 50.13, 0.036, 0.47, 3
144, 2, 158, 31.59, 0.01, 25.06, 0.03, 6.39, 0.03, 2.49, 0.01, 86.81, 0.18, 2.56, 0.44, 0.92, 50.07, 0.033, 0.10, 0
144, 3, 131, 52.27, 0.01, 25.14, 0.03, 5.81, 0.04, 2.08, 0.01, 87.09, 0.20, 2.80, 0.47, 0.93, 37.90, 0.043, 0.08, 0
144, 4, 184, 63.08, 0.02, 38.45, 0.08, 7.09, 0.08, 2.49, 0.03, 86.46, 0.82, 2.85, 0.48, 0.94, 55.46, 0.026, 0.31, 6
144, 5, 131, 75.47, 0.01, 43.15, 0.03, 5.93, 0.04, 2.21, 0.01, 87.13, 0.19, 2.68, 0.46, 0.93, 41.21, 0.040, 0.08, 0
144, 6, 153, 70.35, 0.01, 58.06, 0.02, 6.70, 0.03, 2.24, 0.01, 88.47, 0.12, 2.99, 0.50, 0.94, 47.18, 0.037, 0.07, 0
144, 7, 400, 81.39, 0.09, 64.96, 0.04, 3.18, 0.14, 0.99, 0.04, 17.55, 1.85, 3.20, 0.52, 0.95, 9.90, 0.002, 1.30, 6
