Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
78, 5, 156, 38.03, 0.01, 30.05, 0.02, 7.00, 0.03, 2.66, 0.01, 88.30, 0.16, 2.63, 0.45, 0.92, 58.59, 0.045, 0.08, 0
78, 6, 169, 22.50, 0.08, 40.16, 0.18, 6.74, 0.18, 2.84, 0.07, 86.13, 1.27, 2.38, 0.41, 0.91, 60.08, 0.039, 0.65, 3
78, 7, 220, 28.26, 0.05, 45.08, 0.29, 11.99, 0.38, 2.74, 0.03, 95.91, 0.39, 4.37, 0.63, 0.97, 103.30, 0.043, 0.28, 3
78, 8, 177, 99.84, 0.01, 48.15, 0.02, 7.13, 0.02, 2.92, 0.01, 85.28, 0.14, 2.44, 0.42, 0.91, 65.30, 0.040, 0.08, 0
78, 9, 151, 67.52, 0.01, 51.79, 0.02, 6.68, 0.02, 2.51, 0.01, 89.01, 0.15, 2.66, 0.45, 0.93, 52.73, 0.039, 0.06, 0
78, 10, 251, 33.16, 0.08, 69.54, 0.57, 13.30, 1.37, 3.05, 0.10, 83.49, 0.91, 4.36, 0.63, 0.97, 127.55, 0.043, 0.93, 3
78, 11, 143, 90.88, 0.01, 63.43, 0.04, 7.81, 0.09, 4.28, 0.02, 88.63, 0.33, 1.82, 0.29, 0.84, 104.92, 0.045, 0.11, 4
78, 12, 143, 12.98, 0.03, 68.53, 0.06, 5.23, 0.08, 3.90, 0.03, 79.40, 2.06, 1.34, 0.15, 0.67, 64.01, 0.052, 0.25, 3
78, 13, 110, 22.89, 0.36, 67.76, 0.15, 4.36, 0.41, 3.61, 0.10, 31.88, 43.35, 1.21, 0.09, 0.56, 49.37, 0.046, 0.65, 3
78, 14, 119, 26.21, 0.03, 74.85, 0.05, 4.20, 0.09, 2.96, 0.06, 95.11, 1.80, 1.42, 0.17, 0.71, 39.13, 0.052, 0.30, 3
78, 15, 176, 37.03, 0.02, 82.89, 0.09, 7.15, 0.15, 2.60, 0.03, 88.04, 0.41, 2.75, 0.47, 0.93, 58.35, 0.039, 0.27, 3
78, 16, 400, 15.99, 0.16, 83.17, 0.02, 5.56, 0.21, 0.55, 0.02, 5.03, 0.49, 10.14, 0.82, 1.00, 9.58, 0.001, 0.86, 6
78, 17, 114, 71.51, 0.01, 96.70, 0.02, 3.73, 0.02, 3.18, 0.01, 87.50, 1.55, 1.17, 0.08, 0.52, 37.24, 0.043, 0.08, 0
78, 18, 223, 116.86, 0.05, 101.84, 0.20, 8.11, 0.19, 3.90, 0.05, 88.50, 0.87, 2.08, 0.35, 0.88, 99.33, 0.039, 0.59, 3
78, 19, 170, 29.70, 0.01, 104.61, 0.02, 7.00, 0.03, 2.64, 0.01, 85.23, 0.15, 2.65, 0.45, 0.93, 58.07, 0.038, 0.09, 0
78, 20, 254, 65.56, 0.04, 105.90, 0.08, 7.69, 0.10, 5.15, 0.05, 74.25, 1.63, 1.49, 0.20, 0.74, 124.55, 0.031, 0.64, 3
79, 1, 130, 13.60, 0.02, 11.70, 0.04, 5.05, 0.04, 2.91, 0.03, 81.76, 0.67, 1.74, 0.27, 0.82, 46.15, 0.049, 0.17, 0
79, 2, 170, 43.75, 0.01, 15.65, 0.02, 7.09, 0.03, 2.44, 0.01, 89.50, 0.12, 2.90, 0.49, 0.94, 54.44, 0.038, 0.08, 0
79, 3, 180, 25.18, 0.01, 24.89, 0.02, 7.64, 0.03, 2.68, 0.01, 88.24, 0.12, 2.85, 0.48, 0.94, 64.20, 0.045, 0.08, 0
79, 4, 111, 7.42, 0.01, 24.92, 0.02, 3.72, 0.02, 2.85, 0.01, 84.97, 0.94, 1.30, 0.13, 0.64, 33.39, 0.048, 0.08, 0
79, 5, 156, 113.70, 0.01, 31.98, 0.02, 7.11, 0.03, 2.77, 0.01, 89.06, 0.16, 2.56, 0.44, 0.92, 61.95, 0.037, 0.07, 0
79, 6, 184, 64.57, 0.01, 36.11, 0.02, 7.79, 0.03, 2.83, 0.01, 88.86, 0.11, 2.76, 0.47, 0.93, 69.14, 0.040, 0.09, 0
79, 7, 181, 12.22, 0.01, 39.19, 0.04, 8.14, 0.05, 3.26, 0.01, 93.41, 0.20, 2.50, 0.43, 0.92, 83.28, 0.042, 0.12, 4
79, 8, 171, 80.26, 0.01, 55.74, 0.02, 7.32, 0.03, 2.58, 0.01, 87.54, 0.13, 2.83, 0.48, 0.94, 59.33, 0.042, 0.08, 0
79, 9, 170, 28.43, 0.04, 62.68, 0.12, 7.67, 0.14, 2.99, 0.03, 82.90, 1.06, 2.57, 0.44, 0.92, 72.01, 0.040, 0.31, 3
79, 10, 149, 57.83, 0.01, 70.61, 0.04, 7.39, 0.04, 2.59, 0.01, 88.31, 0.22, 2.86, 0.48, 0.94, 60.04, 0.044, 0.08, 0
79, 11, 146, 102.81, 0.03, 68.45, 0.03, 5.24, 0.04, 3.36, 0.03, 83.96, 0.85, 1.56, 0.22, 0.77, 55.36, 0.050, 0.19, 0
79, 12, 182, 25.82, 0.05, 73.99, 0.11, 7.34, 0.15, 3.32, 0.04, 81.15, 1.17, 2.21, 0.38, 0.89, 76.46, 0.044, 0.43, 3
79, 13, 400, 7.77, 0.11, 70.48, 0.03, 3.92, 0.16, 0.81, 0.04, 10.93, 1.11, 4.83, 0.66, 0.98, 10.00, 0.002, 1.14, 6
79, 14, 160, 59.92, 0.03, 82.33, 0.09, 7.37, 0.14, 2.75, 0.05, 86.97, 0.55, 2.68, 0.46, 0.93, 63.60, 0.039, 0.25, 3
79, 15, 148, 98.44, 0.01, 81.72, 0.02, 6.19, 0.02, 2.55, 0.01, 88.89, 0.17, 2.43, 0.42, 0.91, 49.53, 0.042, 0.07, 0
80, 1, 150, 71.70, 0.01, 9.76, 0.02, 5.72, 0.03, 2.75, 0.01, 83.01, 0.25, 2.08, 0.35, 0.88, 49.53, 0.037, 0.09, 0
80, 2, 145, 101.77, 0.01, 20.79, 0.03, 6.72, 0.04, 2.39, 0.01, 87.19, 0.14, 2.82, 0.48, 0.93, 50.35, 0.044, 0.07, 0
80, 3, 251, 10.31, 0.02, 28.69, 0.06, 11.29, 0.07, 3.47, 0.03, 93.45, 0.19, 3.26, 0.53, 0.95, 122.92, 0.040, 0.26, 3
80, 4, 142, 30.72, 0.01, 28.90, 0.02, 6.21, 0.03, 2.62, 0.01, 91.18, 0.14, 2.37, 0.41, 0.91, 51.03, 0.042, 0.06, 0
80, 5, 171, 75.29, 0.01, 29.83, 0.02, 6.77, 0.02, 3.04, 0.01, 90.03, 0.15, 2.23, 0.38, 0.89, 64.62, 0.039, 0.07, 0
80, 6, 145, 95.15, 0.01, 37.97, 0.02, 6.60, 0.03, 3.20, 0.01, 86.94, 0.19, 2.06, 0.35, 0.87, 66.35, 0.045, 0.07, 0
80, 7, 166, 47.99, 0.01, 44.70, 0.03, 7.52, 0.03, 2.36, 0.01, 87.35, 0.11, 3.19, 0.52, 0.95, 55.74, 0.044, 0.07, 0
80, 8, 181, 36.79, 0.01, 58.41, 0.02, 7.51, 0.03, 2.78, 0.01, 86.35, 0.13, 2.71, 0.46, 0.93, 65.54, 0.044, 0.08, 0
80, 9, 183, 111.55, 0.01, 69.98, 0.02, 7.51, 0.03, 2.91, 0.01, 83.56, 0.16, 2.58, 0.44, 0.92, 68.73, 0.042, 0.10, 0
80, 10, 165, 35.44, 0.01, 78.09, 0.02, 7.14, 0.03, 2.47, 0.01, 86.15, 0.12, 2.89, 0.49, 0.94, 55.50, 0.040, 0.07, 0
80, 11, 400, 60.23, 0.18, 80.01, 0.03, 6.24, 0.24, 0.53, 0.03, 4.44, 0.47, 11.87, 0.84, 1.00, 10.30, 0.001, 0.87, 6
80, 12, 163, 13.68, 0.01, 90.73, 0.01, 6.28, 0.02, 2.83, 0.01, 89.61, 0.16, 2.22, 0.38, 0.89, 55.81, 0.040, 0.07, 0
80, 13, 400, 29.70, 0.10, 86.43, 0.04, 3.64, 0.17, 0.89, 0.04, 13.16, 1.45, 4.09, 0.61, 0.97, 10.16, 0.002, 1.23, 6
80, 14, 153, 47.10, 0.01, 92.37, 0.03, 6.16, 0.03, 2.40, 0.01, 84.27, 0.18, 2.56, 0.44, 0.92, 46.55, 0.032, 0.10, 0
80, 15, 338, 37.18, 0.13, 97.09, 0.14, 8.82, 0.33, 4.84, 0.12, 48.43, 2.49, 1.82, 0.29, 0.84, 134.13, 0.036, 6.55, 3
80, 16, 158, 85.53, 0.01, 95.38, 0.03, 6.35, 0.03, 2.79, 0.01, 83.75, 0.24, 2.28, 0.39, 0.90, 55.65, 0.033, 0.10, 0
81, 1, 174, 43.96, 0.01, 8.96, 0.03, 7.32, 0.04, 2.23, 0.01, 85.15, 0.14, 3.29, 0.53, 0.95, 51.29, 0.035, 0.09, 0
81, 2, 148, 117.82, 0.01, 17.25, 0.02, 6.58, 0.02, 2.84, 0.01, 90.07, 0.15, 2.32, 0.40, 0.90, 58.66, 0.039, 0.06, 0
81, 3, 118, 38.65, 0.11, 21.06, 0.12, 4.45, 0.16, 2.22, 0.08, 60.42, 2.36, 2.00, 0.33, 0.87, 31.06, 0.033, 0.56, 3
81, 4, 145, 101.37, 0.02, 25.18, 0.02, 5.46, 0.02, 3.69, 0.02, 81.41, 0.62, 1.48, 0.19, 0.74, 63.18, 0.039, 0.12, 0
81, 5, 179, 71.45, 0.03, 27.82, 0.13, 8.15, 0.18, 2.52, 0.04, 88.91, 0.48, 3.23, 0.53, 0.95, 64.61, 0.038, 0.29, 3
81, 6, 167, 13.71, 0.01, 32.02, 0.03, 7.30, 0.04, 2.75, 0.01, 87.26, 0.15, 2.66, 0.45, 0.93, 62.99, 0.041, 0.08, 0
81, 7, 247, 31.07, 0.04, 36.30, 0.11, 11.33, 0.17, 2.75, 0.04, 75.97, 0.26, 4.11, 0.61, 0.97, 97.99, 0.037, 0.33, 3
81, 8, 262, 41.65, 0.11, 44.26, 0.11, 6.83, 0.15, 5.98, 0.12, 71.74, 7.35, 1.14, 0.07, 0.48, 128.19, 0.034, 47.38, 3
81, 9, 180, 75.60, 0.01, 51.10, 0.03, 8.06, 0.04, 2.81, 0.01, 86.91, 0.15, 2.87, 0.48, 0.94, 71.12, 0.039, 0.10, 4
81, 10, 136, 120.00, 0.01, 52.59, 0.02, 6.33, 0.02, 3.06, 0.01, 88.82, 0.19, 2.07, 0.35, 0.88, 60.79, 0.045, 0.08, 0
81, 11, 143, 83.46, 0.01, 51.76, 0.02, 5.44, 0.03, 3.47, 0.02, 80.78, 0.43, 1.57, 0.22, 0.77, 59.34, 0.047, 0.10, 0
81, 12, 221, 9.15, 0.01, 59.69, 0.03, 10.56, 0.05, 2.71, 0.01, 88.11, 0.07, 3.90, 0.59, 0.97, 89.77, 0.046, 0.09, 4
81, 13, 182, 37.33, 0.01, 70.24, 0.02, 7.33, 0.02, 2.89, 0.01, 84.06, 0.15, 2.54, 0.43, 0.92, 66.50, 0.037, 0.08, 0
81, 14, 193, 110.41, 0.01, 86.75, 0.03, 7.99, 0.04, 2.88, 0.01, 87.82, 0.16, 2.77, 0.47, 0.93, 72.33, 0.039, 0.11, 4
81, 15, 159, 22.18, 0.01, 87.17, 0.03, 7.29, 0.04, 2.49, 0.01, 84.46, 0.14, 2.93, 0.49, 0.94, 56.97, 0.039, 0.08, 0
81, 16, 169, 79.34, 0.02, 89.39, 0.08, 6.82, 0.10, 2.61, 0.02, 84.60, 0.68, 2.62, 0.45, 0.92, 55.92, 0.040, 0.20, 3
81, 17, 228, 85.55, 0.08, 97.46, 0.22, 8.38, 0.31, 4.09, 0.10, 75.22, 1.59, 2.05, 0.34, 0.87, 107.64, 0.044, 0.93, 3
81, 18, 182, 58.73, 0.04, 98.68, 0.15, 7.55, 0.21, 2.69, 0.03, 82.87, 1.55, 2.81, 0.47, 0.93, 63.73, 0.033, 0.39, 3
81, 19, 165, 75.00, 0.02, 99.59, 0.08, 6.95, 0.10, 2.67, 0.03, 80.88, 0.45, 2.61, 0.45, 0.92, 58.29, 0.034, 0.26, 3
81, 20, 150, 82.30, 0.04, 105.31, 0.05, 7.69, 0.12, 2.50, 0.05, 86.34, 0.40, 3.07, 0.51, 0.95, 60.46, 0.042, 0.11, 0
82, 1, 163, 38.35, 0.01, 24.51, 0.02, 6.67, 0.03, 2.67, 0.01, 84.61, 0.15, 2.50, 0.43, 0.92, 55.93, 0.038, 0.08, 0
82, 2, 165, 117.18, 0.09, 25.44, 0.39, 7.58, 0.58, 1.96, 0.11, 82.93, 1.25, 3.86, 0.59, 0.97, 46.73, 0.025, 0.80, 6
82, 3, 245, 75.89, 0.02, 34.08, 0.08, 11.46, 0.10, 2.95, 0.02, 87.48, 0.14, 3.88, 0.59, 0.97, 106.37, 0.040, 0.24, 3
82, 4, 178, 49.11, 0.01, 33.64, 0.02, 7.41, 0.03, 2.77, 0.01, 85.31, 0.14, 2.67, 0.46, 0.93, 64.60, 0.038, 0.09, 0
82, 5, 221, 11.42, 0.06, 42.80, 0.15, 7.32, 0.21, 2.91, 0.07, 75.03, 1.16, 2.51, 0.43, 0.92, 67.03, 0.028, 0.77, 6
82, 6, 153, 104.05, 0.01, 42.66, 0.02, 6.42, 0.02, 3.04, 0.01, 83.79, 0.18, 2.11, 0.36, 0.88, 61.23, 0.036, 0.07, 0
82, 7, 162, 37.51, 0.01, 44.14, 0.02, 6.37, 0.02, 2.87, 0.01, 85.78, 0.17, 2.22, 0.38, 0.89, 57.31, 0.041, 0.07, 0
82, 8, 216, 53.82, 0.02, 49.92, 0.12, 9.77, 0.18, 2.89, 0.03, 82.27, 0.56, 3.38, 0.54, 0.96, 88.62, 0.044, 0.38, 3
82, 9, 199, 4.75, 0.06, 50.84, 0.19, 8.73, 0.24, 2.81, 0.04, 80.27, 0.83, 3.10, 0.51, 0.95, 77.23, 0.037, 0.60, 3
82, 10, 187, 89.34, 0.01, 65.97, 0.02, 7.69, 0.03, 3.07, 0.01, 87.75, 0.15, 2.51, 0.43, 0.92, 74.02, 0.039, 0.09, 4
82, 11, 146, 120.78, 0.01, 81.51, 0.03, 5.76, 0.04, 2.83, 0.02, 86.88, 0.34, 2.03, 0.34, 0.87, 51.20, 0.046, 0.13, 0
82, 12, 172, 54.02, 0.01, 89.07, 0.02, 6.99, 0.03, 2.66, 0.01, 83.61, 0.18, 2.62, 0.45, 0.92, 58.53, 0.033, 0.11, 0
82, 13, 176, 31.65, 0.01, 99.65, 0.02, 7.25, 0.03, 2.65, 0.01, 87.04, 0.14, 2.73, 0.46, 0.93, 60.35, 0.040, 0.09, 0
82, 14, 138, 63.57, 0.02, 106.04, 0.02, 4.63, 0.03, 3.65, 0.02, 75.46, 1.04, 1.27, 0.12, 0.61, 53.09, 0.034, 0.13, 0
83, 1, 170, 16.24, 0.01, 10.22, 0.02, 6.76, 0.03, 2.63, 0.01, 89.51, 0.15, 2.57, 0.44, 0.92, 55.86, 0.040, 0.09, 0
83, 2, 158, 46.45, 0.01, 10.65, 0.02, 6.57, 0.03, 2.56, 0.01, 85.17, 0.15, 2.57, 0.44, 0.92, 52.79, 0.037, 0.08, 0
83, 3, 160, 89.51, 0.01, 19.75, 0.03, 7.09, 0.03, 2.96, 0.01, 91.01, 0.23, 2.39, 0.41, 0.91, 65.88, 0.039, 0.10, 0
83, 4, 153, 32.86, 0.01, 31.14, 0.02, 6.49, 0.03, 3.09, 0.01, 94.63, 0.20, 2.10, 0.36, 0.88, 62.98, 0.057, 0.09, 0
83, 5, 152, 114.63, 0.01, 39.52, 0.02, 6.80, 0.02, 3.01, 0.01, 87.69, 0.20, 2.26, 0.39, 0.90, 64.30, 0.040, 0.08, 0
83, 6, 168, 93.70, 0.01, 41.98, 0.02, 6.83, 0.03, 2.57, 0.01, 85.89, 0.14, 2.66, 0.45, 0.93, 55.17, 0.042, 0.08, 0
83, 7, 171, 33.12, 0.01, 46.04, 0.02, 7.13, 0.02, 2.86, 0.01, 84.71, 0.12, 2.49, 0.43, 0.92, 64.05, 0.039, 0.07, 0
83, 8, 168, 70.81, 0.01, 63.36, 0.03, 7.24, 0.03, 2.35, 0.01, 85.12, 0.14, 3.08, 0.51, 0.95, 53.37, 0.039, 0.09, 0
83, 9, 139, 100.96, 0.01, 68.28, 0.02, 5.34, 0.03, 2.63, 0.01, 85.93, 0.29, 2.03, 0.34, 0.87, 44.13, 0.035, 0.09, 0
83, 10, 164, 31.97, 0.01, 76.94, 0.03, 7.24, 0.04, 2.76, 0.01, 88.50, 0.14, 2.62, 0.45, 0.92, 62.80, 0.041, 0.09, 0
83, 11, 182, 38.82, 0.01, 78.58, 0.02, 7.54, 0.02, 2.81, 0.01, 91.37, 0.12, 2.68, 0.46, 0.93, 66.69, 0.037, 0.07, 0
83, 12, 171, 118.72, 0.01, 84.96, 0.02, 6.95, 0.03, 2.60, 0.01, 84.36, 0.15, 2.67, 0.45, 0.93, 56.90, 0.038, 0.09, 0
83, 13, 400, 7.07, 0.10, 79.48, 0.03, 3.66, 0.16, 0.85, 0.04, 12.11, 1.14, 4.32, 0.62, 0.97, 9.73, 0.002, 1.15, 6
83, 14, 199, 12.67, 0.02, 92.78, 0.08, 7.72, 0.10, 2.72, 0.04, 86.12, 0.46, 2.83, 0.48, 0.94, 66.05, 0.037, 0.33, 3
83, 15, 150, 47.49, 0.01, 93.53, 0.02, 6.46, 0.03, 2.38, 0.01, 86.82, 0.14, 2.71, 0.46, 0.93, 48.34, 0.038, 0.08, 0
83, 16, 195, 109.92, 0.15, 97.74, 0.13, 6.78, 0.14, 3.27, 0.12, 81.30, 2.71, 2.07, 0.35, 0.88, 69.66, 0.031, 0.76, 3
83, 17, 155, 33.14, 0.01, 100.07, 0.02, 6.74, 0.03, 2.19, 0.01, 85.40, 0.12, 3.07, 0.51, 0.95, 46.47, 0.040, 0.07, 0
84, 1, 102, 117.38, 0.10, 5.78, 0.16, 4.43, 0.27, 3.09, 0.04, 74.15, 5.06, 1.43, 0.18, 0.72, 42.96, 0.042, 0.22, 3
84, 2, 139, 58.00, 0.05, 11.84, 0.25, 7.65, 0.28, 2.88, 0.03, 85.42, 1.05, 2.66, 0.45, 0.93, 69.21, 0.041, 0.22, 3
84, 3, 141, 88.96, 0.13, 19.71, 0.28, 5.74, 0.31, 3.17, 0.11, 71.88, 3.05, 1.81, 0.29, 0.83, 57.15, 0.051, 0.83, 3
84, 4, 181, 114.43, 0.01, 22.68, 0.02, 7.55, 0.03, 3.06, 0.01, 88.58, 0.15, 2.46, 0.42, 0.91, 72.65, 0.035, 0.09, 4
84, 5, 157, 94.66, 0.05, 25.84, 0.14, 6.63, 0.23, 2.79, 0.05, 88.09, 0.67, 2.38, 0.41, 0.91, 58.07, 0.046, 0.37, 3
84, 6, 175, 24.89, 0.01, 33.76, 0.02, 7.35, 0.03, 2.78, 0.01, 87.11, 0.14, 2.64, 0.45, 0.93, 64.28, 0.040, 0.09, 0
84, 7, 148, 66.88, 0.01, 35.92, 0.02, 6.75, 0.03, 2.61, 0.01, 89.96, 0.15, 2.58, 0.44, 0.92, 55.32, 0.042, 0.08, 0
84, 8, 339, 18.80, 0.11, 47.10, 0.63, 14.81, 1.10, 2.72, 0.06, 79.68, 0.61, 5.45, 0.69, 0.98, 126.47, 0.031, 3.78, 3
84, 9, 152, 55.55, 0.01, 51.41, 0.02, 5.57, 0.03, 3.30, 0.01, 89.25, 0.34, 1.69, 0.26, 0.80, 57.79, 0.049, 0.10, 0
84, 10, 211, 33.13, 0.01, 54.74, 0.04, 7.92, 0.05, 3.94, 0.02, 80.72, 0.36, 2.01, 0.34, 0.87, 98.06, 0.035, 0.21, 3
84, 11, 168, 12.13, 0.01, 66.23, 0.02, 7.18, 0.03, 2.68, 0.01, 87.09, 0.14, 2.68, 0.46, 0.93, 60.39, 0.043, 0.08, 0
84, 12, 166, 53.53, 0.01, 79.10, 0.02, 6.94, 0.03, 2.73, 0.01, 90.94, 0.13, 2.54, 0.44, 0.92, 59.49, 0.042, 0.07, 0
84, 13, 175, 11.21, 0.01, 90.85, 0.02, 6.97, 0.03, 3.09, 0.01, 81.10, 0.18, 2.26, 0.39, 0.90, 67.63, 0.041, 0.10, 0
84, 14, 167, 94.98, 0.01, 96.58, 0.03, 7.15, 0.04, 2.36, 0.01, 84.77, 0.13, 3.03, 0.50, 0.94, 52.99, 0.041, 0.09, 0
84, 15, 171, 38.85, 0.01, 97.55, 0.02, 6.88, 0.03, 2.71, 0.01, 86.03, 0.19, 2.54, 0.43, 0.92, 58.62, 0.036, 0.10, 0
84, 16, 131, 82.91, 0.01, 96.76, 0.02, 4.45, 0.02, 4.02, 0.02, 86.14, 1.92, 1.11, 0.05, 0.43, 56.23, 0.044, 0.09, 0
84, 17, 201, 65.92, 0.19, 107.87, 0.10, 6.30, 0.15, 4.50, 0.16, 41.16, 5.44, 1.40, 0.17, 0.70, 89.05, 0.029, 0.98, 6
85, 1, 150, 79.15, 0.01, 11.63, 0.02, 6.74, 0.04, 2.79, 0.01, 90.86, 0.19, 2.41, 0.41, 0.91, 59.21, 0.044, 0.09, 0
85, 2, 173, 95.06, 0.01, 16.85, 0.06, 7.42, 0.08, 2.56, 0.02, 88.45, 0.33, 2.89, 0.49, 0.94, 59.74, 0.046, 0.17, 0
85, 3, 179, 25.65, 0.01, 18.51, 0.03, 7.55, 0.04, 2.84, 0.01, 90.18, 0.15, 2.66, 0.45, 0.93, 67.30, 0.042, 0.10, 0
85, 4, 162, 68.40, 0.01, 17.38, 0.02, 6.32, 0.02, 2.99, 0.01, 86.00, 0.18, 2.12, 0.36, 0.88, 59.36, 0.043, 0.07, 0
85, 5, 341, 117.99, 0.29, 21.08, 0.55, 11.70, 0.97, 3.68, 0.19, 70.95, 2.91, 3.18, 0.52, 0.95, 135.34, 0.027, 7.61, 6
85, 6, 199, 22.99, 0.03, 36.55, 0.11, 6.99, 0.12, 2.55, 0.05, 84.08, 1.16, 2.74, 0.47, 0.93, 55.96, 0.033, 0.50, 3
85, 7, 154, 114.53, 0.01, 48.40, 0.03, 6.86, 0.04, 2.62, 0.01, 88.50, 0.18, 2.62, 0.45, 0.92, 56.39, 0.042, 0.09, 0
85, 8, 153, 63.08, 0.01, 47.74, 0.01, 5.92, 0.02, 2.90, 0.01, 91.22, 0.19, 2.04, 0.34, 0.87, 53.91, 0.037, 0.07, 0
85, 9, 191, 36.96, 0.05, 51.64, 0.14, 5.49, 0.12, 2.97, 0.08, 78.22, 2.50, 1.85, 0.30, 0.84, 51.21, 0.027, 0.71, 6
85, 10, 230, 14.98, 0.04, 56.51, 0.13, 7.37, 0.18, 5.59, 0.05, 96.39, 2.43, 1.32, 0.14, 0.65, 129.35, 0.041, 0.74, 3
85, 11, 166, 88.13, 0.02, 63.91, 0.04, 6.78, 0.06, 2.73, 0.02, 86.33, 0.36, 2.49, 0.43, 0.92, 58.15, 0.044, 0.16, 0
85, 12, 201, 65.60, 0.05, 68.09, 0.09, 5.74, 0.09, 4.55, 0.08, 55.92, 3.68, 1.26, 0.12, 0.61, 82.05, 0.038, 0.61, 3
85, 13, 189, 115.72, 0.04, 75.92, 0.07, 6.61, 0.09, 3.08, 0.05, 85.53, 0.85, 2.15, 0.36, 0.89, 63.88, 0.036, 0.37, 3
85, 14, 174, 107.96, 0.17, 77.05, 0.25, 7.29, 0.24, 4.20, 0.10, 46.01, 3.00, 1.74, 0.27, 0.82, 96.02, 0.042, 0.68, 3
85, 15, 152, 65.92, 0.01, 80.82, 0.03, 5.24, 0.04, 3.99, 0.02, 92.04, 0.98, 1.31, 0.13, 0.65, 65.77, 0.049, 0.13, 0
85, 16, 241, 81.67, 0.08, 87.65, 0.15, 10.26, 0.28, 3.29, 0.05, 63.25, 0.49, 3.12, 0.51, 0.95, 105.89, 0.042, 0.56, 3
85, 17, 100, 104.15, 0.02, 81.29, 0.29, 8.17, 0.32, 2.41, 0.02, 89.14, 0.28, 3.40, 0.55, 0.96, 61.78, 0.042, 0.08, 0
85, 18, 224, 33.14, 0.02, 89.79, 0.05, 10.14, 0.06, 2.98, 0.02, 82.81, 0.15, 3.40, 0.55, 0.96, 94.87, 0.035, 0.16, 4
85, 19, 240, 56.33, 0.03, 98.77, 0.09, 8.76, 0.10, 3.60, 0.03, 98.24, 0.49, 2.43, 0.42, 0.91, 98.96, 0.033, 0.44, 3
85, 20, 207, 99.51, 0.01, 104.09, 0.04, 7.49, 0.07, 4.50, 0.01, 92.73, 0.38, 1.66, 0.25, 0.80, 106.00, 0.037, 0.23, 3
86, 1, 274, 81.39, 0.02, 18.15, 0.16, 13.12, 0.18, 2.76, 0.04, 85.93, 0.26, 4.75, 0.65, 0.98, 113.90, 0.041, 5.96, 3
86, 2, 162, 32.48, 0.01, 19.66, 0.03, 7.00, 0.05, 2.39, 0.01, 88.14, 0.16, 2.93, 0.49, 0.94, 52.61, 0.044, 0.11, 0
86, 3, 166, 59.26, 0.01, 19.39, 0.02, 7.05, 0.03, 2.40, 0.01, 86.54, 0.12, 2.94, 0.49, 0.94, 53.10, 0.040, 0.07, 0
86, 4, 161, 102.05, 0.01, 21.60, 0.03, 7.30, 0.05, 2.22, 0.01, 85.96, 0.15, 3.29, 0.53, 0.95, 50.94, 0.044, 0.09, 0
86, 5, 168, 73.34, 0.02, 27.48, 0.03, 6.18, 0.04, 3.29, 0.02, 95.09, 0.44, 1.88, 0.31, 0.85, 63.82, 0.051, 0.16, 0
86, 6, 101, 40.14, 0.01, 33.09, 0.02, 3.91, 0.03, 2.93, 0.02, 80.65, 1.00, 1.34, 0.14, 0.66, 35.96, 0.055, 0.10, 0
86, 7, 155, 88.26, 0.01, 37.04, 0.02, 6.41, 0.02, 2.62, 0.01, 82.81, 0.17, 2.44, 0.42, 0.91, 52.76, 0.041, 0.08, 0
86, 8, 149, 100.65, 0.01, 37.84, 0.02, 6.43, 0.02, 2.41, 0.01, 86.90, 0.14, 2.67, 0.45, 0.93, 48.65, 0.050, 0.07, 0
86, 9, 260, 62.06, 0.06, 58.51, 0.28, 11.53, 0.32, 2.98, 0.07, 87.09, 0.50, 3.86, 0.59, 0.97, 108.03, 0.047, 47.35, 3
86, 10, 400, 76.16, 0.11, 47.68, 0.05, 3.65, 0.14, 0.89, 0.04, 13.20, 1.54, 4.09, 0.61, 0.97, 10.25, 0.002, 1.23, 6
86, 11, 199, 119.18, 0.02, 61.15, 0.07, 6.99, 0.08, 2.88, 0.04, 86.83, 0.85, 2.43, 0.42, 0.91, 63.22, 0.033, 0.34, 3
86, 12, 161, 22.12, 0.02, 65.37, 0.07, 6.59, 0.12, 2.74, 0.04, 90.13, 0.55, 2.40, 0.41, 0.91, 56.77, 0.035, 0.21, 3
86, 13, 188, 105.42, 0.04, 68.95, 0.12, 7.64, 0.15, 2.91, 0.04, 82.15, 0.94, 2.62, 0.45, 0.92, 69.97, 0.043, 0.47, 3
86, 14, 166, 67.70, 0.01, 69.19, 0.02, 6.76, 0.03, 2.74, 0.01, 87.61, 0.15, 2.46, 0.42, 0.91, 58.29, 0.042, 0.08, 0
86, 15, 159, 100.28, 0.05, 78.89, 0.12, 6.61, 0.15, 2.51, 0.04, 76.88, 0.89, 2.64, 0.45, 0.93, 52.11, 0.037, 0.46, 3
86, 16, 182, 24.77, 0.02, 82.95, 0.10, 7.36, 0.14, 3.83, 0.03, 87.76, 0.75, 1.92, 0.31, 0.85, 88.67, 0.046, 0.44, 3
86, 17, 154, 15.36, 0.02, 88.02, 0.08, 7.73, 0.09, 2.54, 0.02, 87.20, 0.36, 3.04, 0.50, 0.94, 61.82, 0.039, 0.18, 0
