Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
125, 10, 155, 50.91, 0.01, 92.49, 0.02, 6.87, 0.02, 2.41, 0.01, 85.95, 0.12, 2.86, 0.48, 0.94, 51.91, 0.036, 0.06, 0
125, 11, 400, 19.57, 0.10, 88.42, 0.05, 3.41, 0.15, 0.95, 0.04, 15.66, 1.74, 3.59, 0.56, 0.96, 10.16, 0.002, 1.28, 6
126, 1, 151, 49.14, 0.01, 10.72, 0.02, 6.74, 0.03, 2.41, 0.01, 82.29, 0.16, 2.80, 0.47, 0.93, 51.09, 0.040, 0.08, 0
126, 2, 173, 117.81, 0.01, 20.59, 0.03, 7.69, 0.03, 2.53, 0.01, 85.70, 0.14, 3.04, 0.51, 0.94, 61.10, 0.039, 0.08, 0
126, 3, 157, 44.07, 0.04, 18.76, 0.10, 5.72, 0.12, 2.71, 0.05, 80.10, 1.24, 2.11, 0.36, 0.88, 48.71, 0.035, 0.48, 3
126, 4, 400, 8.93, 0.13, 15.26, 0.02, 4.47, 0.19, 0.68, 0.03, 7.84, 0.69, 6.54, 0.73, 0.99, 9.59, 0.002, 0.98, 6
126, 5, 240, 49.45, 0.06, 35.65, 0.14, 10.35, 0.23, 2.86, 0.05, 67.71, 0.45, 3.62, 0.57, 0.96, 92.95, 0.038, 0.46, 3
126, 6, 157, 67.44, 0.08, 34.51, 0.16, 6.25, 0.16, 3.08, 0.07, 83.91, 1.71, 2.03, 0.34, 0.87, 60.50, 0.035, 0.59, 3
126, 7, 161, 72.18, 0.04, 36.21, 0.07, 6.88, 0.05, 2.54, 0.05, 86.22, 0.55, 2.71, 0.46, 0.93, 54.98, 0.040, 0.27, 3
126, 8, 161, 69.41, 0.12, 60.64, 0.20, 6.06, 0.22, 2.86, 0.11, 79.45, 1.92, 2.12, 0.36, 0.88, 54.49, 0.029, 0.83, 6
126, 9, 160, 78.47, 0.01, 60.68, 0.02, 6.87, 0.03, 2.41, 0.01, 81.46, 0.14, 2.85, 0.48, 0.94, 52.02, 0.038, 0.07, 0
126, 10, 142, 37.89, 0.01, 64.99, 0.02, 6.20, 0.03, 2.26, 0.01, 82.32, 0.16, 2.75, 0.47, 0.93, 43.99, 0.037, 0.07, 0
126, 11, 159, 72.20, 0.01, 71.47, 0.03, 6.65, 0.04, 2.54, 0.01, 84.35, 0.16, 2.62, 0.45, 0.92, 53.00, 0.041, 0.08, 0
126, 12, 150, 78.71, 0.01, 75.88, 0.02, 6.67, 0.03, 2.36, 0.01, 84.20, 0.14, 2.82, 0.48, 0.94, 49.52, 0.041, 0.07, 0
126, 13, 160, 30.57, 0.01, 78.32, 0.02, 7.01, 0.03, 2.58, 0.01, 87.20, 0.12, 2.72, 0.46, 0.93, 56.82, 0.035, 0.07, 0
126, 14, 162, 107.45, 0.01, 85.44, 0.02, 6.91, 0.03, 2.38, 0.01, 86.74, 0.12, 2.90, 0.49, 0.94, 51.78, 0.039, 0.08, 0
126, 15, 160, 15.96, 0.09, 89.24, 0.21, 6.59, 0.34, 2.72, 0.05, 72.90, 2.06, 2.42, 0.42, 0.91, 56.31, 0.024, 0.59, 6
126, 16, 190, 12.23, 0.03, 97.75, 0.07, 7.33, 0.06, 2.68, 0.02, 80.11, 0.66, 2.74, 0.47, 0.93, 61.60, 0.022, 0.21, 6
126, 17, 400, 100.89, 0.12, 92.56, 0.04, 3.91, 0.17, 0.82, 0.04, 10.99, 1.19, 4.79, 0.65, 0.98, 10.02, 0.002, 1.14, 6
127, 1, 151, 49.85, 0.01, 14.02, 0.03, 6.43, 0.04, 2.43, 0.01, 88.87, 0.20, 2.64, 0.45, 0.93, 49.15, 0.036, 0.10, 0
127, 2, 152, 17.69, 0.01, 13.84, 0.03, 6.66, 0.04, 2.57, 0.01, 91.57, 0.16, 2.59, 0.44, 0.92, 53.78, 0.034, 0.07, 0
127, 3, 167, 80.50, 0.01, 23.95, 0.02, 7.13, 0.02, 2.39, 0.01, 88.25, 0.10, 2.99, 0.50, 0.94, 53.50, 0.041, 0.06, 0
127, 4, 158, 118.14, 0.05, 28.53, 0.12, 7.42, 0.17, 2.51, 0.05, 84.66, 0.61, 2.95, 0.49, 0.94, 58.62, 0.034, 0.32, 3
127, 5, 143, 120.53, 0.01, 37.80, 0.02, 6.20, 0.03, 2.23, 0.01, 79.41, 0.16, 2.78, 0.47, 0.93, 43.39, 0.039, 0.07, 0
127, 6, 144, 18.10, 0.01, 43.90, 0.02, 6.64, 0.03, 2.66, 0.01, 89.44, 0.16, 2.50, 0.43, 0.92, 55.51, 0.037, 0.08, 0
127, 7, 169, 60.15, 0.01, 52.22, 0.02, 7.27, 0.03, 2.63, 0.01, 85.25, 0.13, 2.76, 0.47, 0.93, 60.12, 0.035, 0.07, 0
127, 8, 141, 11.23, 0.01, 59.76, 0.02, 6.29, 0.04, 2.44, 0.01, 86.90, 0.18, 2.58, 0.44, 0.92, 48.15, 0.033, 0.09, 0
127, 9, 151, 37.67, 0.01, 77.27, 0.02, 6.55, 0.03, 2.45, 0.01, 85.39, 0.14, 2.68, 0.46, 0.93, 50.38, 0.035, 0.07, 0
127, 10, 132, 67.81, 0.01, 80.10, 0.03, 5.59, 0.04, 2.36, 0.01, 82.55, 0.20, 2.37, 0.41, 0.91, 41.37, 0.028, 0.07, 6
127, 11, 149, 82.73, 0.01, 92.42, 0.02, 6.50, 0.03, 2.43, 0.01, 87.35, 0.14, 2.67, 0.46, 0.93, 49.64, 0.037, 0.07, 0
127, 12, 400, 13.94, 0.10, 87.38, 0.05, 3.41, 0.16, 0.95, 0.05, 15.45, 1.57, 3.58, 0.56, 0.96, 10.19, 0.002, 1.28, 6
127, 13, 400, 7.19, 0.10, 97.58, 0.04, 3.30, 0.15, 0.94, 0.04, 15.68, 1.51, 3.50, 0.56, 0.96, 9.77, 0.002, 1.23, 6
127, 14, 400, 20.81, 0.10, 99.67, 0.05, 3.41, 0.16, 0.95, 0.05, 15.45, 1.57, 3.58, 0.56, 0.96, 10.19, 0.001, 1.28, 6
128, 1, 152, 9.33, 0.01, 17.00, 0.02, 6.97, 0.03, 2.62, 0.01, 85.17, 0.12, 2.66, 0.45, 0.93, 57.32, 0.040, 0.06, 0
128, 2, 157, 71.76, 0.01, 20.13, 0.02, 6.74, 0.04, 2.67, 0.01, 86.33, 0.16, 2.53, 0.43, 0.92, 56.57, 0.042, 0.09, 0
128, 3, 158, 96.84, 0.05, 20.94, 0.30, 7.05, 0.32, 3.00, 0.05, 87.26, 1.34, 2.35, 0.40, 0.90, 66.56, 0.047, 0.55, 3
128, 4, 182, 52.18, 0.05, 21.54, 0.15, 6.20, 0.17, 2.39, 0.06, 84.49, 1.65, 2.59, 0.44, 0.92, 46.56, 0.027, 0.64, 6
128, 5, 136, 97.57, 0.04, 29.14, 0.17, 6.32, 0.19, 2.82, 0.03, 89.57, 1.00, 2.24, 0.38, 0.90, 56.00, 0.033, 0.31, 3
128, 6, 172, 8.01, 0.02, 31.98, 0.06, 7.55, 0.09, 2.49, 0.02, 86.18, 0.37, 3.03, 0.50, 0.94, 59.15, 0.036, 0.15, 0
128, 7, 172, 116.72, 0.01, 34.40, 0.02, 6.76, 0.03, 2.91, 0.01, 84.82, 0.23, 2.32, 0.40, 0.90, 61.94, 0.048, 0.10, 0
128, 8, 400, 58.89, 0.16, 37.97, 0.02, 5.52, 0.21, 0.55, 0.03, 5.05, 0.47, 10.02, 0.82, 1.00, 9.56, 0.000, 0.87, 6
128, 9, 285, 68.26, 0.05, 66.31, 0.13, 11.95, 0.20, 3.27, 0.04, 74.12, 0.37, 3.65, 0.57, 0.96, 122.82, 0.037, 4.54, 3
128, 10, 159, 24.41, 0.01, 66.85, 0.02, 6.98, 0.03, 2.65, 0.01, 87.99, 0.13, 2.63, 0.45, 0.93, 58.11, 0.035, 0.08, 0
128, 11, 400, 90.71, 0.10, 61.75, 0.03, 3.28, 0.14, 0.94, 0.04, 15.79, 1.46, 3.48, 0.55, 0.96, 9.74, 0.002, 1.23, 6
128, 12, 163, 77.13, 0.01, 75.56, 0.02, 7.20, 0.02, 2.75, 0.01, 85.73, 0.11, 2.61, 0.45, 0.92, 62.22, 0.042, 0.06, 0
128, 13, 162, 90.20, 0.01, 84.40, 0.04, 7.08, 0.05, 2.21, 0.01, 84.84, 0.21, 3.20, 0.52, 0.95, 49.24, 0.032, 0.12, 0
128, 14, 148, 85.91, 0.03, 85.90, 0.24, 6.26, 0.24, 2.25, 0.04, 84.88, 1.18, 2.78, 0.47, 0.93, 44.25, 0.030, 0.41, 6
128, 15, 146, 68.72, 0.01, 90.01, 0.02, 6.67, 0.03, 2.43, 0.01, 86.60, 0.13, 2.75, 0.47, 0.93, 50.88, 0.040, 0.07, 0
128, 16, 189, 38.39, 0.06, 92.75, 0.20, 7.75, 0.16, 3.22, 0.05, 88.72, 0.84, 2.41, 0.41, 0.91, 78.42, 0.038, 0.52, 3
128, 17, 313, 108.45, 0.10, 102.68, 0.24, 9.35, 0.28, 4.56, 0.12, 84.43, 2.62, 2.05, 0.34, 0.87, 134.07, 0.032, 8.82, 3
128, 18, 400, 43.01, 0.10, 99.03, 0.03, 3.28, 0.14, 0.94, 0.04, 15.79, 1.46, 3.48, 0.55, 0.96, 9.74, 0.003, 1.23, 6
129, 1, 156, 76.12, 0.01, 7.99, 0.03, 6.85, 0.04, 2.23, 0.01, 84.05, 0.13, 3.07, 0.51, 0.95, 47.97, 0.042, 0.08, 0
129, 2, 185, 8.78, 0.05, 17.32, 0.19, 8.39, 0.24, 3.11, 0.09, 74.81, 0.69, 2.69, 0.46, 0.93, 82.14, 0.041, 0.61, 3
129, 3, 159, 35.05, 0.01, 18.27, 0.02, 6.55, 0.03, 2.84, 0.01, 83.80, 0.17, 2.31, 0.40, 0.90, 58.35, 0.042, 0.09, 0
129, 4, 178, 13.05, 0.03, 21.88, 0.06, 6.71, 0.08, 3.00, 0.04, 86.27, 0.69, 2.23, 0.38, 0.89, 63.29, 0.028, 0.23, 6
129, 5, 159, 48.10, 0.01, 23.51, 0.02, 6.98, 0.03, 3.05, 0.01, 83.67, 0.14, 2.29, 0.39, 0.90, 66.95, 0.043, 0.08, 0
129, 6, 142, 94.15, 0.01, 24.11, 0.02, 6.70, 0.03, 2.30, 0.01, 88.72, 0.12, 2.92, 0.49, 0.94, 48.32, 0.049, 0.06, 0
129, 7, 171, 76.27, 0.01, 31.96, 0.03, 7.19, 0.04, 2.71, 0.01, 82.86, 0.17, 2.66, 0.45, 0.93, 61.15, 0.040, 0.10, 0
129, 8, 166, 41.60, 0.01, 44.59, 0.03, 7.64, 0.03, 2.45, 0.01, 89.02, 0.11, 3.11, 0.51, 0.95, 58.85, 0.037, 0.07, 0
129, 9, 122, 107.75, 0.12, 43.66, 0.18, 4.95, 0.20, 2.84, 0.10, 75.62, 4.36, 1.74, 0.27, 0.82, 44.14, 0.022, 0.56, 6
129, 10, 157, 4.85, 0.01, 57.07, 0.03, 7.06, 0.04, 2.56, 0.01, 83.75, 0.15, 2.76, 0.47, 0.93, 56.74, 0.034, 0.08, 0
129, 11, 155, 27.00, 0.01, 70.81, 0.02, 6.74, 0.03, 2.54, 0.01, 83.32, 0.14, 2.65, 0.45, 0.93, 53.78, 0.035, 0.07, 0
129, 12, 400, 39.70, 0.11, 68.31, 0.04, 3.65, 0.15, 0.89, 0.04, 13.14, 1.41, 4.10, 0.61, 0.97, 10.18, 0.002, 1.23, 6
129, 13, 400, 61.69, 0.11, 75.18, 0.02, 4.02, 0.17, 0.77, 0.03, 9.84, 0.97, 5.25, 0.68, 0.98, 9.66, 0.001, 1.06, 6
129, 14, 145, 12.65, 0.01, 84.05, 0.03, 6.02, 0.04, 2.54, 0.01, 85.75, 0.20, 2.37, 0.41, 0.91, 48.04, 0.029, 0.09, 6
129, 15, 400, 41.95, 0.09, 79.38, 0.03, 3.42, 0.14, 0.90, 0.04, 14.26, 1.27, 3.78, 0.58, 0.96, 9.70, 0.003, 1.20, 6
129, 16, 142, 48.25, 0.01, 85.25, 0.02, 6.19, 0.03, 2.43, 0.01, 83.55, 0.17, 2.55, 0.44, 0.92, 47.28, 0.034, 0.08, 0
129, 17, 169, 90.08, 0.01, 89.31, 0.02, 7.59, 0.03, 2.68, 0.01, 83.83, 0.11, 2.83, 0.48, 0.94, 63.99, 0.035, 0.07, 0
129, 18, 400, 56.02, 0.11, 92.76, 0.04, 3.97, 0.18, 0.81, 0.04, 10.51, 1.17, 4.88, 0.66, 0.98, 10.17, 0.002, 1.16, 6
129, 19, 167, 70.74, 0.01, 105.83, 0.03, 6.60, 0.03, 2.51, 0.01, 86.63, 0.17, 2.63, 0.45, 0.93, 51.98, 0.033, 0.10, 0
129, 20, 400, 90.28, 0.09, 99.79, 0.03, 3.42, 0.14, 0.90, 0.04, 14.26, 1.27, 3.78, 0.58, 0.96, 9.70, 0.002, 1.20, 6
130, 1, 318, 91.03, 0.09, 13.91, 0.16, 10.23, 0.25, 3.83, 0.08, 67.40, 1.16, 2.67, 0.46, 0.93, 123.07, 0.040, 4.64, 3
130, 2, 151, 45.64, 0.01, 23.47, 0.02, 6.64, 0.03, 2.48, 0.01, 87.04, 0.13, 2.68, 0.46, 0.93, 51.73, 0.041, 0.07, 0
130, 3, 293, 105.96, 0.04, 36.17, 0.25, 15.65, 0.41, 2.34, 0.04, 82.00, 0.20, 6.70, 0.74, 0.99, 114.79, 0.044, 3.08, 3
130, 4, 400, 77.39, 0.10, 24.87, 0.04, 3.27, 0.15, 0.95, 0.04, 16.04, 1.54, 3.45, 0.55, 0.96, 9.76, 0.002, 1.25, 6
130, 5, 194, 100.28, 0.02, 50.70, 0.08, 9.39, 0.14, 2.63, 0.03, 84.79, 0.31, 3.57, 0.56, 0.96, 77.62, 0.043, 0.22, 3
130, 6, 165, 45.46, 0.01, 58.47, 0.02, 7.04, 0.03, 2.56, 0.01, 88.44, 0.12, 2.75, 0.47, 0.93, 56.62, 0.039, 0.07, 0
130, 7, 216, 115.09, 0.03, 60.36, 0.09, 7.46, 0.12, 3.96, 0.03, 94.18, 0.74, 1.88, 0.31, 0.85, 92.84, 0.040, 0.50, 3
130, 8, 146, 66.36, 0.01, 61.05, 0.02, 6.43, 0.03, 2.35, 0.01, 86.30, 0.16, 2.74, 0.46, 0.93, 47.51, 0.042, 0.07, 0
130, 9, 150, 25.07, 0.01, 61.18, 0.02, 6.49, 0.03, 2.37, 0.01, 84.34, 0.14, 2.74, 0.46, 0.93, 48.37, 0.042, 0.07, 0
130, 10, 400, 9.68, 0.10, 59.45, 0.04, 3.27, 0.15, 0.95, 0.04, 16.04, 1.54, 3.45, 0.55, 0.96, 9.76, 0.002, 1.25, 6
130, 11, 179, 53.82, 0.01, 67.60, 0.02, 7.92, 0.04, 2.89, 0.01, 85.11, 0.12, 2.74, 0.47, 0.93, 71.86, 0.037, 0.09, 4
130, 12, 153, 81.07, 0.01, 70.67, 0.02, 6.75, 0.03, 2.42, 0.01, 85.16, 0.13, 2.78, 0.47, 0.93, 51.42, 0.042, 0.07, 0
130, 13, 400, 74.20, 0.10, 64.54, 0.04, 3.53, 0.16, 0.89, 0.04, 13.29, 1.29, 3.98, 0.60, 0.97, 9.81, 0.002, 1.19, 6
130, 14, 158, 96.47, 0.01, 80.29, 0.03, 6.45, 0.04, 2.39, 0.01, 86.16, 0.22, 2.69, 0.46, 0.93, 48.50, 0.036, 0.12, 0
130, 15, 167, 106.09, 0.01, 85.45, 0.02, 6.79, 0.03, 2.83, 0.01, 85.30, 0.15, 2.40, 0.41, 0.91, 60.49, 0.040, 0.08, 0
130, 16, 400, 49.82, 0.10, 79.75, 0.04, 3.53, 0.16, 0.89, 0.04, 13.29, 1.29, 3.98, 0.60, 0.97, 9.81, 0.002, 1.19, 6
130, 17, 400, 92.07, 0.10, 80.08, 0.04, 3.39, 0.15, 0.95, 0.05, 15.69, 1.61, 3.56, 0.56, 0.96, 10.16, 0.003, 1.29, 6
130, 18, 224, 72.79, 0.02, 92.13, 0.08, 9.09, 0.11, 3.45, 0.02, 98.49, 0.35, 2.63, 0.45, 0.93, 98.61, 0.038, 0.34, 3
130, 19, 400, 113.53, 0.10, 83.00, 0.04, 3.39, 0.15, 0.95, 0.05, 15.69, 1.61, 3.56, 0.56, 0.96, 10.16, 0.002, 1.29, 6
130, 20, 400, 39.86, 0.10, 83.54, 0.03, 3.41, 0.14, 0.91, 0.04, 14.41, 1.40, 3.75, 0.58, 0.96, 9.74, 0.001, 1.20, 6
131, 1, 144, 101.04, 0.01, 17.17, 0.03, 6.46, 0.04, 2.32, 0.01, 85.65, 0.17, 2.78, 0.47, 0.93, 47.08, 0.043, 0.09, 0
131, 2, 147, 35.83, 0.01, 17.35, 0.02, 6.13, 0.03, 2.42, 0.01, 86.04, 0.17, 2.53, 0.43, 0.92, 46.56, 0.045, 0.08, 0
131, 3, 185, 94.47, 0.01, 19.56, 0.03, 8.49, 0.03, 2.88, 0.01, 90.15, 0.13, 2.95, 0.49, 0.94, 76.76, 0.048, 0.09, 4
131, 4, 178, 58.88, 0.04, 28.41, 0.08, 5.70, 0.09, 3.26, 0.05, 80.25, 2.01, 1.75, 0.27, 0.82, 58.45, 0.032, 0.46, 3
131, 5, 133, 10.99, 0.01, 60.74, 0.03, 6.65, 0.04, 2.39, 0.01, 87.51, 0.14, 2.79, 0.47, 0.93, 49.90, 0.039, 0.06, 0
131, 6, 155, 114.22, 0.01, 61.69, 0.02, 6.50, 0.02, 2.78, 0.01, 84.98, 0.15, 2.34, 0.40, 0.90, 56.68, 0.046, 0.06, 0
131, 7, 163, 62.93, 0.02, 68.25, 0.08, 7.47, 0.13, 2.71, 0.02, 81.75, 0.50, 2.76, 0.47, 0.93, 63.52, 0.036, 0.19, 0
131, 8, 165, 98.97, 0.01, 70.45, 0.03, 7.20, 0.04, 2.54, 0.01, 88.30, 0.15, 2.83, 0.48, 0.94, 57.46, 0.041, 0.08, 0
131, 9, 307, 104.61, 0.04, 82.68, 0.29, 14.32, 0.88, 2.74, 0.09, 83.03, 0.49, 5.22, 0.68, 0.98, 123.40, 0.041, 4.12, 3
131, 10, 400, 84.56, 0.10, 70.92, 0.05, 3.41, 0.15, 0.95, 0.05, 15.58, 1.84, 3.59, 0.56, 0.96, 10.17, 0.002, 1.28, 6
131, 11, 144, 61.04, 0.01, 82.20, 0.02, 6.43, 0.02, 2.68, 0.01, 88.33, 0.15, 2.40, 0.41, 0.91, 54.01, 0.040, 0.06, 0
131, 12, 166, 51.31, 0.01, 84.55, 0.02, 7.31, 0.03, 2.50, 0.01, 83.32, 0.10, 2.93, 0.49, 0.94, 57.39, 0.033, 0.07, 0
131, 13, 164, 79.33, 0.03, 85.30, 0.08, 7.90, 0.11, 2.53, 0.02, 81.73, 0.37, 3.12, 0.51, 0.95, 62.85, 0.037, 0.21, 3
131, 14, 400, 30.99, 0.09, 90.37, 0.04, 3.16, 0.13, 0.99, 0.04, 17.56, 1.83, 3.18, 0.52, 0.95, 9.86, 0.002, 1.30, 6
131, 15, 146, 80.06, 0.01, 102.31, 0.02, 5.94, 0.03, 2.45, 0.01, 82.56, 0.20, 2.42, 0.42, 0.91, 45.74, 0.034, 0.09, 0
131, 16, 400, 14.06, 0.09, 105.08, 0.04, 3.29, 0.15, 0.95, 0.04, 15.85, 1.52, 3.48, 0.55, 0.96, 9.76, 0.002, 1.24, 6
132, 1, 155, 55.85, 0.03, 10.54, 0.09, 6.75, 0.13, 2.71, 0.05, 83.98, 0.65, 2.49, 0.43, 0.92, 57.56, 0.035, 0.24, 3
132, 2, 170, 4.31, 0.01, 21.23, 0.02, 6.98, 0.02, 2.66, 0.01, 86.29, 0.13, 2.63, 0.45, 0.92, 58.31, 0.035, 0.08, 0
132, 3, 140, 67.77, 0.01, 30.24, 0.03, 6.22, 0.03, 2.31, 0.01, 84.80, 0.17, 2.70, 0.46, 0.93, 45.12, 0.043, 0.07, 0
132, 4, 335, 46.39, 0.04, 43.01, 0.29, 15.51, 0.52, 2.88, 0.05, 82.00, 0.42, 5.39, 0.69, 0.98, 140.15, 0.035, 2.82, 3
132, 5, 140, 24.77, 0.01, 42.54, 0.02, 6.27, 0.02, 2.24, 0.01, 85.55, 0.13, 2.80, 0.47, 0.93, 44.03, 0.041, 0.06, 0
132, 6, 143, 74.33, 0.01, 49.63, 0.02, 6.38, 0.03, 2.26, 0.01, 85.85, 0.15, 2.83, 0.48, 0.94, 45.21, 0.043, 0.07, 0
132, 7, 159, 33.17, 0.01, 65.99, 0.02, 7.07, 0.03, 2.48, 0.01, 88.22, 0.11, 2.85, 0.48, 0.94, 55.11, 0.038, 0.06, 0
132, 8, 400, 60.34, 0.11, 65.80, 0.04, 3.67, 0.17, 0.89, 0.04, 13.07, 1.44, 4.14, 0.61, 0.97, 10.22, 0.002, 1.22, 6
132, 9, 152, 66.45, 0.01, 73.89, 0.02, 6.19, 0.02, 2.49, 0.01, 86.75, 0.15, 2.48, 0.43, 0.92, 48.44, 0.035, 0.06, 0
132, 10, 400, 43.20, 0.10, 75.21, 0.03, 3.43, 0.15, 0.91, 0.04, 14.35, 1.37, 3.79, 0.58, 0.96, 9.76, 0.002, 1.20, 6
132, 11, 400, 52.08, 0.10, 81.54, 0.04, 3.40, 0.15, 0.95, 0.04, 15.63, 1.66, 3.57, 0.56, 0.96, 10.16, 0.002, 1.29, 6
132, 12, 163, 71.26, 0.01, 90.61, 0.03, 6.48, 0.04, 2.46, 0.01, 89.33, 0.19, 2.63, 0.45, 0.93, 50.04, 0.033, 0.09, 0
132, 13, 400, 102.84, 0.11, 90.38, 0.04, 3.67, 0.17, 0.89, 0.04, 13.07, 1.44, 4.14, 0.61, 0.97, 10.22, 0.002, 1.22, 6
133, 1, 153, 120.98, 0.01, 16.03, 0.02, 6.62, 0.03, 2.46, 0.01, 84.87, 0.16, 2.70, 0.46, 0.93, 51.08, 0.034, 0.08, 0
133, 2, 400, 111.94, 0.10, 12.71, 0.03, 3.43, 0.15, 0.91, 0.04, 14.35, 1.37, 3.79, 0.58, 0.96, 9.76, 0.002, 1.20, 6
133, 3, 121, 64.12, 0.05, 22.76, 0.25, 7.58, 0.38, 2.00, 0.04, 81.97, 0.66, 3.79, 0.58, 0.96, 47.63, 0.023, 0.27, 6
133, 4, 400, 86.29, 0.10, 29.34, 0.03, 3.54, 0.17, 0.88, 0.04, 13.35, 1.46, 4.02, 0.60, 0.97, 9.82, 0.003, 1.19, 6
133, 5, 400, 116.49, 0.10, 41.42, 0.03, 3.54, 0.17, 0.88, 0.04, 13.35, 1.46, 4.02, 0.60, 0.97, 9.82, 0.003, 1.19, 6
133, 6, 175, 54.03, 0.01, 53.61, 0.03, 7.46, 0.04, 2.87, 0.01, 82.52, 0.17, 2.60, 0.44, 0.92, 67.26, 0.042, 0.10, 0
133, 7, 112, 32.35, 0.01, 51.40, 0.01, 3.55, 0.02, 2.75, 0.01, 85.84, 0.76, 1.29, 0.13, 0.63, 30.74, 0.051, 0.07, 0
133, 8, 400, 20.87, 0.16, 50.09, 0.03, 5.42, 0.20, 0.58, 0.03, 5.33, 0.60, 9.36, 0.81, 0.99, 9.85, 0.002, 0.92, 6
133, 9, 148, 62.64, 0.01, 77.91, 0.02, 6.78, 0.03, 2.32, 0.01, 82.93, 0.13, 2.92, 0.49, 0.94, 49.46, 0.036, 0.07, 0
133, 10, 161, 88.42, 0.01, 86.88, 0.02, 7.36, 0.03, 2.60, 0.01, 88.59, 0.12, 2.83, 0.48, 0.94, 60.12, 0.036, 0.06, 0
133, 11, 400, 39.37, 0.10, 85.71, 0.04, 3.40, 0.15, 0.95, 0.04, 15.63, 1.66, 3.57, 0.56, 0.96, 10.16, 0.001, 1.29, 6
133, 12, 400, 116.65, 0.10, 88.00, 0.04, 3.40, 0.15, 0.95, 0.04, 15.63, 1.66, 3.57, 0.56, 0.96, 10.16, 0.002, 1.29, 6
133, 13, 149, 58.35, 0.01, 101.25, 0.02, 6.57, 0.02, 2.62, 0.01, 89.57, 0.13, 2.50, 0.43, 0.92, 54.14, 0.038, 0.07, 0
134, 1, 145, 120.86, 0.01, 9.23, 0.02, 5.94, 0.02, 2.60, 0.01, 85.49, 0.19, 2.29, 0.39, 0.90, 48.43, 0.035, 0.08, 0
134, 2, 154, 32.49, 0.04, 10.49, 0.05, 5.44, 0.06, 3.12, 0.05, 84.82, 0.90, 1.75, 0.27, 0.82, 53.26, 0.045, 0.26, 3
134, 3, 199, 81.13, 0.02, 18.95, 0.08, 8.76, 0.10, 3.09, 0.02, 78.82, 0.29, 2.83, 0.48, 0.94, 85.00, 0.039, 0.25, 3
134, 4, 145, 19.29, 0.01, 19.95, 0.02, 6.07, 0.03, 2.22, 0.01, 81.83, 0.16, 2.73, 0.46, 0.93, 42.34, 0.039, 0.07, 0
134, 5, 160, 46.45, 0.01, 22.82, 0.02, 6.75, 0.03, 2.60, 0.01, 86.73, 0.16, 2.60, 0.44, 0.92, 55.08, 0.040, 0.09, 0
134, 6, 243, 38.63, 0.12, 28.23, 0.18, 6.58, 0.23, 3.59, 0.10, 80.57, 3.80, 1.83, 0.29, 0.84, 74.27, 0.033, 1.13, 3
134, 7, 145, 48.44, 0.01, 39.63, 0.03, 6.29, 0.04, 2.45, 0.01, 80.82, 0.19, 2.56, 0.44, 0.92, 48.53, 0.038, 0.08, 0
134, 8, 162, 102.81, 0.01, 52.96, 0.02, 7.14, 0.03, 2.54, 0.01, 83.87, 0.11, 2.81, 0.48, 0.93, 56.95, 0.042, 0.07, 0
134, 9, 400, 118.23, 0.10, 58.62, 0.03, 3.30, 0.15, 0.95, 0.04, 15.86, 1.48, 3.49, 0.55, 0.96, 9.79, 0.003, 1.24, 6
134, 10, 146, 63.13, 0.03, 64.97, 0.18, 6.29, 0.22, 2.13, 0.05, 84.25, 0.96, 2.95, 0.49, 0.94, 42.17, 0.020, 0.39, 6
134, 11, 177, 35.35, 0.06, 70.78, 0.16, 7.24, 0.14, 2.78, 0.05, 88.58, 0.66, 2.60, 0.44, 0.92, 63.23, 0.036, 0.45, 3
134, 12, 328, 39.78, 0.05, 80.11, 0.16, 11.79, 0.26, 3.14, 0.07, 80.16, 0.50, 3.76, 0.58, 0.96, 116.29, 0.024, 2.65, 6
134, 13, 162, 70.39, 0.01, 88.13, 0.02, 7.36, 0.03, 2.62, 0.01, 84.93, 0.11, 2.81, 0.47, 0.93, 60.65, 0.037, 0.07, 0
134, 14, 159, 105.51, 0.01, 88.86, 0.02, 6.62, 0.03, 2.95, 0.01, 86.46, 0.18, 2.24, 0.38, 0.89, 61.39, 0.037, 0.09, 0
134, 15, 135, 50.60, 0.01, 91.05, 0.03, 5.90, 0.04, 2.09, 0.01, 78.64, 0.21, 2.83, 0.48, 0.94, 38.70, 0.029, 0.08, 6
134, 16, 168, 57.94, 0.06, 97.37, 0.27, 7.33, 0.20, 2.64, 0.04, 85.13, 0.64, 2.78, 0.47, 0.93, 60.81, 0.037, 0.44, 3
134, 17, 155, 62.61, 0.03, 106.01, 0.10, 6.03, 0.20, 2.64, 0.07, 83.81, 0.97, 2.28, 0.39, 0.90, 50.11, 0.032, 0.38, 3
136, 1, 162, 5.95, 0.03, 10.06, 0.07, 6.38, 0.08, 2.66, 0.04, 83.95, 0.54, 2.40, 0.41, 0.91, 53.27, 0.042, 0.25, 3
136, 2, 154, 38.19, 0.01, 10.75, 0.02, 6.92, 0.03, 2.66, 0.01, 88.50, 0.12, 2.60, 0.44, 0.92, 57.86, 0.043, 0.06, 0
