Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
131, 11, 177, 95.09, 0.05, 89.41, 0.27, 8.25, 0.26, 2.37, 0.04, 87.37, 0.53, 3.48, 0.55, 0.96, 61.41, 0.041, 0.44, 3
131, 12, 400, 48.19, 0.10, 91.05, 0.03, 3.41, 0.14, 0.91, 0.04, 14.41, 1.30, 3.75, 0.58, 0.96, 9.74, 0.002, 1.20, 6
131, 13, 180, 66.70, 0.02, 101.51, 0.13, 8.19, 0.13, 2.57, 0.02, 85.08, 0.39, 3.19, 0.52, 0.95, 66.15, 0.035, 0.20, 3
131, 14, 150, 89.59, 0.01, 100.68, 0.02, 6.31, 0.03, 2.49, 0.01, 85.56, 0.14, 2.54, 0.43, 0.92, 49.24, 0.041, 0.07, 0
131, 15, 163, 98.35, 0.03, 101.09, 0.08, 6.81, 0.22, 2.53, 0.05, 87.70, 0.54, 2.69, 0.46, 0.93, 54.10, 0.039, 0.33, 3
132, 1, 167, 24.88, 0.01, 8.46, 0.02, 7.60, 0.03, 2.27, 0.01, 82.97, 0.09, 3.36, 0.54, 0.95, 54.13, 0.046, 0.06, 0
132, 2, 400, 120.65, 0.10, 19.96, 0.03, 3.55, 0.16, 0.88, 0.04, 13.17, 1.23, 4.04, 0.60, 0.97, 9.81, 0.002, 1.18, 6
132, 3, 160, 65.11, 0.01, 27.47, 0.02, 6.68, 0.02, 2.54, 0.01, 88.57, 0.15, 2.63, 0.45, 0.92, 53.22, 0.039, 0.07, 0
132, 4, 166, 76.98, 0.01, 32.04, 0.02, 7.32, 0.03, 2.80, 0.01, 86.16, 0.12, 2.61, 0.45, 0.92, 64.45, 0.055, 0.06, 0
132, 5, 158, 100.02, 0.01, 31.83, 0.03, 7.09, 0.04, 2.57, 0.01, 88.58, 0.14, 2.76, 0.47, 0.93, 57.26, 0.043, 0.10, 0
132, 6, 159, 105.02, 0.01, 50.21, 0.02, 7.19, 0.03, 2.43, 0.01, 87.66, 0.12, 2.96, 0.49, 0.94, 54.88, 0.048, 0.07, 0
132, 7, 155, 119.59, 0.01, 66.04, 0.02, 6.60, 0.03, 2.46, 0.01, 87.03, 0.14, 2.68, 0.46, 0.93, 51.04, 0.038, 0.07, 0
132, 8, 146, 15.30, 0.01, 68.79, 0.02, 6.66, 0.03, 2.40, 0.01, 86.07, 0.13, 2.78, 0.47, 0.93, 50.17, 0.035, 0.07, 0
132, 9, 224, 58.18, 0.03, 73.90, 0.07, 8.72, 0.09, 3.44, 0.03, 92.84, 0.39, 2.54, 0.43, 0.92, 94.20, 0.037, 0.34, 3
132, 10, 153, 102.39, 0.01, 79.85, 0.02, 6.68, 0.03, 2.50, 0.01, 83.65, 0.13, 2.67, 0.45, 0.93, 52.50, 0.040, 0.06, 0
132, 11, 226, 79.30, 0.01, 87.00, 0.05, 11.18, 0.07, 2.43, 0.01, 85.47, 0.11, 4.60, 0.64, 0.98, 85.40, 0.042, 0.12, 4
132, 12, 400, 3.70, 0.09, 84.33, 0.04, 3.17, 0.14, 1.00, 0.04, 17.60, 1.74, 3.18, 0.52, 0.95, 9.91, 0.002, 1.30, 6
132, 13, 149, 73.64, 0.01, 92.02, 0.03, 6.44, 0.03, 2.12, 0.01, 88.48, 0.19, 3.04, 0.50, 0.94, 42.87, 0.040, 0.09, 0
133, 1, 158, 90.78, 0.01, 33.71, 0.03, 7.03, 0.04, 3.20, 0.01, 86.15, 0.16, 2.20, 0.38, 0.89, 70.60, 0.047, 0.09, 4
133, 2, 158, 21.40, 0.01, 35.33, 0.02, 7.00, 0.03, 2.42, 0.01, 83.85, 0.13, 2.90, 0.49, 0.94, 53.11, 0.042, 0.08, 0
133, 3, 192, 10.66, 0.01, 45.52, 0.04, 8.33, 0.05, 3.08, 0.01, 83.22, 0.22, 2.70, 0.46, 0.93, 80.57, 0.035, 0.14, 4
133, 4, 132, 112.82, 0.01, 56.15, 0.03, 6.28, 0.04, 2.05, 0.01, 82.61, 0.13, 3.07, 0.51, 0.95, 40.34, 0.046, 0.07, 0
133, 5, 400, 121.35, 0.11, 60.49, 0.04, 3.30, 0.15, 0.95, 0.04, 15.88, 1.53, 3.49, 0.55, 0.96, 9.79, 0.002, 1.24, 6
133, 6, 150, 93.95, 0.01, 70.55, 0.02, 6.27, 0.02, 2.43, 0.01, 88.09, 0.15, 2.58, 0.44, 0.92, 47.89, 0.046, 0.07, 0
133, 7, 318, 102.15, 0.05, 85.81, 0.25, 13.36, 0.26, 3.13, 0.06, 87.13, 0.79, 4.28, 0.62, 0.97, 131.24, 0.048, 5.37, 3
133, 8, 160, 82.04, 0.01, 87.77, 0.03, 6.99, 0.03, 2.46, 0.01, 88.84, 0.14, 2.84, 0.48, 0.94, 54.12, 0.041, 0.08, 0
133, 9, 150, 74.11, 0.01, 87.67, 0.02, 6.70, 0.03, 2.42, 0.01, 83.58, 0.12, 2.76, 0.47, 0.93, 50.97, 0.037, 0.06, 0
133, 10, 400, 14.41, 0.11, 82.87, 0.03, 3.55, 0.17, 0.88, 0.04, 13.18, 1.29, 4.05, 0.60, 0.97, 9.78, 0.002, 1.18, 6
134, 1, 158, 50.08, 0.01, 21.34, 0.03, 7.02, 0.03, 2.37, 0.01, 86.39, 0.12, 2.97, 0.50, 0.94, 52.17, 0.045, 0.07, 0
134, 2, 172, 113.61, 0.01, 19.81, 0.03, 6.53, 0.04, 2.99, 0.02, 88.15, 0.25, 2.19, 0.37, 0.89, 61.33, 0.031, 0.12, 0
134, 3, 164, 100.17, 0.01, 29.21, 0.02, 6.85, 0.03, 2.56, 0.01, 88.95, 0.16, 2.68, 0.46, 0.93, 55.04, 0.047, 0.10, 0
134, 4, 143, 39.87, 0.01, 33.95, 0.02, 6.18, 0.03, 2.31, 0.01, 89.30, 0.16, 2.67, 0.46, 0.93, 44.89, 0.043, 0.07, 0
134, 5, 155, 54.46, 0.01, 38.07, 0.02, 6.76, 0.03, 2.34, 0.01, 85.02, 0.12, 2.89, 0.49, 0.94, 49.67, 0.045, 0.07, 0
134, 6, 141, 73.16, 0.01, 45.16, 0.01, 5.73, 0.02, 2.67, 0.01, 84.51, 0.17, 2.14, 0.36, 0.88, 48.10, 0.040, 0.06, 0
134, 7, 165, 37.76, 0.01, 49.07, 0.02, 7.26, 0.03, 2.46, 0.01, 88.60, 0.11, 2.96, 0.49, 0.94, 56.04, 0.044, 0.07, 0
134, 8, 400, 9.89, 0.10, 58.62, 0.04, 3.30, 0.16, 0.94, 0.04, 15.78, 1.49, 3.51, 0.56, 0.96, 9.76, 0.002, 1.23, 6
134, 9, 149, 117.66, 0.01, 79.58, 0.02, 6.38, 0.03, 2.39, 0.01, 83.81, 0.14, 2.66, 0.45, 0.93, 47.96, 0.039, 0.07, 0
134, 10, 400, 50.03, 0.11, 76.42, 0.03, 3.55, 0.17, 0.88, 0.04, 13.18, 1.29, 4.05, 0.60, 0.97, 9.78, 0.002, 1.18, 6
134, 11, 400, 93.82, 0.10, 87.29, 0.03, 3.42, 0.14, 0.90, 0.04, 14.21, 1.40, 3.78, 0.58, 0.96, 9.73, 0.002, 1.19, 6
134, 12, 400, 23.22, 0.10, 102.57, 0.04, 3.30, 0.16, 0.94, 0.04, 15.78, 1.49, 3.51, 0.56, 0.96, 9.76, 0.002, 1.23, 6
135, 1, 137, 67.50, 0.01, 20.95, 0.03, 6.78, 0.04, 2.27, 0.01, 89.21, 0.13, 2.99, 0.50, 0.94, 48.32, 0.039, 0.06, 0
135, 2, 232, 28.76, 0.02, 28.21, 0.09, 11.29, 0.13, 2.59, 0.02, 80.35, 0.16, 4.36, 0.63, 0.97, 91.89, 0.045, 0.22, 3
135, 3, 170, 108.53, 0.01, 24.23, 0.02, 6.91, 0.03, 2.45, 0.01, 89.21, 0.14, 2.82, 0.48, 0.94, 53.18, 0.041, 0.08, 0
135, 4, 148, 21.23, 0.01, 36.44, 0.03, 6.62, 0.04, 2.37, 0.01, 85.76, 0.18, 2.80, 0.47, 0.93, 49.18, 0.039, 0.09, 0
135, 5, 325, 11.14, 0.17, 47.20, 0.27, 12.00, 0.76, 2.97, 0.09, 65.57, 0.86, 4.04, 0.60, 0.97, 111.98, 0.034, 4.85, 3
135, 6, 152, 84.88, 0.01, 48.17, 0.03, 6.54, 0.04, 2.50, 0.01, 84.93, 0.16, 2.62, 0.45, 0.92, 51.29, 0.042, 0.09, 0
135, 7, 159, 40.10, 0.01, 56.96, 0.02, 7.45, 0.03, 2.32, 0.01, 84.31, 0.10, 3.21, 0.52, 0.95, 54.39, 0.044, 0.06, 0
135, 8, 159, 71.92, 0.01, 61.44, 0.02, 7.17, 0.02, 2.22, 0.01, 87.83, 0.10, 3.24, 0.53, 0.95, 49.96, 0.043, 0.06, 0
135, 9, 162, 89.21, 0.01, 64.35, 0.02, 7.04, 0.03, 2.51, 0.01, 85.42, 0.13, 2.81, 0.47, 0.93, 55.52, 0.041, 0.08, 0
135, 10, 140, 82.40, 0.01, 70.10, 0.03, 7.22, 0.05, 2.38, 0.01, 87.36, 0.13, 3.03, 0.50, 0.94, 54.00, 0.044, 0.06, 0
135, 11, 246, 116.52, 0.03, 80.05, 0.16, 12.13, 0.22, 2.98, 0.03, 85.59, 0.21, 4.07, 0.61, 0.97, 113.72, 0.043, 0.34, 3
135, 12, 253, 18.51, 0.04, 79.86, 0.09, 9.47, 0.16, 3.03, 0.05, 73.33, 0.54, 3.13, 0.52, 0.95, 90.02, 0.029, 0.48, 6
135, 13, 158, 108.83, 0.01, 79.07, 0.03, 7.06, 0.04, 2.42, 0.01, 85.22, 0.17, 2.92, 0.49, 0.94, 53.67, 0.044, 0.10, 0
135, 14, 153, 27.88, 0.01, 80.71, 0.02, 6.86, 0.03, 2.55, 0.01, 83.63, 0.14, 2.69, 0.46, 0.93, 54.82, 0.038, 0.07, 0
135, 15, 400, 48.86, 0.12, 86.64, 0.05, 3.67, 0.15, 0.89, 0.04, 13.21, 1.47, 4.14, 0.61, 0.97, 10.22, 0.002, 1.23, 6
136, 1, 400, 60.70, 0.10, 4.59, 0.03, 3.43, 0.14, 0.90, 0.04, 14.20, 1.38, 3.81, 0.58, 0.96, 9.72, 0.002, 1.19, 6
136, 2, 135, 53.41, 0.04, 9.75, 0.04, 3.76, 0.04, 2.83, 0.06, 79.38, 4.55, 1.33, 0.14, 0.66, 33.36, 0.038, 0.37, 3
136, 3, 164, 29.37, 0.03, 21.55, 0.14, 7.49, 0.13, 2.52, 0.02, 89.78, 0.40, 2.97, 0.50, 0.94, 59.39, 0.042, 0.21, 3
136, 4, 140, 86.80, 0.01, 20.19, 0.01, 5.50, 0.02, 2.81, 0.01, 82.11, 0.20, 1.96, 0.32, 0.86, 48.51, 0.042, 0.06, 0
136, 5, 167, 31.74, 0.02, 35.58, 0.07, 7.29, 0.07, 2.62, 0.02, 88.17, 0.41, 2.78, 0.47, 0.93, 60.05, 0.042, 0.21, 3
136, 6, 134, 101.88, 0.01, 35.50, 0.02, 6.23, 0.03, 2.08, 0.01, 89.41, 0.13, 2.99, 0.50, 0.94, 40.76, 0.049, 0.06, 0
136, 7, 157, 90.89, 0.01, 43.48, 0.02, 6.56, 0.02, 2.40, 0.01, 89.95, 0.15, 2.74, 0.46, 0.93, 49.45, 0.041, 0.07, 0
136, 8, 235, 116.22, 0.01, 86.19, 0.05, 11.56, 0.06, 2.49, 0.02, 84.55, 0.12, 4.64, 0.65, 0.98, 90.58, 0.038, 0.14, 4
136, 9, 167, 79.88, 0.01, 89.72, 0.02, 6.78, 0.02, 2.61, 0.01, 86.11, 0.14, 2.60, 0.44, 0.92, 55.53, 0.036, 0.07, 0
136, 10, 400, 8.13, 0.10, 85.50, 0.04, 3.42, 0.15, 0.95, 0.04, 15.45, 1.69, 3.61, 0.57, 0.96, 10.14, 0.002, 1.28, 6
136, 11, 176, 70.78, 0.01, 92.98, 0.02, 7.44, 0.02, 2.75, 0.01, 88.28, 0.12, 2.71, 0.46, 0.93, 64.28, 0.041, 0.07, 0
136, 12, 400, 46.28, 0.10, 92.25, 0.03, 3.54, 0.15, 0.88, 0.04, 13.30, 1.32, 4.03, 0.60, 0.97, 9.79, 0.002, 1.19, 6
137, 1, 162, 5.83, 0.01, 14.60, 0.02, 7.11, 0.03, 2.46, 0.01, 87.16, 0.12, 2.89, 0.49, 0.94, 54.90, 0.038, 0.07, 0
137, 2, 163, 44.15, 0.01, 18.32, 0.03, 7.36, 0.04, 2.43, 0.01, 86.87, 0.14, 3.03, 0.50, 0.94, 56.18, 0.045, 0.08, 0
137, 3, 400, 118.66, 0.12, 11.44, 0.05, 3.67, 0.16, 0.88, 0.04, 13.16, 1.46, 4.15, 0.61, 0.97, 10.20, 0.002, 1.23, 6
137, 4, 160, 28.13, 0.06, 24.60, 0.19, 6.94, 0.20, 2.67, 0.05, 88.13, 0.94, 2.60, 0.44, 0.92, 58.31, 0.045, 0.52, 3
137, 5, 160, 32.60, 0.03, 26.78, 0.09, 7.21, 0.20, 2.31, 0.04, 89.19, 0.44, 3.12, 0.51, 0.95, 52.37, 0.041, 0.32, 3
137, 6, 151, 119.45, 0.01, 35.06, 0.03, 7.12, 0.04, 2.16, 0.01, 85.19, 0.11, 3.30, 0.54, 0.95, 48.26, 0.043, 0.06, 0
137, 7, 310, 95.05, 0.07, 50.84, 0.36, 13.33, 0.42, 3.30, 0.10, 82.27, 0.93, 4.03, 0.60, 0.97, 138.26, 0.049, 6.21, 3
137, 8, 172, 89.38, 0.08, 47.19, 0.30, 6.84, 0.22, 2.67, 0.07, 79.80, 1.28, 2.57, 0.44, 0.92, 57.32, 0.047, 0.65, 3
137, 9, 147, 110.02, 0.01, 51.46, 0.02, 6.35, 0.02, 2.62, 0.01, 85.69, 0.14, 2.42, 0.42, 0.91, 52.34, 0.045, 0.07, 0
137, 10, 165, 100.79, 0.01, 56.86, 0.02, 6.51, 0.03, 2.90, 0.01, 89.03, 0.15, 2.24, 0.38, 0.90, 59.42, 0.040, 0.08, 0
137, 11, 170, 17.13, 0.04, 64.07, 0.11, 6.77, 0.13, 2.45, 0.04, 83.85, 0.99, 2.76, 0.47, 0.93, 52.19, 0.030, 0.38, 3
137, 12, 158, 87.19, 0.01, 67.46, 0.03, 6.97, 0.04, 2.56, 0.01, 87.69, 0.14, 2.72, 0.46, 0.93, 56.07, 0.040, 0.08, 0
137, 13, 172, 54.80, 0.01, 82.88, 0.03, 8.10, 0.04, 2.43, 0.01, 85.38, 0.10, 3.33, 0.54, 0.95, 61.93, 0.037, 0.07, 0
137, 14, 400, 43.90, 0.08, 84.12, 0.04, 3.17, 0.13, 0.99, 0.04, 17.41, 1.78, 3.21, 0.52, 0.95, 9.86, 0.003, 1.29, 6
137, 15, 160, 35.23, 0.01, 94.84, 0.02, 7.25, 0.03, 2.33, 0.01, 87.40, 0.12, 3.11, 0.51, 0.95, 53.09, 0.037, 0.07, 0
137, 16, 157, 53.39, 0.01, 106.58, 0.02, 6.92, 0.03, 2.40, 0.01, 82.65, 0.14, 2.89, 0.49, 0.94, 52.13, 0.033, 0.08, 0
138, 1, 283, 52.40, 0.09, 11.06, 0.25, 7.60, 0.54, 3.34, 0.13, 78.00, 1.97, 2.28, 0.39, 0.90, 79.80, 0.039, 15.23, 3
138, 2, 151, 5.03, 0.01, 13.32, 0.02, 6.69, 0.03, 2.42, 0.01, 85.84, 0.13, 2.76, 0.47, 0.93, 50.90, 0.040, 0.07, 0
138, 3, 148, 68.20, 0.01, 13.48, 0.02, 6.27, 0.03, 2.46, 0.01, 83.93, 0.16, 2.55, 0.44, 0.92, 48.42, 0.043, 0.08, 0
138, 4, 152, 109.74, 0.01, 21.19, 0.03, 6.88, 0.04, 2.13, 0.01, 85.93, 0.13, 3.23, 0.53, 0.95, 46.06, 0.046, 0.08, 0
138, 5, 168, 74.88, 0.01, 22.86, 0.03, 7.82, 0.04, 2.41, 0.01, 86.01, 0.11, 3.25, 0.53, 0.95, 59.12, 0.043, 0.07, 0
138, 6, 152, 13.87, 0.01, 38.83, 0.02, 6.57, 0.03, 2.53, 0.01, 84.74, 0.13, 2.59, 0.44, 0.92, 52.27, 0.041, 0.07, 0
138, 7, 174, 79.39, 0.01, 43.37, 0.02, 7.53, 0.03, 2.64, 0.01, 88.84, 0.12, 2.85, 0.48, 0.94, 62.54, 0.039, 0.08, 0
138, 8, 142, 30.09, 0.01, 62.90, 0.02, 6.16, 0.03, 2.22, 0.01, 87.83, 0.13, 2.77, 0.47, 0.93, 43.02, 0.041, 0.06, 0
138, 9, 150, 37.05, 0.01, 66.63, 0.02, 6.62, 0.03, 2.44, 0.01, 83.86, 0.15, 2.72, 0.46, 0.93, 50.75, 0.037, 0.08, 0
138, 10, 165, 75.36, 0.01, 74.24, 0.02, 7.25, 0.03, 2.46, 0.01, 86.11, 0.12, 2.95, 0.49, 0.94, 56.04, 0.039, 0.08, 0
138, 11, 177, 95.71, 0.01, 79.70, 0.02, 7.93, 0.03, 2.43, 0.01, 89.39, 0.10, 3.26, 0.53, 0.95, 60.62, 0.040, 0.06, 0
138, 12, 142, 95.41, 0.01, 98.47, 0.02, 5.92, 0.03, 2.33, 0.01, 80.58, 0.19, 2.54, 0.43, 0.92, 43.34, 0.041, 0.08, 0
139, 1, 140, 57.71, 0.01, 7.84, 0.02, 6.39, 0.03, 1.99, 0.01, 83.25, 0.12, 3.20, 0.52, 0.95, 40.03, 0.045, 0.06, 0
139, 2, 400, 117.80, 0.09, 1.75, 0.04, 3.28, 0.14, 0.95, 0.04, 15.83, 1.54, 3.46, 0.55, 0.96, 9.76, 0.002, 1.24, 6
139, 3, 293, 83.38, 0.03, 17.98, 0.25, 14.31, 0.30, 2.44, 0.04, 88.84, 0.28, 5.86, 0.71, 0.99, 109.83, 0.048, 4.16, 3
139, 4, 400, 90.49, 0.09, 8.34, 0.03, 3.42, 0.13, 0.91, 0.04, 14.37, 1.43, 3.77, 0.58, 0.96, 9.74, 0.002, 1.20, 6
139, 5, 326, 60.41, 0.22, 25.82, 0.27, 9.31, 0.56, 3.51, 0.11, 57.39, 1.83, 2.65, 0.45, 0.93, 102.57, 0.040, 6.32, 3
139, 6, 167, 99.91, 0.01, 30.15, 0.03, 7.36, 0.04, 2.93, 0.01, 86.39, 0.15, 2.52, 0.43, 0.92, 67.61, 0.043, 0.09, 0
139, 7, 147, 40.55, 0.01, 31.10, 0.02, 6.60, 0.03, 2.22, 0.01, 87.71, 0.13, 2.97, 0.50, 0.94, 46.05, 0.043, 0.06, 0
139, 8, 291, 67.05, 0.21, 35.09, 0.90, 14.39, 1.26, 3.16, 0.10, 77.25, 0.61, 4.55, 0.64, 0.98, 143.05, 0.044, 7.81, 3
139, 9, 75, 58.85, 8.34, 24.78, 24.15, 12.61, 23.81, 2.83, 1.15, 71.65, 17.51, 4.45, 0.63, 0.97, 112.10, 0.047, 0.75, 3
139, 10, 155, 17.15, 0.01, 35.84, 0.02, 6.73, 0.03, 2.55, 0.01, 82.72, 0.14, 2.64, 0.45, 0.93, 53.86, 0.039, 0.08, 0
139, 11, 160, 114.32, 0.01, 42.43, 0.03, 7.01, 0.04, 2.29, 0.01, 84.13, 0.13, 3.06, 0.51, 0.94, 50.48, 0.047, 0.08, 0
139, 12, 156, 44.05, 0.01, 57.00, 0.02, 7.27, 0.04, 2.31, 0.01, 84.64, 0.12, 3.14, 0.52, 0.95, 52.80, 0.043, 0.07, 0
139, 13, 145, 62.74, 0.01, 66.57, 0.02, 6.45, 0.03, 2.37, 0.01, 81.87, 0.14, 2.72, 0.46, 0.93, 48.02, 0.039, 0.07, 0
139, 14, 145, 38.42, 0.01, 68.19, 0.02, 6.47, 0.03, 2.42, 0.01, 87.01, 0.15, 2.68, 0.46, 0.93, 49.11, 0.041, 0.07, 0
139, 15, 156, 95.23, 0.01, 70.07, 0.02, 6.98, 0.03, 2.31, 0.01, 87.48, 0.12, 3.02, 0.50, 0.94, 50.70, 0.044, 0.07, 0
139, 16, 164, 73.58, 0.01, 70.70, 0.02, 6.97, 0.03, 2.58, 0.01, 84.28, 0.13, 2.70, 0.46, 0.93, 56.53, 0.040, 0.08, 0
139, 17, 400, 16.28, 0.10, 79.12, 0.03, 3.53, 0.15, 0.88, 0.04, 13.22, 1.28, 4.01, 0.60, 0.97, 9.75, 0.002, 1.18, 6
139, 18, 400, 44.99, 0.10, 80.50, 0.05, 3.40, 0.14, 0.95, 0.04, 15.49, 1.69, 3.57, 0.56, 0.96, 10.14, 0.001, 1.28, 6
140, 1, 294, 67.85, 0.07, 20.37, 0.21, 8.23, 0.29, 3.58, 0.09, 80.70, 1.81, 2.30, 0.39, 0.90, 92.57, 0.031, 9.68, 3
140, 2, 179, 80.22, 0.01, 22.51, 0.03, 8.51, 0.04, 2.24, 0.01, 86.36, 0.08, 3.80, 0.58, 0.96, 59.83, 0.047, 0.06, 0
140, 3, 159, 67.22, 0.01, 47.29, 0.02, 6.72, 0.03, 2.59, 0.01, 82.43, 0.16, 2.59, 0.44, 0.92, 54.75, 0.037, 0.09, 0
140, 4, 136, 4.42, 0.01, 47.69, 0.02, 6.29, 0.04, 2.53, 0.01, 81.37, 0.19, 2.49, 0.43, 0.92, 49.86, 0.035, 0.08, 0
140, 5, 142, 44.47, 0.01, 53.41, 0.02, 6.54, 0.02, 2.21, 0.01, 87.48, 0.12, 2.96, 0.50, 0.94, 45.41, 0.044, 0.05, 0
140, 6, 136, 75.84, 0.01, 58.95, 0.02, 6.41, 0.03, 2.09, 0.01, 88.04, 0.12, 3.07, 0.51, 0.95, 42.00, 0.043, 0.06, 0
140, 7, 149, 26.84, 0.01, 65.36, 0.02, 6.52, 0.02, 2.13, 0.01, 81.98, 0.12, 3.05, 0.51, 0.94, 43.71, 0.043, 0.06, 0
140, 8, 174, 80.48, 0.02, 70.93, 0.06, 7.07, 0.11, 2.93, 0.04, 88.46, 0.46, 2.41, 0.41, 0.91, 64.97, 0.040, 0.27, 3
140, 9, 171, 17.77, 0.03, 75.85, 0.16, 7.38, 0.19, 2.54, 0.04, 86.49, 0.52, 2.91, 0.49, 0.94, 58.81, 0.036, 0.38, 3
140, 10, 139, 36.66, 0.01, 76.73, 0.02, 6.48, 0.03, 2.19, 0.01, 85.28, 0.13, 2.96, 0.50, 0.94, 44.59, 0.040, 0.07, 0
140, 11, 152, 93.37, 0.01, 78.22, 0.02, 6.74, 0.03, 2.37, 0.01, 83.01, 0.13, 2.85, 0.48, 0.94, 50.14, 0.046, 0.07, 0
140, 12, 176, 22.29, 0.02, 80.24, 0.16, 8.16, 0.36, 2.57, 0.04, 84.44, 0.50, 3.17, 0.52, 0.95, 65.98, 0.035, 0.35, 3
140, 13, 146, 53.92, 0.01, 91.61, 0.02, 6.71, 0.03, 2.27, 0.01, 82.25, 0.14, 2.95, 0.49, 0.94, 47.90, 0.035, 0.07, 0
140, 14, 164, 62.12, 0.01, 100.74, 0.02, 7.15, 0.03, 2.62, 0.01, 86.28, 0.14, 2.72, 0.46, 0.93, 58.96, 0.039, 0.08, 0
141, 1, 156, 30.10, 0.01, 17.32, 0.03, 6.85, 0.04, 2.58, 0.01, 86.97, 0.15, 2.65, 0.45, 0.93, 55.52, 0.042, 0.08, 0
141, 2, 162, 108.83, 0.01, 17.55, 0.02, 6.43, 0.03, 2.56, 0.01, 84.44, 0.16, 2.51, 0.43, 0.92, 51.73, 0.037, 0.09, 0
141, 3, 152, 116.42, 0.01, 18.63, 0.03, 6.97, 0.04, 2.26, 0.01, 87.83, 0.14, 3.08, 0.51, 0.95, 49.50, 0.043, 0.08, 0
141, 4, 159, 37.79, 0.01, 20.32, 0.03, 7.08, 0.04, 2.43, 0.01, 84.46, 0.15, 2.91, 0.49, 0.94, 54.13, 0.047, 0.09, 0
141, 5, 267, 90.18, 0.09, 29.62, 0.23, 10.62, 0.31, 3.15, 0.09, 84.01, 1.15, 3.37, 0.54, 0.95, 105.11, 0.046, 28.59, 3
141, 6, 178, 81.10, 0.01, 26.36, 0.03, 8.02, 0.04, 2.73, 0.01, 85.66, 0.12, 2.94, 0.49, 0.94, 68.90, 0.044, 0.09, 0
141, 7, 159, 99.13, 0.01, 29.60, 0.03, 7.20, 0.04, 2.47, 0.01, 88.57, 0.16, 2.92, 0.49, 0.94, 55.85, 0.046, 0.09, 0
141, 8, 146, 48.50, 0.01, 43.27, 0.02, 6.69, 0.03, 2.52, 0.01, 87.92, 0.14, 2.65, 0.45, 0.93, 53.02, 0.041, 0.07, 0
141, 9, 137, 85.05, 0.01, 43.52, 0.02, 6.03, 0.03, 2.37, 0.01, 83.37, 0.17, 2.54, 0.43, 0.92, 44.94, 0.042, 0.07, 0
141, 10, 159, 113.71, 0.01, 46.35, 0.02, 7.20, 0.03, 2.24, 0.01, 85.18, 0.11, 3.22, 0.53, 0.95, 50.60, 0.047, 0.06, 0
141, 11, 157, 77.62, 0.01, 54.87, 0.02, 6.88, 0.03, 2.52, 0.01, 82.21, 0.11, 2.73, 0.46, 0.93, 54.37, 0.039, 0.07, 0
141, 12, 168, 14.07, 0.01, 56.96, 0.02, 7.00, 0.03, 2.40, 0.01, 86.18, 0.13, 2.91, 0.49, 0.94, 52.80, 0.034, 0.08, 0
141, 13, 162, 121.12, 0.01, 57.98, 0.02, 6.76, 0.03, 2.67, 0.01, 84.24, 0.15, 2.53, 0.43, 0.92, 56.78, 0.042, 0.08, 0
141, 14, 159, 75.35, 0.01, 75.07, 0.03, 7.41, 0.04, 2.25, 0.01, 84.12, 0.11, 3.30, 0.53, 0.95, 52.27, 0.042, 0.07, 0
141, 15, 153, 84.23, 0.01, 79.79, 0.03, 7.15, 0.04, 2.36, 0.01, 86.45, 0.13, 3.03, 0.50, 0.94, 52.93, 0.041, 0.08, 0
141, 16, 400, 46.26, 0.10, 76.96, 0.05, 3.41, 0.15, 0.95, 0.04, 15.44, 1.76, 3.60, 0.56, 0.96, 10.17, 0.002, 1.28, 6
141, 17, 146, 112.85, 0.01, 91.53, 0.02, 6.49, 0.04, 2.24, 0.01, 81.64, 0.15, 2.89, 0.49, 0.94, 45.74, 0.041, 0.07, 0
141, 18, 159, 91.16, 0.01, 100.41, 0.02, 6.91, 0.02, 2.33, 0.01, 83.45, 0.11, 2.97, 0.50, 0.94, 50.60, 0.041, 0.06, 0
141, 19, 400, 10.22, 0.10, 94.88, 0.05, 3.41, 0.15, 0.95, 0.04, 15.44, 1.76, 3.60, 0.56, 0.96, 10.17, 0.002, 1.28, 6
141, 20, 139, 67.87, 0.01, 104.15, 0.02, 6.51, 0.03, 2.14, 0.01, 81.94, 0.13, 3.03, 0.50, 0.94, 43.86, 0.036, 0.06, 0
142, 1, 159, 105.07, 0.01, 8.60, 0.03, 7.13, 0.04, 2.57, 0.01, 87.40, 0.16, 2.78, 0.47, 0.93, 57.54, 0.045, 0.10, 0
142, 2, 179, 49.45, 0.05, 13.92, 0.12, 7.84, 0.22, 2.48, 0.02, 80.38, 1.03, 3.16, 0.52, 0.95, 61.03, 0.045, 0.35, 3
142, 3, 187, 27.68, 0.01, 18.56, 0.02, 8.09, 0.03, 2.71, 0.01, 86.34, 0.10, 2.99, 0.50, 0.94, 68.79, 0.047, 0.08, 0
142, 4, 154, 77.78, 0.01, 26.11, 0.02, 6.92, 0.03, 2.29, 0.01, 84.40, 0.13, 3.02, 0.50, 0.94, 49.83, 0.051, 0.06, 0
142, 5, 141, 85.57, 0.01, 33.30, 0.02, 5.79, 0.03, 2.90, 0.01, 88.10, 0.21, 2.00, 0.33, 0.87, 52.71, 0.042, 0.07, 0
