Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
101, 7, 134, 23.83, 0.01, 35.48, 0.02, 6.19, 0.03, 2.11, 0.01, 84.21, 0.14, 2.93, 0.49, 0.94, 41.04, 0.035, 0.06, 0
101, 8, 239, 36.48, 0.02, 41.97, 0.09, 11.74, 0.10, 2.52, 0.02, 92.01, 0.13, 4.67, 0.65, 0.98, 92.80, 0.040, 0.21, 3
101, 9, 139, 10.40, 0.01, 39.25, 0.02, 6.13, 0.02, 2.45, 0.01, 87.75, 0.14, 2.50, 0.43, 0.92, 47.27, 0.035, 0.06, 0
101, 10, 220, 72.05, 0.08, 46.27, 0.14, 7.65, 0.22, 4.44, 0.09, 76.92, 1.80, 1.72, 0.27, 0.81, 106.82, 0.043, 1.00, 3
101, 11, 148, 30.35, 0.01, 49.52, 0.02, 6.96, 0.03, 2.41, 0.01, 90.32, 0.11, 2.89, 0.49, 0.94, 52.74, 0.038, 0.06, 0
101, 12, 148, 102.45, 0.01, 51.69, 0.02, 6.52, 0.03, 2.32, 0.01, 90.35, 0.15, 2.81, 0.48, 0.93, 47.47, 0.043, 0.07, 0
101, 13, 177, 17.16, 0.01, 52.84, 0.03, 7.92, 0.05, 2.52, 0.02, 79.18, 0.17, 3.14, 0.52, 0.95, 62.81, 0.034, 0.11, 0
101, 14, 142, 65.78, 0.02, 51.54, 0.07, 6.97, 0.09, 2.30, 0.02, 86.03, 0.31, 3.03, 0.50, 0.94, 50.32, 0.042, 0.16, 0
101, 15, 174, 9.42, 0.01, 54.11, 0.04, 7.78, 0.05, 2.76, 0.01, 82.08, 0.18, 2.82, 0.48, 0.94, 67.36, 0.037, 0.10, 0
101, 16, 400, 114.79, 0.18, 47.42, 0.03, 5.50, 0.25, 0.60, 0.03, 5.57, 0.68, 9.18, 0.80, 0.99, 10.37, 0.001, 0.96, 6
101, 17, 143, 47.58, 0.01, 54.30, 0.02, 6.39, 0.02, 2.34, 0.01, 84.87, 0.12, 2.73, 0.46, 0.93, 46.88, 0.039, 0.06, 0
101, 18, 127, 88.41, 0.01, 54.48, 0.02, 5.36, 0.02, 2.35, 0.01, 85.61, 0.18, 2.28, 0.39, 0.90, 39.53, 0.043, 0.06, 0
101, 19, 145, 75.96, 0.01, 62.51, 0.02, 6.54, 0.03, 2.18, 0.01, 83.84, 0.13, 3.00, 0.50, 0.94, 44.75, 0.035, 0.07, 0
101, 20, 153, 24.74, 0.01, 66.66, 0.02, 7.25, 0.03, 2.25, 0.01, 85.54, 0.10, 3.22, 0.53, 0.95, 51.30, 0.033, 0.06, 0
102, 1, 160, 85.88, 0.04, 8.44, 0.14, 7.49, 0.20, 2.26, 0.03, 83.67, 0.96, 3.31, 0.54, 0.95, 53.16, 0.041, 0.37, 3
102, 2, 240, 116.13, 0.03, 25.83, 0.14, 12.17, 0.22, 2.29, 0.03, 79.32, 0.22, 5.30, 0.68, 0.98, 87.68, 0.043, 0.31, 3
102, 3, 140, 48.11, 0.01, 21.79, 0.02, 6.60, 0.04, 2.24, 0.01, 90.22, 0.13, 2.94, 0.49, 0.94, 46.52, 0.042, 0.07, 0
102, 4, 159, 105.04, 0.01, 32.61, 0.02, 7.17, 0.02, 2.25, 0.01, 87.37, 0.09, 3.19, 0.52, 0.95, 50.68, 0.044, 0.06, 0
102, 5, 138, 26.61, 0.02, 32.20, 0.13, 6.92, 0.17, 2.09, 0.02, 86.41, 0.67, 3.31, 0.54, 0.95, 45.51, 0.037, 0.18, 0
102, 6, 167, 83.29, 0.01, 41.04, 0.02, 7.18, 0.03, 2.86, 0.01, 87.17, 0.15, 2.51, 0.43, 0.92, 64.39, 0.038, 0.09, 0
102, 7, 176, 46.96, 0.04, 43.63, 0.10, 7.11, 0.15, 3.02, 0.05, 75.58, 0.82, 2.35, 0.40, 0.91, 67.58, 0.038, 0.42, 3
102, 8, 168, 25.31, 0.02, 44.41, 0.08, 7.75, 0.13, 2.46, 0.02, 85.13, 0.53, 3.15, 0.52, 0.95, 59.84, 0.033, 0.19, 0
102, 9, 137, 64.57, 0.01, 47.20, 0.02, 5.24, 0.02, 2.47, 0.01, 83.13, 0.21, 2.12, 0.36, 0.88, 40.69, 0.040, 0.06, 0
102, 10, 115, 110.30, 0.01, 54.53, 0.02, 5.28, 0.03, 1.74, 0.01, 84.08, 0.17, 3.04, 0.51, 0.94, 28.78, 0.042, 0.06, 0
102, 11, 202, 88.51, 0.03, 69.66, 0.10, 8.79, 0.12, 2.84, 0.03, 73.07, 0.37, 3.10, 0.51, 0.95, 78.49, 0.038, 0.27, 3
102, 12, 400, 17.04, 0.11, 64.01, 0.03, 3.80, 0.18, 0.81, 0.04, 11.20, 1.09, 4.69, 0.65, 0.98, 9.68, 0.002, 1.11, 6
102, 13, 129, 102.77, 0.01, 83.16, 0.02, 5.56, 0.03, 2.12, 0.01, 86.91, 0.17, 2.63, 0.45, 0.92, 37.06, 0.041, 0.07, 0
102, 14, 150, 115.18, 0.07, 91.26, 0.11, 5.74, 0.10, 2.30, 0.07, 80.46, 1.15, 2.49, 0.43, 0.92, 41.51, 0.035, 0.46, 3
102, 15, 127, 119.98, 0.01, 91.97, 0.02, 5.99, 0.03, 2.24, 0.01, 85.83, 0.16, 2.67, 0.46, 0.93, 42.17, 0.039, 0.06, 0
102, 16, 400, 53.41, 0.09, 100.19, 0.04, 3.15, 0.14, 1.00, 0.05, 18.42, 1.96, 3.15, 0.52, 0.95, 9.91, 0.002, 1.31, 6
103, 1, 145, 68.14, 0.01, 14.19, 0.02, 6.35, 0.02, 2.27, 0.01, 84.33, 0.13, 2.80, 0.47, 0.93, 45.32, 0.041, 0.06, 0
103, 2, 155, 53.24, 0.01, 16.56, 0.02, 6.93, 0.03, 2.22, 0.01, 88.30, 0.12, 3.12, 0.51, 0.95, 48.43, 0.043, 0.07, 0
103, 3, 103, 17.47, 0.01, 16.21, 0.01, 3.18, 0.01, 2.70, 0.01, 75.67, 1.25, 1.18, 0.08, 0.53, 27.01, 0.039, 0.06, 0
103, 4, 140, 74.05, 0.01, 18.39, 0.03, 5.20, 0.06, 2.38, 0.01, 89.83, 0.54, 2.18, 0.37, 0.89, 38.89, 0.032, 0.15, 0
103, 5, 141, 28.90, 0.01, 22.58, 0.02, 6.00, 0.03, 2.34, 0.01, 88.77, 0.16, 2.56, 0.44, 0.92, 44.18, 0.037, 0.07, 0
103, 6, 153, 22.26, 0.02, 25.39, 0.16, 7.39, 0.30, 2.25, 0.04, 89.33, 0.43, 3.29, 0.53, 0.95, 52.16, 0.037, 0.30, 3
103, 7, 228, 117.38, 0.26, 32.17, 0.30, 10.08, 0.78, 3.34, 0.12, 51.36, 1.27, 3.02, 0.50, 0.94, 105.72, 0.042, 1.07, 3
103, 8, 138, 58.67, 0.01, 33.64, 0.02, 5.57, 0.02, 2.11, 0.01, 83.46, 0.15, 2.64, 0.45, 0.93, 36.95, 0.039, 0.06, 0
103, 9, 175, 58.49, 0.01, 60.26, 0.03, 8.02, 0.04, 2.50, 0.01, 87.91, 0.11, 3.21, 0.52, 0.95, 62.99, 0.038, 0.08, 0
103, 10, 400, 18.91, 0.09, 62.25, 0.05, 3.18, 0.15, 0.99, 0.04, 17.54, 1.78, 3.21, 0.52, 0.95, 9.91, 0.002, 1.30, 6
103, 11, 126, 24.34, 0.01, 69.11, 0.03, 5.59, 0.04, 2.21, 0.01, 83.94, 0.21, 2.53, 0.43, 0.92, 38.85, 0.032, 0.07, 0
103, 12, 121, 40.43, 0.01, 73.40, 0.02, 5.54, 0.02, 2.48, 0.01, 85.53, 0.23, 2.24, 0.38, 0.89, 43.05, 0.033, 0.06, 0
103, 13, 148, 88.63, 0.01, 79.48, 0.02, 6.79, 0.04, 2.38, 0.01, 86.51, 0.14, 2.85, 0.48, 0.94, 50.77, 0.039, 0.07, 0
103, 14, 124, 111.14, 0.01, 78.98, 0.02, 4.91, 0.02, 2.33, 0.01, 81.51, 0.22, 2.11, 0.36, 0.88, 35.99, 0.034, 0.06, 0
103, 15, 208, 76.58, 0.07, 86.54, 0.17, 9.98, 0.28, 2.38, 0.04, 73.67, 0.42, 4.18, 0.61, 0.97, 74.73, 0.033, 0.45, 3
103, 16, 163, 95.56, 0.01, 94.55, 0.03, 7.24, 0.04, 2.50, 0.01, 85.99, 0.14, 2.90, 0.49, 0.94, 56.85, 0.039, 0.09, 0
103, 17, 400, 25.35, 0.09, 87.96, 0.04, 3.04, 0.14, 1.03, 0.04, 20.08, 2.03, 2.95, 0.49, 0.94, 9.80, 0.002, 1.32, 6
103, 18, 183, 65.90, 0.03, 99.37, 0.12, 7.81, 0.15, 2.91, 0.04, 92.59, 0.51, 2.68, 0.46, 0.93, 71.39, 0.035, 0.41, 3
103, 19, 145, 111.37, 0.01, 97.42, 0.03, 7.00, 0.04, 2.36, 0.01, 89.30, 0.14, 2.97, 0.50, 0.94, 51.91, 0.037, 0.07, 0
103, 20, 189, 87.15, 0.03, 105.65, 0.07, 7.63, 0.09, 3.25, 0.03, 70.94, 0.62, 2.35, 0.40, 0.91, 77.87, 0.035, 0.30, 3
104, 1, 139, 61.95, 0.01, 11.89, 0.03, 6.23, 0.04, 2.23, 0.01, 85.83, 0.16, 2.80, 0.47, 0.93, 43.55, 0.040, 0.08, 0
104, 2, 147, 51.40, 0.01, 32.91, 0.02, 6.19, 0.02, 2.22, 0.01, 84.10, 0.16, 2.78, 0.47, 0.93, 43.19, 0.039, 0.07, 0
104, 3, 132, 77.40, 0.01, 38.69, 0.02, 5.70, 0.02, 2.33, 0.01, 86.32, 0.15, 2.44, 0.42, 0.91, 41.76, 0.046, 0.06, 0
104, 4, 132, 82.75, 0.01, 48.99, 0.02, 5.83, 0.03, 2.27, 0.01, 88.32, 0.15, 2.57, 0.44, 0.92, 41.54, 0.044, 0.06, 0
104, 5, 131, 6.94, 0.01, 49.47, 0.02, 5.58, 0.03, 2.39, 0.01, 87.54, 0.18, 2.33, 0.40, 0.90, 41.92, 0.034, 0.06, 0
104, 6, 153, 115.56, 0.01, 51.36, 0.02, 6.89, 0.03, 2.46, 0.01, 84.48, 0.13, 2.80, 0.47, 0.93, 53.32, 0.045, 0.07, 0
104, 7, 134, 20.84, 0.01, 60.46, 0.02, 5.76, 0.03, 2.23, 0.01, 84.54, 0.17, 2.58, 0.44, 0.92, 40.37, 0.032, 0.06, 0
104, 8, 143, 104.46, 0.01, 66.93, 0.03, 6.66, 0.04, 2.03, 0.01, 83.04, 0.15, 3.27, 0.53, 0.95, 42.57, 0.040, 0.08, 0
104, 9, 400, 7.87, 0.09, 63.08, 0.04, 3.18, 0.13, 1.00, 0.04, 17.50, 1.79, 3.19, 0.52, 0.95, 9.93, 0.002, 1.30, 6
104, 10, 400, 27.60, 0.09, 69.87, 0.04, 3.27, 0.13, 0.95, 0.04, 15.98, 1.56, 3.46, 0.55, 0.96, 9.73, 0.002, 1.24, 6
104, 11, 142, 108.37, 0.01, 82.48, 0.03, 6.57, 0.03, 2.17, 0.01, 87.67, 0.12, 3.02, 0.50, 0.94, 44.78, 0.045, 0.06, 0
104, 12, 130, 89.00, 0.01, 84.55, 0.02, 6.21, 0.04, 2.14, 0.01, 88.49, 0.13, 2.91, 0.49, 0.94, 41.71, 0.039, 0.06, 0
104, 13, 142, 71.42, 0.01, 90.53, 0.02, 6.80, 0.04, 1.98, 0.01, 84.50, 0.12, 3.44, 0.55, 0.96, 42.30, 0.032, 0.06, 0
104, 14, 133, 53.00, 0.01, 90.47, 0.02, 5.88, 0.02, 2.20, 0.01, 85.40, 0.15, 2.67, 0.46, 0.93, 40.71, 0.029, 0.06, 6
104, 15, 400, 120.91, 0.08, 96.23, 0.04, 3.13, 0.13, 1.01, 0.04, 18.34, 1.74, 3.10, 0.51, 0.95, 9.91, 0.002, 1.31, 6
105, 1, 79, 56.34, 0.03, 11.85, 0.49, 7.15, 0.50, 2.13, 0.05, 86.36, 0.73, 3.35, 0.54, 0.95, 47.91, 0.043, 0.06, 0
105, 2, 206, 9.78, 0.04, 16.09, 0.16, 10.81, 0.22, 2.56, 0.02, 78.42, 0.26, 4.22, 0.62, 0.97, 87.13, 0.037, 0.21, 3
105, 3, 141, 86.61, 0.05, 18.03, 0.23, 6.90, 0.32, 2.41, 0.06, 93.05, 0.79, 2.86, 0.48, 0.94, 52.20, 0.042, 0.35, 3
105, 4, 133, 110.72, 0.01, 16.95, 0.02, 5.81, 0.03, 2.15, 0.01, 90.22, 0.16, 2.70, 0.46, 0.93, 39.25, 0.041, 0.07, 0
105, 5, 139, 23.98, 0.01, 22.82, 0.02, 5.94, 0.02, 2.28, 0.01, 84.53, 0.14, 2.61, 0.45, 0.92, 42.48, 0.040, 0.06, 0
105, 6, 147, 89.06, 0.01, 29.16, 0.02, 6.51, 0.03, 2.28, 0.01, 83.70, 0.13, 2.86, 0.48, 0.94, 46.63, 0.046, 0.07, 0
105, 7, 171, 64.27, 0.08, 28.40, 0.07, 4.48, 0.08, 4.11, 0.08, 53.95, 11.58, 1.09, 0.04, 0.40, 57.78, 0.028, 0.53, 6
105, 8, 133, 7.65, 0.01, 35.28, 0.03, 6.67, 0.04, 2.26, 0.01, 92.75, 0.14, 2.95, 0.49, 0.94, 47.47, 0.034, 0.06, 0
105, 9, 126, 117.78, 0.01, 52.12, 0.02, 4.77, 0.02, 3.09, 0.01, 95.85, 0.35, 1.55, 0.21, 0.76, 46.31, 0.029, 0.07, 6
105, 10, 400, 7.57, 0.09, 49.36, 0.04, 3.14, 0.14, 1.00, 0.04, 18.33, 1.75, 3.13, 0.52, 0.95, 9.90, 0.003, 1.30, 6
105, 11, 153, 83.10, 0.01, 62.16, 0.03, 6.87, 0.03, 2.23, 0.01, 84.82, 0.13, 3.08, 0.51, 0.95, 48.09, 0.040, 0.07, 0
105, 12, 142, 63.94, 0.04, 62.70, 0.10, 5.93, 0.11, 2.88, 0.03, 94.32, 0.66, 2.06, 0.35, 0.87, 53.62, 0.034, 0.23, 3
105, 13, 151, 117.06, 0.01, 66.01, 0.02, 6.86, 0.02, 2.30, 0.01, 86.01, 0.12, 2.98, 0.50, 0.94, 49.66, 0.047, 0.06, 0
105, 14, 146, 72.95, 0.01, 69.50, 0.03, 6.77, 0.04, 2.19, 0.01, 87.06, 0.19, 3.09, 0.51, 0.95, 46.61, 0.041, 0.08, 0
105, 15, 136, 50.55, 0.01, 70.63, 0.03, 6.28, 0.03, 2.10, 0.01, 83.38, 0.14, 2.99, 0.50, 0.94, 41.45, 0.032, 0.06, 0
105, 16, 127, 23.56, 0.01, 71.52, 0.03, 5.54, 0.04, 2.29, 0.01, 81.03, 0.25, 2.42, 0.42, 0.91, 39.88, 0.027, 0.08, 6
105, 17, 130, 67.24, 0.01, 72.15, 0.02, 5.58, 0.03, 2.15, 0.01, 88.02, 0.20, 2.59, 0.44, 0.92, 37.73, 0.036, 0.07, 0
105, 18, 141, 38.07, 0.01, 76.89, 0.02, 6.23, 0.03, 2.24, 0.01, 85.90, 0.15, 2.78, 0.47, 0.93, 43.81, 0.032, 0.07, 0
105, 19, 158, 82.75, 0.02, 88.14, 0.06, 6.05, 0.09, 3.00, 0.03, 94.78, 0.48, 2.01, 0.34, 0.87, 57.05, 0.041, 0.21, 3
105, 20, 137, 97.45, 0.01, 88.30, 0.02, 6.18, 0.02, 2.30, 0.01, 88.22, 0.15, 2.69, 0.46, 0.93, 44.64, 0.041, 0.06, 0
106, 1, 170, 42.35, 0.04, 15.86, 0.31, 8.38, 0.28, 2.71, 0.04, 86.97, 0.62, 3.09, 0.51, 0.95, 71.35, 0.043, 0.37, 3
106, 2, 278, 80.34, 0.03, 25.53, 0.27, 14.69, 0.40, 2.44, 0.04, 91.27, 0.22, 6.03, 0.72, 0.99, 112.55, 0.038, 4.38, 3
106, 3, 275, 43.04, 0.34, 30.32, 0.35, 9.57, 0.63, 4.23, 0.16, 51.79, 4.20, 2.26, 0.39, 0.90, 127.25, 0.036, 26.02, 3
106, 4, 130, 8.63, 0.01, 29.36, 0.02, 5.83, 0.03, 2.31, 0.01, 83.69, 0.18, 2.52, 0.43, 0.92, 42.43, 0.034, 0.07, 0
106, 5, 118, 70.87, 0.01, 29.34, 0.02, 5.26, 0.02, 2.10, 0.01, 88.07, 0.17, 2.51, 0.43, 0.92, 34.64, 0.041, 0.06, 0
106, 6, 112, 38.60, 0.01, 31.88, 0.08, 7.19, 0.10, 2.14, 0.01, 86.75, 0.19, 3.36, 0.54, 0.95, 48.38, 0.040, 0.06, 0
106, 7, 148, 105.78, 0.01, 35.98, 0.03, 6.51, 0.04, 2.35, 0.01, 86.78, 0.16, 2.77, 0.47, 0.93, 47.94, 0.044, 0.08, 0
106, 8, 134, 120.23, 0.01, 42.94, 0.02, 5.86, 0.03, 2.05, 0.01, 83.71, 0.17, 2.86, 0.48, 0.94, 37.72, 0.041, 0.07, 0
106, 9, 257, 18.77, 0.12, 48.45, 0.35, 10.22, 0.38, 3.82, 0.10, 72.95, 1.26, 2.68, 0.46, 0.93, 122.56, 0.035, 285.93, 3
106, 10, 269, 92.23, 0.16, 51.93, 0.30, 9.23, 0.35, 3.44, 0.15, 89.46, 3.01, 2.69, 0.46, 0.93, 99.63, 0.039, 28.64, 3
106, 11, 138, 37.40, 0.01, 46.66, 0.02, 6.08, 0.03, 2.13, 0.01, 83.00, 0.15, 2.86, 0.48, 0.94, 40.59, 0.035, 0.06, 0
106, 12, 152, 72.21, 0.01, 48.32, 0.02, 6.40, 0.03, 2.49, 0.01, 90.79, 0.17, 2.57, 0.44, 0.92, 50.07, 0.040, 0.08, 0
106, 13, 180, 30.46, 0.01, 51.37, 0.03, 7.49, 0.03, 2.57, 0.01, 86.57, 0.11, 2.91, 0.49, 0.94, 60.52, 0.032, 0.09, 0
106, 14, 144, 23.55, 0.01, 57.50, 0.03, 6.58, 0.04, 2.30, 0.01, 88.36, 0.17, 2.86, 0.48, 0.94, 47.51, 0.031, 0.08, 0
106, 15, 141, 44.62, 0.01, 66.23, 0.03, 6.78, 0.04, 2.27, 0.01, 88.05, 0.13, 2.98, 0.50, 0.94, 48.46, 0.035, 0.07, 0
106, 16, 143, 65.52, 0.01, 68.67, 0.03, 6.91, 0.04, 2.37, 0.01, 88.03, 0.14, 2.92, 0.49, 0.94, 51.46, 0.037, 0.07, 0
106, 17, 117, 115.70, 0.01, 71.49, 0.02, 5.43, 0.03, 1.78, 0.01, 86.18, 0.15, 3.05, 0.51, 0.94, 30.43, 0.044, 0.05, 0
106, 18, 132, 75.77, 0.01, 74.22, 0.03, 6.18, 0.04, 1.94, 0.01, 85.48, 0.13, 3.19, 0.52, 0.95, 37.63, 0.036, 0.06, 0
106, 19, 146, 41.91, 0.01, 80.63, 0.02, 6.71, 0.03, 2.22, 0.01, 84.63, 0.13, 3.03, 0.50, 0.94, 46.75, 0.026, 0.06, 6
106, 20, 205, 61.75, 0.05, 83.63, 0.13, 7.99, 0.21, 3.69, 0.04, 88.81, 2.14, 2.17, 0.37, 0.89, 92.52, 0.035, 0.70, 3
107, 1, 154, 14.79, 0.05, 16.57, 0.26, 6.44, 0.30, 2.64, 0.06, 84.07, 1.14, 2.44, 0.42, 0.91, 53.38, 0.039, 0.62, 3
107, 2, 155, 19.38, 0.02, 19.89, 0.12, 6.87, 0.25, 2.28, 0.04, 87.96, 0.48, 3.01, 0.50, 0.94, 49.20, 0.040, 0.32, 3
107, 3, 97, 60.64, 0.01, 17.20, 0.02, 3.58, 0.02, 2.83, 0.01, 89.89, 0.99, 1.27, 0.12, 0.61, 31.84, 0.043, 0.07, 0
107, 4, 135, 117.77, 0.01, 32.58, 0.02, 5.26, 0.02, 2.48, 0.01, 88.92, 0.19, 2.12, 0.36, 0.88, 40.94, 0.048, 0.06, 0
107, 5, 149, 77.74, 0.01, 47.78, 0.02, 6.39, 0.02, 2.60, 0.01, 89.14, 0.14, 2.46, 0.42, 0.91, 52.23, 0.044, 0.06, 0
107, 6, 152, 45.70, 0.01, 63.04, 0.02, 6.95, 0.03, 2.32, 0.01, 86.35, 0.12, 3.00, 0.50, 0.94, 50.58, 0.037, 0.07, 0
107, 7, 133, 58.68, 0.01, 62.91, 0.02, 5.24, 0.03, 2.56, 0.01, 78.47, 0.27, 2.05, 0.34, 0.87, 42.15, 0.031, 0.08, 0
107, 8, 132, 119.86, 0.01, 64.31, 0.02, 6.08, 0.03, 2.27, 0.01, 89.31, 0.16, 2.68, 0.46, 0.93, 43.33, 0.043, 0.06, 0
107, 9, 141, 87.77, 0.01, 65.01, 0.02, 5.96, 0.02, 2.22, 0.01, 90.01, 0.15, 2.68, 0.46, 0.93, 41.60, 0.044, 0.06, 0
107, 10, 143, 80.21, 0.01, 66.68, 0.03, 6.89, 0.05, 2.22, 0.01, 87.88, 0.15, 3.11, 0.51, 0.95, 47.99, 0.042, 0.08, 0
107, 11, 128, 26.80, 0.01, 73.49, 0.02, 5.44, 0.03, 2.52, 0.01, 82.75, 0.23, 2.16, 0.37, 0.89, 43.06, 0.032, 0.06, 0
107, 12, 270, 71.13, 0.13, 77.40, 0.19, 9.16, 0.29, 3.92, 0.11, 56.94, 1.32, 2.33, 0.40, 0.90, 112.96, 0.034, 21.06, 3
107, 13, 197, 106.41, 16.79, 85.24, 29.00, 23.50, 32.70, 2.67, 0.79, 67.54, 28.47, 8.80, 0.80, 0.99, 197.06, 0.041, 1.01, 3
107, 14, 227, 40.96, 0.04, 83.15, 0.12, 9.92, 0.17, 2.50, 0.04, 91.95, 0.42, 3.97, 0.60, 0.97, 77.92, 0.031, 0.43, 3
107, 15, 109, 87.33, 0.01, 82.51, 0.02, 4.39, 0.03, 2.54, 0.01, 80.88, 0.37, 1.73, 0.27, 0.82, 35.01, 0.039, 0.08, 0
107, 16, 133, 57.40, 0.01, 96.01, 0.03, 6.53, 0.03, 2.00, 0.01, 85.16, 0.14, 3.27, 0.53, 0.95, 41.06, 0.026, 0.07, 6
107, 17, 400, 63.05, 0.09, 90.24, 0.04, 3.03, 0.13, 1.03, 0.04, 20.08, 2.18, 2.93, 0.49, 0.94, 9.84, 0.003, 1.32, 6
107, 18, 158, 92.07, 0.01, 99.50, 0.03, 6.18, 0.04, 2.94, 0.01, 78.10, 0.26, 2.10, 0.36, 0.88, 57.07, 0.035, 0.11, 0
107, 19, 154, 102.57, 0.01, 101.65, 0.03, 7.19, 0.03, 2.35, 0.01, 85.45, 0.13, 3.06, 0.51, 0.95, 53.09, 0.041, 0.07, 0
108, 1, 400, 12.17, 0.15, 3.37, 0.04, 4.85, 0.21, 0.67, 0.03, 6.92, 0.79, 7.24, 0.76, 0.99, 10.19, 0.002, 1.03, 6
108, 2, 142, 55.91, 0.01, 18.31, 0.02, 6.12, 0.02, 2.21, 0.01, 90.23, 0.14, 2.78, 0.47, 0.93, 42.45, 0.042, 0.06, 0
108, 3, 148, 27.93, 0.01, 19.85, 0.02, 6.12, 0.02, 2.34, 0.01, 80.68, 0.14, 2.61, 0.45, 0.92, 45.04, 0.032, 0.06, 0
108, 4, 136, 13.82, 0.01, 22.91, 0.02, 5.87, 0.02, 2.18, 0.01, 88.18, 0.14, 2.69, 0.46, 0.93, 40.24, 0.039, 0.06, 0
108, 5, 130, 72.26, 0.01, 36.80, 0.02, 5.75, 0.03, 2.24, 0.01, 84.61, 0.17, 2.57, 0.44, 0.92, 40.42, 0.047, 0.06, 0
108, 6, 147, 45.80, 0.03, 39.19, 0.15, 7.71, 0.21, 2.34, 0.04, 85.89, 0.34, 3.29, 0.53, 0.95, 56.79, 0.034, 0.20, 0
108, 7, 151, 66.12, 0.01, 40.12, 0.03, 6.68, 0.04, 2.27, 0.01, 87.13, 0.16, 2.94, 0.49, 0.94, 47.73, 0.041, 0.08, 0
108, 8, 157, 10.39, 0.01, 40.71, 0.02, 7.24, 0.03, 2.24, 0.01, 87.26, 0.11, 3.23, 0.53, 0.95, 50.93, 0.034, 0.06, 0
108, 9, 122, 49.78, 0.03, 42.61, 0.12, 4.82, 0.21, 2.20, 0.05, 80.56, 1.21, 2.19, 0.37, 0.89, 33.36, 0.033, 0.33, 3
108, 10, 145, 89.10, 0.01, 47.03, 0.02, 6.29, 0.02, 2.31, 0.01, 88.07, 0.14, 2.73, 0.46, 0.93, 45.62, 0.046, 0.07, 0
108, 11, 83, 115.74, 0.01, 44.63, 0.01, 2.62, 0.01, 2.38, 0.01, 86.72, 2.64, 1.10, 0.05, 0.41, 19.58, 0.048, 0.06, 4
108, 12, 140, 17.90, 0.01, 58.37, 0.03, 6.52, 0.04, 2.21, 0.01, 82.57, 0.13, 2.95, 0.49, 0.94, 45.28, 0.028, 0.06, 6
108, 13, 136, 60.77, 0.01, 58.90, 0.02, 6.00, 0.02, 2.57, 0.01, 87.89, 0.16, 2.34, 0.40, 0.90, 48.36, 0.039, 0.06, 0
108, 14, 164, 88.46, 0.03, 66.14, 0.24, 7.80, 0.23, 2.40, 0.02, 86.59, 0.45, 3.26, 0.53, 0.95, 58.76, 0.043, 0.24, 3
108, 15, 154, 107.86, 0.01, 66.75, 0.02, 6.86, 0.03, 2.44, 0.01, 89.96, 0.14, 2.81, 0.47, 0.93, 52.70, 0.045, 0.08, 0
108, 16, 400, 8.70, 0.10, 67.04, 0.04, 3.18, 0.13, 0.99, 0.04, 17.45, 1.86, 3.20, 0.52, 0.95, 9.91, 0.002, 1.30, 6
108, 17, 146, 100.30, 0.01, 74.73, 0.03, 6.71, 0.03, 2.16, 0.01, 91.25, 0.14, 3.11, 0.51, 0.95, 45.46, 0.042, 0.07, 0
108, 18, 191, 65.59, 0.02, 78.12, 0.07, 8.32, 0.08, 2.91, 0.03, 92.85, 0.33, 2.86, 0.48, 0.94, 76.01, 0.034, 0.21, 3
108, 19, 212, 87.80, 0.06, 79.23, 0.10, 6.70, 0.13, 4.10, 0.09, 53.60, 2.40, 1.63, 0.24, 0.79, 86.33, 0.036, 0.68, 3
108, 20, 124, 47.79, 0.01, 82.94, 0.02, 4.56, 0.02, 2.76, 0.01, 77.49, 0.37, 1.65, 0.25, 0.80, 39.51, 0.023, 0.07, 6
109, 1, 143, 44.02, 0.01, 9.85, 0.04, 6.72, 0.06, 2.28, 0.01, 82.28, 0.21, 2.94, 0.49, 0.94, 48.23, 0.042, 0.10, 0
109, 2, 124, 50.01, 0.01, 19.96, 0.01, 4.24, 0.01, 2.77, 0.01, 67.77, 0.43, 1.53, 0.21, 0.76, 36.92, 0.037, 0.07, 0
109, 3, 135, 97.02, 0.01, 25.24, 0.02, 6.14, 0.02, 2.27, 0.01, 86.02, 0.12, 2.71, 0.46, 0.93, 43.80, 0.053, 0.06, 0
109, 4, 152, 111.70, 0.01, 31.92, 0.03, 6.50, 0.03, 2.35, 0.01, 81.03, 0.21, 2.77, 0.47, 0.93, 47.88, 0.036, 0.09, 0
109, 5, 131, 24.20, 0.01, 33.83, 0.02, 5.07, 0.03, 2.86, 0.02, 71.62, 0.47, 1.77, 0.28, 0.83, 45.56, 0.030, 0.11, 0
109, 6, 122, 36.55, 0.01, 36.66, 0.04, 6.46, 0.05, 2.19, 0.01, 75.25, 0.16, 2.94, 0.49, 0.94, 44.48, 0.035, 0.07, 0
109, 7, 212, 41.87, 0.06, 50.45, 0.17, 11.43, 0.31, 2.28, 0.03, 73.57, 0.20, 5.02, 0.67, 0.98, 81.79, 0.038, 0.24, 3
109, 8, 134, 105.57, 0.01, 59.54, 0.02, 5.06, 0.02, 2.71, 0.01, 82.73, 0.28, 1.87, 0.30, 0.84, 43.11, 0.042, 0.08, 0
