Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
129, 14, 145, 60.44, 0.01, 57.33, 0.03, 6.20, 0.04, 2.49, 0.01, 81.24, 0.21, 2.49, 0.43, 0.92, 48.39, 0.038, 0.10, 0
129, 15, 223, 94.89, 0.01, 62.52, 0.05, 10.76, 0.06, 2.52, 0.01, 86.65, 0.10, 4.27, 0.62, 0.97, 85.11, 0.047, 0.12, 4
129, 16, 166, 121.09, 0.07, 61.57, 0.38, 7.81, 0.44, 2.46, 0.07, 84.12, 0.94, 3.18, 0.52, 0.95, 60.28, 0.051, 0.67, 3
129, 17, 138, 114.07, 0.01, 59.10, 0.02, 5.97, 0.02, 2.39, 0.01, 85.27, 0.15, 2.50, 0.43, 0.92, 44.82, 0.052, 0.06, 0
129, 18, 178, 8.01, 0.01, 62.49, 0.03, 7.61, 0.04, 2.51, 0.01, 84.65, 0.13, 3.03, 0.50, 0.94, 60.05, 0.036, 0.09, 0
129, 19, 400, 15.29, 0.10, 62.27, 0.04, 3.15, 0.14, 1.00, 0.04, 18.15, 1.78, 3.14, 0.52, 0.95, 9.89, 0.003, 1.30, 6
129, 20, 400, 32.71, 0.11, 76.33, 0.04, 3.41, 0.17, 0.94, 0.04, 15.32, 1.59, 3.61, 0.57, 0.96, 10.11, 0.002, 1.27, 6
130, 1, 400, 66.97, 0.09, 6.54, 0.03, 3.29, 0.14, 0.94, 0.04, 15.83, 1.42, 3.48, 0.55, 0.96, 9.74, 0.002, 1.24, 6
130, 2, 147, 91.19, 0.01, 17.89, 0.03, 6.68, 0.04, 2.33, 0.01, 87.73, 0.13, 2.87, 0.48, 0.94, 48.80, 0.049, 0.07, 0
130, 3, 149, 50.03, 0.04, 20.19, 0.14, 5.67, 0.20, 2.88, 0.06, 88.81, 1.08, 1.97, 0.33, 0.86, 51.29, 0.044, 0.46, 3
130, 4, 167, 54.81, 0.03, 25.70, 0.06, 6.12, 0.12, 2.76, 0.05, 89.04, 0.69, 2.22, 0.38, 0.89, 53.00, 0.037, 0.31, 3
130, 5, 152, 80.23, 0.01, 30.80, 0.02, 6.99, 0.04, 2.40, 0.01, 86.57, 0.13, 2.92, 0.49, 0.94, 52.64, 0.045, 0.08, 0
130, 6, 157, 115.92, 0.01, 46.12, 0.02, 6.82, 0.03, 2.44, 0.01, 85.74, 0.13, 2.80, 0.47, 0.93, 52.17, 0.048, 0.07, 0
130, 7, 159, 104.70, 0.04, 51.37, 0.14, 7.08, 0.15, 2.18, 0.04, 80.86, 0.76, 3.25, 0.53, 0.95, 48.38, 0.043, 0.41, 3
130, 8, 155, 18.35, 0.01, 54.77, 0.02, 6.35, 0.02, 2.44, 0.01, 78.94, 0.16, 2.60, 0.44, 0.92, 48.78, 0.031, 0.08, 0
130, 9, 400, 43.36, 0.11, 48.92, 0.03, 3.54, 0.15, 0.88, 0.04, 13.21, 1.34, 4.02, 0.60, 0.97, 9.79, 0.002, 1.18, 6
130, 10, 187, 100.29, 0.02, 59.06, 0.11, 8.23, 0.15, 2.39, 0.03, 84.34, 0.42, 3.45, 0.55, 0.96, 61.65, 0.049, 0.32, 3
130, 11, 158, 28.76, 0.01, 71.93, 0.02, 7.35, 0.03, 2.27, 0.01, 85.93, 0.09, 3.23, 0.53, 0.95, 52.44, 0.039, 0.05, 0
130, 12, 158, 98.40, 0.01, 74.72, 0.02, 6.42, 0.03, 2.33, 0.01, 88.87, 0.14, 2.76, 0.47, 0.93, 46.94, 0.037, 0.07, 0
130, 13, 400, 119.19, 0.11, 77.67, 0.03, 3.54, 0.15, 0.88, 0.04, 13.21, 1.34, 4.02, 0.60, 0.97, 9.79, 0.003, 1.18, 6
130, 14, 400, 4.24, 0.11, 95.62, 0.03, 3.42, 0.14, 0.91, 0.04, 14.23, 1.33, 3.77, 0.58, 0.96, 9.73, 0.002, 1.20, 6
131, 1, 165, 43.77, 0.01, 11.58, 0.03, 6.99, 0.04, 2.77, 0.01, 84.72, 0.20, 2.53, 0.43, 0.92, 60.72, 0.041, 0.11, 0
131, 2, 146, 116.49, 0.01, 11.04, 0.03, 6.67, 0.04, 2.37, 0.01, 87.17, 0.18, 2.81, 0.48, 0.93, 49.72, 0.037, 0.09, 0
131, 3, 141, 100.90, 0.01, 16.61, 0.02, 6.24, 0.03, 2.23, 0.01, 89.54, 0.14, 2.79, 0.47, 0.93, 43.74, 0.054, 0.07, 0
131, 4, 161, 39.02, 0.01, 27.51, 0.02, 6.88, 0.03, 2.37, 0.01, 83.50, 0.13, 2.90, 0.49, 0.94, 51.18, 0.043, 0.07, 0
131, 5, 174, 79.47, 0.04, 30.82, 0.13, 8.15, 0.19, 2.58, 0.03, 80.67, 0.68, 3.16, 0.52, 0.95, 65.92, 0.045, 0.38, 3
131, 6, 144, 53.44, 0.01, 34.78, 0.02, 6.21, 0.02, 2.70, 0.01, 85.55, 0.16, 2.30, 0.39, 0.90, 52.65, 0.045, 0.07, 0
131, 7, 162, 102.37, 0.01, 37.73, 0.03, 6.62, 0.05, 2.95, 0.01, 76.55, 0.28, 2.24, 0.38, 0.90, 61.41, 0.048, 0.13, 0
131, 8, 130, 74.40, 0.05, 39.57, 0.20, 6.29, 0.24, 2.38, 0.05, 78.72, 1.55, 2.65, 0.45, 0.93, 46.96, 0.046, 0.48, 3
131, 9, 164, 75.34, 0.02, 52.08, 0.11, 7.78, 0.17, 2.24, 0.02, 89.34, 0.41, 3.48, 0.55, 0.96, 54.74, 0.044, 0.28, 3
131, 10, 117, 20.32, 0.01, 50.56, 0.02, 3.71, 0.02, 2.91, 0.02, 78.40, 1.11, 1.27, 0.12, 0.62, 33.96, 0.045, 0.10, 0
131, 11, 280, 62.76, 0.04, 70.15, 0.50, 17.34, 0.75, 2.15, 0.04, 85.48, 0.21, 8.08, 0.78, 0.99, 116.91, 0.040, 4.98, 3
131, 12, 145, 86.60, 0.01, 63.80, 0.02, 6.33, 0.03, 2.54, 0.01, 86.70, 0.17, 2.49, 0.43, 0.92, 50.40, 0.048, 0.08, 0
131, 13, 165, 32.02, 0.01, 79.99, 0.03, 7.06, 0.03, 2.50, 0.01, 86.57, 0.15, 2.82, 0.48, 0.93, 55.50, 0.033, 0.09, 0
131, 14, 147, 89.89, 0.01, 86.45, 0.02, 6.44, 0.03, 2.47, 0.01, 83.94, 0.15, 2.61, 0.45, 0.92, 49.87, 0.043, 0.07, 0
131, 15, 191, 43.96, 0.04, 91.92, 0.09, 6.42, 0.10, 2.67, 0.04, 82.53, 0.81, 2.40, 0.41, 0.91, 53.89, 0.027, 0.40, 6
131, 16, 183, 46.90, 0.06, 103.03, 0.26, 7.42, 0.30, 2.60, 0.07, 80.36, 1.34, 2.85, 0.48, 0.94, 60.68, 0.035, 0.70, 3
131, 17, 153, 105.50, 0.01, 105.44, 0.03, 7.08, 0.05, 2.58, 0.01, 86.60, 0.18, 2.74, 0.47, 0.93, 57.46, 0.035, 0.08, 0
131, 18, 400, 52.18, 0.09, 101.32, 0.03, 3.29, 0.14, 0.94, 0.04, 15.86, 1.53, 3.48, 0.55, 0.96, 9.75, 0.003, 1.24, 6
132, 1, 157, 73.42, 0.02, 7.00, 0.08, 6.10, 0.13, 2.81, 0.03, 86.41, 0.66, 2.17, 0.37, 0.89, 53.88, 0.043, 0.27, 3
132, 2, 400, 15.49, 0.09, 5.63, 0.03, 3.42, 0.15, 0.90, 0.04, 14.26, 1.23, 3.78, 0.58, 0.96, 9.72, 0.002, 1.20, 6
132, 3, 400, 83.61, 0.09, 6.88, 0.03, 3.42, 0.15, 0.90, 0.04, 14.26, 1.23, 3.78, 0.58, 0.96, 9.72, 0.002, 1.20, 6
132, 4, 238, 64.50, 0.06, 21.08, 0.26, 10.16, 0.38, 2.44, 0.11, 82.74, 1.19, 4.16, 0.61, 0.97, 77.92, 0.041, 0.90, 3
132, 5, 164, 114.83, 0.01, 19.81, 0.03, 7.21, 0.04, 2.34, 0.01, 83.21, 0.12, 3.08, 0.51, 0.95, 53.14, 0.044, 0.09, 0
132, 6, 170, 55.95, 0.01, 27.23, 0.03, 7.33, 0.04, 2.69, 0.01, 86.29, 0.16, 2.72, 0.46, 0.93, 61.97, 0.044, 0.10, 0
132, 7, 140, 94.42, 0.01, 29.89, 0.02, 5.67, 0.02, 2.71, 0.01, 84.34, 0.22, 2.09, 0.35, 0.88, 48.35, 0.035, 0.08, 0
132, 8, 131, 90.18, 0.01, 43.39, 0.03, 6.50, 0.03, 2.31, 0.01, 90.68, 0.13, 2.82, 0.48, 0.93, 47.17, 0.038, 0.05, 0
132, 9, 156, 43.81, 0.01, 46.86, 0.03, 7.09, 0.03, 2.30, 0.01, 84.73, 0.12, 3.08, 0.51, 0.95, 51.25, 0.044, 0.07, 0
132, 10, 157, 61.54, 0.01, 49.15, 0.02, 7.24, 0.03, 2.36, 0.01, 88.58, 0.11, 3.06, 0.51, 0.95, 53.75, 0.041, 0.07, 0
132, 11, 270, 99.56, 0.07, 51.83, 0.11, 7.20, 0.10, 4.24, 0.09, 67.57, 1.99, 1.70, 0.26, 0.81, 95.91, 0.042, 16.80, 3
132, 12, 142, 74.76, 0.01, 61.89, 0.02, 6.69, 0.03, 2.28, 0.01, 87.63, 0.13, 2.94, 0.49, 0.94, 47.88, 0.045, 0.06, 0
132, 13, 146, 64.03, 0.01, 64.53, 0.02, 5.85, 0.02, 2.72, 0.01, 85.86, 0.17, 2.15, 0.37, 0.89, 49.94, 0.041, 0.07, 0
132, 14, 141, 43.95, 0.01, 76.27, 0.02, 5.98, 0.02, 2.43, 0.01, 86.59, 0.17, 2.46, 0.42, 0.91, 45.74, 0.040, 0.07, 0
132, 15, 166, 105.58, 0.01, 78.98, 0.02, 7.09, 0.03, 2.70, 0.01, 87.12, 0.13, 2.62, 0.45, 0.92, 60.22, 0.038, 0.08, 0
132, 16, 400, 22.23, 0.09, 81.62, 0.04, 3.17, 0.13, 0.99, 0.04, 17.73, 1.85, 3.18, 0.52, 0.95, 9.89, 0.002, 1.30, 6
132, 17, 157, 106.08, 0.01, 96.91, 0.03, 7.16, 0.04, 2.29, 0.01, 85.48, 0.12, 3.12, 0.51, 0.95, 51.60, 0.041, 0.07, 0
132, 18, 400, 4.28, 0.11, 92.05, 0.05, 3.66, 0.17, 0.89, 0.05, 13.14, 1.50, 4.13, 0.61, 0.97, 10.19, 0.002, 1.22, 6
132, 19, 151, 70.37, 0.01, 99.13, 0.03, 6.83, 0.04, 2.30, 0.01, 84.92, 0.13, 2.97, 0.50, 0.94, 49.32, 0.039, 0.08, 0
132, 20, 160, 85.30, 0.01, 104.60, 0.03, 7.09, 0.04, 2.36, 0.01, 85.76, 0.14, 3.01, 0.50, 0.94, 52.59, 0.042, 0.08, 0
133, 1, 148, 11.33, 0.01, 17.52, 0.02, 6.79, 0.03, 2.28, 0.01, 84.19, 0.13, 2.98, 0.50, 0.94, 48.62, 0.042, 0.07, 0
133, 2, 190, 50.23, 0.01, 25.92, 0.05, 7.56, 0.08, 3.77, 0.01, 88.60, 0.24, 2.00, 0.33, 0.87, 89.58, 0.045, 0.19, 4
133, 3, 145, 65.90, 0.01, 27.10, 0.02, 6.34, 0.02, 2.66, 0.01, 86.96, 0.14, 2.39, 0.41, 0.91, 52.97, 0.047, 0.06, 0
133, 4, 151, 54.41, 0.01, 41.38, 0.02, 6.55, 0.03, 2.51, 0.01, 84.35, 0.17, 2.61, 0.45, 0.92, 51.69, 0.043, 0.08, 0
133, 5, 400, 5.68, 0.13, 35.44, 0.03, 4.70, 0.20, 0.66, 0.03, 7.23, 0.63, 7.08, 0.75, 0.99, 9.80, 0.001, 0.98, 6
133, 6, 400, 31.06, 0.10, 41.63, 0.03, 3.53, 0.16, 0.88, 0.04, 13.30, 1.28, 4.02, 0.60, 0.97, 9.75, 0.002, 1.18, 6
133, 7, 133, 96.59, 0.01, 46.51, 0.01, 5.10, 0.02, 2.93, 0.01, 82.69, 0.23, 1.74, 0.27, 0.82, 46.95, 0.042, 0.06, 0
133, 8, 263, 76.44, 0.03, 57.13, 0.12, 13.41, 0.20, 2.57, 0.03, 79.73, 0.17, 5.22, 0.68, 0.98, 108.27, 0.042, 10.89, 3
133, 9, 174, 40.73, 0.01, 57.25, 0.02, 7.50, 0.03, 2.59, 0.01, 86.44, 0.12, 2.90, 0.49, 0.94, 60.95, 0.040, 0.07, 0
133, 10, 164, 63.58, 0.01, 74.82, 0.03, 7.43, 0.04, 2.39, 0.01, 82.58, 0.11, 3.12, 0.51, 0.95, 55.73, 0.038, 0.07, 0
133, 11, 400, 77.35, 0.10, 72.71, 0.03, 3.42, 0.16, 0.91, 0.04, 14.35, 1.44, 3.77, 0.58, 0.96, 9.73, 0.002, 1.20, 6
133, 12, 139, 11.93, 0.01, 81.94, 0.02, 6.23, 0.02, 2.37, 0.01, 85.50, 0.14, 2.62, 0.45, 0.92, 46.47, 0.033, 0.06, 0
133, 13, 134, 110.86, 0.04, 88.10, 0.15, 6.82, 0.18, 2.21, 0.02, 83.68, 0.93, 3.09, 0.51, 0.95, 47.29, 0.041, 0.18, 0
133, 14, 155, 21.40, 0.04, 93.28, 0.16, 7.59, 0.20, 2.28, 0.02, 82.21, 0.81, 3.33, 0.54, 0.95, 54.38, 0.031, 0.24, 3
133, 15, 147, 70.22, 0.01, 96.51, 0.02, 6.54, 0.03, 2.41, 0.01, 86.28, 0.15, 2.72, 0.46, 0.93, 49.44, 0.041, 0.07, 0
133, 16, 152, 117.88, 0.01, 96.42, 0.02, 6.82, 0.02, 2.26, 0.01, 86.32, 0.12, 3.02, 0.50, 0.94, 48.39, 0.038, 0.06, 0
133, 17, 143, 99.58, 0.01, 97.24, 0.02, 6.76, 0.03, 2.21, 0.01, 87.82, 0.12, 3.05, 0.51, 0.94, 47.03, 0.043, 0.07, 0
133, 18, 147, 84.93, 0.01, 98.27, 0.02, 6.59, 0.03, 2.41, 0.01, 87.68, 0.13, 2.73, 0.46, 0.93, 49.89, 0.047, 0.07, 0
133, 19, 181, 107.99, 0.01, 99.99, 0.04, 8.45, 0.06, 2.50, 0.01, 84.67, 0.15, 3.39, 0.54, 0.96, 66.33, 0.040, 0.09, 0
133, 20, 400, 16.03, 0.11, 94.88, 0.05, 3.40, 0.15, 0.95, 0.05, 15.72, 1.86, 3.57, 0.56, 0.96, 10.20, 0.002, 1.29, 6
134, 1, 400, 30.54, 0.11, 89.55, 0.04, 3.67, 0.16, 0.89, 0.04, 13.14, 1.57, 4.14, 0.61, 0.97, 10.22, 0.002, 1.23, 6
135, 1, 168, 49.44, 0.01, 12.52, 0.02, 6.92, 0.03, 2.62, 0.01, 88.19, 0.16, 2.64, 0.45, 0.93, 56.99, 0.036, 0.09, 0
135, 2, 148, 56.26, 0.01, 26.86, 0.02, 6.36, 0.02, 2.44, 0.01, 86.38, 0.16, 2.61, 0.45, 0.92, 48.73, 0.038, 0.07, 0
135, 3, 242, 57.36, 0.03, 40.46, 0.09, 7.89, 0.12, 3.60, 0.04, 79.91, 0.86, 2.19, 0.37, 0.89, 89.09, 0.032, 0.55, 3
135, 4, 400, 37.95, 0.10, 46.84, 0.03, 3.55, 0.15, 0.88, 0.04, 13.28, 1.40, 4.04, 0.60, 0.97, 9.82, 0.002, 1.19, 6
135, 5, 151, 99.62, 0.01, 57.46, 0.02, 6.69, 0.03, 2.30, 0.01, 85.50, 0.13, 2.91, 0.49, 0.94, 48.35, 0.045, 0.07, 0
135, 6, 400, 47.58, 0.11, 52.50, 0.03, 3.43, 0.15, 0.90, 0.04, 14.21, 1.39, 3.79, 0.58, 0.96, 9.74, 0.002, 1.20, 6
135, 7, 151, 82.24, 0.01, 60.46, 0.03, 7.46, 0.03, 2.19, 0.01, 88.29, 0.10, 3.42, 0.55, 0.96, 51.23, 0.044, 0.06, 0
135, 8, 202, 80.93, 0.01, 77.04, 0.08, 9.67, 0.16, 2.68, 0.02, 82.54, 0.19, 3.60, 0.57, 0.96, 81.52, 0.048, 0.19, 4
135, 9, 173, 119.15, 0.02, 78.19, 0.08, 8.23, 0.10, 3.04, 0.01, 83.69, 0.23, 2.70, 0.46, 0.93, 78.67, 0.038, 0.14, 4
135, 10, 216, 97.90, 0.04, 84.91, 0.32, 9.87, 0.37, 2.77, 0.05, 85.56, 0.75, 3.56, 0.56, 0.96, 85.80, 0.040, 0.54, 3
135, 11, 400, 47.16, 0.11, 83.75, 0.03, 3.43, 0.15, 0.90, 0.04, 14.21, 1.39, 3.79, 0.58, 0.96, 9.74, 0.002, 1.20, 6
135, 12, 167, 89.33, 0.01, 97.26, 0.02, 7.17, 0.03, 2.60, 0.01, 83.96, 0.13, 2.76, 0.47, 0.93, 58.51, 0.038, 0.08, 0
135, 13, 170, 81.26, 0.04, 98.80, 0.19, 7.93, 0.25, 2.40, 0.02, 82.90, 1.13, 3.30, 0.54, 0.95, 59.76, 0.043, 0.29, 3
135, 14, 182, 58.87, 0.01, 102.53, 0.03, 8.05, 0.04, 2.86, 0.01, 83.63, 0.14, 2.82, 0.48, 0.93, 72.23, 0.035, 0.10, 4
136, 1, 173, 65.15, 0.07, 9.20, 0.21, 6.20, 0.27, 2.42, 0.08, 81.01, 2.58, 2.56, 0.44, 0.92, 47.14, 0.025, 0.83, 6
136, 2, 156, 29.30, 0.01, 20.17, 0.03, 7.07, 0.03, 2.28, 0.01, 84.46, 0.13, 3.10, 0.51, 0.95, 50.75, 0.042, 0.08, 0
136, 3, 133, 92.59, 0.48, 20.64, 0.77, 4.88, 2.10, 2.72, 0.45, 65.27, 19.22, 1.79, 0.28, 0.83, 41.69, 0.021, 0.98, 6
136, 4, 142, 82.38, 0.01, 27.93, 0.03, 6.37, 0.04, 2.31, 0.01, 90.29, 0.14, 2.76, 0.47, 0.93, 46.10, 0.036, 0.08, 0
136, 5, 202, 72.05, 0.02, 33.04, 0.12, 10.13, 0.16, 2.56, 0.02, 84.69, 0.18, 3.95, 0.60, 0.97, 81.65, 0.045, 0.16, 4
136, 6, 148, 63.76, 0.01, 30.23, 0.03, 7.03, 0.05, 2.16, 0.01, 87.48, 0.14, 3.25, 0.53, 0.95, 47.75, 0.049, 0.07, 0
136, 7, 160, 58.29, 0.01, 32.45, 0.03, 7.39, 0.03, 2.23, 0.01, 88.05, 0.11, 3.31, 0.54, 0.95, 51.75, 0.045, 0.07, 0
136, 8, 400, 32.74, 0.18, 33.88, 0.04, 5.48, 0.23, 0.60, 0.03, 5.55, 0.72, 9.11, 0.80, 0.99, 10.34, 0.001, 0.96, 6
136, 9, 153, 93.52, 0.01, 42.43, 0.02, 6.69, 0.03, 2.23, 0.01, 84.31, 0.12, 3.00, 0.50, 0.94, 46.88, 0.042, 0.07, 0
136, 10, 143, 114.66, 0.01, 43.00, 0.02, 6.46, 0.03, 2.29, 0.01, 83.75, 0.14, 2.82, 0.48, 0.94, 46.46, 0.042, 0.07, 0
136, 11, 179, 26.39, 0.04, 55.04, 0.11, 7.57, 0.13, 2.35, 0.03, 82.10, 1.02, 3.21, 0.53, 0.95, 55.97, 0.038, 0.36, 3
136, 12, 171, 40.78, 0.01, 62.76, 0.02, 7.10, 0.03, 2.57, 0.01, 86.25, 0.15, 2.76, 0.47, 0.93, 57.29, 0.034, 0.10, 0
136, 13, 164, 79.44, 0.01, 67.23, 0.03, 7.37, 0.04, 2.24, 0.01, 85.24, 0.11, 3.28, 0.53, 0.95, 51.95, 0.044, 0.07, 0
136, 14, 400, 9.73, 0.09, 60.79, 0.04, 3.17, 0.13, 0.99, 0.04, 17.68, 1.92, 3.19, 0.52, 0.95, 9.90, 0.002, 1.30, 6
136, 15, 158, 110.35, 0.01, 78.26, 0.02, 7.27, 0.03, 2.34, 0.01, 86.20, 0.11, 3.10, 0.51, 0.95, 53.58, 0.047, 0.06, 0
136, 16, 130, 71.19, 0.01, 76.88, 0.02, 5.45, 0.02, 2.40, 0.01, 84.11, 0.18, 2.27, 0.39, 0.90, 41.13, 0.042, 0.06, 0
136, 17, 177, 61.96, 0.00, 81.01, 0.02, 7.74, 0.03, 2.42, 0.01, 88.38, 0.09, 3.20, 0.52, 0.95, 58.89, 0.039, 0.06, 0
136, 18, 147, 91.99, 0.01, 79.72, 0.02, 6.04, 0.03, 2.61, 0.01, 83.90, 0.16, 2.32, 0.40, 0.90, 49.56, 0.034, 0.07, 0
136, 19, 400, 35.66, 0.10, 84.33, 0.04, 3.56, 0.17, 0.88, 0.04, 13.14, 1.27, 4.06, 0.60, 0.97, 9.79, 0.002, 1.18, 6
136, 20, 400, 68.37, 0.16, 93.62, 0.03, 5.44, 0.20, 0.58, 0.03, 5.30, 0.61, 9.42, 0.81, 0.99, 9.85, 0.001, 0.91, 6
137, 1, 163, 44.21, 0.01, 12.69, 0.02, 6.94, 0.03, 2.38, 0.01, 84.02, 0.14, 2.92, 0.49, 0.94, 51.79, 0.048, 0.07, 0
137, 2, 155, 85.41, 0.01, 14.31, 0.02, 6.93, 0.03, 2.26, 0.01, 87.30, 0.13, 3.06, 0.51, 0.95, 49.23, 0.049, 0.06, 0
137, 3, 207, 77.78, 0.06, 17.68, 0.29, 8.11, 0.43, 2.47, 0.06, 78.05, 1.27, 3.28, 0.53, 0.95, 62.95, 0.030, 0.76, 6
137, 4, 188, 105.80, 0.01, 22.39, 0.03, 7.77, 0.03, 2.53, 0.01, 88.03, 0.12, 3.07, 0.51, 0.95, 61.80, 0.043, 0.09, 0
137, 5, 158, 21.97, 0.01, 28.46, 0.02, 6.84, 0.03, 2.53, 0.01, 83.22, 0.12, 2.71, 0.46, 0.93, 54.24, 0.035, 0.07, 0
137, 6, 227, 73.10, 0.08, 29.60, 0.17, 7.13, 0.23, 3.92, 0.10, 74.33, 2.17, 1.82, 0.29, 0.84, 87.82, 0.031, 1.06, 3
137, 7, 131, 5.89, 0.01, 33.40, 0.02, 5.42, 0.02, 2.21, 0.01, 84.57, 0.17, 2.45, 0.42, 0.91, 37.55, 0.042, 0.06, 0
137, 8, 277, 64.21, 0.05, 36.38, 0.09, 7.82, 0.10, 4.37, 0.06, 68.25, 1.19, 1.79, 0.28, 0.83, 107.44, 0.034, 9.42, 3
137, 9, 157, 22.80, 0.04, 66.43, 0.08, 6.29, 0.08, 2.18, 0.04, 88.87, 0.35, 2.88, 0.48, 0.94, 43.06, 0.036, 0.22, 3
137, 10, 192, 27.33, 0.04, 67.43, 0.09, 5.71, 0.13, 2.65, 0.05, 85.24, 1.14, 2.15, 0.37, 0.89, 47.62, 0.028, 0.51, 6
137, 11, 138, 70.52, 0.01, 78.25, 0.02, 5.53, 0.03, 2.58, 0.01, 83.97, 0.19, 2.14, 0.36, 0.88, 44.86, 0.037, 0.07, 0
137, 12, 400, 60.41, 0.11, 75.72, 0.05, 3.40, 0.14, 0.95, 0.05, 15.79, 1.70, 3.57, 0.56, 0.96, 10.21, 0.002, 1.29, 6
137, 13, 150, 53.81, 0.11, 96.35, 0.19, 6.86, 0.16, 2.38, 0.08, 81.83, 1.45, 2.88, 0.48, 0.94, 51.31, 0.032, 0.56, 3
137, 14, 400, 58.02, 0.10, 92.16, 0.04, 3.30, 0.14, 0.94, 0.04, 15.95, 1.57, 3.51, 0.56, 0.96, 9.77, 0.003, 1.24, 6
137, 15, 145, 32.49, 0.01, 99.22, 0.03, 6.34, 0.04, 2.15, 0.01, 82.01, 0.16, 2.94, 0.49, 0.94, 42.90, 0.031, 0.08, 0
137, 16, 169, 102.15, 0.02, 106.16, 0.06, 6.23, 0.08, 2.47, 0.02, 87.22, 0.71, 2.52, 0.43, 0.92, 48.45, 0.033, 0.29, 3
138, 1, 183, 54.59, 0.05, 28.70, 0.13, 7.20, 0.18, 2.80, 0.05, 89.46, 0.71, 2.57, 0.44, 0.92, 63.23, 0.039, 0.50, 3
138, 2, 156, 43.56, 0.01, 38.25, 0.02, 6.94, 0.03, 2.24, 0.01, 84.92, 0.12, 3.10, 0.51, 0.95, 48.91, 0.047, 0.06, 0
138, 3, 180, 58.94, 0.06, 40.48, 0.23, 7.66, 0.22, 2.53, 0.05, 87.92, 0.71, 3.03, 0.50, 0.94, 60.82, 0.043, 0.51, 3
138, 4, 162, 63.47, 0.05, 46.94, 0.31, 7.56, 0.45, 2.39, 0.06, 84.65, 0.78, 3.17, 0.52, 0.95, 56.71, 0.039, 0.40, 3
138, 5, 400, 32.70, 0.10, 48.42, 0.05, 3.41, 0.16, 0.95, 0.05, 15.64, 1.96, 3.57, 0.56, 0.96, 10.20, 0.002, 1.29, 6
138, 6, 171, 23.04, 0.01, 57.35, 0.02, 7.44, 0.03, 2.40, 0.01, 87.91, 0.10, 3.09, 0.51, 0.95, 56.18, 0.036, 0.07, 0
138, 7, 204, 80.94, 0.01, 66.27, 0.03, 9.49, 0.03, 2.80, 0.01, 86.03, 0.07, 3.39, 0.54, 0.96, 83.35, 0.051, 0.07, 4
138, 8, 189, 53.15, 0.01, 65.25, 0.03, 7.99, 0.03, 2.95, 0.01, 85.71, 0.18, 2.71, 0.46, 0.93, 74.14, 0.035, 0.10, 4
138, 9, 159, 114.28, 0.02, 66.96, 0.04, 7.51, 0.06, 2.76, 0.02, 90.57, 0.18, 2.72, 0.46, 0.93, 65.21, 0.040, 0.12, 0
138, 10, 155, 117.68, 0.01, 76.06, 0.03, 6.95, 0.05, 2.39, 0.01, 84.56, 0.19, 2.91, 0.49, 0.94, 52.26, 0.040, 0.11, 0
138, 11, 156, 28.73, 0.01, 80.61, 0.02, 7.24, 0.04, 2.39, 0.01, 83.97, 0.12, 3.02, 0.50, 0.94, 54.46, 0.036, 0.07, 0
138, 12, 400, 15.60, 0.12, 79.43, 0.04, 3.97, 0.18, 0.82, 0.04, 10.65, 1.25, 4.85, 0.66, 0.98, 10.19, 0.001, 1.17, 6
138, 13, 144, 99.19, 0.01, 87.93, 0.03, 6.44, 0.04, 2.20, 0.01, 84.15, 0.17, 2.92, 0.49, 0.94, 44.55, 0.043, 0.08, 0
138, 14, 400, 112.95, 0.10, 81.83, 0.03, 3.55, 0.16, 0.88, 0.04, 13.27, 1.36, 4.04, 0.60, 0.97, 9.81, 0.004, 1.19, 6
138, 15, 400, 48.82, 0.11, 90.42, 0.03, 3.42, 0.14, 0.91, 0.04, 14.28, 1.49, 3.78, 0.58, 0.96, 9.75, 0.002, 1.20, 6
138, 16, 165, 66.84, 0.01, 101.26, 0.03, 6.97, 0.03, 2.47, 0.01, 88.27, 0.15, 2.82, 0.48, 0.93, 54.09, 0.036, 0.08, 0
139, 1, 153, 30.97, 0.01, 9.03, 0.02, 7.09, 0.03, 2.32, 0.01, 84.12, 0.11, 3.06, 0.51, 0.95, 51.60, 0.045, 0.06, 0
139, 2, 216, 104.04, 0.08, 15.10, 0.24, 7.05, 0.40, 2.65, 0.09, 75.32, 2.09, 2.66, 0.45, 0.93, 58.81, 0.028, 0.99, 6
139, 3, 206, 87.97, 0.07, 24.47, 0.19, 5.81, 0.28, 2.05, 0.07, 82.68, 1.84, 2.83, 0.48, 0.94, 37.48, 0.022, 0.78, 6
139, 4, 154, 86.04, 0.01, 40.57, 0.02, 6.82, 0.03, 2.49, 0.01, 86.09, 0.13, 2.74, 0.47, 0.93, 53.35, 0.044, 0.07, 0
139, 5, 163, 15.27, 0.01, 44.35, 0.03, 6.80, 0.03, 2.39, 0.01, 84.23, 0.16, 2.85, 0.48, 0.94, 50.94, 0.037, 0.10, 0
139, 6, 155, 51.74, 0.05, 45.16, 0.33, 6.22, 0.43, 2.25, 0.07, 80.56, 2.58, 2.77, 0.47, 0.93, 43.92, 0.027, 0.78, 6
