Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
213, 9, 205, 42.98, 0.01, 59.87, 0.03, 8.76, 0.03, 2.83, 0.01, 87.59, 0.10, 3.10, 0.51, 0.95, 77.82, 0.037, 0.09, 4
213, 10, 194, 73.14, 0.01, 60.19, 0.04, 8.46, 0.06, 2.83, 0.01, 86.99, 0.17, 2.99, 0.50, 0.94, 75.22, 0.040, 0.13, 4
213, 11, 175, 112.20, 0.02, 77.90, 0.04, 8.23, 0.08, 2.95, 0.02, 88.65, 0.19, 2.79, 0.47, 0.93, 76.15, 0.032, 0.15, 4
213, 12, 175, 116.24, 0.01, 86.02, 0.06, 7.43, 0.11, 2.50, 0.02, 86.89, 0.28, 2.97, 0.50, 0.94, 58.28, 0.033, 0.15, 0
213, 13, 158, 85.56, 0.06, 98.63, 0.16, 7.52, 0.13, 2.39, 0.05, 88.38, 0.46, 3.14, 0.52, 0.95, 56.55, 0.032, 0.28, 3
213, 14, 400, 12.19, 0.10, 91.54, 0.04, 3.31, 0.14, 0.94, 0.04, 15.84, 1.60, 3.51, 0.56, 0.96, 9.79, 0.002, 1.24, 6
214, 1, 253, 58.04, 0.02, 30.93, 0.10, 11.62, 0.12, 2.91, 0.03, 93.57, 0.20, 3.99, 0.60, 0.97, 106.35, 0.039, 0.33, 3
214, 2, 235, 46.70, 0.02, 42.37, 0.06, 9.33, 0.07, 3.61, 0.02, 77.03, 0.31, 2.58, 0.44, 0.92, 105.78, 0.035, 0.26, 3
214, 3, 400, 11.95, 0.10, 35.21, 0.03, 3.42, 0.15, 0.91, 0.04, 14.18, 1.30, 3.77, 0.58, 0.96, 9.72, 0.002, 1.20, 6
214, 4, 167, 69.40, 0.01, 44.57, 0.02, 7.91, 0.03, 2.23, 0.01, 84.95, 0.08, 3.55, 0.56, 0.96, 55.48, 0.036, 0.06, 0
214, 5, 321, 114.79, 0.06, 50.78, 0.24, 10.54, 0.30, 3.09, 0.07, 78.66, 0.70, 3.41, 0.55, 0.96, 102.30, 0.038, 4.87, 3
214, 6, 148, 89.33, 0.01, 56.63, 0.03, 7.20, 0.04, 2.53, 0.01, 89.22, 0.12, 2.84, 0.48, 0.94, 57.21, 0.029, 0.06, 6
214, 7, 181, 109.82, 0.03, 65.80, 0.10, 8.17, 0.13, 2.44, 0.02, 81.81, 0.49, 3.35, 0.54, 0.95, 62.71, 0.046, 0.31, 3
214, 8, 148, 118.69, 0.01, 70.92, 0.02, 6.12, 0.03, 2.42, 0.01, 86.56, 0.16, 2.53, 0.43, 0.92, 46.47, 0.037, 0.08, 0
214, 9, 153, 83.89, 0.01, 79.25, 0.02, 6.31, 0.03, 2.75, 0.01, 87.36, 0.16, 2.30, 0.39, 0.90, 54.46, 0.035, 0.08, 0
214, 10, 400, 61.87, 0.11, 78.21, 0.04, 3.41, 0.15, 0.95, 0.04, 15.40, 1.61, 3.60, 0.57, 0.96, 10.14, 0.002, 1.28, 6
214, 11, 144, 75.13, 0.01, 85.56, 0.02, 6.72, 0.03, 2.39, 0.01, 85.17, 0.13, 2.81, 0.47, 0.93, 50.56, 0.036, 0.07, 0
214, 12, 162, 98.51, 0.02, 102.23, 0.04, 5.60, 0.06, 3.25, 0.04, 86.18, 0.76, 1.72, 0.27, 0.81, 57.18, 0.021, 0.26, 6
214, 13, 141, 111.79, 0.01, 104.52, 0.02, 6.65, 0.03, 2.34, 0.01, 85.03, 0.15, 2.84, 0.48, 0.94, 48.86, 0.033, 0.07, 0
215, 1, 172, 68.27, 0.01, 23.00, 0.03, 7.86, 0.04, 2.38, 0.01, 86.19, 0.12, 3.30, 0.53, 0.95, 58.89, 0.042, 0.08, 0
215, 2, 400, 96.87, 0.10, 15.73, 0.03, 3.66, 0.15, 0.85, 0.03, 12.09, 1.17, 4.32, 0.62, 0.97, 9.74, 0.002, 1.15, 6
215, 3, 172, 104.84, 0.01, 23.36, 0.02, 7.20, 0.03, 2.57, 0.01, 86.85, 0.13, 2.80, 0.47, 0.93, 58.23, 0.039, 0.08, 0
215, 4, 200, 114.76, 0.04, 26.51, 0.12, 6.79, 0.14, 2.96, 0.05, 83.50, 1.28, 2.29, 0.39, 0.90, 63.21, 0.024, 0.57, 6
215, 5, 196, 74.65, 0.04, 28.74, 0.11, 7.63, 0.18, 3.15, 0.06, 89.34, 0.48, 2.43, 0.42, 0.91, 75.41, 0.026, 0.44, 6
215, 6, 149, 77.57, 0.01, 40.06, 0.02, 7.00, 0.03, 2.42, 0.01, 83.37, 0.12, 2.89, 0.49, 0.94, 53.24, 0.040, 0.06, 0
215, 7, 400, 68.44, 0.11, 37.06, 0.05, 3.64, 0.15, 0.89, 0.05, 13.09, 1.50, 4.11, 0.61, 0.97, 10.12, 0.001, 1.22, 6
215, 8, 179, 108.18, 0.01, 47.71, 0.03, 8.04, 0.04, 2.63, 0.01, 88.22, 0.12, 3.05, 0.51, 0.94, 66.43, 0.038, 0.10, 0
215, 9, 159, 47.65, 0.01, 51.73, 0.02, 7.18, 0.03, 2.49, 0.01, 84.71, 0.12, 2.89, 0.49, 0.94, 56.05, 0.039, 0.07, 0
215, 10, 295, 76.12, 1.54, 60.95, 2.59, 11.77, 3.17, 4.01, 0.27, 67.62, 3.85, 2.93, 0.49, 0.94, 148.46, 0.029, 14.43, 6
215, 11, 400, 25.72, 0.09, 54.25, 0.04, 3.29, 0.13, 0.94, 0.04, 15.89, 1.50, 3.48, 0.55, 0.96, 9.75, 0.002, 1.24, 6
215, 12, 400, 16.15, 0.11, 67.05, 0.05, 3.64, 0.15, 0.89, 0.05, 13.09, 1.50, 4.11, 0.61, 0.97, 10.12, 0.002, 1.22, 6
215, 13, 400, 38.56, 0.10, 67.26, 0.03, 3.52, 0.15, 0.88, 0.04, 13.35, 1.28, 3.98, 0.60, 0.97, 9.76, 0.001, 1.19, 6
215, 14, 163, 85.33, 0.01, 77.62, 0.02, 7.51, 0.03, 2.42, 0.01, 85.10, 0.12, 3.11, 0.51, 0.95, 57.06, 0.036, 0.08, 0
215, 15, 133, 69.09, 0.01, 75.38, 0.02, 5.00, 0.03, 2.63, 0.02, 79.30, 0.42, 1.90, 0.31, 0.85, 41.30, 0.039, 0.10, 0
215, 16, 400, 62.49, 0.11, 74.88, 0.05, 3.39, 0.15, 0.95, 0.04, 15.45, 1.60, 3.57, 0.56, 0.96, 10.11, 0.002, 1.28, 6
215, 17, 171, 80.09, 0.03, 83.02, 0.13, 6.54, 0.19, 2.49, 0.04, 80.48, 0.71, 2.63, 0.45, 0.92, 51.14, 0.020, 0.39, 6
215, 18, 156, 96.77, 0.01, 87.68, 0.02, 7.31, 0.03, 2.36, 0.01, 84.76, 0.09, 3.10, 0.51, 0.95, 54.26, 0.036, 0.06, 0
215, 19, 400, 94.31, 0.09, 99.54, 0.04, 3.16, 0.13, 1.00, 0.04, 17.69, 1.92, 3.17, 0.52, 0.95, 9.88, 0.002, 1.30, 6
216, 1, 188, 106.81, 0.02, 12.38, 0.11, 7.77, 0.16, 2.51, 0.03, 84.79, 0.51, 3.10, 0.51, 0.95, 61.23, 0.035, 0.32, 3
216, 2, 178, 55.84, 0.01, 14.23, 0.02, 7.83, 0.02, 2.60, 0.01, 87.70, 0.09, 3.02, 0.50, 0.94, 63.87, 0.041, 0.07, 0
216, 3, 156, 119.19, 0.01, 60.26, 0.03, 7.63, 0.04, 2.37, 0.01, 88.76, 0.12, 3.22, 0.53, 0.95, 56.80, 0.039, 0.07, 0
216, 4, 400, 106.66, 0.10, 92.58, 0.04, 3.40, 0.15, 0.95, 0.05, 15.57, 1.61, 3.57, 0.56, 0.96, 10.15, 0.002, 1.28, 6
217, 1, 163, 108.50, 0.01, 11.76, 0.02, 7.40, 0.04, 2.32, 0.01, 84.70, 0.11, 3.19, 0.52, 0.95, 53.93, 0.047, 0.08, 0
217, 2, 184, 92.29, 0.01, 15.15, 0.02, 8.29, 0.03, 2.54, 0.01, 86.63, 0.10, 3.26, 0.53, 0.95, 66.25, 0.034, 0.08, 0
217, 3, 158, 57.89, 0.01, 26.96, 0.03, 7.07, 0.04, 2.47, 0.01, 85.27, 0.15, 2.86, 0.48, 0.94, 54.91, 0.038, 0.08, 0
217, 4, 177, 76.88, 0.01, 29.50, 0.02, 7.40, 0.03, 2.73, 0.01, 88.77, 0.11, 2.71, 0.46, 0.93, 63.52, 0.031, 0.07, 0
217, 5, 160, 116.23, 0.01, 30.07, 0.02, 7.29, 0.02, 2.29, 0.01, 85.78, 0.10, 3.18, 0.52, 0.95, 52.43, 0.043, 0.06, 0
217, 6, 400, 8.79, 0.10, 35.17, 0.03, 3.55, 0.16, 0.88, 0.04, 13.18, 1.28, 4.03, 0.60, 0.97, 9.81, 0.002, 1.18, 6
217, 7, 164, 107.45, 0.01, 45.54, 0.02, 6.60, 0.03, 2.65, 0.01, 88.35, 0.15, 2.49, 0.43, 0.92, 55.01, 0.034, 0.08, 0
217, 8, 165, 96.84, 0.01, 52.82, 0.02, 7.38, 0.03, 2.25, 0.01, 88.44, 0.11, 3.28, 0.53, 0.95, 52.14, 0.041, 0.07, 0
217, 9, 159, 81.50, 0.01, 71.05, 0.02, 7.28, 0.03, 2.32, 0.01, 85.80, 0.11, 3.14, 0.52, 0.95, 53.07, 0.040, 0.06, 0
217, 10, 177, 120.68, 0.01, 79.34, 0.02, 7.96, 0.03, 2.42, 0.01, 86.46, 0.11, 3.28, 0.53, 0.95, 60.62, 0.032, 0.07, 0
217, 11, 154, 101.05, 0.01, 92.86, 0.03, 7.24, 0.04, 2.32, 0.01, 83.81, 0.12, 3.12, 0.51, 0.95, 52.82, 0.040, 0.08, 0
217, 12, 400, 82.15, 0.10, 94.79, 0.03, 3.41, 0.14, 0.91, 0.04, 14.26, 1.29, 3.75, 0.58, 0.96, 9.71, 0.002, 1.20, 6
218, 1, 259, 116.49, 0.23, 40.45, 0.73, 11.62, 0.76, 3.70, 0.13, 75.03, 1.67, 3.14, 0.52, 0.95, 135.07, 0.042, 128.37, 3
218, 2, 146, 69.49, 0.01, 45.96, 0.02, 6.53, 0.03, 2.43, 0.01, 80.42, 0.13, 2.69, 0.46, 0.93, 49.80, 0.041, 0.06, 0
218, 3, 168, 102.30, 0.01, 47.82, 0.02, 7.85, 0.03, 2.31, 0.01, 88.34, 0.10, 3.40, 0.55, 0.96, 56.97, 0.036, 0.06, 0
218, 4, 152, 91.41, 0.01, 49.71, 0.03, 7.27, 0.03, 1.99, 0.01, 84.88, 0.10, 3.65, 0.57, 0.96, 45.42, 0.049, 0.06, 0
218, 5, 142, 61.27, 0.01, 60.95, 0.02, 6.52, 0.03, 2.23, 0.01, 78.75, 0.11, 2.92, 0.49, 0.94, 45.60, 0.036, 0.06, 0
218, 6, 179, 57.49, 0.14, 77.02, 0.49, 8.25, 0.54, 2.85, 0.09, 74.64, 1.72, 2.89, 0.49, 0.94, 73.93, 0.034, 0.91, 3
218, 7, 183, 62.75, 0.05, 80.04, 0.11, 7.09, 0.19, 2.71, 0.08, 79.65, 0.92, 2.62, 0.45, 0.92, 60.35, 0.033, 0.51, 3
218, 8, 167, 109.40, 0.01, 88.47, 0.03, 8.08, 0.04, 2.51, 0.01, 85.31, 0.11, 3.23, 0.53, 0.95, 63.65, 0.036, 0.08, 0
218, 9, 400, 56.97, 0.10, 97.78, 0.04, 3.31, 0.16, 0.94, 0.04, 15.75, 1.46, 3.51, 0.56, 0.96, 9.77, 0.002, 1.23, 6
219, 1, 157, 34.44, 0.01, 8.32, 0.03, 7.17, 0.04, 2.37, 0.01, 88.19, 0.14, 3.02, 0.50, 0.94, 53.47, 0.045, 0.07, 0
219, 2, 191, 19.51, 0.01, 13.06, 0.02, 8.36, 0.03, 2.60, 0.01, 87.25, 0.10, 3.22, 0.53, 0.95, 68.28, 0.039, 0.07, 0
219, 3, 180, 64.50, 0.01, 17.35, 0.03, 7.99, 0.04, 2.56, 0.01, 89.05, 0.13, 3.12, 0.51, 0.95, 64.30, 0.030, 0.09, 0
219, 4, 156, 51.67, 0.01, 17.88, 0.03, 6.66, 0.03, 2.46, 0.01, 87.01, 0.14, 2.71, 0.46, 0.93, 51.46, 0.042, 0.08, 0
219, 5, 259, 94.69, 0.03, 25.00, 0.11, 10.06, 0.15, 3.47, 0.03, 96.65, 0.43, 2.90, 0.49, 0.94, 109.76, 0.036, 42.36, 3
219, 6, 170, 39.91, 0.01, 21.51, 0.03, 7.63, 0.04, 2.49, 0.01, 86.97, 0.13, 3.07, 0.51, 0.95, 59.65, 0.041, 0.09, 0
219, 7, 128, 108.20, 0.01, 75.71, 0.02, 4.75, 0.02, 2.44, 0.01, 87.88, 0.27, 1.94, 0.32, 0.86, 36.44, 0.037, 0.07, 0
219, 8, 400, 69.76, 0.12, 82.97, 0.02, 4.45, 0.19, 0.68, 0.03, 7.84, 0.75, 6.50, 0.73, 0.99, 9.57, 0.001, 0.98, 6
219, 9, 157, 4.62, 0.01, 102.27, 0.02, 7.00, 0.03, 2.53, 0.01, 86.77, 0.14, 2.76, 0.47, 0.93, 55.67, 0.028, 0.07, 6
220, 1, 144, 51.57, 0.01, 10.69, 0.02, 6.79, 0.03, 2.21, 0.01, 87.48, 0.11, 3.07, 0.51, 0.95, 47.20, 0.038, 0.06, 0
220, 2, 237, 31.05, 0.13, 40.17, 0.88, 13.87, 1.04, 2.71, 0.05, 81.62, 0.54, 5.12, 0.67, 0.98, 117.98, 0.030, 0.55, 3
220, 3, 201, 54.09, 0.03, 36.12, 0.09, 6.43, 0.11, 2.84, 0.04, 84.13, 1.27, 2.26, 0.39, 0.90, 57.35, 0.021, 0.50, 6
220, 4, 400, 42.99, 0.10, 37.71, 0.03, 3.42, 0.15, 0.90, 0.04, 14.31, 1.48, 3.79, 0.58, 0.96, 9.71, 0.002, 1.20, 6
220, 5, 166, 95.62, 0.01, 99.93, 0.02, 7.48, 0.03, 2.47, 0.01, 87.22, 0.11, 3.03, 0.50, 0.94, 58.02, 0.031, 0.07, 0
221, 1, 170, 90.80, 0.01, 9.31, 0.02, 8.00, 0.03, 2.12, 0.01, 87.73, 0.08, 3.78, 0.58, 0.96, 53.24, 0.042, 0.06, 0
221, 2, 181, 23.09, 0.01, 9.18, 0.03, 7.76, 0.03, 2.44, 0.01, 84.85, 0.13, 3.18, 0.52, 0.95, 59.54, 0.036, 0.08, 0
221, 3, 277, 78.78, 0.05, 24.75, 0.15, 12.01, 0.24, 2.96, 0.05, 73.97, 0.43, 4.06, 0.60, 0.97, 111.59, 0.037, 7.02, 3
221, 4, 400, 33.31, 0.13, 18.18, 0.02, 4.45, 0.19, 0.69, 0.03, 7.78, 0.70, 6.49, 0.73, 0.99, 9.58, 0.003, 0.98, 6
221, 5, 239, 53.70, 0.08, 30.70, 0.12, 7.12, 0.13, 4.36, 0.09, 78.37, 2.15, 1.63, 0.24, 0.79, 97.57, 0.034, 0.95, 3
221, 6, 162, 43.64, 0.01, 56.13, 0.02, 7.17, 0.02, 2.40, 0.01, 85.52, 0.11, 2.98, 0.50, 0.94, 54.10, 0.039, 0.06, 0
221, 7, 152, 73.39, 0.01, 59.23, 0.03, 6.82, 0.05, 2.74, 0.01, 86.58, 0.16, 2.49, 0.43, 0.92, 58.80, 0.047, 0.10, 0
221, 8, 400, 114.24, 0.09, 56.04, 0.03, 3.41, 0.14, 0.91, 0.04, 14.14, 1.34, 3.77, 0.58, 0.96, 9.71, 0.002, 1.20, 6
221, 9, 190, 90.09, 0.01, 64.91, 0.03, 7.94, 0.04, 2.85, 0.01, 86.48, 0.15, 2.79, 0.47, 0.93, 71.06, 0.041, 0.12, 4
221, 10, 275, 97.99, 0.03, 76.30, 0.15, 12.60, 0.22, 2.53, 0.05, 89.57, 0.33, 4.97, 0.67, 0.98, 100.27, 0.039, 6.45, 3
221, 11, 201, 85.33, 0.01, 82.36, 0.05, 8.44, 0.07, 3.62, 0.01, 85.14, 0.22, 2.33, 0.40, 0.90, 96.05, 0.035, 0.16, 4
221, 12, 400, 17.39, 0.10, 85.70, 0.03, 3.29, 0.15, 0.94, 0.04, 15.84, 1.44, 3.49, 0.55, 0.96, 9.75, 0.002, 1.24, 6
221, 13, 400, 113.61, 0.09, 96.88, 0.03, 3.41, 0.14, 0.91, 0.04, 14.14, 1.34, 3.77, 0.58, 0.96, 9.71, 0.002, 1.20, 6
222, 1, 156, 59.37, 0.09, 14.14, 0.28, 6.26, 0.23, 3.19, 0.07, 76.41, 1.69, 1.96, 0.33, 0.86, 62.67, 0.031, 0.67, 3
222, 2, 163, 75.01, 0.09, 15.48, 0.10, 5.74, 0.11, 3.23, 0.11, 74.92, 2.00, 1.78, 0.28, 0.83, 58.34, 0.021, 0.59, 6
222, 3, 172, 28.00, 0.01, 19.54, 0.03, 8.07, 0.04, 2.51, 0.01, 86.05, 0.10, 3.21, 0.53, 0.95, 63.70, 0.041, 0.07, 0
222, 4, 189, 103.82, 0.03, 25.53, 0.13, 8.38, 0.18, 4.14, 0.02, 80.54, 0.69, 2.02, 0.34, 0.87, 109.04, 0.045, 0.35, 3
222, 5, 174, 64.07, 0.01, 24.99, 0.06, 7.59, 0.13, 2.25, 0.02, 90.09, 0.27, 3.38, 0.54, 0.96, 53.59, 0.033, 0.20, 3
222, 6, 196, 82.31, 0.05, 26.47, 0.25, 7.74, 0.33, 2.40, 0.07, 78.00, 1.26, 3.23, 0.53, 0.95, 58.31, 0.023, 0.72, 6
222, 7, 303, 37.37, 0.05, 33.10, 0.35, 16.71, 0.58, 2.24, 0.04, 81.75, 0.24, 7.47, 0.76, 0.99, 117.47, 0.034, 3.00, 3
222, 8, 189, 115.03, 0.04, 31.12, 0.12, 6.31, 0.13, 2.70, 0.07, 79.94, 1.58, 2.34, 0.40, 0.90, 53.50, 0.029, 0.60, 6
222, 9, 173, 17.41, 0.04, 33.30, 0.23, 6.84, 0.27, 2.34, 0.06, 82.55, 1.22, 2.93, 0.49, 0.94, 50.21, 0.026, 0.56, 6
222, 10, 159, 45.88, 0.01, 44.40, 0.02, 6.77, 0.03, 2.52, 0.01, 85.54, 0.13, 2.69, 0.46, 0.93, 53.52, 0.034, 0.07, 0
222, 11, 168, 100.51, 0.01, 45.53, 0.03, 7.46, 0.03, 2.54, 0.01, 86.34, 0.12, 2.94, 0.49, 0.94, 59.38, 0.047, 0.08, 0
222, 12, 400, 13.70, 0.09, 41.62, 0.04, 3.17, 0.13, 0.99, 0.04, 17.62, 1.84, 3.18, 0.52, 0.95, 9.89, 0.003, 1.30, 6
222, 13, 153, 85.05, 0.01, 49.62, 0.03, 6.93, 0.03, 2.27, 0.01, 88.00, 0.13, 3.06, 0.51, 0.94, 49.36, 0.040, 0.07, 0
222, 14, 208, 77.03, 0.01, 62.04, 0.03, 9.68, 0.04, 2.89, 0.01, 90.18, 0.11, 3.35, 0.54, 0.95, 88.07, 0.042, 0.10, 4
222, 15, 184, 62.78, 0.03, 68.08, 0.14, 8.11, 0.17, 2.46, 0.02, 83.82, 0.81, 3.30, 0.54, 0.95, 62.58, 0.031, 0.32, 3
222, 16, 400, 105.62, 0.10, 62.79, 0.05, 3.41, 0.15, 0.95, 0.05, 15.47, 1.64, 3.60, 0.57, 0.96, 10.17, 0.002, 1.28, 6
222, 17, 400, 88.61, 0.10, 67.29, 0.03, 3.42, 0.13, 0.90, 0.04, 14.29, 1.27, 3.78, 0.58, 0.96, 9.71, 0.002, 1.20, 6
222, 18, 205, 56.92, 0.32, 85.08, 0.63, 10.65, 0.80, 3.38, 0.08, 67.43, 1.07, 3.15, 0.52, 0.95, 113.00, 0.027, 0.68, 6
222, 19, 186, 68.24, 0.01, 84.01, 0.03, 8.09, 0.04, 2.77, 0.01, 85.19, 0.14, 2.92, 0.49, 0.94, 70.36, 0.033, 0.09, 4
222, 20, 321, 111.07, 0.02, 92.55, 0.21, 17.27, 0.27, 2.38, 0.04, 88.12, 0.15, 7.25, 0.76, 0.99, 129.18, 0.034, 1.79, 3
223, 1, 164, 107.25, 0.03, 9.89, 0.10, 7.21, 0.12, 2.54, 0.03, 84.00, 0.66, 2.84, 0.48, 0.94, 57.46, 0.041, 0.35, 3
223, 2, 196, 87.66, 0.03, 16.66, 0.13, 7.89, 0.16, 2.30, 0.05, 83.32, 0.83, 3.44, 0.55, 0.96, 56.95, 0.029, 0.44, 6
223, 3, 169, 79.76, 0.01, 17.06, 0.02, 7.81, 0.03, 2.31, 0.01, 88.61, 0.09, 3.38, 0.54, 0.96, 56.56, 0.040, 0.06, 0
223, 4, 192, 29.68, 0.05, 14.79, 0.19, 6.78, 0.22, 2.40, 0.07, 79.66, 1.38, 2.83, 0.48, 0.94, 51.15, 0.025, 0.56, 6
223, 5, 166, 99.97, 0.01, 17.72, 0.04, 7.86, 0.05, 2.43, 0.01, 86.53, 0.13, 3.23, 0.53, 0.95, 60.01, 0.045, 0.09, 0
223, 6, 152, 41.98, 0.01, 19.40, 0.02, 6.97, 0.04, 2.36, 0.01, 85.37, 0.13, 2.95, 0.49, 0.94, 51.74, 0.040, 0.07, 0
223, 7, 161, 55.01, 0.01, 29.17, 0.02, 7.34, 0.03, 2.69, 0.01, 87.61, 0.12, 2.72, 0.46, 0.93, 62.10, 0.050, 0.07, 0
223, 8, 158, 81.10, 0.01, 39.32, 0.03, 7.17, 0.03, 2.34, 0.01, 86.13, 0.13, 3.07, 0.51, 0.95, 52.60, 0.041, 0.08, 0
223, 9, 260, 51.89, 0.05, 45.84, 0.19, 10.90, 0.20, 3.23, 0.06, 87.86, 1.08, 3.37, 0.54, 0.96, 110.64, 0.037, 40.45, 3
223, 10, 189, 70.30, 0.03, 45.41, 0.11, 7.37, 0.14, 2.83, 0.04, 87.93, 0.55, 2.60, 0.44, 0.92, 65.48, 0.036, 0.37, 3
223, 11, 144, 74.50, 0.01, 51.88, 0.02, 6.83, 0.03, 2.13, 0.01, 85.80, 0.12, 3.21, 0.53, 0.95, 45.60, 0.044, 0.06, 0
223, 12, 400, 24.35, 0.10, 46.55, 0.05, 3.40, 0.14, 0.95, 0.04, 15.47, 1.62, 3.59, 0.56, 0.96, 10.11, 0.002, 1.28, 6
223, 13, 303, 91.57, 0.06, 64.61, 0.23, 10.38, 0.19, 3.84, 0.08, 82.46, 1.16, 2.70, 0.46, 0.93, 125.39, 0.040, 6.82, 3
223, 14, 183, 31.85, 0.01, 72.96, 0.04, 7.51, 0.06, 2.61, 0.01, 85.69, 0.19, 2.87, 0.48, 0.94, 61.64, 0.028, 0.14, 6
223, 15, 265, 56.66, 0.17, 91.43, 0.32, 9.50, 0.44, 4.56, 0.11, 75.84, 2.32, 2.08, 0.35, 0.88, 136.06, 0.029, 41.20, 6
223, 16, 400, 24.89, 0.10, 83.00, 0.04, 3.29, 0.15, 0.94, 0.04, 15.83, 1.49, 3.49, 0.55, 0.96, 9.74, 0.002, 1.24, 6
223, 17, 216, 88.72, 0.02, 102.55, 0.08, 10.59, 0.12, 2.68, 0.02, 82.17, 0.18, 3.95, 0.60, 0.97, 89.22, 0.036, 0.18, 4
223, 18, 175, 101.60, 0.01, 105.81, 0.03, 7.66, 0.04, 2.50, 0.01, 84.60, 0.12, 3.06, 0.51, 0.95, 60.19, 0.037, 0.08, 0
224, 1, 165, 32.89, 0.02, 7.44, 0.05, 7.64, 0.09, 2.46, 0.03, 84.81, 0.29, 3.10, 0.51, 0.95, 59.14, 0.040, 0.17, 0
224, 2, 137, 21.87, 0.09, 12.27, 0.57, 7.98, 1.07, 1.97, 0.10, 82.79, 1.53, 4.05, 0.60, 0.97, 49.37, 0.024, 0.66, 6
224, 3, 187, 104.54, 0.03, 18.27, 0.11, 8.09, 0.14, 2.42, 0.03, 82.66, 0.48, 3.34, 0.54, 0.95, 61.56, 0.039, 0.30, 3
224, 4, 154, 71.33, 0.01, 24.66, 0.02, 7.08, 0.03, 2.19, 0.01, 85.57, 0.11, 3.24, 0.53, 0.95, 48.61, 0.047, 0.06, 0
224, 5, 400, 83.81, 0.10, 18.55, 0.03, 3.43, 0.14, 0.90, 0.04, 14.23, 1.39, 3.81, 0.58, 0.96, 9.74, 0.002, 1.19, 6
224, 6, 149, 21.34, 0.01, 30.14, 0.02, 6.89, 0.02, 2.36, 0.01, 85.05, 0.10, 2.92, 0.49, 0.94, 51.11, 0.040, 0.05, 0
224, 7, 167, 38.66, 0.01, 39.11, 0.02, 7.40, 0.03, 2.39, 0.01, 86.39, 0.10, 3.10, 0.51, 0.95, 55.55, 0.040, 0.06, 0
224, 8, 199, 50.80, 0.09, 43.14, 0.32, 8.40, 0.21, 2.88, 0.06, 87.91, 0.64, 2.91, 0.49, 0.94, 76.08, 0.034, 0.57, 3
224, 9, 159, 118.62, 0.02, 44.07, 0.11, 6.48, 0.14, 2.39, 0.04, 85.92, 1.22, 2.72, 0.46, 0.93, 48.60, 0.032, 0.39, 3
224, 10, 168, 31.27, 0.01, 45.55, 0.03, 7.43, 0.04, 2.35, 0.01, 85.20, 0.15, 3.16, 0.52, 0.95, 54.97, 0.038, 0.10, 0
224, 11, 169, 107.61, 0.07, 43.85, 0.21, 5.69, 0.29, 2.63, 0.09, 72.00, 2.20, 2.17, 0.37, 0.89, 46.94, 0.026, 0.80, 6
224, 12, 169, 24.05, 0.01, 51.49, 0.03, 7.74, 0.04, 2.36, 0.01, 87.95, 0.11, 3.28, 0.53, 0.95, 57.42, 0.036, 0.08, 0
224, 13, 152, 78.34, 0.01, 50.12, 0.02, 5.95, 0.02, 2.90, 0.01, 85.46, 0.23, 2.05, 0.35, 0.87, 54.19, 0.035, 0.08, 0
224, 14, 172, 86.19, 0.01, 52.90, 0.07, 6.94, 0.10, 2.68, 0.01, 89.88, 0.34, 2.59, 0.44, 0.92, 58.34, 0.026, 0.22, 6
224, 15, 389, 58.02, 0.10, 58.81, 0.38, 13.44, 0.46, 3.19, 0.10, 79.05, 0.79, 4.21, 0.62, 0.97, 134.64, 0.028, 3.59, 6
224, 16, 400, 74.11, 0.09, 51.83, 0.05, 3.16, 0.13, 1.00, 0.04, 17.68, 1.84, 3.16, 0.52, 0.95, 9.89, 0.003, 1.30, 6
224, 17, 174, 31.19, 0.01, 65.28, 0.03, 7.67, 0.05, 2.55, 0.01, 85.60, 0.15, 3.00, 0.50, 0.94, 61.52, 0.034, 0.10, 0
224, 18, 400, 26.24, 0.10, 66.75, 0.05, 3.39, 0.14, 0.95, 0.04, 15.62, 1.66, 3.57, 0.56, 0.96, 10.15, 0.003, 1.29, 6
224, 19, 165, 77.36, 0.02, 75.03, 0.16, 8.00, 0.18, 2.33, 0.02, 87.20, 0.30, 3.44, 0.55, 0.96, 58.47, 0.037, 0.20, 3
224, 20, 169, 88.02, 0.01, 81.11, 0.02, 7.69, 0.03, 2.37, 0.01, 86.06, 0.10, 3.24, 0.53, 0.95, 57.30, 0.041, 0.07, 0
225, 1, 174, 38.31, 0.01, 27.31, 0.02, 7.97, 0.03, 2.34, 0.01, 88.34, 0.10, 3.40, 0.55, 0.96, 58.70, 0.036, 0.07, 0
225, 2, 136, 85.78, 0.01, 30.53, 0.02, 5.42, 0.03, 2.53, 0.01, 82.58, 0.23, 2.15, 0.36, 0.88, 43.06, 0.048, 0.08, 0
225, 3, 115, 119.31, 0.02, 30.19, 0.05, 5.75, 0.07, 2.47, 0.02, 82.04, 0.51, 2.33, 0.40, 0.90, 44.57, 0.046, 0.11, 0
225, 4, 226, 97.10, 0.05, 38.03, 0.22, 7.48, 0.27, 2.24, 0.06, 80.81, 1.05, 3.34, 0.54, 0.95, 52.67, 0.024, 0.75, 6
